3.67381989263434e-08,2.10383776899021e-08,8.78218321595375e-09,3.03192155614659e-08,2.03225397035801e-08,2.91463843509606e-08,1.76628255050754e-08,7.22008921321843e-09,6.87616683675041e-09,1.72062114705899e-08,8.12616571970089e-09,1.82933181737557e-08,6.27635045007866e-09,5.70690228086435e-09,3.74374705092208e-09,6.86389006210688e-09,6.62202835943351e-09,7.64676973899564e-09,4.65304243793601e-09,2.70046326596998e-09,2.28432220740071e-09,5.11532032338034e-09,2.78680656806664e-09,5.18156252759245e-09,2.29183025967488e-09,2.01207547688801e-09,1.74293717013715e-09,2.41298377635438e-09,2.3310346083412e-09,2.77033280921213e-09,1.93421118877651e-09,1.68716504910343e-09,1.65087894469108e-09,2.18250819463745e-09,1.86974510853025e-09,2.49530394936496e-09,1.53514887796496e-09,1.49466583624477e-09,1.42026706203644e-09,1.65972126811933e-09,1.88205008391355e-09,1.87779010043713e-09,1.40630208983508e-09,1.32378806718025e-09,1.20635818513202e-09,1.73790439444739e-09,1.51033037361307e-09,1.91136078312968e-09,1.80504233945736e-08,9.79298097831549e-09,3.27507307761879e-09,1.47938793569676e-08,9.8487449919441e-09,1.51392831040693e-08,7.95247217356751e-09,2.91463097667785e-09,2.58596968535295e-09,8.2434923757183e-09,3.15732563147294e-09,7.59715877850574e-09,2.63855049964101e-09,2.32222698770671e-09,2.00251600558581e-09,2.98916416889467e-09,2.35578969790921e-09,2.56784603591798e-09,2.32963489794664e-09,1.37203789485888e-09,6.16999881230877e-10,2.45793175766597e-09,1.3554599477189e-09,2.41496985779937e-09,1.11998068730879e-09,4.61448650063499e-10,5.2945728811347e-10,1.04516086642415e-09,5.80066027833648e-10,1.32193742853505e-09,3.85570006912717e-10,4.34579783770899e-10,7.4268136519651e-10,6.70294988540372e-10,7.08192691160512e-10,9.06768180595781e-10,2.51634068061456e-10,7.62872227257696e-10,6.95494308221332e-10,5.8813191987199e-10,8.26591261033259e-10,5.50270178871262e-10,6.57995414305108e-10,7.08375599770103e-10,3.97688949553629e-10,8.12747929740583e-10,9.09960351033367e-10,9.16652660531428e-10
2.10383776899021e-08,8.49131910881438e-08,2.22723660139853e-08,4.34293153936121e-08,7.03331995850627e-08,3.30137510085398e-08,6.77893699584262e-08,1.82244880682229e-08,9.25022297687726e-09,5.62051338280513e-08,1.75766394514171e-08,5.70909977922e-08,1.60842470911325e-08,8.00734275573984e-09,1.01093716879007e-08,1.53063464210599e-08,9.58777550427047e-09,1.67239424798886e-08,6.3836045279972e-09,8.38913626771211e-09,4.27247807436763e-09,7.74584345735261e-09,8.3858617408576e-09,7.71927241719197e-09,6.78072961803384e-09,3.84839044639204e-09,3.32281864533309e-09,6.79147517962966e-09,4.33826936544067e-09,7.43111807342907e-09,3.56003828754453e-09,3.01464683251458e-09,2.91101723970195e-09,3.98784857684389e-09,3.268671829263e-09,4.24742196274445e-09,2.80960505985817e-09,2.60643597624019e-09,2.35557552174225e-09,2.89313002527936e-09,3.32148416378214e-09,3.44789627668686e-09,2.5025478149305e-09,2.00770206920965e-09,2.13887473291793e-09,3.05791431317084e-09,2.50609737692433e-09,3.11825306687795e-09,1.04688322451248e-08,2.9583666068264e-08,9.04657529499144e-09,2.19627917803903e-08,2.32445451555345e-08,1.6991526981397e-08,2.77029535433291e-08,9.06288015804731e-09,2.491105379304e-09,2.33880073245834e-08,8.40572969273662e-09,2.24342913299419e-08,7.88490122463095e-09,2.66014838098092e-09,4.08363277008967e-09,7.82413175800389e-09,3.12728314739154e-09,8.0520264776222e-09,2.1182985429447e-09,3.39921953691935e-09,1.15039606956215e-09,2.85420802751989e-09,3.42170049321255e-09,1.72312485668893e-09,2.76674134161039e-09,1.12838842739684e-09,1.16602996994301e-09,2.71232557362317e-09,9.64349001760863e-10,2.0619024926681e-09,1.0391787164812e-09,5.0463456503427e-10,8.15811875934775e-10,9.18284024707351e-10,9.15815866451983e-10,1.22041386614036e-09,5.08468979934491e-10,9.1456337049015e-10,1.21188013312768e-09,7.99243446396203e-10,1.54756488719434e-09,1.50602618654238e-09,9.04788640527831e-10,1.10847069376103e-09,8.77558672773938e-10,1.41781427059263e-09,1.16533473915198e-09,1.34729646486235e-09
8.78218321595375e-09,2.22723660139853e-08,5.00501640169921e-08,1.84162160780955e-08,4.05504023895857e-08,3.55923912756692e-08,1.82394380195614e-08,3.99112548633688e-08,1.62997818959249e-08,3.23384118001753e-08,3.15607064286869e-08,2.63590314097732e-08,3.46595469231077e-08,1.38989209483656e-08,7.85557511621358e-09,2.71538310816957e-08,1.4146142742492e-08,2.76639949482702e-08,1.07194306343299e-08,6.72299016294111e-09,6.79708673281515e-09,1.12265686196277e-08,6.72746204462444e-09,1.07385046283778e-08,5.37664610629444e-09,5.85383021513604e-09,2.87859910134111e-09,5.39076470755192e-09,6.64176612550857e-09,5.74915417603583e-09,5.36258667648651e-09,2.78810063135864e-09,3.20377741115247e-09,6.13292518899783e-09,2.84651057227178e-09,6.7316507050006e-09,2.43077215297296e-09,2.4851760919861e-09,1.8663126149844e-09,2.33265072544884e-09,2.81990515513635e-09,2.76928252194924e-09,2.38229928769426e-09,1.51493696717808e-09,1.74748209591962e-09,2.51072387035509e-09,1.75547702882083e-09,2.55590289784051e-09,4.84142710686775e-09,1.01845776986375e-08,2.06140604283893e-08,8.60677174889351e-09,1.75737997537974e-08,1.68196781228654e-08,8.56077079114116e-09,1.85312302449156e-08,6.27056445167297e-09,1.52817624193022e-08,1.39748766679422e-08,1.21716312418108e-08,1.53959912420345e-08,5.39156067937693e-09,3.40539290901654e-09,1.18682523813672e-08,5.24230534555096e-09,1.12453403827143e-08,4.44602991633632e-09,3.00132632770567e-09,3.07968175870249e-09,4.84084973185253e-09,3.52737619397262e-09,4.34306457775721e-09,2.56035456414964e-09,2.96046397890871e-09,9.23136231426437e-10,3.06718183558882e-09,3.64340339656028e-09,3.62589933145732e-09,2.80473526170599e-09,6.46200664483138e-10,1.24690736463367e-09,3.45855037395121e-09,1.21965344648358e-09,2.8875493084019e-09,4.69424859837693e-10,1.15875482584052e-09,8.17666883081487e-10,1.13495667658793e-09,1.11862704590445e-09,1.10453175908872e-09,1.26697275101823e-09,8.16111377724124e-10,6.0001159485513e-10,1.07794579807475e-09,9.10755243116515e-10,8.51419630573664e-10
3.03192155614659e-08,4.34293153936121e-08,1.84162160780955e-08,5.53876248355006e-08,3.34036986506681e-08,4.31625633078123e-08,3.63126474232628e-08,1.52993309774403e-08,8.21618754880262e-09,2.7932519794725e-08,1.43268621935321e-08,2.74805843707966e-08,1.33963303934704e-08,7.1725818158543e-09,9.83309802221732e-09,1.24216177281981e-08,8.44123914887088e-09,1.3453149729999e-08,5.33676213708764e-09,7.77786127245811e-09,3.27233958446144e-09,6.06266351769787e-09,7.70030660695132e-09,5.88260914734878e-09,6.4243037733796e-09,2.94201699918953e-09,2.41084739767479e-09,6.38716701038325e-09,3.23698929751053e-09,6.74603736140742e-09,2.86979742525408e-09,2.36172005069515e-09,2.23491742686214e-09,3.10607816956495e-09,2.50049754766276e-09,3.40605219348054e-09,2.20839049436271e-09,2.07291444070591e-09,1.96207697599125e-09,2.23376125359304e-09,2.80104548183659e-09,2.81846314471279e-09,2.00077515215359e-09,1.73563804627247e-09,1.74386919470293e-09,2.62887872956795e-09,2.15265329351325e-09,2.81595661193749e-09,1.53375407488136e-08,2.09904452547408e-08,8.22889371716118e-09,2.81420257061773e-08,1.59740532159253e-08,2.34663013722622e-08,1.80656966425153e-08,7.51084083170978e-09,2.90104163161441e-09,1.4244348261123e-08,6.08615411800236e-09,1.272616236811e-08,6.49014030174258e-09,2.91032447100718e-09,4.95883618566828e-09,5.58685229403263e-09,3.26785333695158e-09,5.85344663636292e-09,2.33604725028502e-09,4.34111975977778e-09,8.91844783702536e-10,2.58582391827335e-09,3.83705260292976e-09,1.80242477003493e-09,3.48100999441828e-09,9.31553228195606e-10,5.36753085444963e-10,3.20498947284608e-09,4.91407449315743e-10,2.58223045818252e-09,9.29524071287621e-10,3.75893221906566e-10,5.50402395222258e-10,5.89989103914242e-10,7.43336105231872e-10,1.30999935115357e-09,3.88536297339796e-10,6.68019076372642e-10,9.13528312423646e-10,6.03613333102267e-10,1.06881621827886e-09,9.62167806538397e-10,6.54234174797562e-10,1.0322734078811e-09,7.62975911845553e-10,1.26555458561163e-09,9.16550322561696e-10,1.26448091413976e-09
2.03225397035801e-08,7.03331995850627e-08,4.05504023895857e-08,3.34036986506681e-08,9.48379197646011e-08,5.21874994946563e-08,5.62109241058067e-08,3.23243035402189e-08,1.57579042130638e-08,7.58339352118029e-08,2.67027144357642e-08,6.88892489646629e-08,2.81168299897408e-08,1.36735989307375e-08,8.78673819332214e-09,2.31833001863462e-08,1.45952203256689e-08,2.38008224232359e-08,1.08920336936786e-08,7.62356137847976e-09,7.11937953800623e-09,1.20290413507562e-08,7.32968404724435e-09,1.17089953724994e-08,6.30795019083733e-09,6.33634694230461e-09,3.97355322483995e-09,5.95869861699642e-09,7.47370947596512e-09,6.57077777904924e-09,5.8222805156654e-09,3.72727100532885e-09,3.55824133418418e-09,6.90398011827967e-09,3.7680194910124e-09,6.88113470808485e-09,3.37477808477414e-09,2.84501906948025e-09,2.71056141755818e-09,3.19904345773508e-09,3.52297660102052e-09,3.79937203475592e-09,2.82164215199273e-09,2.18344527100797e-09,2.23190702547805e-09,3.20453893067396e-09,2.46440750327904e-09,3.24909745683843e-09,1.0126306610297e-08,2.14613026669227e-08,1.7526663652333e-08,1.5868810931143e-08,3.22535577260673e-08,2.56495242914015e-08,2.08071759653102e-08,1.56194934072748e-08,5.9240707755727e-09,3.01364137423153e-08,1.28938229984238e-08,2.86803884210326e-08,1.33613314143126e-08,5.42684584319874e-09,3.03095834533688e-09,1.15621649095866e-08,4.9209038438054e-09,1.08385303884153e-08,4.63163510209346e-09,2.87707164940291e-09,2.51182483523139e-09,4.74854807034863e-09,3.26174819995346e-09,4.02966114068427e-09,2.57330808192478e-09,2.33610896483068e-09,1.37980962184904e-09,2.70185296459922e-09,2.47388826144544e-09,2.6006260917232e-09,2.16697182659675e-09,8.46254906841291e-10,1.11778413058446e-09,2.49560865254935e-09,1.28122460154895e-09,2.77346221851038e-09,7.39998951542282e-10,1.15697801407383e-09,1.48828796301344e-09,1.26575235905422e-09,1.469481553212e-09,1.35850005980642e-09,1.32377254333829e-09,1.2938857124469e-09,4.81064286545304e-10,1.38687534544916e-09,1.18649357178505e-09,9.8907809915298e-10
2.91463843509606e-08,3.30137510085398e-08,3.55923912756692e-08,4.31625633078123e-08,5.21874994946563e-08,6.5952082638932e-08,2.77291577017274e-08,2.80761236788658e-08,1.3927894972402e-08,4.24178042426299e-08,2.22984603435287e-08,3.63362569096741e-08,2.41701706906036e-08,1.19578485313544e-08,7.84075743833712e-09,1.92125243518381e-08,1.29329111141526e-08,1.9747291848843e-08,9.18984142557917e-09,6.40890162577032e-09,6.26045333681524e-09,9.99734941895276e-09,6.42510500072454e-09,9.71286024413835e-09,5.3149969685541e-09,5.73304401990049e-09,3.11473313574487e-09,5.31111367081668e-09,6.41433882085049e-09,5.74590368698841e-09,5.44091844886886e-09,3.06395627496041e-09,2.9156569846561e-09,6.19638094657448e-09,3.0162509358075e-09,6.2705371965676e-09,2.7306258967446e-09,2.41420876230182e-09,2.33139303940597e-09,2.5573471006264e-09,3.0786081573678e-09,3.13837470979132e-09,2.43544313168082e-09,1.9111879978105e-09,2.04663457413827e-09,2.82741426688492e-09,2.2731944959433e-09,3.0257271392806e-09,1.4240088438192e-08,1.38914431532172e-08,1.56362390014391e-08,2.01498824582646e-08,2.3771135503629e-08,3.31367340421507e-08,1.20509198428915e-08,1.32554391661024e-08,6.16249826756573e-09,2.02957906423161e-08,1.01167332500269e-08,1.78384155152652e-08,1.12783277751474e-08,5.34727098333791e-09,2.96897005138698e-09,8.75761291593902e-09,4.96097632780514e-09,8.2446544061597e-09,4.4229661935215e-09,2.66548182053297e-09,2.09632863559097e-09,4.24166196432155e-09,2.81145460224978e-09,3.63455209561735e-09,2.28678953818293e-09,1.91392719110336e-09,9.68252984371039e-10,2.43070174648539e-09,2.21940329899665e-09,2.42135413211514e-09,1.89864884298557e-09,8.3504482313225e-10,8.61006527601613e-10,2.37175796348772e-09,1.24995345295058e-09,2.62430376902975e-09,6.69284381595384e-10,8.45448180629465e-10,8.68635454701912e-10,1.04496306016962e-09,1.00949934094886e-09,9.53017537759386e-10,9.83111371439649e-10,1.08171661193152e-09,6.74266945689962e-10,1.28747307851669e-09,9.09542389326848e-10,1.02822141640801e-09
1.76628255050754e-08,6.77893699584262e-08,1.82394380195614e-08,3.63126474232628e-08,5.62109241058067e-08,2.77291577017274e-08,8.67167326927943e-08,2.23995985199634e-08,1.12514477979133e-08,7.30698667381026e-08,2.20170241628784e-08,7.45052220259663e-08,1.9776401035819e-08,9.71121683512108e-09,1.14700676956323e-08,1.91687257926759e-08,1.14365165066658e-08,2.04565124689438e-08,7.84441980366585e-09,9.43344189280520e-09,5.06973954897215e-09,9.30595722996676e-09,9.62727856237758e-09,9.49581514613732e-09,7.72359930151911e-09,4.41208327720635e-09,3.75730670521234e-09,7.93346814498061e-09,4.86245631422454e-09,8.57041250560778e-09,4.01238890411361e-09,3.37974374181196e-09,3.11230824846084e-09,4.39933918699664e-09,3.59157850283266e-09,4.68014173922913e-09,3.03166274961967e-09,2.66612242021259e-09,2.53783875315032e-09,3.0328955849878e-09,3.39558473133841e-09,3.69389813130793e-09,2.48878164138455e-09,2.11964829933795e-09,2.32630858873775e-09,2.97376783920083e-09,2.77459872168164e-09,3.19676111648288e-09,8.84529267246827e-09,2.77106331540618e-08,9.05488295151141e-09,1.82778774696814e-08,2.33877092993339e-08,1.49048189902042e-08,3.53793497580916e-08,1.11185958808103e-08,3.61573474239919e-09,3.16842222854809e-08,1.0650710097189e-08,3.03987244879054e-08,9.66075811819898e-09,3.19248507263857e-09,3.49145608043276e-09,9.37833572065521e-09,3.92056101441035e-09,1.03074209272847e-08,2.51326232823858e-09,3.65334829693187e-09,1.33035731747108e-09,3.4587901712275e-09,3.85428651767814e-09,2.50079986110039e-09,2.87233574951878e-09,1.16870784907047e-09,1.28918754577432e-09,2.71590651423973e-09,1.17683768045523e-09,2.14709414335717e-09,9.71666237288594e-10,4.86482105491771e-10,7.56012729468728e-10,9.40440724876608e-10,9.49984034887382e-10,1.12246920699379e-09,4.83276740541376e-10,8.05099378284074e-10,1.37596652427259e-09,8.22696554146496e-10,1.64686870878469e-09,1.55741199707752e-09,8.89650904718785e-10,1.26884946256649e-09,8.60373663632376e-10,1.56629441229909e-09,1.3132449102528e-09,1.28617049883181e-09
7.22008921321843e-09,1.82244880682229e-08,3.99112548633688e-08,1.52993309774403e-08,3.23243035402189e-08,2.80761236788658e-08,2.23995985199634e-08,4.61527980878938e-08,1.87209335676912e-08,3.89552544867308e-08,3.69936347034871e-08,3.21661672600569e-08,3.9659184815103e-08,1.58627526855571e-08,8.86445584764191e-09,3.14671231894903e-08,1.6055895898404e-08,3.18298843675306e-08,1.22958206893929e-08,7.53378397013842e-09,7.45579707143376e-09,1.27409326884494e-08,7.5342298680206e-09,1.23327162161668e-08,6.07175572969405e-09,6.43385137772206e-09,3.34770859798954e-09,6.09070719030063e-09,7.38691438441889e-09,6.41358155508176e-09,5.88114273295288e-09,3.24190561112704e-09,3.61914412868751e-09,6.82669975356753e-09,3.35396170067425e-09,7.35204494044436e-09,2.75899287302884e-09,2.74159874359353e-09,2.29698801776639e-09,2.74075150213143e-09,3.14858649576676e-09,3.28116727115233e-09,2.43901217774856e-09,1.77387584636386e-09,1.95216785745864e-09,2.64883615202011e-09,1.9976064385228e-09,2.71233564607071e-09,4.05492299885967e-09,8.56083197583407e-09,1.85209608452334e-08,6.9651158907469e-09,1.52758755526511e-08,1.35256585361663e-08,1.08459447836838e-08,2.18013508998836e-08,7.62582097172244e-09,1.91246831695933e-08,1.74721121894416e-08,1.61789157712756e-08,1.79884469571137e-08,6.39955980335319e-09,3.87176019524004e-09,1.47378199161286e-08,6.00127811962117e-09,1.37911197937461e-08,5.1931400169568e-09,3.35356869757808e-09,3.14198465179539e-09,5.37423526148538e-09,4.07168813072724e-09,5.17638225222015e-09,2.79607861979497e-09,2.88136916574515e-09,9.49185949595851e-10,3.48628999292270e-09,3.63917565388894e-09,3.88116635929549e-09,2.67807401488427e-09,6.60974628247145e-10,1.28616049206166e-09,3.40521564340146e-09,1.41283987940716e-09,2.73656552805782e-09,3.60835105243927e-10,1.30265889331391e-09,1.19326944491342e-09,1.28748453764736e-09,1.46307435992191e-09,1.43293634446819e-09,1.16258679683346e-09,9.03199293098831e-10,6.86643925903853e-10,1.14245941423071e-09,9.78063690080383e-10,9.08738983936546e-10
6.87616683675041e-09,9.25022297687726e-09,1.62997818959249e-08,8.21618754880262e-09,1.57579042130638e-08,1.3927894972402e-08,1.12514477979133e-08,1.87209335676912e-08,4.81176265795272e-08,1.88904696928644e-08,3.70825430715258e-08,3.58317758450719e-08,1.5868355600169e-08,3.92010677136351e-08,1.78661556707218e-08,3.01278893736395e-08,3.26800378701624e-08,2.5197587955062e-08,3.13333274214962e-08,1.4666341144176e-08,7.43278843758095e-09,2.60672021559185e-08,1.3425328523553e-08,2.46881994796278e-08,1.18943942319913e-08,6.09606600447711e-09,5.783137803207e-09,1.07130513644429e-08,6.26965428142192e-09,1.05842729691057e-08,5.36391307063056e-09,5.42293228651525e-09,3.66995122733209e-09,5.49660255800402e-09,6.44530869110095e-09,5.80776601661739e-09,4.68617447444314e-09,3.22651913894501e-09,2.66033861276588e-09,5.75705402569986e-09,3.40778663271849e-09,5.48867902372422e-09,2.71349616805978e-09,2.14527671869261e-09,1.93185696422241e-09,2.90643618741044e-09,2.21853318489306e-09,3.04577357158305e-09,4.02294450069874e-09,4.67066703368332e-09,7.20365545488935e-09,3.81785662058948e-09,7.29120726275896e-09,5.84414081296713e-09,6.02738922110773e-09,7.84657714083825e-09,2.03728356895071e-08,9.26352140276696e-09,1.46765717741753e-08,1.51646604200886e-08,7.07698547683959e-09,1.86713729050696e-08,8.63817910421833e-09,1.40056389649936e-08,1.44812958766616e-08,1.10609710411812e-08,1.56855736660882e-08,7.06713327489328e-09,3.7234841094635e-09,1.23410419216549e-08,7.14379747158285e-09,1.2328936604684e-08,5.61455340134395e-09,2.97783877078584e-09,1.92931748468812e-09,6.00323980418608e-09,3.01001770068903e-09,5.2900445123356e-09,2.59681227970764e-09,1.52276823839111e-09,9.79002659388629e-10,2.67609694338513e-09,1.8511109817175e-09,1.6559441446566e-09,1.19574100309619e-09,1.32570560110427e-09,1.28054460954472e-09,2.07374836300175e-09,1.26767407499685e-09,1.81811997462685e-09,1.15999256185885e-09,1.1929225318352e-09,8.83834705609166e-10,1.30780414063695e-09,1.4266995620695e-09,1.47531307058084e-09
1.72062114705899e-08,5.62051338280513e-08,3.23384118001753e-08,2.7932519794725e-08,7.58339352118029e-08,4.24178042426299e-08,7.30698667381026e-08,3.89552544867308e-08,1.88904696928644e-08,9.77650968804294e-08,3.27656572050586e-08,8.93271938230916e-08,3.38969142629817e-08,1.63766024013562e-08,1.01246908663286e-08,2.85671917197495e-08,1.71663911923255e-08,2.89441685151317e-08,1.32478562045525e-08,8.87482222706874e-09,8.22589557896528e-09,1.43104128271011e-08,8.70040270481838e-09,1.42850393334533e-08,7.42766893393187e-09,7.27368476676835e-09,4.65376833898018e-09,7.201317471449e-09,8.43781909684786e-09,7.74733646083162e-09,6.61854127944142e-09,4.30669985508975e-09,3.97606071106916e-09,7.6986551124203e-09,4.41523638447774e-09,7.66320351867523e-09,3.71229521648308e-09,3.04229361407115e-09,2.93464328483995e-09,3.62568609407166e-09,3.68339687604141e-09,4.33518509527678e-09,2.84035152790727e-09,2.22061824155724e-09,2.62778408159132e-09,3.13284191260658e-09,2.76956309902782e-09,3.34775220755327e-09,8.82637437624122e-09,2.08144469067661e-08,1.56079689988419e-08,1.36743799049251e-08,3.01338524489809e-08,2.12944956463821e-08,2.87611846016339e-08,1.9079642107424e-08,7.20937546040002e-09,4.15850173805483e-08,1.61372623871854e-08,3.93020364372558e-08,1.65002890866755e-08,6.24492505997581e-09,3.20706801385827e-09,1.4169378614455e-08,5.69482876737495e-09,1.37374146198913e-08,5.33001532263717e-09,3.1718454459158e-09,2.82407667843804e-09,5.37175439070919e-09,3.78637104502738e-09,5.14306353555033e-09,2.8856858971859e-09,2.4783752581728e-09,1.69811302940119e-09,3.06993485567999e-09,2.97809638294463e-09,3.16962347991625e-09,2.15676387948095e-09,9.16466120407468e-10,8.05788929860037e-10,2.73322150285693e-09,1.63227961611073e-09,2.32398004013709e-09,6.80101511510989e-10,8.95008131628848e-10,1.71142823406521e-09,1.59323788960301e-09,1.66944513561297e-09,1.63303161259221e-09,1.04425406707777e-09,1.36053860622903e-09,3.63279797792197e-10,1.39125813209888e-09,1.1994439111695e-09,8.58618373058651e-10
