1.36813530278026e-08,6.48337245016521e-09,2.97975211093603e-09,1.19687309130715e-08,6.19361373923188e-09,1.13949482417597e-08,5.50910666565318e-09,2.49716315561125e-09,2.43877411978447e-09,5.23539186268587e-09,2.87626752241886e-09,5.30927880172243e-09,2.16183128057942e-09,2.07126457318924e-09,1.52961245343485e-09,2.4625146979186e-09,2.37417531283477e-09,2.58927239756321e-09,1.75129569646536e-09,1.34658354547239e-09,1.11476769400486e-09,2.07040407041859e-09,1.48674950834217e-09,2.17893309686569e-09,1.21502271782378e-09,1.00698015675635e-09,7.81571533635027e-10,1.33977591938282e-09,1.13990734151614e-09,1.45147159679938e-09,9.34584920384372e-10,7.3273803122475e-10,7.95529568073566e-10,1.06007228453105e-09,1.01342642081442e-09,1.30111679118702e-09,6.55035880020153e-10,7.14070804460289e-10,7.27150727327719e-10,8.91554454522602e-10,9.49911175175848e-10,1.10798267709369e-09,6.36719166032132e-10,5.99151428740556e-10,5.18335075553952e-10,8.05904508507723e-10,7.146706045481e-10,9.34522295289518e-10,9.47781373980587e-09,4.88412329679574e-09,2.15891194397957e-09,9.19188412575206e-09,4.51734350734266e-09,8.67251258715042e-09,4.20015775485364e-09,1.82750816838693e-09,1.51979474122128e-09,3.92555555606326e-09,2.1278953902717e-09,4.0343687119578e-09,1.59313039177588e-09,1.28345060221864e-09,1.03828645712787e-09,1.82726230011451e-09,1.5768998020604e-09,1.93341437798702e-09,1.06291168223206e-09,8.96111774988796e-10,6.3810006335189e-10,1.33431400833949e-09,9.3683141261069e-10,1.32669311772074e-09,8.25460046512245e-10,5.87882289515784e-10,4.80581861294307e-10,8.78465821693795e-10,7.2967750538556e-10,1.04832640642245e-09,5.38242792010309e-10,4.67722877104322e-10,4.11359175155638e-10,7.01175209553843e-10,5.55433349543238e-10,7.66953655785116e-10,4.52410993968671e-10,3.86873730879467e-10,4.63154010682712e-10,5.04309512051863e-10,6.3359889186655e-10,7.38080411368603e-10,3.46248436878315e-10,3.8980718060045e-10,2.6517787914294e-10,5.70603850153931e-10,3.66539666631736e-10,5.25100282219271e-10
6.48337245016521e-09,1.52209341351216e-08,7.02481581796382e-09,1.20986984844282e-08,1.35799758262633e-08,1.05531995377777e-08,1.29328696287965e-08,5.90004999963084e-09,2.98861235735849e-09,1.14902333410557e-08,5.876481819138e-09,1.11022322086539e-08,5.0235125653448e-09,2.54545568168194e-09,2.19500643619689e-09,4.96106500257394e-09,2.84733839181274e-09,5.10280448761047e-09,2.1747853500267e-09,1.89933703665245e-09,1.27836188450648e-09,2.43522759854855e-09,2.04502310531272e-09,2.45791857680477e-09,1.68967890111122e-09,1.16150426269658e-09,9.32663706504197e-10,1.81656541750726e-09,1.35943675831426e-09,2.04860574031773e-09,1.06827631719875e-09,8.5848391493302e-10,7.94316829018392e-10,1.25769934499583e-09,1.05482030693797e-09,1.46045022941178e-09,8.20780620642967e-10,7.21058008216907e-10,7.07889082952063e-10,9.5713076250913e-10,9.34670623452428e-10,1.14999401393969e-09,6.7772864893943e-10,6.20653402805968e-10,6.02234156194506e-10,8.5191817847852e-10,7.48344692947328e-10,9.65465150811087e-10,4.41040164389850e-09,1.0097221151138e-08,5.07993851933195e-09,8.54266466131961e-09,9.26271594903136e-09,7.7785647862844e-09,8.65833178364406e-09,4.26441809673697e-09,2.07399462390522e-09,7.97086550511454e-09,4.42944203784e-09,7.80920997517032e-09,3.63009800528849e-09,1.79409225383998e-09,1.16397621836169e-09,3.74828264862448e-09,1.99219334560983e-09,3.76965100396777e-09,1.52565502894711e-09,1.01677772562909e-09,7.3936148381693e-10,1.70952521265369e-09,1.16290309830942e-09,1.92183674500292e-09,8.92799863203196e-10,6.71799530895878e-10,5.02849560437201e-10,1.04055744822077e-09,8.36436004116502e-10,1.25452408643016e-09,6.39794708325715e-10,4.89361716033785e-10,4.85908891625729e-10,8.01523538853915e-10,5.82854106444786e-10,8.72918078760818e-10,4.76279657326379e-10,4.25253885903526e-10,4.37485723051976e-10,5.14705626265603e-10,5.70579023264836e-10,6.86405335837652e-10,4.4005822335899e-10,3.94025681413494e-10,4.0963442069976e-10,5.51941894754673e-10,4.15536155415075e-10,5.76358499491706e-10
2.97975211093603e-09,7.02481581796382e-09,1.43523197597792e-08,6.10432363991891e-09,1.27022954059632e-08,1.11526316221641e-08,5.9034729435182e-09,1.17343363766503e-08,6.11471411785119e-09,1.03707548143398e-08,1.07800492548175e-08,9.49883493166555e-09,9.99419898369717e-09,5.16396983619221e-09,2.3842961968004e-09,9.13816011189984e-09,5.08636858719364e-09,8.83510519383198e-09,4.32554483737075e-09,2.01585377941729e-09,1.56926700068764e-09,4.30332677077985e-09,2.01431972216947e-09,4.06342350262586e-09,1.75243892569731e-09,1.39435995257509e-09,9.52562107981968e-10,1.74600110656832e-09,1.6102927331021e-09,1.85799093448813e-09,1.27121679440601e-09,8.60558305168333e-10,8.3545877521416e-10,1.46549282686787e-09,1.04266875590975e-09,1.69588580611896e-09,8.2608364480869e-10,7.45530503646008e-10,7.90642450091001e-10,9.45222564690437e-10,1.02058502528091e-09,1.22487419045134e-09,7.25883408169175e-10,7.19524040799824e-10,6.20349366256668e-10,9.68431080860423e-10,8.46615036419005e-10,1.08770193610431e-09,1.96897996790475e-09,4.55071870075837e-09,9.74179859904524e-09,4.25690452190757e-09,8.36889217521796e-09,7.78688671060970e-09,3.85107449696028e-09,7.99865727310747e-09,4.34659580857163e-09,6.93819892774401e-09,7.81779850012568e-09,6.77194238911891e-09,6.86714427425898e-09,3.70214779089892e-09,1.54951595234153e-09,6.61403625763106e-09,3.6814310491639e-09,6.46436175423762e-09,3.16083281829181e-09,1.32022128010203e-09,7.99718714781824e-10,3.0903310243922e-09,1.33793205636655e-09,3.08211635415659e-09,1.12253478384252e-09,7.10757792276277e-10,5.30017951638044e-10,1.14888488317583e-09,9.11191644977224e-10,1.18125000454737e-09,6.97750333978449e-10,5.25189292227306e-10,4.35837073386767e-10,8.68503307455811e-10,5.2614463178858e-10,9.21807345482452e-10,4.98468808064076e-10,3.91367859189635e-10,4.78940349739922e-10,4.60996508257224e-10,5.66722914536533e-10,6.13087438208723e-10,4.24921839574107e-10,4.52038657248098e-10,4.25200326206276e-10,5.5500948930641e-10,5.30051690265452e-10,6.45104367783152e-10
1.19687309130715e-08,1.20986984844282e-08,6.10432363991891e-09,1.87233672318039e-08,1.04632822174799e-08,1.64039662312446e-08,1.02129734510206e-08,5.09008055183537e-09,2.86735105816097e-09,8.77242311785651e-09,5.21045076149055e-09,8.54480348263516e-09,4.38507868559231e-09,2.44590213459960e-09,2.34918671329312e-09,4.45480136219708e-09,2.76431936785678e-09,4.59595066750121e-09,2.05106123413619e-09,2.04473530794452e-09,1.40886667527399e-09,2.34945507604064e-09,2.24109914422668e-09,2.40413764939748e-09,1.82179481815425e-09,1.28675284263342e-09,1.0663447560797e-09,2.00153187598629e-09,1.50824466838774e-09,2.23968008593294e-09,1.19399111256673e-09,9.7813153248776e-10,9.5091552484119e-10,1.39460855419836e-09,1.24155427800505e-09,1.62777179574118e-09,9.07952209258391e-10,8.65477840766615e-10,8.4548251926619e-10,1.12578011293842e-09,1.10270916996401e-09,1.35979067095613e-09,8.0323597479154e-10,7.05260378730057e-10,6.58376962269022e-10,9.83116317742958e-10,8.41101563186875e-10,1.13597978542549e-09,8.43655884484345e-09,8.51166296250109e-09,4.53765011574095e-09,1.36485620271797e-08,7.62207225158983e-09,1.24035316439569e-08,7.25653710241141e-09,3.75837071470004e-09,2.03440349188785e-09,6.50188193627665e-09,3.9218246531589e-09,6.39071929170439e-09,3.23793641451411e-09,1.75217366902264e-09,1.37115614979378e-09,3.36807136145136e-09,2.04123490657387e-09,3.44448773359696e-09,1.471221987382e-09,1.17725571765211e-09,8.21786404608546e-10,1.74649358534921e-09,1.30560412237912e-09,1.89195258291767e-09,1.05062001800309e-09,7.55166216336632e-10,6.52873386896873e-10,1.19268530823e-09,9.59595281888309e-10,1.46062715532405e-09,7.05467561972486e-10,6.33328873410027e-10,5.49774058195658e-10,9.10552717120351e-10,6.78023266491698e-10,9.46948755774227e-10,5.99272754693783e-10,5.11611774856454e-10,4.66996990968317e-10,6.29420720380062e-10,6.68821574757592e-10,8.21284115494971e-10,4.99565855641643e-10,3.95071199139991e-10,3.82924769325695e-10,6.274857519437e-10,4.21240244269949e-10,6.27063057292185e-10
6.19361373923188e-09,1.35799758262633e-08,1.27022954059632e-08,1.04632822174799e-08,2.09233938140759e-08,1.66094782075432e-08,1.14923857272876e-08,1.03679778117306e-08,5.82761506272586e-09,1.73388826432008e-08,9.52751373876253e-09,1.59895344059774e-08,8.79693098423034e-09,4.93703598539393e-09,2.66939034800196e-09,8.0250704943953e-09,4.99785645541492e-09,7.81564542796628e-09,4.16199771310834e-09,2.26005895818161e-09,1.90367170594137e-09,4.25390980617655e-09,2.36434544434344e-09,4.17560683393915e-09,1.95923166959204e-09,1.69982110781286e-09,1.18559887113448e-09,2.04533679949595e-09,1.98291093179924e-09,2.24351184682211e-09,1.56468237822841e-09,1.10498154179859e-09,9.87812668965936e-10,1.84152377817268e-09,1.34753302798381e-09,2.12553008185337e-09,1.06054968360753e-09,8.74900753708058e-10,8.78726674313348e-10,1.21885492596638e-09,1.1359105417786e-09,1.48356079586278e-09,8.45295693183495e-10,8.10232493118232e-10,6.9151949976108e-10,1.07933928881159e-09,9.31601295652628e-10,1.17525690903305e-09,4.10423315971223e-09,9.00916584896939e-09,8.83401079456943e-09,7.47628208770771e-09,1.3953057284313e-08,1.17450200625801e-08,7.7100102655026e-09,7.27398981511271e-09,4.19604016082778e-09,1.17700504712851e-08,7.18058504696591e-09,1.14540366008356e-08,6.21121917759714e-09,3.60705201980036e-09,1.67349113514712e-09,6.07310446662236e-09,3.62622610081179e-09,5.97918221421309e-09,3.08133506202897e-09,1.44322353345809e-09,1.04349425495252e-09,3.087599149723e-09,1.54465456542475e-09,3.28537798180036e-09,1.23849917952766e-09,9.05821114707161e-10,6.8538664516027e-10,1.31900407145636e-09,1.15865008828781e-09,1.46724860788197e-09,8.75365787001529e-10,6.75436664343255e-10,5.36025144502045e-10,1.13407630619401e-09,7.24754784290026e-10,1.23511528476602e-09,6.55065115863468e-10,4.77057409114447e-10,5.4160921645937e-10,6.50174347659392e-10,6.54318563971154e-10,8.17599850508725e-10,4.96863402436793e-10,5.18171973926754e-10,4.58361466295705e-10,6.43491759201068e-10,5.57026742582676e-10,7.03414195620075e-10
1.13949482417597e-08,1.05531995377777e-08,1.11526316221641e-08,1.64039662312446e-08,1.66094782075432e-08,2.37073954806758e-08,8.85252479921386e-09,9.04527100139433e-09,5.2534372269763e-09,1.36510091184036e-08,8.25895636069801e-09,1.24361527381747e-08,7.76102123969587e-09,4.48439757218597e-09,2.49277363894186e-09,7.04794303380132e-09,4.5337119744466e-09,6.81908274246668e-09,3.74131516882528e-09,2.12100757627243e-09,1.99389190480275e-09,3.84299258831575e-09,2.25931479774628e-09,3.8057007032842e-09,1.86024310614869e-09,1.80535006719903e-09,1.28578937470716e-09,1.99631331364282e-09,2.11120361245336e-09,2.15100311563823e-09,1.66929200003081e-09,1.19315301857994e-09,1.13186727970931e-09,1.95443434016922e-09,1.4988591468075e-09,2.27771436254889e-09,1.138549201623e-09,1.05519536720372e-09,1.07173020156943e-09,1.40251458001258e-09,1.38507988088568e-09,1.71498297041655e-09,9.33986151615932e-10,8.92442177185993e-10,7.40204748161119e-10,1.18371227184978e-09,1.02445029597221e-09,1.3153029770548e-09,7.95500023195087e-09,7.36298995542558e-09,7.94895761843403e-09,1.2151261661397e-08,1.1631247745571e-08,1.73076146411289e-08,6.25311713091353e-09,6.4619603496863e-09,3.82554007411086e-09,9.77179197885668e-09,6.31443903451541e-09,9.40381000561546e-09,5.56458261110873e-09,3.31778579690033e-09,1.64446916418101e-09,5.40941004938819e-09,3.35460658439936e-09,5.25774891266401e-09,2.80063863119964e-09,1.36907035935045e-09,1.07263349326938e-09,2.84054107068559e-09,1.45242722902824e-09,2.96669427179144e-09,1.20556699034704e-09,9.70237815862518e-10,8.01560169056873e-10,1.30844124129334e-09,1.24208183354173e-09,1.44958168498256e-09,9.26409499925122e-10,7.8320974122345e-10,6.23324044961193e-10,1.20547165109791e-09,8.67823230795155e-10,1.33100849173708e-09,7.61088048958532e-10,5.89341953202502e-10,5.84606308781398e-10,8.1043944979889e-10,7.77312076130994e-10,9.75151731580663e-10,5.52456289611065e-10,5.25226430679768e-10,4.43108169480927e-10,7.18138468724632e-10,6.17243513924711e-10,7.69159089170331e-10
5.50910666565318e-09,1.29328696287965e-08,5.9034729435182e-09,1.02129734510206e-08,1.14923857272876e-08,8.85252479921386e-09,1.63046499332901e-08,7.11093015136446e-09,3.62412684731067e-09,1.48470732161572e-08,7.21676735840016e-09,1.46457772628695e-08,6.08637535755138e-09,3.09773949679736e-09,2.64468926171131e-09,6.1178043559743e-09,3.48897656649815e-09,6.3509344011154e-09,2.62091949360284e-09,2.23185994027078e-09,1.54001277729407e-09,2.91637018535975e-09,2.43774804823224e-09,2.9666246446841e-09,1.98985696480831e-09,1.39344902498727e-09,1.10316622844196e-09,2.18004422754108e-09,1.64831606657832e-09,2.45346757519563e-09,1.28136142892791e-09,1.00097944457998e-09,9.64876635260214e-10,1.51120070622282e-09,1.24658474909393e-09,1.7331940679374e-09,8.86229435958666e-10,8.14960517932155e-10,8.40179375743673e-10,1.05570294208942e-09,1.08238870762161e-09,1.31448697838273e-09,6.70656715108925e-10,6.78650267367359e-10,6.65562358552668e-10,8.52590725985158e-10,8.46093397106132e-10,1.01062676031186e-09,3.81293275246305e-09,8.65808528765113e-09,4.26676524404272e-09,7.21315569601195e-09,7.97126291550677e-09,6.55771081270596e-09,1.09373412905096e-08,5.27925301498533e-09,2.51473952831975e-09,1.01981333882722e-08,5.52122991040457e-09,1.02470992184413e-08,4.50019364546621e-09,2.17519973876487e-09,1.39924865606101e-09,4.68323765231379e-09,2.47616326505607e-09,4.85036934681177e-09,1.84654644383391e-09,1.26401878790011e-09,8.7682476482778e-10,2.09490732829645e-09,1.40949492455311e-09,2.28320210279264e-09,1.11143148661055e-09,8.0820966153661e-10,5.77046943962557e-10,1.28150564823514e-09,9.97838656464058e-10,1.50610080125947e-09,7.53516698628949e-10,5.51891935832222e-10,6.24676679665882e-10,9.41273613685722e-10,7.20164816898398e-10,1.08724005839672e-09,5.08472671311932e-10,5.22733499510167e-10,5.00257562978697e-10,5.90750791779872e-10,6.84211551943603e-10,7.80458403768307e-10,4.6788348524043e-10,4.2206276998659e-10,4.31578373384577e-10,5.61900426016983e-10,4.50079686357504e-10,5.77878524966114e-10
2.49716315561125e-09,5.90004999963084e-09,1.17343363766503e-08,5.09008055183537e-09,1.03679778117306e-08,9.04527100139433e-09,7.11093015136446e-09,1.33582917818421e-08,7.03169412838841e-09,1.23775114608963e-08,1.24434395262808e-08,1.15398799548987e-08,1.1427111611183e-08,5.97822563728038e-09,2.75640630759654e-09,1.05869967243061e-08,5.92360773527995e-09,1.02782409483878e-08,4.95592765569986e-09,2.29743674672431e-09,1.78336050725481e-09,4.9196651061224e-09,2.31489809966777e-09,4.68022412207299e-09,2.00656150108354e-09,1.58771229015417e-09,1.11087477656247e-09,2.01325385040471e-09,1.83717202662911e-09,2.12981957887607e-09,1.44859756189632e-09,1.00359660980167e-09,9.78708114280008e-10,1.67014908104838e-09,1.24798663807517e-09,1.95470385888457e-09,8.78845655289594e-10,8.01971260417043e-10,8.34927652618612e-10,1.04474601342307e-09,1.07585383424097e-09,1.32032944915737e-09,6.77681620239034e-10,6.87567268400828e-10,6.05224033170275e-10,8.6075888274763e-10,8.35904008725012e-10,9.96314469389176e-10,1.74078513341185e-09,3.84855965527304e-09,7.99855761248502e-09,3.55766929853711e-09,6.93563955980733e-09,6.3998335890436e-09,4.66515487014685e-09,9.17291877169097e-09,4.95038959887809e-09,8.2424195889954e-09,9.08039177677714e-09,8.26642053087905e-09,7.88355762095083e-09,4.24411148818043e-09,1.76831795035137e-09,7.70211412664568e-09,4.2218905062613e-09,7.58209017257002e-09,3.58944054346882e-09,1.52464049343713e-09,9.16501745964997e-10,3.51746761472777e-09,1.53658824266459e-09,3.47306486078983e-09,1.30467363738155e-09,8.24481882062769e-10,6.38873631065538e-10,1.32705446347912e-09,1.05907963298651e-09,1.37073301278499e-09,7.91416610626925e-10,6.2361627204354e-10,5.62653422076073e-10,9.93915939479205e-10,6.82425248326933e-10,1.12017702229915e-09,5.67671706727909e-10,4.74546297070255e-10,5.07917247850646e-10,5.64454243834728e-10,6.35737823757066e-10,7.06975650512128e-10,4.40703372983186e-10,4.30910438040059e-10,3.85974924720552e-10,5.3675781052844e-10,4.93747797591664e-10,5.88985894165206e-10
2.43877411978447e-09,2.98861235735849e-09,6.11471411785119e-09,2.86735105816097e-09,5.82761506272586e-09,5.2534372269763e-09,3.62412684731067e-09,7.03169412838841e-09,1.56347134086388e-08,6.99577932001477e-09,1.37545593951767e-08,1.30827800008554e-08,5.98030858246741e-09,1.3085833137002e-08,6.52560895973855e-09,1.1504041852623e-08,1.19053700045824e-08,1.04708547908794e-08,1.09085901211734e-08,5.43003542067725e-09,2.26978028393282e-09,9.90694054903459e-09,4.92295718309861e-09,9.09171717704132e-09,4.65744646102325e-09,1.94290875090271e-09,1.54960844990437e-09,4.18693698186115e-09,2.05840302575345e-09,4.10075941970778e-09,1.72086468832525e-09,1.4128176174819e-09,1.24075674323511e-09,1.82195851635357e-09,1.77888763410937e-09,2.10395692437295e-09,1.20587098896086e-09,9.62820475218902e-10,8.15342980152579e-10,1.47365056262614e-09,1.12119760423178e-09,1.67409607116914e-09,8.42755448685847e-10,6.87990670710902e-10,6.30379804648158e-10,9.29783783632565e-10,8.46845760188926e-10,1.06672113494333e-09,1.58285708723033e-09,1.84605101398438e-09,4.04604519846388e-09,1.93540912055895e-09,3.8755603919193e-09,3.8696142664179e-09,2.34386692130222e-09,4.65541423042407e-09,9.95764706333209e-09,4.70763011775527e-09,8.93963264401672e-09,8.6664998616242e-09,4.0525770160501e-09,8.44160927642961e-09,4.49813539599021e-09,7.58039057602397e-09,8.11278710200082e-09,7.32416723918983e-09,7.01148735627193e-09,3.68082239695054e-09,1.47563936795056e-09,6.65724478457488e-09,3.3077378231699e-09,6.12524255580725e-09,3.21106396165646e-09,1.27178533155669e-09,8.89396827398536e-10,2.8365452521151e-09,1.44386424176365e-09,2.83229551559774e-09,1.13008664171814e-09,8.33297824852923e-10,7.70297719590506e-10,1.31014060231715e-09,1.03747531806641e-09,1.50436490761794e-09,7.02958413027146e-10,6.12443411111587e-10,5.46819499006586e-10,8.49421824562011e-10,6.57507251607542e-10,9.36846406100101e-10,5.45693771900862e-10,4.65148220899679e-10,4.33820150181156e-10,5.54684812462252e-10,5.46398492222443e-10,6.70668004331199e-10
5.23539186268587e-09,1.14902333410557e-08,1.03707548143398e-08,8.77242311785651e-09,1.73388826432008e-08,1.36510091184036e-08,1.48470732161572e-08,1.23775114608963e-08,6.99577932001477e-09,2.21782287680983e-08,1.16322296872319e-08,2.08608578108896e-08,1.05671664279738e-08,5.97380073760513e-09,3.24364304978888e-09,9.85413617155097e-09,6.14478373906446e-09,9.7573474257469e-09,4.98395704138803e-09,2.6742382831159e-09,2.25207432901465e-09,5.1052033189461e-09,2.80851772905698e-09,5.01544792752053e-09,2.33497455281162e-09,2.01493650626412e-09,1.41522070302639e-09,2.44875131851384e-09,2.34304102402704e-09,2.66343892161813e-09,1.8566897722953e-09,1.30262248093959e-09,1.19136486418669e-09,2.16049444434469e-09,1.60445633997972e-09,2.48483437207034e-09,1.13767668938592e-09,9.76219179126491e-10,9.94956158014013e-10,1.33767409588983e-09,1.27740221111818e-09,1.63539957204605e-09,8.19490672066969e-10,8.26800551192519e-10,7.28285531038433e-10,1.02473531446586e-09,9.87218688452043e-10,1.16963110959513e-09,3.50880924062406e-09,7.70822892439988e-09,7.27583136620091e-09,6.2562696317998e-09,1.17687635268425e-08,9.76898344019051e-09,9.97037313102335e-09,8.82111324194276e-09,5.04826599050541e-09,1.48459552772494e-08,8.88322753559338e-09,1.48059685923166e-08,7.55708844336713e-09,4.36933634898224e-09,1.98759684975813e-09,7.52996509035316e-09,4.46538223054154e-09,7.59532248085734e-09,3.70529111866989e-09,1.75058205863307e-09,1.20133207330697e-09,3.75641175384048e-09,1.82053031022704e-09,3.89333500129533e-09,1.52125245016011e-09,1.05822635120165e-09,7.90906490224196e-10,1.57979058531587e-09,1.33662271263518e-09,1.70854638838712e-09,1.00413460336641e-09,7.7250547367676e-10,7.10526677476898e-10,1.29010884507637e-09,9.28365943176928e-10,1.53205265517049e-09,7.1132915852975e-10,5.90286472195352e-10,6.11308497888481e-10,7.58254830041034e-10,7.71666546244748e-10,9.15793430477842e-10,5.30843716285148e-10,5.32095593266031e-10,4.67116571940122e-10,6.50084385097529e-10,5.76309786814538e-10,6.87090931531664e-10
