8.90833803194299e-09,4.43598781275792e-09,1.88264561339504e-09,7.73933745139232e-09,4.24748724269808e-09,7.33009698661465e-09,3.69765217792445e-09,1.52451499932916e-09,1.63628256504136e-09,3.47601829774291e-09,1.82738537381665e-09,3.63040711704282e-09,1.30585583743333e-09,1.41055888139715e-09,9.47411862509233e-10,1.54254713902434e-09,1.5935463161152e-09,1.70780122975724e-09,1.15215477824324e-09,7.85169478359277e-10,6.29128351050079e-10,1.3264286672198e-09,8.35046532833429e-10,1.3745613362686e-09,7.01591623402596e-10,5.52763282986412e-10,4.37416366735162e-10,7.46032992646906e-10,6.21037730177137e-10,7.95837152157683e-10,5.1176633498574e-10,4.121917566887e-10,4.49827322060303e-10,5.71863885984583e-10,5.49616387840965e-10,6.74966329025035e-10,3.67466154722871e-10,3.81509313806739e-10,4.04272679695709e-10,4.71475846340146e-10,5.29302336757353e-10,6.28095040055679e-10,3.49571687528425e-10,3.61860166260332e-10,3.44668492872712e-10,4.60055863496404e-10,4.58155200436354e-10,5.5244810159736e-10,4.79242049320284e-09,2.45375008896755e-09,9.45746704813521e-10,4.62342452557621e-09,2.32120119955879e-09,4.40983597281878e-09,2.04626966558201e-09,7.96714196250871e-10,8.52161718276084e-10,1.94951145794271e-09,1.01266434350055e-09,1.99623392183799e-09,6.9218395462456e-10,7.4428721951291e-10,6.76384835543073e-10,8.77329861104429e-10,7.62353533088226e-10,9.54816889444853e-10,5.32551143610185e-10,4.98111125296039e-10,2.85759854288347e-10,5.57902311912371e-10,4.45077649977874e-10,5.53312823766404e-10,4.36210317190097e-10,2.36639803511797e-10,1.93663582721235e-10,3.98361874944929e-10,3.33954486303162e-10,4.95529253624464e-10,2.28207050933846e-10,1.95039317441412e-10,1.39619219572069e-10,3.03169239662408e-10,1.75421424434962e-10,3.09212391770733e-10,1.87719288060132e-10,1.17485617746117e-10,1.86797277947111e-10,1.35353247299724e-10,2.05484861537947e-10,2.43484924304715e-10,1.35517669221578e-10,1.79453770737505e-10,1.26113984073332e-10,2.10714212042874e-10,1.49572557545898e-10,1.90792380554103e-10
4.43598781275792e-09,1.00767100513662e-08,4.26268541775283e-09,7.8902998535225e-09,8.8995887320281e-09,6.81013269485815e-09,8.2675193828591e-09,3.44931957500912e-09,1.89096114725942e-09,7.19696975437122e-09,3.55800149963404e-09,7.22108885344395e-09,2.83473082918823e-09,1.58085839214308e-09,1.35282350461342e-09,2.90020874178447e-09,1.7093626075779e-09,2.99810582073517e-09,1.29450199346221e-09,1.12039743363689e-09,6.79482038970784e-10,1.39916898904741e-09,1.22291878652658e-09,1.43050625301275e-09,1.01091925648891e-09,5.98742909154876e-10,5.11220708259103e-10,1.09303595533738e-09,7.0178074826249e-10,1.1711375664261e-09,5.46196656469664e-10,4.67343185388886e-10,4.18242698651372e-10,6.46571888456476e-10,5.68318416727853e-10,7.30613062958192e-10,3.88134690853947e-10,3.41789990413549e-10,3.89373032308997e-10,4.40058744730728e-10,4.89034367470467e-10,5.70048206469703e-10,3.59053647393724e-10,3.69575483151854e-10,3.52907444437835e-10,4.75910457289362e-10,4.51536659534084e-10,5.17753585474846e-10,2.56917250887585e-09,5.22902454475747e-09,2.44416796166303e-09,4.57150605235479e-09,4.44846933458868e-09,3.9707508261108e-09,4.26672412614019e-09,2.01213561198519e-09,1.07094143606666e-09,3.69639794858648e-09,2.05416458198279e-09,3.61650668014548e-09,1.64464881585984e-09,9.49807463576411e-10,8.33886536679596e-10,1.76764391935633e-09,9.88081828096111e-10,1.74562153946814e-09,7.38757860623034e-10,5.90951705774974e-10,2.95872870757593e-10,7.76641620400454e-10,5.56249079245616e-10,9.03416588110461e-10,5.43777204374198e-10,2.50142382097883e-10,2.22083463270287e-10,5.00935415621307e-10,3.70480557948605e-10,5.99695633876683e-10,2.3995712872679e-10,2.26183191543259e-10,2.21752793189646e-10,3.29521791980117e-10,2.82272250888581e-10,3.62972024084417e-10,1.84381616960762e-10,1.51310763339731e-10,1.7675383711823e-10,1.77806767574412e-10,1.6437321356113e-10,2.12786328206337e-10,1.83903599108053e-10,1.6515735083324e-10,1.29316797475353e-10,1.82769745398815e-10,1.69355013733379e-10,2.05535553729337e-10
1.88264561339504e-09,4.26268541775283e-09,9.0697989615728e-09,3.80500443159276e-09,8.02430230358783e-09,7.27815167027357e-09,3.45139459556638e-09,7.02766045187187e-09,3.57060242237293e-09,6.14022360256835e-09,6.35009227004068e-09,5.53223674759991e-09,5.86770390061869e-09,2.93689773119453e-09,1.47849059940801e-09,5.2546583041364e-09,2.97296683466377e-09,5.19523672424612e-09,2.41839007760619e-09,1.22618122884452e-09,1.0200864983424e-09,2.46904334675689e-09,1.20535713350085e-09,2.36380024830429e-09,1.05272242933914e-09,9.23443879876307e-10,5.15297684066198e-10,1.0200573450147e-09,1.02196849058653e-09,1.04152792179672e-09,8.20936857131965e-10,4.63897008396909e-10,4.49642270215791e-10,9.31012798661861e-10,5.82181727346704e-10,1.04412546966195e-09,4.22071766675564e-10,3.94706234979449e-10,4.74498136379225e-10,4.69677757251477e-10,5.67509781299388e-10,6.34391859088174e-10,3.79575393568636e-10,4.32839286826749e-10,3.91509352684721e-10,5.11068546992502e-10,5.27908048402893e-10,5.90870034652222e-10,1.17631433069014e-09,2.30452643404934e-09,4.65733439854168e-09,2.31520254168698e-09,4.05161663766826e-09,3.98438364747426e-09,1.84357136420971e-09,3.76332141388422e-09,2.03842427350831e-09,3.28725466338905e-09,3.4741257355945e-09,2.9718197164351e-09,3.10320351382571e-09,1.76015619679915e-09,7.88957856958923e-10,2.99083661626806e-09,1.66558515794148e-09,2.8764422993221e-09,1.4432147742749e-09,6.42818843570395e-10,3.2299501274927e-10,1.32526620951065e-09,5.61386666530681e-10,1.39747107336851e-09,5.82952788502824e-10,3.15616435194529e-10,2.1883120106001e-10,5.18197648448777e-10,4.35170511819318e-10,5.86614535206438e-10,2.78346695418666e-10,2.12069128126685e-10,2.16242918886945e-10,3.8377990080268e-10,2.58785723685286e-10,3.62612150952761e-10,1.83732802441737e-10,1.67340343421947e-10,2.46061014538221e-10,1.633727927187e-10,2.55092999578942e-10,2.69529797227936e-10,1.91678086823604e-10,2.32725653303428e-10,2.02233112666334e-10,2.44317264177943e-10,2.70909998684912e-10,2.59722176735216e-10
7.73933745139232e-09,7.8902998535225e-09,3.80500443159276e-09,1.19576587201862e-08,6.74628314505144e-09,1.03577654972296e-08,6.48196639678098e-09,3.06101248633153e-09,1.89627838917001e-09,5.46390123902344e-09,3.27029266347267e-09,5.5256049491579e-09,2.54890168352941e-09,1.5531698849902e-09,1.51482787160929e-09,2.70021563521753e-09,1.74396484741863e-09,2.86707237341492e-09,1.25903999674585e-09,1.26294472578434e-09,7.77738615421313e-10,1.42077090549942e-09,1.36086917672626e-09,1.43754975944741e-09,1.145697886289e-09,7.02951610071923e-10,5.30678586739206e-10,1.23682333143828e-09,7.83469096844555e-10,1.30360671468852e-09,6.50083855898811e-10,4.94314627666964e-10,4.94570749169341e-10,7.2115713247694e-10,6.29886126879417e-10,8.14424201010917e-10,4.1738988420045e-10,4.20801627805304e-10,4.62730352018403e-10,5.18755042835163e-10,5.85597705219105e-10,6.83640556219982e-10,4.1314014037616e-10,4.17307206852137e-10,4.12792417210786e-10,5.41662840718506e-10,5.16814934611721e-10,6.25947448230324e-10,4.35033163704496e-09,4.31571514227018e-09,2.2517002984283e-09,6.800079043993e-09,3.81680869590543e-09,6.21412981538453e-09,3.51908184435269e-09,1.79674282930517e-09,1.0737345537437e-09,3.12895578104126e-09,1.95911280342143e-09,3.11501276291987e-09,1.48169699731655e-09,9.31710270483913e-10,9.41473449162854e-10,1.64472544365426e-09,1.01865826302961e-09,1.67686518693906e-09,7.14073451960639e-10,6.82779124377261e-10,3.68484833004929e-10,8.0465106001383e-10,6.75253087581765e-10,9.08624605673027e-10,6.25142325985149e-10,3.14720825194375e-10,2.27396569752001e-10,6.15304091936897e-10,4.04491476800301e-10,6.65062199960218e-10,3.13301701777411e-10,2.30467759432673e-10,2.22522496231047e-10,3.7227738202583e-10,2.34944277353534e-10,3.59152727452731e-10,1.97843226640327e-10,1.8668158834294e-10,1.7012202672325e-10,1.78672533617064e-10,2.07767898923214e-10,2.22695321452226e-10,2.07715603201874e-10,1.51591044241891e-10,1.46347899608272e-10,2.02547531003332e-10,1.80837634576034e-10,2.37831654225221e-10
4.24748724269808e-09,8.8995887320281e-09,8.02430230358783e-09,6.74628314505144e-09,1.3754272830777e-08,1.09134182941737e-08,7.1984265120431e-09,6.1387653447918e-09,3.40744053577621e-09,1.07201019666574e-08,5.50967765644454e-09,9.77436362028013e-09,5.04457263318075e-09,2.7829514641657e-09,1.52919072682497e-09,4.47570586809639e-09,2.88416678312812e-09,4.49365852459272e-09,2.31007646016377e-09,1.25643246231556e-09,1.16247854990492e-09,2.39330990488024e-09,1.28911736850882e-09,2.37410856157344e-09,1.08630240253405e-09,1.06245212961742e-09,6.56461260889657e-10,1.10816634902069e-09,1.22053343965074e-09,1.1909640353563e-09,9.56398040030541e-10,5.99280288697852e-10,5.23282984044612e-10,1.11755628647771e-09,7.26468203448755e-10,1.23129473646988e-09,5.26703986678222e-10,4.51307014769947e-10,5.3854167520237e-10,5.83007620712009e-10,6.2398701894587e-10,7.60797228998279e-10,4.79609327565245e-10,5.26989949511638e-10,4.45043344395681e-10,6.17177111142303e-10,6.10859394076707e-10,6.78484472952793e-10,2.55100430398969e-09,4.52143372263912e-09,4.26159481898137e-09,4.00067537364898e-09,6.80908475925339e-09,6.09167177151557e-09,3.65176874135799e-09,3.47389644602063e-09,1.90558117695272e-09,5.60857962504399e-09,3.13665085440041e-09,5.06566204921062e-09,2.84921527823377e-09,1.64209374706723e-09,8.40737854448347e-10,2.71951726528236e-09,1.62516556082423e-09,2.68221159052621e-09,1.33561278605789e-09,6.83957042555522e-10,4.37320760205353e-10,1.31749019005696e-09,6.02829959324528e-10,1.42563954839348e-09,6.26526740452984e-10,4.10779714436878e-10,3.09323682502619e-10,5.55286344507638e-10,5.97031122308385e-10,6.78229544562723e-10,3.62369015953391e-10,2.95700085522714e-10,2.91034602300319e-10,5.08422336792596e-10,3.6089562749572e-10,5.03956395026667e-10,2.55153434108317e-10,2.30030506153256e-10,2.30330717259693e-10,2.41667416322933e-10,2.46275486993557e-10,2.84368194399251e-10,2.51084286195189e-10,2.3885552530595e-10,2.048782256729e-10,2.46795352835294e-10,2.58274983075532e-10,2.73869191825731e-10
7.33009698661465e-09,6.81013269485815e-09,7.27815167027357e-09,1.03577654972296e-08,1.09134182941737e-08,1.51301050146211e-08,5.50646787337647e-09,5.51982468738507e-09,3.19977547100605e-09,8.45226770584237e-09,4.953360233628e-09,7.62956139439906e-09,4.56378944610143e-09,2.56353592442451e-09,1.56961778751014e-09,4.04802953578199e-09,2.7383159512566e-09,4.17511620749773e-09,2.12844021806714e-09,1.33240095589252e-09,1.26072797735387e-09,2.30471106224689e-09,1.37640400369647e-09,2.28272903131973e-09,1.14632326763036e-09,1.1554057754782e-09,6.69574295904808e-10,1.18024357830249e-09,1.29036211435366e-09,1.23477185839166e-09,1.04859730138781e-09,6.19128182877581e-10,6.47026813795587e-10,1.18201093595867e-09,7.98103712212416e-10,1.32236928082399e-09,5.55556027387433e-10,5.91649289302342e-10,6.37970746021407e-10,6.90893650032619e-10,8.09038706239569e-10,9.14825006746725e-10,5.24227129696267e-10,5.55470347466743e-10,4.86212457608091e-10,6.78683290730787e-10,6.59600360820026e-10,7.60962257114423e-10,4.16546922143881e-09,3.68243279831943e-09,4.01265606022852e-09,5.95512442873128e-09,6.05921960729773e-09,8.86111078904297e-09,2.95796399169203e-09,3.17105038003465e-09,1.80436557202287e-09,4.93018008686222e-09,2.99043237796692e-09,4.50982092075327e-09,2.61203753639908e-09,1.53166855052365e-09,8.71585524025493e-10,2.53124555836499e-09,1.53420214139302e-09,2.51052060283842e-09,1.24464210584707e-09,7.29675092256618e-10,5.19599918306565e-10,1.27644989777308e-09,7.10706514184686e-10,1.38814605648592e-09,6.46313282743364e-10,4.67000368367742e-10,3.59533033761923e-10,6.4255507590074e-10,6.41156080793889e-10,7.20270331296265e-10,4.45396142683358e-10,3.31096733273643e-10,3.57091685086169e-10,5.67231717954918e-10,3.76925576259214e-10,5.36215590174819e-10,2.91466464334019e-10,3.11915329618292e-10,2.3607417464498e-10,2.91568934405024e-10,3.09771933969583e-10,3.07931782460365e-10,2.94329854244703e-10,2.38325334765499e-10,2.00345715972992e-10,2.80530109611711e-10,3.01656890989791e-10,3.15891660012899e-10
3.69765217792445e-09,8.2675193828591e-09,3.45139459556638e-09,6.48196639678098e-09,7.1984265120431e-09,5.50646787337647e-09,1.01926041895034e-08,4.09571491908414e-09,2.2337352544779e-09,9.00580725749135e-09,4.28754400453997e-09,9.08603490739857e-09,3.34650659052593e-09,1.85288180939169e-09,1.61900635319392e-09,3.48588015555908e-09,2.00870222148002e-09,3.62479886423967e-09,1.51474701957411e-09,1.32933338987979e-09,7.99799939389947e-10,1.63755252082371e-09,1.44169409372733e-09,1.67488736471815e-09,1.18061585256428e-09,6.93879963199441e-10,5.82184826050732e-10,1.27433829100426e-09,8.21838269159721e-10,1.36147942198496e-09,6.28210923070907e-10,5.2262589322428e-10,4.81740905646587e-10,7.53198229467815e-10,6.54176415723968e-10,8.62529240131134e-10,4.24086433988858e-10,3.79068725373123e-10,4.46139788954545e-10,4.99964901244725e-10,5.56720653921269e-10,6.73221484668797e-10,3.46456097563609e-10,3.95983954549371e-10,3.83849567137677e-10,4.73070184251236e-10,4.86179216418197e-10,5.31299198310915e-10,2.17279594784003e-09,4.26659393377602e-09,2.01252854825601e-09,3.77328210619733e-09,3.69641249054686e-09,3.34504549427851e-09,5.42521242738289e-09,2.41824698732749e-09,1.30841320502866e-09,4.72365404143577e-09,2.61043623929097e-09,4.93298658749772e-09,2.01352548891335e-09,1.14835306874845e-09,9.82757259421721e-10,2.22480621826466e-09,1.19405272628043e-09,2.22372444647409e-09,9.08480991734256e-10,7.42119120071622e-10,3.56855569622799e-10,9.67695438646509e-10,6.91162177127661e-10,1.06595962364522e-09,6.86543953819802e-10,2.95756122562462e-10,2.32971006235904e-10,6.24096850931821e-10,4.21671765254884e-10,6.75638121294138e-10,2.67640387952054e-10,2.34979823446173e-10,2.60753250027135e-10,3.60130594174051e-10,3.09091533120698e-10,4.1031941284383e-10,1.94371484311563e-10,1.84100228114045e-10,1.91839393972045e-10,2.08531782527813e-10,1.97835540506651e-10,2.47761184897404e-10,1.88000958687305e-10,1.6768418661567e-10,1.83739546562286e-10,1.57911518399375e-10,2.16238606833818e-10,2.19208078169235e-10
1.52451499932916e-09,3.44931957500912e-09,7.02766045187187e-09,3.06101248633153e-09,6.1387653447918e-09,5.51982468738507e-09,4.09571491908414e-09,8.06848517636521e-09,3.97354950389849e-09,7.28143707678895e-09,7.22747662977963e-09,6.54372123193974e-09,6.71765802424708e-09,3.2598564167833e-09,1.67047387806411e-09,5.97046283401583e-09,3.34553919458725e-09,5.96933192355276e-09,2.67677550750128e-09,1.38129217649127e-09,1.18804511449917e-09,2.76316671080264e-09,1.36957374409381e-09,2.63869981129518e-09,1.18339674670234e-09,1.06312160151518e-09,5.95219694006972e-10,1.15137749235331e-09,1.17944890181754e-09,1.18871491313916e-09,9.29599542841725e-10,5.37809770087752e-10,5.23148507491817e-10,1.05619730839349e-09,6.93135808873577e-10,1.20698586173812e-09,4.63506719209715e-10,4.39703879073622e-10,4.69803388590461e-10,5.54359234420163e-10,6.02097314703537e-10,7.08779640187884e-10,3.81416443649476e-10,3.9095033695585e-10,3.66654281810844e-10,4.90010660191655e-10,4.92798298151463e-10,5.78073677314678e-10,1.05546554890912e-09,1.84234933673719e-09,3.76279607725782e-09,1.86985437886037e-09,3.28583401841286e-09,3.23582130860651e-09,2.12500828267998e-09,4.35447919604928e-09,2.32926205275497e-09,3.83124950787699e-09,4.11191480803927e-09,3.63352218904474e-09,3.61963167935881e-09,2.00038836687142e-09,8.80109154704817e-10,3.52579225111769e-09,1.90530414203448e-09,3.37064519625422e-09,1.6572207465097e-09,7.33557869269636e-10,3.98725099859498e-10,1.54577423224734e-09,6.56833471374451e-10,1.57131117904389e-09,6.58610258340398e-10,3.81686996119982e-10,2.82553655827196e-10,6.00591385861838e-10,4.97322417931009e-10,6.64206891916425e-10,3.18006167894439e-10,2.67439355934785e-10,2.31226976435492e-10,4.29104375038229e-10,3.04452436040681e-10,4.03549571129529e-10,2.21345084687337e-10,1.9587684848276e-10,2.19582923782169e-10,2.27018964211707e-10,2.73136131451347e-10,3.28393725841261e-10,2.1255517348272e-10,1.89086524098008e-10,1.91893457797325e-10,2.45607671970423e-10,2.5115375114953e-10,2.5315205967156e-10
1.63628256504136e-09,1.89096114725942e-09,3.57060242237293e-09,1.89627838917001e-09,3.40744053577621e-09,3.19977547100605e-09,2.2337352544779e-09,3.97354950389849e-09,9.47412696157342e-09,3.9546362075314e-09,8.15134461758734e-09,7.82653214668413e-09,3.26185603598128e-09,7.49080601522175e-09,3.71592446671641e-09,6.41139660808425e-09,6.79155882291075e-09,5.80561286225773e-09,6.16138757296778e-09,3.0308219055307e-09,1.46310038763932e-09,5.59932967365777e-09,2.79940467018722e-09,5.19845352958988e-09,2.51396082090604e-09,1.21039888707673e-09,9.96384484848736e-10,2.29680576227868e-09,1.21279625479437e-09,2.1953423693181e-09,9.76245713714555e-10,8.79847830889207e-10,6.72477664522475e-10,9.76499224242722e-10,1.07612763860427e-09,1.16455263039431e-09,7.56880738229659e-10,5.38711657984951e-10,5.3638467695227e-10,9.07821569228719e-10,6.9891177279448e-10,1.10242028092445e-09,4.86877785142153e-10,4.53136108999844e-10,4.33862469642613e-10,6.0092342112679e-10,5.8592030972571e-10,7.24593809319508e-10,8.97548560109886e-10,8.9659604866945e-10,1.78064567149888e-09,1.06254003970835e-09,1.69363209135907e-09,1.75041280290016e-09,1.07703774564161e-09,2.00383791865551e-09,4.89661647799316e-09,2.06645830487276e-09,4.37201754479163e-09,4.39786460356452e-09,1.76012205103025e-09,4.01572679977819e-09,2.08485680399782e-09,3.57146496583811e-09,3.67829243931414e-09,3.26656823095323e-09,3.26234379930258e-09,1.64957314565323e-09,7.07732948630832e-10,2.92761544422428e-09,1.36731575140853e-09,2.62546446461846e-09,1.38984960161034e-09,5.87825011592289e-10,5.02148876586007e-10,1.14595759304985e-09,6.31403244219368e-10,1.17713331199173e-09,4.74910680114346e-10,4.43099889874215e-10,2.97815263340148e-10,5.13824807660891e-10,4.35221288206121e-10,5.57959431765346e-10,3.71226021739011e-10,2.5864030001323e-10,2.40329315396124e-10,3.65918558498856e-10,3.22341993819571e-10,4.92964549175368e-10,2.48241896656447e-10,1.98635707288697e-10,2.0683526677911e-10,2.9008026619406e-10,2.40764678453927e-10,3.558116300574e-10
3.47601829774291e-09,7.19696975437122e-09,6.14022360256835e-09,5.46390123902344e-09,1.07201019666574e-08,8.45226770584237e-09,9.00580725749135e-09,7.28143707678895e-09,3.9546362075314e-09,1.34122576928178e-08,6.56559218687286e-09,1.23445766394638e-08,5.98193524663719e-09,3.23198153161799e-09,1.8147942081974e-09,5.34053928246572e-09,3.38034095026778e-09,5.39492635977865e-09,2.67627206084222e-09,1.47929002721051e-09,1.36264579282159e-09,2.78220707642665e-09,1.52089061041052e-09,2.75534335109478e-09,1.27543473897015e-09,1.23022838345925e-09,7.45419598918576e-10,1.2981328393216e-09,1.40767606169147e-09,1.39023653390005e-09,1.08639256488742e-09,6.78122755696953e-10,6.07306591442941e-10,1.26970511629655e-09,8.50669951830373e-10,1.42429527585594e-09,5.71704051697018e-10,5.04105358986644e-10,5.71636864308934e-10,6.78684602645594e-10,6.93135839184507e-10,8.77176959198537e-10,4.57548851518211e-10,5.02592610211841e-10,4.54053982687434e-10,5.85846581026054e-10,6.09542123805918e-10,6.77417281439282e-10,2.17412375423515e-09,3.65081932815037e-09,3.47380377908903e-09,3.26796252422226e-09,5.60759248805696e-09,5.04301537486682e-09,4.70825356471352e-09,4.1586154805626e-09,2.35517015582318e-09,7.06662670601176e-09,3.98556741981295e-09,6.9016908918459e-09,3.4567839826357e-09,2.03146237264666e-09,9.78364675331948e-10,3.40944710610867e-09,1.9759825479308e-09,3.34572512562379e-09,1.66693444320995e-09,8.15131262921435e-10,5.22444357094329e-10,1.63369031785893e-09,7.25704571557049e-10,1.68019208510192e-09,7.55631782634827e-10,4.78542134780323e-10,3.52979062060335e-10,6.67758832550397e-10,6.62946596375024e-10,7.83600932443637e-10,3.98668404267479e-10,3.34798942509757e-10,3.16007514274135e-10,5.59663131099909e-10,4.05232418521906e-10,5.59780527143224e-10,2.84477010134092e-10,2.60598855713416e-10,2.19557124728958e-10,3.01897348838939e-10,2.64512650595489e-10,3.40135047903445e-10,2.73617136089697e-10,2.02753926183743e-10,2.33785951534083e-10,2.26076285783533e-10,2.82391388646129e-10,2.91563866486896e-10
