0.0121077728771237
0.0143380276378257
0.0157550923318972
0.0163586430962671
0.017588625279653
0.0193237396534392
0.0140025165922057
0.0147506164428093
0.0168721843730208
0.0166562695196476
0.0183879435501697
0.0200589012391698
0.0148991031600243
0.0157095781804642
0.0199723471110046
0.0176001824304666
0.0224827576716549
0.0250038045958279
0.016008096963394
0.0189911201506836
0.0196112162785941
0.0220101890021455
0.0229754710036672
0.0259103106504471
0.0188028085846438
0.0182606531425228
0.0203039799718264
0.021794041716424
0.0229211293084687
0.0263114855278707
0.0183914511478445
0.0191200950603723
0.0191175510811608
0.0221473080141999
0.0244939771481362
0.0272790327309107
0.0189750715973143
0.0180396948539181
0.0189645877666604
0.0233801183906895
0.0234771001674659
0.0291399984047446
0.0183516434969244
0.0178549271968678
0.0215166881967324
0.0231481331052086
0.0257776512548576
0.0312424565736622
0.0060407207241728
0.00804842944093235
0.00757639948288786
0.00902652147275218
0.0100122525979882
0.0106884851551285
0.00745686208517023
0.00739439163739734
0.00701825086125685
0.00930353966315627
0.00873263793292172
0.010839418437236
0.00716485976558227
0.0071452296249496
0.0108828720519741
0.0090171053197464
0.011162614168137
0.0125900079445842
0.00788886000942788
0.0104824183808678
0.0108454964735898
0.0112585440704927
0.0131048090294169
0.0132006326238812
0.0104949682147664
0.0102003571415302
0.00932313428340946
0.0129449380291997
0.0118101324745916
0.014984746859856
0.0104498413940119
0.00928117271962948
0.00983417751538643
0.012302519196175
0.0125756929608747
0.0151366544938119
0.00919561440241516
0.00900031703767379
0.0106284081172443
0.0121853391227359
0.0128534626049573
0.0165002678944043
0.00906218441667555
0.00940020624161823
0.0112051085694985
0.0120709473581572
0.0137120096224677
0.0164490740557016
