0.0113265094266262
0.0121696496131475
0.01226229605435
0.0143590062299819
0.0149523791978211
0.0169638603538437
0.0123860388785985
0.012066575091598
0.0129806244827954
0.0150305604919319
0.0156273839023824
0.0185284026112823
0.0122699191250381
0.0126385818095397
0.0137579617708043
0.0155747814675914
0.0164317306904756
0.019133707144832
0.0128297805314106
0.0135009874238418
0.0121813324274333
0.0163377193667799
0.0151714151210184
0.0178928371958832
0.013573784146972
0.0117932161752832
0.0113684527934879
0.0149511002442372
0.0141174824955985
0.01706843452404
0.012022196212511
0.0111608805061253
0.0121605097877378
0.0140034104490145
0.0144963216157493
0.0173394988166878
0.0114168367932449
0.0118233414389669
0.0120295822829464
0.0143164193676887
0.0151884179178723
0.0176048123069056
0.0120562338079702
0.011765652658911
0.0127123733647472
0.0151558905310619
0.0154519928239499
0.0188972283288214
0.00823718397352613
0.00868817440623655
0.00813259967096977
0.0107306532293329
0.0105888769994535
0.012647221685227
0.00876050162945799
0.00800201912042948
0.00854429955232359
0.0106951226037152
0.0103031561133154
0.0130496912399167
0.00808916011447612
0.0083773459569446
0.00918039000086842
0.0105273497360967
0.0110331053961104
0.0130215087920695
0.00838831361113452
0.00920066925031496
0.00832773212848715
0.0110978745941954
0.0107541467936032
0.0124464548589069
0.00910618980832021
0.00809757280774377
0.0070978073330821
0.0103963046210141
0.00933494488652857
0.0113189679115239
0.0081759919067147
0.00721876110367399
0.00800773098521863
0.0093697257915677
0.0094935344462691
0.0116283340080061
0.00725410326011417
0.00796506324202791
0.00835467462534233
0.00932840641049593
0.0106665757960025
0.0121914578723729
0.00800630936416725
0.0081905018208628
0.00847756369380986
0.0105255696015766
0.0103103914524216
0.0128091029957238
