5.61488045824928e-08,2.48668333402639e-08,1.10479538235808e-08,4.75478081975411e-08,2.36851275735216e-08,4.54861966703917e-08,2.14297362591778e-08,9.53554804554789e-09,9.34258500027373e-09,2.06426787571198e-08,1.06354131434941e-08,2.07036377513746e-08,8.36415491093101e-09,8.22474846624887e-09,6.09112444016239e-09,9.2008695879155e-09,9.19396361176728e-09,9.35515853065972e-09,7.21303207816277e-09,5.24092454236909e-09,5.10491837588882e-09,8.08207050465776e-09,6.71022154576487e-09,9.1281200340121e-09,4.6986670781228e-09,4.35262005392457e-09,3.61462005299954e-09,5.88158496703179e-09,5.00725347006569e-09,6.07140244798965e-09,3.95819207860023e-09,3.31688707316764e-09,3.19319822284573e-09,4.55975632895969e-09,4.22644189932318e-09,5.59122265670767e-09,3.13598248936643e-09,2.96563016507335e-09,2.75551067373302e-09,3.90285302222731e-09,3.3989978873915e-09,4.34501463640361e-09,2.56332838939054e-09,2.45295160337574e-09,2.03252560423281e-09,3.00455301827286e-09,3.05904639344925e-09,3.56931185834641e-09,4.87982166446493e-08,2.15688008461906e-08,1.00621201077683e-08,4.03111231501061e-08,2.04806458774243e-08,3.8570291609666e-08,1.86350797528334e-08,8.62362348426654e-09,8.42225710095102e-09,1.78256109603325e-08,9.72338607228831e-09,1.81753836258685e-08,7.64315606826545e-09,7.63371224976273e-09,5.75607484827184e-09,8.58053789864891e-09,9.11468231154125e-09,9.09714792659609e-09,6.64475287131984e-09,4.77425475523987e-09,4.2212121798331e-09,7.86666810955316e-09,5.76272981702691e-09,8.31939052798824e-09,4.31898886555362e-09,3.6708111005894e-09,2.87860928632993e-09,5.13528872360836e-09,4.18646943517715e-09,5.07619351629835e-09,3.31004258226326e-09,2.6402096219236e-09,2.95787829902193e-09,3.78185379396225e-09,3.89512315533016e-09,5.12417637651313e-09,2.58621122681193e-09,2.7637154038531e-09,2.41187961306173e-09,3.66156583948564e-09,3.10208844934760e-09,3.89088704053372e-09,2.29238557932402e-09,2.14244400243932e-09,1.80540832443115e-09,2.85211916743498e-09,2.84857331549886e-09,3.47697969974334e-09
2.48668333402639e-08,6.48487533325188e-08,2.74117279211051e-08,4.77669484722507e-08,5.6102661577875e-08,4.06728997280921e-08,5.58260253837667e-08,2.34434387201718e-08,9.96159617190032e-09,4.8146159162146e-08,2.25016644550436e-08,4.56923925661433e-08,2.00152014196224e-08,8.50020297365626e-09,8.96462935295563e-09,1.90746676649477e-08,9.38477128567795e-09,1.869938799828e-08,7.25838258605327e-09,7.75745798174461e-09,5.97008748463634e-09,7.98304583649669e-09,9.40394941304064e-09,8.53757735561372e-09,6.93926894292709e-09,5.21461592951755e-09,4.23364306788669e-09,8.36040362348366e-09,6.17240071650215e-09,9.07395650692195e-09,4.77119808298514e-09,3.90005890048322e-09,3.40925296586933e-09,5.62971795870355e-09,4.51042389848828e-09,6.49817199833921e-09,3.60563884732683e-09,3.29037005304136e-09,3.20674460587619e-09,4.24534096245233e-09,4.0125381658828e-09,4.91658691162989e-09,3.22580667661666e-09,3.16452311938446e-09,2.60650135273769e-09,4.08015700347979e-09,3.48025946695314e-09,4.51821681192656e-09,2.20061253137494e-08,5.59278426648461e-08,2.39721411507424e-08,4.17413853745725e-08,4.80836778575841e-08,3.51054107895261e-08,4.79595697024721e-08,2.05650540772603e-08,9.01223314285977e-09,4.11539686435225e-08,2.06607748740476e-08,3.97486753002224e-08,1.75814716625496e-08,7.72752371956127e-09,7.8859726165311e-09,1.76659836659568e-08,8.19139852098741e-09,1.67182438109272e-08,6.43107791551302e-09,7.00892710308634e-09,5.2811010138207e-09,6.9013730952153e-09,8.14599633983888e-09,7.87470092149174e-09,6.18829311017765e-09,4.74290291436246e-09,3.82558283372441e-09,7.20296445009815e-09,5.78321537884606e-09,7.87130391247327e-09,4.32669430796567e-09,3.49231893244342e-09,2.60310346095264e-09,5.27942174379967e-09,3.61660934911242e-09,5.6420524755984e-09,3.29446324239154e-09,2.62697296891161e-09,2.90213103966445e-09,3.5360331450861e-09,3.64808997563263e-09,4.30311890586742e-09,2.54315311684344e-09,2.95720134079943e-09,2.57748753429867e-09,3.82572007814888e-09,3.51267660277723e-09,4.28785452941153e-09
1.10479538235808e-08,2.74117279211051e-08,5.68052290553105e-08,2.28044445127968e-08,5.01226540241623e-08,4.30258250878653e-08,2.34521463433758e-08,4.81520630309099e-08,2.18995630521224e-08,4.22035201579777e-08,4.19208102767085e-08,3.71265336522702e-08,4.14586895474494e-08,1.90340740442214e-08,8.78259523736589e-09,3.60844904989387e-08,1.84984718848866e-08,3.35809243884574e-08,1.62424764790534e-08,7.66160812124824e-09,7.48193227339241e-09,1.57430072638538e-08,7.95311469800985e-09,1.46591967912947e-08,6.67286757529153e-09,6.49508910875855e-09,4.43363788651365e-09,6.83531919505253e-09,7.37224942278997e-09,7.04065392614214e-09,5.90842155071271e-09,4.03812452674458e-09,3.27248298969919e-09,6.70599945824454e-09,4.97959617957969e-09,7.94837850811830e-09,3.70986068075135e-09,3.15587624108613e-09,2.87449602456413e-09,4.54530473133253e-09,3.75836700844572e-09,5.22807916460824e-09,3.05449043528454e-09,2.89262435565471e-09,2.54760631260264e-09,3.81803304079425e-09,3.32218195274554e-09,4.34136491518611e-09,9.47029075285017e-09,2.3977020854729e-08,4.8680551320495e-08,1.99989726633326e-08,4.31361919553569e-08,3.66030024892465e-08,2.02420258078328e-08,4.14735899711211e-08,1.9591969499344e-08,3.63334044623105e-08,3.64486343235945e-08,3.22192712343288e-08,3.56131222283378e-08,1.67529931319663e-08,8.17538315059258e-09,3.12152249484115e-08,1.64090293074398e-08,2.83985207897304e-08,1.41947542135419e-08,7.23760201768913e-09,6.250040428032e-09,1.40864134716419e-08,6.89554883966135e-09,1.26813850817825e-08,6.27170832163501e-09,5.49518094032458e-09,3.60910134250709e-09,5.93285506562995e-09,6.63882040585173e-09,6.16129099899943e-09,4.97721856195102e-09,3.27822350050635e-09,2.58833457310494e-09,6.03887772718348e-09,3.8534553977367e-09,6.78583841873332e-09,3.02468665458387e-09,2.5657262319044e-09,2.62687331980592e-09,3.56569612105567e-09,3.39168871152148e-09,4.29724130124487e-09,2.4952431176711e-09,2.68976559656948e-09,2.31845602382821e-09,3.45411738137893e-09,3.24710328391289e-09,4.00880769884491e-09
4.75478081975411e-08,4.77669484722507e-08,2.28044445127968e-08,7.71948830351461e-08,4.04369933042572e-08,6.65441045004682e-08,4.12371635509493e-08,1.96050285605039e-08,9.51731796230631e-09,3.49205935959988e-08,1.90884648503332e-08,3.26432213105845e-08,1.67174363309481e-08,8.11602935452632e-09,9.85684814344614e-09,1.61997332200312e-08,9.33447524399585e-09,1.64237075845262e-08,6.83525191440211e-09,8.54935554772339e-09,6.7315445778824e-09,7.9308733114173e-09,1.04812390239492e-08,8.54679575901903e-09,7.70223373187323e-09,5.81210232561139e-09,4.68246477594174e-09,9.33788660964672e-09,6.75067534543639e-09,9.99581132898785e-09,5.2510352695556e-09,4.24446168997931e-09,4.05575817600229e-09,6.07174176725409e-09,5.37485006972671e-09,7.48015327371517e-09,3.94654251615842e-09,3.80816454820845e-09,3.54764263426587e-09,4.9228219574868e-09,4.50674429968536e-09,5.72420166146596e-09,3.58683034771531e-09,3.4380059101012e-09,2.72623791289857e-09,4.43429342899665e-09,3.93853437549804e-09,4.94029825858997e-09,4.00018639091792e-08,4.20789011529141e-08,2.01787664408013e-08,6.54931625667638e-08,3.50000326747151e-08,5.59252656642135e-08,3.6234247916431e-08,1.7345196427666e-08,8.535758945768e-09,2.98245763043919e-08,1.75104304281199e-08,2.84716967235311e-08,1.48375217498097e-08,7.39507869624878e-09,8.88820505053626e-09,1.50501951017798e-08,8.46745010829486e-09,1.48816428246605e-08,6.09196767016074e-09,7.73896768422603e-09,5.8287184083883e-09,7.09384840097266e-09,9.18042916701515e-09,7.93965753573119e-09,6.95856539033662e-09,5.1246519662239e-09,4.02990214626556e-09,8.21100234472259e-09,6.18128317344155e-09,8.94968829563979e-09,4.56885828293033e-09,3.63096028425928e-09,3.41732036334712e-09,5.56065911510399e-09,4.60500665813418e-09,6.66669171334238e-09,3.49801794964589e-09,3.26355386351811e-09,3.26608799792949e-09,4.34515764456229e-09,4.18342605576641e-09,5.09778255344461e-09,2.92968198069712e-09,3.19474746515351e-09,2.66830255269212e-09,4.15697239730965e-09,3.76182561237715e-09,4.59021379549626e-09
2.36851275735216e-08,5.6102661577875e-08,5.01226540241623e-08,4.04369933042572e-08,8.72564266555743e-08,6.6405086294628e-08,4.81523688899621e-08,4.21966419899379e-08,2.07958737545906e-08,7.37464009234732e-08,3.76403407790382e-08,6.66218313642547e-08,3.61671247250644e-08,1.8003055765524e-08,9.9214998004209e-09,3.22555630040008e-08,1.78373130895881e-08,3.02748894513573e-08,1.53726143937684e-08,8.63005384130778e-09,8.46346946922051e-09,1.51670836271828e-08,9.2592745691415e-09,1.42627905192184e-08,7.63030256306212e-09,7.39097134642324e-09,5.17304644377565e-09,8.07731308473948e-09,8.63138423646274e-09,8.62632782808273e-09,6.74554264041314e-09,4.74144939230703e-09,4.13119634852216e-09,7.84216793345411e-09,5.61091467395987e-09,9.10556134772819e-09,4.36611382296522e-09,3.97181635641998e-09,3.74125781618619e-09,5.19738037042955e-09,4.95593504311768e-09,6.0860561488138e-09,3.90239141504858e-09,3.67961935062478e-09,3.33395881898088e-09,5.02605430163486e-09,4.38082057364964e-09,5.78016454326395e-09,2.10755340457336e-08,4.88605384658958e-08,4.31859302399833e-08,3.54876102666167e-08,7.54341105487374e-08,5.71654258562723e-08,4.15165562784622e-08,3.66457708080519e-08,1.84334691796822e-08,6.3933965202521e-08,3.31638848715039e-08,5.77206861523276e-08,3.14112477892518e-08,1.56690685496481e-08,9.03286243253718e-09,2.83705940808606e-08,1.55554697282081e-08,2.60812368800333e-08,1.32387105868612e-08,7.99059989778669e-09,7.46216310909341e-09,1.33026193027756e-08,8.23087265293868e-09,1.27303099106188e-08,7.04259970342374e-09,6.64853357306798e-09,4.44651386652175e-09,7.17932556283878e-09,7.95971193537002e-09,7.41433392596546e-09,6.04499167742497e-09,4.01726717638655e-09,3.29176367745421e-09,7.25130268103966e-09,4.56121234682563e-09,8.05828530575468e-09,3.71230444139508e-09,3.24073775735347e-09,3.28321408598489e-09,4.21935353321818e-09,4.38218355317294e-09,5.07268534755911e-09,3.21166105277422e-09,3.25446446419364e-09,3.04018036884868e-09,4.51742161816258e-09,4.22304537104533e-09,5.31329850112031e-09
4.54861966703917e-08,4.06728997280921e-08,4.30258250878653e-08,6.65441045004682e-08,6.6405086294628e-08,9.88030647306507e-08,3.49838794330429e-08,3.61636329986291e-08,1.91318177586602e-08,5.62153950443782e-08,3.19021357710885e-08,4.96779460190462e-08,3.09818090135035e-08,1.62678430219958e-08,1.00915751154762e-08,2.71563010623876e-08,1.68206983165208e-08,2.6302483614239e-08,1.37730302993103e-08,8.75270393994715e-09,9.19280579934852e-09,1.4162937935783e-08,9.61552988386767e-09,1.34557098029511e-08,7.74115737791488e-09,7.94660994186886e-09,5.61144332143231e-09,8.37088490789236e-09,9.15512877772747e-09,8.85814984539416e-09,7.18867798064169e-09,5.07871870790348e-09,4.73461650769666e-09,8.24001961526733e-09,6.34295331885479e-09,9.86123329152914e-09,4.76864662069218e-09,4.46884631809697e-09,3.91753147595447e-09,5.78593075955678e-09,5.51898637094202e-09,6.82445871156412e-09,4.22934297930279e-09,3.80025881196834e-09,3.26273838783689e-09,5.40445262709637e-09,4.5617461568782e-09,6.16633891591511e-09,3.85512437601881e-08,3.63084712365397e-08,3.68780811231205e-08,5.65963994275579e-08,5.79905695609346e-08,8.32799607301854e-08,3.08175625030316e-08,3.11825131510009e-08,1.70115975385064e-08,4.8895172811789e-08,2.76661754250608e-08,4.32350920743099e-08,2.6794308289632e-08,1.44569444534344e-08,9.28014756759818e-09,2.35942249586889e-08,1.53411955032025e-08,2.24946265070331e-08,1.21168532251807e-08,8.10747148971882e-09,7.87918757560443e-09,1.29501110447775e-08,8.66264113731437e-09,1.2469947341612e-08,7.18834861768002e-09,6.96304012761549e-09,4.75098437786833e-09,7.61373309605006e-09,8.3542532989331e-09,8.05078296543416e-09,6.22569305016367e-09,4.25187335563215e-09,4.17981853059614e-09,7.53263960428567e-09,5.48407312911066e-09,8.90570328055938e-09,4.10510264501315e-09,3.97787126130136e-09,3.58748670291507e-09,5.0727054335182e-09,5.02318660882984e-09,5.85385779132078e-09,3.70126434299091e-09,3.47327183660636e-09,2.94672971933754e-09,4.95537535629411e-09,4.28760006966692e-09,5.62712490492671e-09
2.14297362591778e-08,5.58260253837667e-08,2.34521463433758e-08,4.12371635509493e-08,4.81523688899621e-08,3.49838794330429e-08,6.76443550285856e-08,2.76515581436137e-08,1.19335941872959e-08,5.95658458016987e-08,2.66174470634119e-08,5.69181864534747e-08,2.3431807791238e-08,1.00679837090623e-08,1.01760957183533e-08,2.23439311197185e-08,1.12374273208285e-08,2.25617186615667e-08,8.5973735999551e-09,8.78422200577844e-09,6.64458599263129e-09,9.58020783487675e-09,1.04437956425267e-08,1.00021172560739e-08,7.79236291376838e-09,5.84257600147644e-09,4.55242720080605e-09,9.26968723491106e-09,6.7647980098041e-09,1.00899391322537e-08,5.31434715776573e-09,4.17688702333331e-09,3.74367006597344e-09,6.11387761543519e-09,4.87526376411922e-09,7.13663507781623e-09,3.67942764370646e-09,3.30946102882978e-09,3.3829665023772e-09,4.3199110012388e-09,4.14453915666061e-09,5.12248815206293e-09,3.14693152346315e-09,3.20329294964377e-09,2.57783716717619e-09,4.04552661857881e-09,3.55786632454891e-09,4.45885862927661e-09,1.90078483915464e-08,4.79613874844814e-08,2.05704326223415e-08,3.5664832915561e-08,4.11582030827145e-08,2.98648722768404e-08,5.78810145132867e-08,2.3794776223699e-08,1.06538251260381e-08,5.020425338863e-08,2.38323073095788e-08,4.92203012598118e-08,2.04161438824518e-08,8.93784557319111e-09,9.09388056515746e-09,2.0073042408075e-08,1.0159476380058e-08,2.04145427235602e-08,7.45417238470138e-09,8.02790088255899e-09,5.77729637165156e-09,8.57217601434289e-09,9.01731845645395e-09,9.31889155139875e-09,7.13108910205236e-09,5.20173004369602e-09,4.03336179463698e-09,8.05410544330338e-09,6.28938747268133e-09,8.89763871739407e-09,4.73198608566788e-09,3.65216493289816e-09,2.79601131837739e-09,5.70046604872354e-09,3.76100297772405e-09,5.99966077404991e-09,3.25148191701017e-09,2.58340454518147e-09,3.12719969403582e-09,3.4103148333492e-09,3.77248988219609e-09,4.36673570854528e-09,2.41071702857833e-09,2.98413866882042e-09,2.39930894655365e-09,3.7496292913296e-09,3.42377704836521e-09,3.99630612035987e-09
9.53554804554789e-09,2.34434387201718e-08,4.81520630309099e-08,1.96050285605039e-08,4.21966419899379e-08,3.61636329986291e-08,2.76515581436137e-08,5.56924207316679e-08,2.55746865026664e-08,4.97856966930959e-08,4.87627412577333e-08,4.41721886804357e-08,4.77061200634454e-08,2.20809725991993e-08,1.00475521209867e-08,4.16936080156818e-08,2.14165000308993e-08,3.92498908549531e-08,1.88700689086644e-08,8.72437521497249e-09,8.32964476820255e-09,1.81570295941865e-08,9.02281722334781e-09,1.70226479595179e-08,7.55217430654916e-09,7.26684995813026e-09,4.87990432430445e-09,7.72127527124871e-09,8.16652306582858e-09,8.06625973307417e-09,6.61824508283155e-09,4.44919726390287e-09,3.67476485736747e-09,7.44083770638719e-09,5.46614289846923e-09,8.90756929113118e-09,3.81578583443593e-09,3.204409107275e-09,2.90087593134841e-09,4.71782342772173e-09,3.90929438527928e-09,5.51851761641444e-09,3.02614023902915e-09,2.8618575069832e-09,2.49174084461017e-09,3.84096986805362e-09,3.22288746486967e-09,4.26052825831147e-09,8.12294120198545e-09,2.02364505173981e-08,4.14735933519917e-08,1.72218693722202e-08,3.63282953453634e-08,3.07890467178485e-08,2.34693511419077e-08,4.75620874764602e-08,2.21619254127877e-08,4.19620426072168e-08,4.20543811102365e-08,3.75275284996975e-08,4.11948140177465e-08,1.89396328698565e-08,9.2251084192993e-09,3.59583558909702e-08,1.87579891654837e-08,3.36882337763515e-08,1.62033218715037e-08,8.16392171410573e-09,7.04479066271242e-09,1.61882814976061e-08,7.97504690424686e-09,1.4905872218564e-08,7.12649828507566e-09,6.29005757184764e-09,3.97445638554448e-09,6.97718879073378e-09,7.36721150101169e-09,7.40111737850361e-09,5.68706705222035e-09,3.59480012758533e-09,2.99685057024841e-09,6.74599696186383e-09,4.24204763884719e-09,7.46433896133834e-09,3.10872516297691e-09,2.71404985555729e-09,2.63601317329211e-09,3.72483404226101e-09,3.53323535320908e-09,4.47567760645787e-09,2.52882546028441e-09,2.62226651548869e-09,2.23012314202686e-09,3.43719700850924e-09,3.07920301209175e-09,3.82857967878908e-09
9.34258500027373e-09,9.96159617190032e-09,2.18995630521224e-08,9.51731796230631e-09,2.07958737545906e-08,1.91318177586602e-08,1.19335941872959e-08,2.55746865026664e-08,6.14213028500891e-08,2.48398426472575e-08,5.11151061406352e-08,4.86715229577988e-08,2.20853606778027e-08,5.1353424893955e-08,2.41582341069672e-08,4.27229504529238e-08,4.58829454207882e-08,3.83506489025405e-08,4.4055644675665e-08,2.04254090518398e-08,8.60920599643239e-09,3.90455686722759e-08,1.85202146279771e-08,3.5580428753974e-08,1.75243583349202e-08,7.36506694270744e-09,6.08301879543361e-09,1.5682537679673e-08,7.30477403351254e-09,1.49096819294494e-08,6.58802767196533e-09,5.47958614797303e-09,4.086438907792e-09,6.52412718445499e-09,6.37386210874333e-09,7.32986881645613e-09,4.7862899851018e-09,3.55612619566459e-09,2.96945107024834e-09,5.62498141014156e-09,4.25981209442817e-09,6.39215467398572e-09,3.43722440364384e-09,2.81947842842054e-09,2.68738797252477e-09,4.19826767777314e-09,3.24704851142135e-09,4.57651634626085e-09,8.16450409993924e-09,9.03180826318327e-09,1.83316991353029e-08,8.57832429254448e-09,1.73730386665311e-08,1.56676196975778e-08,1.05801906489684e-08,2.1560391198999e-08,5.29865368936947e-08,2.07261037198323e-08,4.39004222933009e-08,4.14666914616279e-08,1.84342020990255e-08,4.3981674536298e-08,2.12942804252263e-08,3.60387757964679e-08,4.0283943466532e-08,3.27329950904158e-08,3.77532704625262e-08,1.78853547237734e-08,7.27599844855513e-09,3.42746604349319e-08,1.60048079418509e-08,3.09841561338837e-08,1.5475542261664e-08,6.28290783630626e-09,5.17544657731077e-09,1.37001003952101e-08,6.29779980346933e-09,1.28708396138659e-08,5.67182297804686e-09,4.52271447885982e-09,3.57652179385279e-09,5.67457265778602e-09,4.95030845345339e-09,6.12617355882756e-09,4.02154672064628e-09,3.06674062730116e-09,2.47625115164926e-09,4.4155889131424e-09,3.48249067040326e-09,5.22626363318936e-09,2.985457045146e-09,2.27422565148519e-09,2.21438986324197e-09,3.44587370972314e-09,2.72873003231247e-09,3.93837035790508e-09
2.06426787571198e-08,4.8146159162146e-08,4.22035201579777e-08,3.49205935959988e-08,7.37464009234732e-08,5.62153950443782e-08,5.95658458016987e-08,4.97856966930959e-08,2.48398426472575e-08,9.08268697696185e-08,4.48217498951529e-08,8.29514937251335e-08,4.23797323701198e-08,2.12940043597194e-08,1.14091009618168e-08,3.79554864496757e-08,2.10620165911913e-08,3.61398689478731e-08,1.81259266244715e-08,9.85456641022755e-09,9.64739201405084e-09,1.78373888044342e-08,1.0578589342492e-08,1.69179665116722e-08,8.49773311237022e-09,8.47500908257738e-09,5.67318229417952e-09,9.11639649183776e-09,9.61821459709561e-09,9.77753291009771e-09,7.73252310463099e-09,5.19472312590006e-09,4.55033666905526e-09,8.72519200212104e-09,6.18727946191139e-09,1.02292463104367e-08,4.53182909745813e-09,4.00651931212831e-09,3.88763555967167e-09,5.4577056894971e-09,5.09197462393801e-09,6.42664976178674e-09,3.82432109389695e-09,3.60344392698693e-09,3.15966029122854e-09,4.86330006587911e-09,4.24764559982187e-09,5.47251651969691e-09,1.82722620659178e-08,4.15140162023173e-08,3.66500217420095e-08,3.02956432383112e-08,6.39336664939934e-08,4.82767261803694e-08,5.10021693329004e-08,4.29474038812208e-08,2.11616708545054e-08,7.74836099666368e-08,3.8943182091196e-08,7.0809158344895e-08,3.70495806104944e-08,1.78202103190667e-08,1.01042294658653e-08,3.28891043575893e-08,1.83272054684349e-08,3.16428996715624e-08,1.50669108556327e-08,8.85103230262422e-09,8.42857328067308e-09,1.56347504024128e-08,9.29520679314188e-09,1.51514030608465e-08,7.90941522516707e-09,7.62708695618908e-09,4.82898876173233e-09,8.24976443819263e-09,8.84217940016391e-09,8.68944979085287e-09,6.92986751745293e-09,4.32701825958777e-09,3.61569214519856e-09,8.0841640259498e-09,4.77278312353161e-09,8.7475910553649e-09,3.74460908365835e-09,3.25378832514715e-09,3.46186206956186e-09,4.1858890254279e-09,4.51532594654897e-09,5.17452335674113e-09,3.12742386300469e-09,3.12466852628126e-09,2.7851697837565e-09,4.36023411105591e-09,3.94749076742051e-09,4.95840157703395e-09
