5.88185791129136e-08,3.06515174347636e-08,1.37644463040516e-08,4.91383513396067e-08,2.86265633496259e-08,4.37932399555121e-08,2.68338501169874e-08,1.20203439550944e-08,1.21180526155993e-08,2.51502426098005e-08,1.21493176442414e-08,2.40511922421803e-08,1.07144499406994e-08,1.09185884173545e-08,9.16189679149898e-09,1.08151022735395e-08,1.20157684111316e-08,1.14367168874213e-08,9.62053814626325e-09,8.06928182553499e-09,6.43984699709257e-09,1.06711916778386e-08,8.92820645734853e-09,1.0802815521501e-08,7.60711687045392e-09,6.24722614530698e-09,5.04925987559605e-09,8.51620518541643e-09,7.05380510766873e-09,8.97592564097246e-09,6.07308990073126e-09,4.96817027804387e-09,5.11767970256618e-09,6.87496634906933e-09,5.62467653627445e-09,7.49047644216491e-09,4.44125829267089e-09,4.37065377900338e-09,3.92566139325725e-09,4.86630314384354e-09,5.44326704612208e-09,5.94172951158714e-09,4.30542162088508e-09,3.75055007544654e-09,3.62884782724859e-09,5.49949635604153e-09,4.77954745296877e-09,6.25448804470780e-09,4.08422871625189e-08,2.03933353338106e-08,9.78864191514932e-09,3.6349110258886e-08,2.0592032682194e-08,3.34460152776393e-08,1.75275525047893e-08,8.50483994392738e-09,6.85066286832965e-09,1.78898157280594e-08,7.53995130415814e-09,1.41636070758548e-08,7.24578241658173e-09,6.50520504274972e-09,7.1632084860895e-09,7.10202227146117e-09,7.62485834331852e-09,8.23932636813457e-09,6.0388539370581e-09,6.62436620509364e-09,5.03691820169690e-09,7.13851105781881e-09,7.67765887937229e-09,8.11667728492306e-09,5.98339230272365e-09,4.94413009065514e-09,3.5382878535064e-09,7.03199533490034e-09,5.0724752624913e-09,6.70938830541186e-09,4.74256179639862e-09,3.38290083337248e-09,3.80786651520658e-09,4.97175945638227e-09,4.31185648982385e-09,5.65788948225871e-09,3.05491516926203e-09,3.49904350614242e-09,3.23581291108968e-09,3.54754465982867e-09,4.19539898566623e-09,4.13531737915687e-09,3.54542562267104e-09,3.0723069356123e-09,2.55457479366828e-09,4.54671130264837e-09,3.75071527611555e-09,5.05319575974620e-09
3.06515174347636e-08,1.21241684311217e-07,3.22393222528366e-08,6.00514295798217e-08,1.00725858050875e-07,4.67200338421037e-08,1.05663257672691e-07,2.77352406400695e-08,1.57674769490119e-08,8.73905589894468e-08,2.47807137631148e-08,8.0469873242548e-08,2.43288349304023e-08,1.35689283334652e-08,1.66147463187285e-08,2.13351639393457e-08,1.47041546747093e-08,2.15901260328448e-08,1.20270092104463e-08,1.49950447338802e-08,9.26419433723051e-09,1.27926032907189e-08,1.7160023441491e-08,1.35784704896719e-08,1.41500353272907e-08,8.85683823374081e-09,7.30849058767088e-09,1.60772513981841e-08,1.06831052331429e-08,1.7541354312901e-08,8.61454001016463e-09,7.28814314746112e-09,7.99355778789574e-09,1.03488424023639e-08,8.80451095412761e-09,1.14930863203286e-08,6.60678899186072e-09,7.06872906992124e-09,5.55939143850807e-09,7.82881703813792e-09,7.88405229938156e-09,8.63937420822336e-09,6.46685609688468e-09,5.05566723378565e-09,5.08773809373501e-09,7.34272168488565e-09,6.81388926257196e-09,8.77519493357119e-09,2.38471812013107e-08,7.83083339162868e-08,2.26741615780099e-08,4.751136744035e-08,6.27498417154707e-08,3.73740965995625e-08,6.73501743052694e-08,2.02560285623073e-08,8.45114352793262e-09,5.47673111549601e-08,1.56909725045309e-08,4.34429918446223e-08,1.71762671268141e-08,7.61113079726112e-09,1.22605730998249e-08,1.39392889071334e-08,8.43962151206685e-09,1.29182073592575e-08,6.72907377479943e-09,1.12700071613536e-08,7.79761235384386e-09,7.20296605439527e-09,1.30625014437243e-08,8.63021222965787e-09,1.04784600064019e-08,7.38623958647879e-09,5.49664631223412e-09,1.20810105937308e-08,8.08192717636918e-09,1.37606462924131e-08,7.22377428681235e-09,5.32796836899255e-09,5.04138742652488e-09,7.6510221623228e-09,6.47216574545426e-09,7.85945946639158e-09,4.86367860204613e-09,4.11573871038373e-09,3.80907159859172e-09,5.46566136170028e-09,4.7811862912046e-09,5.50690315562965e-09,3.80474601137537e-09,3.56199195723167e-09,3.22930741566204e-09,4.64977951176128e-09,4.54534033603435e-09,5.97107520095708e-09
1.37644463040516e-08,3.22393222528366e-08,7.00759702198336e-08,2.55989206237822e-08,5.92746926819774e-08,4.87379051720026e-08,2.7758998247875e-08,5.85201103598819e-08,2.60979066664053e-08,4.96530208222231e-08,4.65235044785764e-08,3.97550113805729e-08,5.16837915086699e-08,2.32396537722669e-08,1.36967104260666e-08,4.13292575891195e-08,2.15866013847952e-08,3.83082774052538e-08,2.01019153031918e-08,1.2003167469432e-08,1.05250027933279e-08,1.86809693316418e-08,1.22057341096524e-08,1.82714483349252e-08,1.081303838888e-08,9.92234027189199e-09,5.51896063386404e-09,1.11587353160021e-08,1.05068105907792e-08,1.1469135206565e-08,9.27477620080741e-09,5.36194782572214e-09,5.23647698844002e-09,9.86478616552205e-09,6.41732377968448e-09,1.03707819237937e-08,4.94981488295516e-09,4.69831556019368e-09,5.05874816834706e-09,5.7098603009796e-09,6.18276428915927e-09,6.56293978713956e-09,4.25578741314607e-09,4.38368416596305e-09,3.89859879534384e-09,5.66061094418579e-09,4.63004963262079e-09,5.58027099180258e-09,1.12267998890644e-08,2.61882154929684e-08,4.99511177142559e-08,2.27478875947746e-08,4.1668294345424e-08,3.71448834688491e-08,2.12363139190096e-08,4.27290754784277e-08,1.69724756319109e-08,3.46991125235798e-08,3.32417424733792e-08,2.7169676685619e-08,3.7825724168252e-08,1.5059654141138e-08,9.07405002800454e-09,3.00937014953772e-08,1.34971198007531e-08,2.72408224377862e-08,1.27555579839638e-08,8.12143928781927e-09,7.15897146448038e-09,1.16843625913619e-08,8.76585101513987e-09,1.24435354908584e-08,7.32600118404687e-09,6.63079404745657e-09,4.99496475339514e-09,8.13989941460933e-09,6.49809054132201e-09,8.23312449695312e-09,6.23890165465588e-09,4.88271463134008e-09,4.0242787457202e-09,6.16904546176542e-09,5.24016901525816e-09,6.7187924835638e-09,4.45256731523458e-09,3.70525048710466e-09,3.51402511334098e-09,4.52430434342443e-09,4.74657437671877e-09,5.22381731640139e-09,3.11587323542e-09,3.22252778494588e-09,2.76568288350266e-09,4.38435552446901e-09,3.46555407045874e-09,4.4103833607395e-09
4.91383513396067e-08,6.00514295798217e-08,2.55989206237822e-08,8.38172087303038e-08,4.60546324775909e-08,6.3958505386654e-08,5.21476319561512e-08,2.2006480628109e-08,1.38106714555628e-08,4.00282694499214e-08,2.01941645433038e-08,3.57155283045442e-08,1.95193673588787e-08,1.2064798433755e-08,1.59432067265708e-08,1.74938891267531e-08,1.30414356803953e-08,1.78105856721171e-08,1.03809079309879e-08,1.41274673205537e-08,7.94186440720188e-09,1.11810309507446e-08,1.60448910417312e-08,1.1943063504016e-08,1.33631443262128e-08,7.57581312287251e-09,5.85247996543281e-09,1.51176117029228e-08,8.97215404011045e-09,1.60200341276944e-08,7.367617731887e-09,5.8179591652417e-09,6.11307907282566e-09,8.82168291248434e-09,6.78255915673248e-09,9.40286273185014e-09,5.29708985723357e-09,5.47954525265932e-09,4.73257290994917e-09,6.13324565169225e-09,6.54350907166527e-09,7.34462963403344e-09,5.28923450528483e-09,4.37862853802393e-09,4.55194114339317e-09,6.28131903585383e-09,5.55381357665944e-09,7.08328800850027e-09,3.4536380456399e-08,4.13985272405624e-08,1.8679321415135e-08,6.31074534332276e-08,3.32188003558371e-08,5.00787166048038e-08,3.50302885645638e-08,1.62638675396974e-08,7.6267708444849e-09,2.85778788039086e-08,1.22949997364436e-08,2.09737995556278e-08,1.38264799780504e-08,7.34742633330012e-09,1.15169057745336e-08,1.11311829497587e-08,8.61659038973799e-09,1.22251329779781e-08,6.43459678239975e-09,1.069144482685e-08,7.2107629000449e-09,7.67610664219557e-09,1.32600576807585e-08,9.05545787047674e-09,9.89742637304054e-09,6.9347360187488e-09,4.56054662979388e-09,1.24235929829008e-08,7.19727583457855e-09,1.19143585950584e-08,6.75620580240484e-09,4.36355925601552e-09,4.316892700438e-09,6.88108861711698e-09,5.5357645725376e-09,6.94156874312093e-09,3.87664003455201e-09,4.07346077543486e-09,3.75137231401974e-09,4.991441533611e-09,4.60338361631104e-09,4.94260628469578e-09,3.83940779636316e-09,3.44345914277122e-09,3.35934540806243e-09,4.74906685825436e-09,4.18506803153595e-09,5.54719886351278e-09
2.86265633496259e-08,1.00725858050875e-07,5.92746926819774e-08,4.60546324775909e-08,1.46803012532595e-07,7.77308230148114e-08,8.74030518955147e-08,4.96325186165805e-08,2.64702227386275e-08,1.24662015274917e-07,4.00087097014886e-08,1.06795073295292e-07,4.35229317137052e-08,2.35071714176724e-08,1.64952763053558e-08,3.53888393086524e-08,2.36274732877212e-08,3.40355301963654e-08,2.05936248544617e-08,1.46071239299521e-08,1.38928795821107e-08,2.05608209044041e-08,1.60868551495277e-08,2.10509076938726e-08,1.34655681193619e-08,1.33252034704242e-08,9.00723784262183e-09,1.49506794971868e-08,1.52251207493096e-08,1.61342192729578e-08,1.2799832316976e-08,8.92666390780226e-09,9.28827973680538e-09,1.46619630793481e-08,1.02139270447584e-08,1.56087589141931e-08,8.23968032500688e-09,8.18673486169564e-09,7.1137019190664e-09,9.22805797549014e-09,9.66493400557625e-09,1.04122980712555e-08,7.34889076277234e-09,6.42481076154813e-09,6.09225419216757e-09,9.12260944589741e-09,7.91645594515574e-09,1.02667495832476e-08,2.34820237107452e-08,6.79093963975856e-08,4.20139345267298e-08,3.8821363372799e-08,9.52780770706262e-08,6.10823555953987e-08,5.75221401628049e-08,3.5830686822984e-08,1.45367713781261e-08,8.05972047258669e-08,2.64351814179235e-08,6.24611357956538e-08,3.10137647597673e-08,1.29584525311935e-08,1.0076986855156e-08,2.41029258631532e-08,1.21703091490963e-08,2.20026603897864e-08,1.08849242963627e-08,8.72373249406732e-09,9.6709989912107e-09,1.01092465196199e-08,1.08644849603474e-08,1.25130445042028e-08,7.9123196330228e-09,9.0576651382933e-09,6.49189561468063e-09,1.0182848340699e-08,9.69284303130026e-09,1.04414243601671e-08,8.55074510715099e-09,6.2762393129826e-09,6.04270522843492e-09,9.25993987560804e-09,6.55017380462933e-09,9.28230880896095e-09,5.87311165628269e-09,5.18366599975027e-09,3.88404638228591e-09,5.65152931377040e-09,6.09266765619751e-09,6.46605476333014e-09,4.81694284231794e-09,3.68103508223586e-09,3.83575613397672e-09,5.90684904987492e-09,4.84747227629673e-09,7.13687702980648e-09
4.37932399555121e-08,4.67200338421037e-08,4.87379051720026e-08,6.3958505386654e-08,7.77308230148114e-08,1.00264045135892e-07,4.05778740168515e-08,4.06042330640031e-08,2.17923464018434e-08,6.51688277630756e-08,3.18649588910035e-08,5.25613610433492e-08,3.54902519864198e-08,1.92865622654733e-08,1.39002443167109e-08,2.79884800840459e-08,1.9366409111315e-08,2.71558294778829e-08,1.66149177671968e-08,1.22876823421289e-08,1.20962923872441e-08,1.6755254949291e-08,1.29884678814435e-08,1.70737614502163e-08,1.1262201416916e-08,1.16018514418494e-08,7.04465722118637e-09,1.20983294687794e-08,1.27867798074314e-08,1.30908175858457e-08,1.10144721989437e-08,6.93789491191307e-09,7.05587388468967e-09,1.23005032133267e-08,7.93397459889341e-09,1.30157585914498e-08,6.62053946914812e-09,6.5862539949361e-09,6.23744273941854e-09,7.46491276153566e-09,8.47686508041386e-09,9.28013894132695e-09,6.2410983797084e-09,5.67552707334708e-09,5.48344461072813e-09,8.06597592330405e-09,6.72746052347276e-09,8.80387441073330e-09,3.26421685756741e-08,3.40330683865088e-08,3.59292513032788e-08,5.01310081014998e-08,5.69483288338691e-08,7.76081885764177e-08,2.81963559670237e-08,3.02009754171291e-08,1.28435247560065e-08,4.72011629477402e-08,2.04373746539262e-08,3.26134098511519e-08,2.61066815058355e-08,1.17507128337304e-08,8.27289183027684e-09,1.89977816275765e-08,1.17551937179209e-08,1.89718946884565e-08,9.88792414634188e-09,7.34781277656841e-09,9.43737427437789e-09,1.01277201219512e-08,9.4792735940827e-09,1.19687860145671e-08,6.83304677359087e-09,9.10364542449937e-09,5.66336220371724e-09,9.15545556704392e-09,9.1965654787731e-09,9.0889763539506e-09,8.6601224360268e-09,5.48552259517695e-09,5.70082433537396e-09,8.91180743486175e-09,5.96684491036190e-09,8.66528761877379e-09,5.07123588080631e-09,5.36501261165476e-09,4.58266060211179e-09,5.57788506006442e-09,6.63554531146109e-09,6.57323181508955e-09,5.0511443968658e-09,4.18946674169204e-09,3.76846489439134e-09,6.50847065255986e-09,4.84828435690079e-09,7.04064493397366e-09
2.68338501169874e-08,1.05663257672691e-07,2.7758998247875e-08,5.21476319561512e-08,8.74030518955147e-08,4.05778740168515e-08,1.3761553496311e-07,3.55367647364895e-08,1.97770659451901e-08,1.16273378273987e-07,3.27369283397654e-08,1.1174438830573e-07,3.06736459993806e-08,1.68949264921053e-08,1.83651054185272e-08,2.77444085769215e-08,1.79192894519494e-08,2.77026528978215e-08,1.46832880787738e-08,1.63206047038625e-08,1.01451555845256e-08,1.52880052799623e-08,1.83835984243379e-08,1.62004186282186e-08,1.53599436800463e-08,9.68686961949996e-09,8.07402520688968e-09,1.72107298078667e-08,1.17631574422833e-08,1.89151380862346e-08,9.42195409829885e-09,7.88428869694283e-09,8.29475661353945e-09,1.12893707979986e-08,9.46013020619331e-09,1.24243512050209e-08,7.04132030317139e-09,7.25444614905529e-09,6.08239846009558e-09,8.42635021171196e-09,8.45362957209731e-09,9.45753412920626e-09,6.4611664273853e-09,5.36824306607677e-09,5.20565872535859e-09,7.63813417911621e-09,6.96046906377914e-09,8.99550781868318e-09,2.08500847047161e-08,6.736295593499e-08,2.02616772078273e-08,4.11595931878085e-08,5.47750711738506e-08,3.33071054473015e-08,8.72005022450689e-08,2.7112058150683e-08,1.22663888308042e-08,7.24389387802495e-08,2.2578445969872e-08,5.96226547090998e-08,2.36784456831014e-08,1.0981807127622e-08,1.31412470203598e-08,2.05372073333406e-08,1.11030615483381e-08,1.89160120721324e-08,9.33706819111822e-09,1.15717271382915e-08,8.18011347515013e-09,9.2454847616282e-09,1.36609092332428e-08,1.06071948534534e-08,1.09382044486855e-08,7.71459795075583e-09,5.64838912595777e-09,1.27563019848549e-08,8.40512784096542e-09,1.48393279514788e-08,7.52276007099205e-09,5.40555709366074e-09,5.8838384899896e-09,8.01224351154162e-09,7.10979871191191e-09,8.69278197698797e-09,4.97407181436037e-09,4.79544600996587e-09,4.2929180947423e-09,6.05407854497637e-09,5.84654736204354e-09,6.7678371919355e-09,4.45749251069627e-09,3.88598067052254e-09,3.48719119949744e-09,5.38561913567149e-09,4.86592022584342e-09,6.86852695735325e-09
1.20203439550944e-08,2.77352406400695e-08,5.85201103598819e-08,2.2006480628109e-08,4.96325186165805e-08,4.06042330640031e-08,3.55367647364895e-08,6.816742423495e-08,2.98858716082754e-08,6.13293576300125e-08,5.50502264654892e-08,5.06822976269797e-08,5.93369385874417e-08,2.61484202013683e-08,1.51285904724169e-08,4.77946766270813e-08,2.41841880092902e-08,4.41568016532497e-08,2.27490709222827e-08,1.32976872496915e-08,1.14063014532149e-08,2.09836697375266e-08,1.34221936357667e-08,2.06585187663133e-08,1.18716235290247e-08,1.07984254332544e-08,6.1422195172992e-09,1.21878949817886e-08,1.17129332916836e-08,1.2809007783694e-08,1.01632274611976e-08,5.97125065635255e-09,5.64345389101781e-09,1.10587902066182e-08,6.97188489146095e-09,1.14597436302681e-08,5.4953305701933e-09,5.09260116259416e-09,5.85985595711148e-09,6.20448837740364e-09,6.97447169229003e-09,7.20095525142607e-09,4.30867749280786e-09,4.79761950936551e-09,4.15927446313196e-09,5.79944749743207e-09,4.99175455287263e-09,6.0569730348276e-09,1.02142946279383e-08,2.12284653812655e-08,4.272213818081e-08,1.92221698452e-08,3.4688474970235e-08,3.1723603440327e-08,2.84782109019271e-08,5.15535589293687e-08,2.04501742238643e-08,4.42484845736412e-08,4.18683178820738e-08,3.61797249723614e-08,4.53802080931307e-08,1.82959690952417e-08,1.01888891635948e-08,3.75047334412326e-08,1.60239399122449e-08,3.30239533130079e-08,1.5807530771468e-08,8.98642245871595e-09,8.39024403214165e-09,1.38546112233814e-08,9.93332799509409e-09,1.46437349787349e-08,8.06940050563855e-09,7.71710558812283e-09,5.44703409590182e-09,9.23901223651914e-09,7.65294822886916e-09,9.42429677468007e-09,7.31214005253286e-09,5.28998126153815e-09,4.24159009569366e-09,7.19696252203592e-09,5.62397406479778e-09,7.61080033222264e-09,4.74183159722833e-09,3.93711511658869e-09,4.30296807603435e-09,4.9356665461289e-09,5.65258811204744e-09,6.04910821457634e-09,3.24394724742678e-09,3.83764479188731e-09,3.23126946684439e-09,4.99202532018128e-09,4.17803789595803e-09,5.48353766497186e-09
1.21180526155993e-08,1.57674769490119e-08,2.60979066664053e-08,1.38106714555628e-08,2.64702227386275e-08,2.17923464018434e-08,1.97770659451901e-08,2.98858716082754e-08,7.66407638561906e-08,3.30256208448032e-08,6.04095602863126e-08,5.93258634300745e-08,2.61570464653751e-08,6.44947697223261e-08,3.18181597075711e-08,5.0422414029129e-08,5.30247553449734e-08,4.12432746548922e-08,5.5647854200888e-08,2.70088976577488e-08,1.35952806820263e-08,4.54616089853981e-08,2.51644667189716e-08,4.11891957300349e-08,2.34969832574789e-08,1.19348945272203e-08,9.90281605355353e-09,2.17382738864291e-08,1.15455258884131e-08,2.05315701406625e-08,1.0900136233091e-08,9.36008287667588e-09,7.26224192343551e-09,1.05501921023012e-08,1.05023939972554e-08,1.17697968552213e-08,8.41925502002608e-09,6.54319493196174e-09,6.55581921015683e-09,9.53640170346968e-09,8.10485005743189e-09,1.0742673467516e-08,5.47302714141045e-09,5.2118359699499e-09,4.68783146957685e-09,6.52994567905809e-09,6.09499063024085e-09,7.16186372707057e-09,7.86100066048243e-09,1.14646363678191e-08,2.03111234583236e-08,1.09373100082741e-08,2.10157869897413e-08,1.77001902379258e-08,1.52207803629982e-08,2.41702434418874e-08,5.25556471486835e-08,2.60189168526931e-08,4.40660086015983e-08,4.38814576722581e-08,2.12278202006594e-08,4.58236189377588e-08,2.1754582037845e-08,3.77725587567396e-08,3.69289334609492e-08,3.0429458070869e-08,3.93097515753288e-08,1.84881174134744e-08,9.81390653186838e-09,3.15624982689436e-08,1.72976410823603e-08,2.90080634528738e-08,1.58178052184762e-08,8.48571968583764e-09,7.82225605689089e-09,1.46113072695213e-08,8.05695881166454e-09,1.42543303510716e-08,7.92838245725869e-09,7.24611333284854e-09,4.70318792177708e-09,7.6661719810126e-09,7.22192238174642e-09,7.92571255322377e-09,6.39174092652324e-09,4.22205762671769e-09,4.8346786802935e-09,6.33642388604434e-09,5.59493977340276e-09,7.47163487239354e-09,3.29907865598721e-09,3.88504725188156e-09,3.29577384225663e-09,4.5086432528165e-09,4.43614672449422e-09,5.08811024729354e-09
2.51502426098005e-08,8.73905589894468e-08,4.96530208222231e-08,4.00282694499214e-08,1.24662015274917e-07,6.51688277630756e-08,1.16273378273987e-07,6.13293576300125e-08,3.30256208448032e-08,1.61892196874506e-07,5.13216515408174e-08,1.4380613569737e-07,5.34436620742367e-08,2.87520758059682e-08,1.88767826217141e-08,4.43955941722431e-08,2.89204699094673e-08,4.27771847585694e-08,2.5197851653462e-08,1.67063347525744e-08,1.52772776547284e-08,2.52134697797224e-08,1.81748120515686e-08,2.5451559975083e-08,1.54276132396235e-08,1.47148014939738e-08,1.01834448676156e-08,1.69447488442997e-08,1.72795062833647e-08,1.84958189671221e-08,1.4148451508599e-08,9.98594392915886e-09,9.99342003097903e-09,1.65517785820278e-08,1.12408272093008e-08,1.71319088317353e-08,9.04917084589481e-09,8.76617608251248e-09,8.271225111444e-09,1.00095898454026e-08,1.08037807467278e-08,1.15806879628616e-08,7.59444264177662e-09,7.18162080416655e-09,6.38754436295169e-09,9.61159570614614e-09,8.46238201355703e-09,1.0924814795517e-08,2.05148634834831e-08,5.75290432381267e-08,3.58319134904493e-08,3.34644703258053e-08,8.05983076798569e-08,5.23333898352731e-08,7.70007972116281e-08,4.64989844961115e-08,2.12152343330678e-08,1.04941876861949e-07,3.69451642989501e-08,8.589018990552e-08,4.10092308442587e-08,1.93703149259623e-08,1.1748736551745e-08,3.3890195962837e-08,1.7337739173854e-08,3.04723832233011e-08,1.67109889618773e-08,1.00166987835444e-08,1.08408469050107e-08,1.46034454904927e-08,1.27955628693513e-08,1.6909902897895e-08,9.18703083539785e-09,1.02120398707631e-08,6.98708060683784e-09,1.20345183952362e-08,1.10901811671123e-08,1.27193523754902e-08,9.67872926805079e-09,6.71581626058581e-09,7.37106617799664e-09,1.04667414551283e-08,7.36478173291102e-09,1.06734176882143e-08,6.12850671708208e-09,6.26282512377111e-09,5.19505169672097e-09,6.20178532915287e-09,7.92583992893739e-09,8.04144774497794e-09,5.81048082781249e-09,4.79682064273203e-09,4.39724694180003e-09,7.28089626093471e-09,5.78743544266814e-09,8.84365176459827e-09
