3.41458582513153e-06,-1.69999235056796e-06,-4.60199226561106e-08,-3.34609762090489e-08,1.65464791066377e-07,-5.93837461684484e-08,-4.09832091147437e-09,8.33240098440953e-09,2.13450109140392e-08,-4.17720647041634e-10,2.02896883574753e-08,-3.98830886687761e-09,1.3572086357751e-07,-3.34479734306654e-08,-5.52282801071222e-09,1.01833031221607e-08,-7.92676026731386e-09,-1.53215632319568e-08,-4.21190476519775e-09,1.18700037836515e-08,-1.67000470041318e-08,-1.69802348161041e-09,1.24928348737481e-08,4.0920217430277e-09,1.43588755228711e-06,-6.82046139033351e-08,1.70450960247386e-09,-7.79314808462031e-08,1.58302050983548e-08,1.01930808020458e-08,2.70840484917667e-09,-3.33310221334095e-08,-8.7678869353123e-09,1.40973641010456e-09,1.51987744656457e-08,-6.94823473234048e-08,3.43914600808179e-08,3.26745961834538e-09,-3.59361975036644e-09,1.27610556628473e-09,5.2924482364087e-09,7.14607064692076e-09,-6.76419811526773e-09,1.21378546589529e-08,1.74033678142657e-09,-1.05332547544516e-08,6.18401680385197e-09,1.94899600120938e-07,-7.39404966861223e-08,-9.81165234855057e-09,6.53077106821899e-09,-3.97034246033364e-09,1.94774454172178e-09,1.46140162260379e-08,3.41271964475655e-10,-3.04649152632736e-09,-1.37311277301417e-09,-4.15188529532297e-09,-2.41055878660768e-10,-1.26989884721031e-10,2.30216127176456e-09,3.28926480851887e-10,-3.05097157163977e-09,9.10225829605131e-12,3.0418991351979e-10,-7.57093845282596e-10,-8.6167845620117e-10,-5.5685979340794e-10,1.34755031838637e-09,2.5601097434848e-07,-1.21927372544608e-07,-1.5529391472809e-08,1.46401456562128e-08,-3.61714589865074e-11,-1.11903405338899e-08,2.95701067520051e-09,6.85062634778184e-09,3.87687757767136e-10,3.17551549632544e-09,-4.01619447197134e-09,1.97097034238013e-09,3.69534847602381e-10,-4.07377261739974e-09,-1.78099626741677e-10,1.3944641798708e-10,-1.16608058511928e-10,4.68967889885878e-10,1.87130823764967e-09,-2.9803346245117e-10,1.93597109042307e-09,2.62476507459761e-07,-7.18874017843525e-08,-5.19930064758986e-09,-3.81688644751237e-09,9.67259886819073e-10,-1.09546232750719e-09,-3.86285654742962e-09,-4.88167229630567e-09,4.57506143200558e-09,5.35145212645664e-10,7.43768797625249e-10,-2.62870397002235e-09,5.11428220103348e-09,-1.16563980321211e-09,-2.30713901665833e-10,8.33729872560199e-10,1.03074394661605e-09,-1.44072705036453e-09,-3.63110224603579e-10,1.24802996253731e-09,1.5701295436918e-07,-4.79768795690483e-08,-8.1601432334118e-10,1.2497351274207e-08,-1.53191727130505e-09,-5.58014045027013e-09,4.41473299055391e-10,7.18774152587168e-10,-5.01031887229406e-09,-1.48093829603917e-09,7.94910711197877e-10,1.61892980151803e-09,6.39797150476732e-09,-1.83148426722813e-09,-2.30671904968255e-10,-6.27668955601367e-10,-9.45503415131575e-10,-1.93406229076013e-09,9.55804273593761e-10,1.14730215241616e-07,-2.40124477277836e-08,-6.63545562843336e-09,1.29344934361349e-09,2.23589171057094e-09,-6.04791367863155e-10,6.17065696860485e-10,2.62802270942986e-09,6.20084066032147e-10,-6.24554001428918e-10,-4.52197138802054e-09,-1.18497613646719e-09,2.94984453802059e-09,-3.07679376130385e-09,1.74076452177007e-09,2.60390352525915e-09,1.95957357505099e-09,-1.21757819791235e-09,7.93667032087019e-08,-3.04166233069461e-08,-1.64088663730763e-09,5.35566503972177e-10,-2.27425275400484e-09,7.55985453991371e-10,3.07775677187458e-09,-8.36326548835719e-10,-2.00629192127499e-09,1.59795205307785e-09,-2.49180232134458e-09,-1.64642199940272e-09,5.44605696687251e-09,-2.32538594273124e-09,-2.34033250685104e-10,1.33553144089556e-10,-1.91319394666338e-09,7.91678860329223e-08,-1.3072601054424e-08,-6.1131600007768e-10,1.94504026599539e-09,5.33700675569244e-09,9.05699033914776e-10,-1.0360111019421e-09,1.25194956374104e-09,-2.36812439547552e-09,8.3309506870702e-10,-1.24063551250321e-11,-1.06740000984027e-09,3.25691648605379e-09,-1.17542384584549e-09,2.36779279507122e-10,1.84936658077159e-10,4.05005622949052e-08,-1.46092862275282e-08,1.50156715181083e-09,-5.63842363172944e-10,-1.07104466280079e-09,8.99975287188309e-10,-1.05718931628937e-09,-7.8765987550889e-10,2.18781025676384e-10,7.1922764599764e-10,5.98071165981114e-11,8.14181014703106e-10,3.09438553805652e-09,-2.39449675580952e-09,1.37360215471353e-09,6.06048432907921e-08,-1.62043807913227e-08,9.50009225071702e-09,-4.0309089445641e-09,-9.77035287380052e-10,2.82281856101018e-09,-1.35954606850605e-09,-1.61270869469405e-09,1.3694879663422e-09,-3.27487529098264e-10,-5.47447591463026e-10,-8.44401032264573e-10,6.24563851014802e-09,-2.20626786799886e-09,6.3018826784183e-08,-3.00683485207653e-09,4.4497332256272e-09,-2.78247821419105e-10,8.64797194371644e-11,-2.50659044139806e-09,-9.62619686707928e-10,1.67679020234695e-10,1.70073328023656e-10,-1.37648299165706e-09,-6.55271907460198e-10,-1.07718363047729e-09,4.98985053074468e-09,6.890529120509e-08,-2.2111304926945e-08,-1.5012696877162e-09,-2.43813127549027e-09,-3.63052409008436e-10,-6.34021296428871e-10,2.90007254625228e-11,2.8201121403309e-09,-7.21176336419354e-10,-9.00402084382592e-10,6.9020590986732e-10,1.03074036553472e-09,2.00024397189126e-08,-1.42027067496395e-09,-2.1056558179385e-10,-1.28705418405784e-09,-2.21421723691724e-09,6.00809092256378e-10,5.24775495656788e-10,4.1943896103938e-10,2.81493640612857e-10,-9.64637394215503e-10,3.61594174135185e-10,4.57592463990053e-09,-1.0168400634663e-09,2.20418837392385e-10,-6.70788679122324e-10,-5.03532822612022e-10,-1.1816209491342e-10,-7.15356752457532e-10,-4.13689935272565e-13,-1.78521325593052e-10,6.26349963438453e-10,5.40876525400022e-09,-1.63648622784021e-09,-9.41862642344123e-11,6.68022390974471e-10,-1.40460286122171e-09,-2.65914809054676e-10,1.55365047482582e-11,1.14053573599511e-09,-3.17171388164405e-10,7.4757422534953e-09,-4.90626940056648e-10,-1.29634817837038e-09,1.07017703094699e-09,2.10002583437618e-10,-5.80884876384476e-10,-1.63931591190839e-09,-4.88900807348023e-10,8.15851467233618e-09,-2.50466097553709e-10,-6.42609930917065e-10,-5.73972258587062e-11,-7.25521413424564e-11,-3.43526841292771e-10,2.85880714370068e-10,3.35504421378953e-09,-1.66095580136177e-09,3.11439604057736e-10,-7.17433191844361e-12,5.2918133725538e-10,3.61909986538082e-12,5.84728282140064e-09,-1.36949657985759e-09,-6.92458120237418e-11,-4.66491002094482e-10,-1.97968152282685e-10,5.67290408707501e-09,-1.46205967356117e-09,-7.27955247386679e-10,1.52973106274567e-10,5.37765636614576e-09,-1.22943979493512e-09,9.7625244714826e-11,6.61284149258986e-09,-1.31832095795859e-09,4.79498614829878e-09
-1.69999235056796e-06,2.00173672326921e-06,-1.68304132369472e-07,-7.36081277184213e-10,-9.61780988443973e-08,1.75001360007257e-08,1.06281999763454e-08,2.94275510046718e-09,-4.02194257628192e-08,-1.21294848925874e-08,2.04218995784518e-09,1.77323610548583e-08,-6.12274681670611e-08,6.95119488203709e-08,-1.14754694169006e-09,-8.38212883781186e-09,1.087514468099e-09,5.87995575417438e-09,8.43967454308083e-09,-9.25590223117668e-09,1.45145598608405e-08,1.65052830681035e-09,-1.24719774607151e-08,7.45508037923897e-09,-1.76755291611376e-06,1.3451389683215e-07,-3.54247903656804e-09,8.0107153150926e-08,-1.08991943306025e-08,-1.56477598217343e-08,-9.06074170394271e-10,3.09830025619166e-08,1.17376026027779e-08,-9.92260319841222e-09,-7.1531757335033e-09,7.95162148044927e-08,-5.21702099615513e-08,-1.61219971558828e-09,7.67634242860432e-09,-6.83995331375053e-10,-2.53610979593052e-09,-7.96653722907801e-09,9.12842692444516e-09,-8.94331934021361e-09,-2.0233691135376e-09,8.70469619903049e-09,-6.85582573825674e-09,-1.17838965297759e-07,3.89507985355354e-08,-5.47307864162059e-10,2.16583107023528e-09,-1.3269967764578e-09,-2.67274281169888e-09,-2.71388796970425e-09,4.32876805070496e-09,3.68940379533668e-09,-2.21977648037088e-09,-1.02327547776097e-08,1.50464859726748e-09,3.48204458278291e-09,-3.00091625112159e-09,1.0687532230356e-09,1.33766450727314e-09,5.10871700793484e-10,4.48478878880693e-10,-1.50838890880906e-11,-3.85265824372457e-10,-3.44411394475952e-10,-1.18037567806872e-09,-8.06348085875854e-08,2.28402547440099e-08,8.22829085592294e-09,-3.49824096281988e-09,-4.78772442375415e-10,2.55503277814495e-09,-5.32176063045485e-11,-1.99524432612112e-09,-6.5916351620886e-11,-3.34590232805249e-09,1.70856521983709e-09,-2.93881960255039e-09,-1.24209766995525e-09,1.16873439189173e-09,-5.44062879359682e-10,-5.40091203815424e-10,1.48242086542324e-10,-1.85870058969873e-10,1.60697024906708e-10,3.09553716826018e-10,-1.05654030037612e-09,-7.55628628996314e-08,2.82719388863036e-08,5.65993048130945e-09,3.99288559421098e-09,-1.21442868192136e-09,-1.08894151104789e-09,1.75286924608882e-10,2.43715327809641e-09,-6.28593190417674e-09,4.04610462647218e-09,-1.38899006667647e-10,1.16917479793103e-09,-3.49140462420986e-09,3.48222852668637e-10,1.08643136698743e-09,-1.23162614327506e-09,9.64910207801887e-11,5.09545831997578e-10,-9.78235726196495e-10,1.40170347598634e-09,-8.86425174771324e-08,3.53948068132277e-08,2.40079299599212e-09,-8.60810812292982e-09,-1.36631417277091e-10,8.81319717529495e-09,-1.1206443144876e-09,-4.88362825944001e-09,5.33973763191231e-09,7.45115051308912e-10,1.44680909876868e-10,-1.09140267261144e-10,-3.92295570066105e-09,-7.30342130216653e-10,2.34376378973876e-09,-4.56512304565337e-10,6.30879560502985e-10,2.12101856423189e-09,-1.26011178405212e-09,-6.29591112752621e-08,7.9043128158998e-09,3.87008095078778e-09,-5.58367451260226e-10,-3.5351292830727e-09,-1.18773982216007e-09,3.43170799148775e-09,-2.01944528796603e-09,-7.76715908646605e-10,-3.01449344391942e-10,3.60239786047015e-09,1.99627745927029e-09,-1.18633117794876e-09,-3.83618493340471e-10,-8.8587443272888e-10,-8.74751029217063e-10,-2.19714242335763e-09,9.11334105239524e-10,-3.88968113438641e-08,1.88300801382805e-08,-6.28359110896442e-10,1.82070181085191e-09,9.00966643345449e-10,1.02466127298882e-09,-3.26235779542426e-09,-6.62245290473248e-10,1.83782187951326e-09,-1.44857323603824e-09,2.90206947484869e-09,8.47672360986801e-10,-1.96473984619211e-09,1.30462757792927e-09,-6.16338479102783e-10,6.95553999386494e-10,1.19095109518451e-09,-4.9186306251595e-08,8.90088630379868e-09,1.14813300649348e-10,2.72064948889065e-10,-4.1972317489123e-09,-7.97084895401052e-10,1.23215073732981e-09,-6.68767893833359e-10,2.3252075230078e-09,3.93462804413589e-11,6.69925112673011e-10,6.3722819103196e-10,-1.23289110121994e-09,1.48660152867663e-10,2.45560712058755e-10,-7.25127255952724e-10,-2.14231018987347e-08,1.05577220328903e-08,-1.49007155588339e-09,-4.08608344404128e-10,2.03083710125489e-09,-3.91915015805782e-10,-8.59566514440341e-10,6.80075122938599e-10,3.94705615825095e-10,-1.18409471494359e-09,-6.68061442630772e-11,-1.1285156474123e-09,-9.80396202651597e-10,1.69538901808159e-09,-1.0705686028421e-09,-3.3904545956313e-08,5.75010569359954e-09,-5.21012716674461e-09,2.74446905964076e-09,-6.95594416335154e-10,-1.2674345296248e-09,1.40069638442702e-09,2.17842346597939e-09,-8.7687435314652e-10,6.22134295974432e-10,6.44086449535729e-10,-2.60938507849305e-10,-4.5937680417627e-09,1.28360428605333e-09,-3.12104480609441e-08,5.23820299073166e-09,-4.21516133818252e-09,7.53313422264987e-10,-3.98850309994908e-10,2.14421922140684e-09,1.06202842691222e-10,-1.14157227634807e-10,-2.67468716149782e-10,1.26480805681692e-09,5.82995606036401e-10,6.98276953684324e-10,-1.73732756887668e-09,-2.32499951689264e-08,2.37100863962743e-08,-3.11368105124029e-09,-1.17114273897106e-09,-8.42007119485022e-10,-1.80629604844608e-11,2.88507055656869e-10,-8.60812347669758e-10,2.32134906731153e-09,1.1836133139449e-10,-6.46568320265496e-10,1.67686700386235e-10,-1.99588131321607e-08,1.99792873427438e-09,6.87038440256279e-10,1.67125080557302e-09,1.17524027022605e-09,-5.28969250410944e-10,-4.00767182677747e-10,-1.57563791344803e-09,-5.6166518526395e-10,1.52124855541291e-10,-5.34103512460958e-10,-1.6127721075185e-09,2.2912412119631e-10,-3.18621470580782e-10,-8.35449917881925e-11,1.03458923639054e-09,1.3816357397667e-10,-2.77452440205348e-10,2.2237096835106e-10,-3.66112659423134e-10,-3.26241051180277e-10,-2.20651230123171e-09,6.78499522436376e-10,2.29290925412975e-11,-7.56616396305871e-10,8.54060149381685e-10,-1.32728752560541e-10,1.76586379404715e-11,-9.31641346389033e-10,2.29886306505947e-10,-3.47639431711822e-09,-3.2944753086767e-10,7.66051674233867e-10,-4.7351298734e-10,-7.09091510879611e-10,5.26821064533314e-10,1.21888713721928e-09,3.25043369985153e-10,-4.42658299706679e-09,1.22451240153845e-10,6.80321094608061e-10,3.35512460804989e-10,8.15123221287588e-11,3.97928363883661e-10,-9.21078905389767e-11,-1.84677385742408e-09,9.62878845411724e-10,-4.64090598074671e-10,2.91961360688167e-10,-4.30666644895148e-10,-1.25865291418501e-10,-2.05609616232115e-09,1.22005072859611e-09,-6.0635768953175e-11,2.37177131680329e-10,3.21895463740407e-10,-2.0281447866803e-09,7.24082974746582e-10,7.55337871056587e-10,-3.84577061204754e-10,-2.65515695908951e-09,8.81292004610201e-10,-8.72250749559496e-11,-4.15710534072056e-09,6.02448428757985e-10,-2.02559931452708e-09
-4.60199226561106e-08,-1.68304132369472e-07,5.11333549664612e-07,-1.94994165342503e-07,-1.70742188003604e-08,5.68345866680533e-09,-5.89914886545237e-09,2.3870754704229e-09,2.15136137538085e-08,2.72188561294018e-09,-5.07558277377679e-09,-1.95040040092151e-09,-6.54721002682438e-09,-3.6233607454649e-09,2.72931546366159e-08,-1.35797515993833e-09,-8.75286381934587e-10,-6.59913100518448e-09,-1.2876518831481e-09,-2.50636257147968e-10,-1.65527143028995e-09,-1.98067061734351e-09,-1.82867281668559e-09,2.16716111515679e-09,1.7411144514162e-07,-2.46870573440651e-07,8.83266923750919e-08,8.18230029184168e-10,4.14065074208852e-09,-1.47045515454259e-09,-2.89517630283913e-09,-3.67411642122614e-09,4.04553930682298e-09,4.61879025866477e-09,-2.57571417178133e-09,-8.66580494293919e-09,3.49803578979313e-09,-8.72383630266447e-09,-1.47437989757023e-09,1.88061427057536e-09,2.63281735331505e-09,1.17964517371903e-09,7.9770288415823e-10,2.40936381958217e-10,-1.17065862367707e-10,6.29091342074276e-11,-1.49682855592778e-09,-2.41892888647595e-09,-2.77784173595965e-09,1.05931146218323e-08,-2.70155117570076e-09,7.84491923363137e-09,-7.98504805176697e-09,-2.37440859799067e-08,-8.04940935203284e-09,-8.28448427842962e-09,2.64909619730161e-09,2.91367111216174e-08,-4.24924888227679e-09,-6.55697458088981e-09,7.11932562494101e-10,8.13033268263399e-10,-1.26038088597959e-09,-4.83319281566047e-10,-3.8109238286913e-09,-5.43970636577508e-10,2.46306018269904e-11,-5.45022411141441e-10,7.15761218195535e-10,-1.06759479151104e-08,8.51511733689125e-09,5.39288269820331e-09,2.18693110420278e-09,6.03207158731347e-09,1.12638238411368e-08,-4.65195837152004e-09,4.2236919232859e-09,2.42059471150637e-09,-1.0623138666103e-08,2.25487143696074e-09,1.77788098884433e-09,-8.13928298557879e-10,-3.78331057786053e-10,-6.93665315677079e-10,6.04898480247834e-10,2.08083141247302e-09,3.26466943419635e-10,3.26092188633365e-10,3.55315684597378e-10,-1.15349196165966e-09,-1.70095731838357e-08,1.90639457289526e-09,-1.34377250711118e-09,-2.74227876336582e-09,1.44511237515753e-09,-1.60161381707788e-09,-1.26289524619993e-09,1.48442707504628e-09,-3.22879983338512e-09,-5.36670020811921e-10,6.60270095530475e-10,8.27106024338419e-10,-5.97016829768145e-11,4.63155697843728e-10,-3.56027070476229e-10,2.25503215822777e-12,-6.11132545705671e-10,5.52864945981464e-10,-1.892582830545e-11,-2.04643254002696e-10,-8.15186905685063e-09,2.7092913781084e-09,1.50853565317526e-09,-7.84872197575382e-09,-6.83021004645297e-10,1.05413218400618e-09,-7.78743326480004e-10,2.25851142292212e-10,-3.4062854413795e-10,-4.39810357732989e-11,-5.98300711062097e-10,4.2426127062544e-10,-4.61751254580696e-10,-2.68350039859597e-10,1.17457151770093e-09,8.32600303026011e-10,-7.65188688653109e-10,4.61419086343575e-10,1.42874333711239e-10,-4.31879528233066e-09,5.24479202939876e-09,1.81101558373295e-09,1.12327500427709e-09,-1.00931760347952e-09,-1.40488249130277e-09,2.89960287795064e-10,-8.02238107519791e-10,1.0748438827358e-09,6.89258468022158e-11,-5.03884615345809e-10,9.12630193295923e-11,3.3848570113531e-10,1.58854725645782e-12,4.60147390439815e-11,7.31313724767657e-11,-4.79618609137641e-10,1.36699753025927e-11,2.57698198467325e-11,-2.00732754597607e-09,-1.18491468544754e-09,1.18146108482346e-09,1.24781436364958e-10,-1.4145923845165e-10,-1.52997867249242e-10,2.53344370192518e-09,2.8611212113125e-10,-1.97068246510222e-09,7.70904935276214e-10,1.12980643045352e-09,-7.26443985094627e-10,8.70774651133347e-10,3.44617717600114e-11,9.41116027037472e-10,-5.85753537364801e-10,-2.48447456753997e-09,-1.14613834643814e-09,-3.88475848144412e-10,-1.38259765742021e-09,-1.79043671277418e-12,1.36596517668496e-09,-1.97105253486217e-09,-4.42348401448132e-12,-1.45120203100258e-10,-3.01499111502661e-10,-1.0495696230011e-09,1.93093372274474e-10,-2.06888384734985e-10,6.75882760903656e-10,-6.81487905879588e-10,5.12840925925518e-10,-1.09951307937682e-09,-6.7173696316955e-11,6.01455236210698e-10,-8.19084986889302e-10,-1.87362754363284e-10,-6.87107385038526e-10,1.02716117124929e-09,6.21397123473805e-10,-1.36562938910362e-09,6.04546758613269e-10,-3.48667488800605e-10,3.28196759767055e-10,-3.09473486294192e-10,5.44841936477735e-10,-2.46993675386236e-10,-1.46794310895849e-09,3.0424109939677e-09,-1.28297821290301e-09,-4.71631446910116e-10,9.91663564163759e-10,-4.94709751735406e-10,3.9268058464836e-10,3.04821931242285e-10,-1.8902987239205e-10,8.91401527005407e-10,-3.76934436194178e-10,8.20189106228505e-10,-8.38858916037983e-10,-6.28059899821839e-10,-6.51808986759758e-10,3.77739341931447e-10,8.11779963702582e-10,2.2491605706022e-10,-1.48648781431085e-09,-2.28922666724571e-10,-4.49349576749431e-10,3.45655290725034e-10,-6.80548463275738e-10,7.59880045195797e-10,-6.20264490634404e-10,-9.3093847851421e-11,4.29756054684065e-10,-4.16498651785421e-09,-3.37321011218306e-10,9.39023352647694e-09,-1.5370923485896e-09,-1.91478772711993e-10,-1.20835287461119e-09,-7.50012137727862e-10,-2.93727001081226e-11,-1.83201946463546e-10,-9.69097364278836e-10,-1.21123744803228e-09,9.2436884432845e-10,8.09532132977846e-11,-2.30367220465742e-09,1.08759643796781e-09,-6.59414265341726e-10,4.25526334420412e-11,7.1730086185542e-10,-3.49824189616337e-10,2.67897304819475e-10,6.39404481096509e-10,9.18558288588327e-10,-1.90609300277369e-10,-2.42385531021825e-09,-1.44994114656212e-10,2.36233330569493e-11,8.36118061347552e-10,-1.02927738791482e-10,-1.20739428166332e-11,2.11348563983295e-10,-3.36913154820213e-10,2.00212303357569e-10,2.41526284401643e-10,-5.65162477571294e-10,2.83415770551196e-10,-2.36749457124364e-10,-6.94764803904177e-11,5.81870974608612e-10,-9.55572698307296e-11,6.33538150012743e-10,-5.96911506677137e-10,-3.12131702271295e-10,2.38606564770473e-10,1.18952191768843e-10,-7.29112769559883e-11,-7.45556731587495e-10,5.40477290170482e-10,1.64907530758581e-10,-1.11282698658113e-11,-2.44973030221216e-11,-2.45493300930394e-10,-3.90586488501607e-10,3.60394189331045e-10,2.46240602181898e-12,-9.86967435979532e-11,-5.29041011525113e-11,4.93767382397755e-11,4.99894195284837e-10,3.5757779745985e-10,-3.25476635180877e-10,-9.79149306736539e-11,-1.91664478238703e-10,-1.81086013786379e-11,-7.71303217635533e-10,-1.0359831068726e-10,-1.2655420431658e-10,3.64599403260801e-10,-3.07021510429119e-10,-4.59862602410442e-10,2.26969447042819e-10,-1.80414588067465e-10,2.81157413141531e-10,-4.55555241834575e-10,5.35762733549908e-10,-4.52654914411921e-10,-6.9353796900392e-10,8.3592879364065e-11,3.78616841674608e-10
-3.34609762090489e-08,-7.36081277184213e-10,-1.94994165342503e-07,7.36374455032245e-07,-3.19722066708485e-07,-3.18941670845493e-08,2.39725180493971e-08,-8.7586373822518e-10,-1.81521309658595e-08,3.46929918900651e-09,1.0301286804587e-08,2.33188829710919e-09,3.04133326951393e-09,-9.35020851143212e-09,-1.326130486096e-09,3.76913818484599e-08,-1.46531897157944e-08,-2.81472238441132e-09,-7.45916865833353e-10,3.77924195341988e-11,-3.10272796247774e-10,2.83217650044782e-09,-9.27297212233841e-10,3.20707254692829e-09,-5.20819385188236e-10,8.42091271062315e-08,-2.27294292913858e-07,7.7620052912192e-08,1.37415610710251e-08,-4.76036279123062e-09,-4.62656190039774e-10,3.45919588604091e-09,1.57534509543768e-10,-2.16148200561531e-09,-6.3748586498964e-10,-3.13154393349341e-09,3.8866609075147e-09,-1.57420715301579e-09,-1.72821889414536e-08,4.80228151132015e-09,2.30283253518752e-10,-2.47047015809229e-10,2.5064325905948e-10,7.62965027912637e-11,2.99734897184696e-10,6.8514831061322e-10,-1.28536999921922e-09,1.70066142024111e-09,-2.07331709217094e-08,1.3037298427057e-08,6.27978942677589e-09,2.46667212933917e-09,6.81478670726521e-09,1.28504666416443e-08,-5.25782827244554e-09,4.81479376210669e-09,2.69463355237366e-09,-1.06593342837772e-08,2.26839180103979e-09,2.09228319368005e-09,-1.94379686740164e-09,-2.64102700233893e-10,-7.60115102054334e-10,6.9217600416114e-10,2.34758146632771e-09,3.85756658421085e-10,3.57676449748429e-10,3.92773964767555e-10,-1.29384764901233e-09,-3.44590564483514e-08,2.90623171994276e-08,-1.93743603449124e-08,-2.42669206127077e-08,-1.92890211989893e-09,1.80813953100518e-09,-1.54723019388236e-08,-8.4516951814594e-09,1.81064067480278e-08,5.31745079007804e-08,-3.11014790798824e-09,-6.03389267052489e-09,1.06328019865881e-09,-2.89132304446161e-09,-1.0298927006473e-09,-3.31930938118255e-09,-2.11315141220969e-09,1.96213890553977e-09,2.25220004665783e-09,9.89816507585576e-10,5.23294785870782e-09,-3.80091170579988e-08,2.09485004297317e-09,1.43363860188209e-08,9.28620312215576e-09,-1.91131234432671e-08,1.80367135745404e-08,6.89120311141324e-09,-1.7395505082794e-08,-2.0165441545039e-08,-2.13317044874076e-09,3.37463430820518e-09,1.80189727468502e-09,1.04088568380136e-09,2.05943419527544e-09,1.58206010689281e-09,-1.46749982767233e-10,-1.07197168427037e-09,-2.62775237328517e-09,8.40078108452426e-10,-3.38226654853961e-09,4.26345065484992e-09,-1.69530954828366e-10,-2.50638247524363e-10,7.81647297143133e-10,2.54510827080264e-09,-4.48817273346351e-10,-6.34042329281465e-09,-1.95328078945547e-09,1.06309209772035e-09,1.20873782706031e-09,-1.46729451720928e-09,1.13985060712202e-09,-1.32894133142819e-09,4.60951733693338e-10,1.11487529054981e-10,-1.34027204341948e-10,-4.53188658286374e-10,-9.65523071186555e-10,-3.93484069834961e-10,-9.3249177897754e-09,-1.46556102222658e-09,1.51919848894297e-09,-2.60148144196455e-09,1.67711073432987e-09,-7.71946476181261e-10,-1.13954149759343e-09,9.44904456284229e-11,-1.43691423486777e-09,1.57138537402565e-09,-2.09030509588243e-11,5.77978449736197e-12,-4.72101227476922e-11,-1.64658310965291e-10,8.57237012960467e-13,-1.63854062382082e-10,5.22871170983308e-10,5.99036001928717e-10,-9.90465069840871e-09,2.31252791165305e-09,1.99321144224034e-09,-6.72328187342004e-10,-4.79566004206142e-10,1.03104335812304e-09,8.9781714710671e-11,-1.66068955649644e-09,1.41030063198065e-09,-2.4920217638459e-10,-3.47659815423493e-10,3.78051720595323e-10,3.58673513210357e-10,-1.26550670779972e-10,4.55190451930579e-10,-1.531916081796e-10,1.28705305773418e-09,3.41049726616486e-12,1.82394855589765e-09,2.44587453019065e-09,1.6554906072088e-09,-1.31807305867002e-09,-5.73174840194141e-10,1.55548618915361e-09,-5.46940751490394e-10,8.97421257257926e-10,6.6732855129505e-10,1.65490924559925e-10,3.52425641683975e-12,3.41918740095882e-11,8.89223368898503e-11,2.33458103689114e-11,5.80157037018683e-10,-1.60553720882714e-09,-4.83778397909598e-09,2.62038274260308e-10,1.51768451812909e-09,-7.58926137605765e-10,7.34715980347278e-10,-1.93944087526121e-09,-8.76256656053491e-11,1.82068987345922e-09,-2.55359846968817e-10,4.6179436253431e-10,-9.93365339338902e-10,1.99966491749868e-10,4.52188599175782e-11,1.92128175840957e-11,-4.89573121773805e-09,1.19776619106249e-09,6.53573715576859e-10,1.20045430474546e-09,1.23318543256623e-10,-1.55507415854538e-09,5.73072467033031e-10,2.26581983138567e-10,1.17284975691977e-11,-1.78132016254377e-10,4.20701844670171e-10,-6.8811031382082e-10,-1.95144431929462e-10,2.01051979863557e-10,7.97699813703428e-09,-1.58793679313235e-10,-4.18829342408492e-10,-1.12457102578171e-10,-1.059024276519e-09,3.16426992990100e-10,-1.43702707088125e-09,1.99262826754166e-10,2.44581884924841e-10,9.80002285168975e-11,5.47388277463412e-10,-2.13110372306329e-10,1.57122156028567e-09,1.26535044931727e-09,-2.09069061896649e-09,-1.4813967251027e-09,1.16418896404241e-08,-3.57750235121903e-09,-4.06162807693999e-10,-6.39409374661387e-10,3.788638912739e-10,-1.0759103772947e-09,1.74811866552579e-09,-1.00159273229124e-09,-3.70367442183262e-11,8.0980040447533e-10,8.62374127895059e-10,-2.95685690600931e-09,8.61586405679234e-10,-2.44070050684443e-10,-2.6541467181113e-10,4.1979137489192e-11,-1.31913279156202e-10,-5.21951924868711e-10,5.37259246992301e-10,-1.27076543259945e-10,9.26756959619441e-10,-1.2172039353106e-09,3.51066190408267e-10,-1.47488197343888e-10,1.82911362540723e-10,-3.0114697791178e-10,-3.43830638510116e-10,5.01099117388737e-10,3.03282727744848e-10,-6.13942645357678e-10,-2.87168751855231e-09,3.7654204870929e-10,9.10705652910657e-10,-6.16931606993846e-10,3.21921776116476e-10,5.5504974345771e-10,-4.87344874565645e-10,7.94229652225638e-11,-5.07201453678374e-11,6.69422771693592e-10,-1.34866290547182e-10,4.33607303755656e-10,-1.69421284259781e-10,-1.84091571376448e-10,-4.42780888775971e-10,4.85881724744677e-10,1.88168167615832e-10,-2.33331889745076e-10,2.14959925630729e-10,2.74634318824702e-10,6.35100284663894e-11,-8.5359180108619e-11,-1.5373920883268e-10,-2.86392865385533e-10,2.35270308526336e-10,1.50514512115683e-10,3.48158474289528e-10,-3.65239143299433e-11,-1.85196624803611e-11,4.22147774378308e-11,2.57910879567291e-10,-1.92906509248112e-10,2.32840458928283e-10,3.13895600141055e-10,8.42515430992726e-11,2.65834248567592e-11,-1.03281826371746e-10,3.9470286396316e-10,-2.01848155588231e-10,4.15191887225475e-10,-4.73638021419894e-10,5.6198490762297e-10,1.21999906716594e-10,-3.44026173593831e-10,3.07650849708096e-10
