3.80077477827906e-08,1.46719558629681e-08,6.86828960409105e-09,3.45504674759308e-08,1.4967378596753e-08,3.43252273772787e-08,1.28055864929623e-08,5.94070321995717e-09,4.2626968687893e-09,1.30059157367002e-08,6.64689282949369e-09,1.33690459335813e-08,5.02508982518349e-09,3.69270374163033e-09,2.22154031989004e-09,5.54997652208126e-09,3.98226958274724e-09,5.870923395854e-09,3.32567377268507e-09,1.94611716672752e-09,1.40454880524218e-09,3.64916009786673e-09,2.0660635222619e-09,3.86243664936341e-09,1.9477142944505e-09,1.37234624913711e-09,1.06478212522749e-09,2.05151176665579e-09,1.41032581195253e-09,2.12754735175939e-09,1.36445096026773e-09,1.07076777820028e-09,1.37978141381516e-09,1.44855890679509e-09,1.36370273503014e-09,1.72427291497245e-09,9.45342386421987e-10,1.09932516755003e-09,9.95929764823955e-10,1.18332669433404e-09,1.33812651471586e-09,1.48052639121406e-09,1.16901210992751e-09,9.28273858368328e-10,7.42756560174595e-10,1.29903974848258e-09,1.01747271740618e-09,1.39331454963505e-09,2.11105939018691e-08,7.32869627692335e-09,2.75009036002632e-09,1.9706714944565e-08,6.69910707634367e-09,1.89365860137075e-08,6.49508354524219e-09,2.81937604405203e-09,1.85880909381661e-09,6.27509741929859e-09,3.40438523934009e-09,6.58123884467123e-09,2.70412850383579e-09,1.79246846583851e-09,1.42447573679492e-09,3.28209092448203e-09,2.41947889235302e-09,3.41878935154797e-09,1.83206487685518e-09,1.20338104081531e-09,7.13150895345948e-10,2.19740806889534e-09,1.32243485859509e-09,2.730770238044e-09,1.39280778933941e-09,7.65519857621198e-10,4.77038040294443e-10,1.41949562591802e-09,6.76124919458279e-10,1.371189905954e-09,7.44022848377344e-10,4.46872971697484e-10,5.87457328545484e-10,7.07812586092085e-10,6.44903749124938e-10,1.08926607376126e-09,2.99682748138671e-10,3.86508073765386e-10,2.982310428206e-10,5.12253555401225e-10,2.06336672278401e-10,4.83445464722899e-10,2.94838854590758e-10,2.98523253295961e-10,1.04395025363378e-10,2.53002138445173e-11,6.024065803077e-10,4.61258381959021e-10
1.46719558629681e-08,3.24804721364397e-08,1.5393787587034e-08,2.80841938893667e-08,2.85583034925221e-08,2.46599884682088e-08,2.70462741701151e-08,1.27068037314932e-08,5.41191480046788e-09,2.37512017610728e-08,1.25962947436826e-08,2.31037765576177e-08,1.08999625565047e-08,4.59107105854863e-09,3.56935308418405e-09,1.07569546069582e-08,5.37877493145994e-09,1.11540557355315e-08,4.04309188242258e-09,2.88708300482177e-09,1.74805031754354e-09,4.61734373992739e-09,3.17173118180327e-09,4.67742514399466e-09,2.70872068078116e-09,1.6546312233103e-09,1.32413316524093e-09,3.01188130997492e-09,1.75549968187393e-09,3.16246281504053e-09,1.5593820770055e-09,1.28795385438094e-09,1.54331868053037e-09,1.72624501732576e-09,1.68360915014588e-09,2.0723601252821e-09,1.07919455142057e-09,1.38486131345756e-09,1.39596063073928e-09,1.52868718052909e-09,1.99405917477333e-09,2.16241364198607e-09,1.14022842392797e-09,1.13658937879507e-09,9.23180432757108e-10,1.50759185201646e-09,1.19907109213875e-09,1.50192140174354e-09,7.30395684166111e-09,1.65522068054375e-08,8.37084139190689e-09,1.44119444746771e-08,1.49125716595942e-08,1.3161397859767e-08,1.36875678085489e-08,7.13228849842927e-09,2.96919137721451e-09,1.2463039804145e-08,7.18794300592886e-09,1.25256509257018e-08,6.11771913512113e-09,2.47794209325641e-09,1.77885933028621e-09,6.421065701018e-09,2.5166275088164e-09,5.7398264977835e-09,2.06171955961606e-09,1.27801964523939e-09,8.73925780098588e-10,2.05251762000468e-09,1.68680302093469e-09,2.29585135602142e-09,1.24067702646269e-09,1.04760547627804e-09,2.36649528370318e-10,1.60701805404633e-09,5.44879962108191e-10,1.26839899421249e-09,1.12487325304583e-09,3.63222610728289e-10,5.2853947568754e-10,7.37616822760408e-10,5.60286049928341e-10,9.78860922862515e-10,4.38964411023212e-10,4.26801170255901e-10,3.44755765736481e-10,4.31950602155418e-10,6.20067939656571e-10,7.46927647150823e-10,4.09763046161704e-10,1.90027972372409e-10,3.73754162520838e-10,2.5570928685578e-10,2.56210970421846e-10,3.94558803863934e-10
6.86828960409105e-09,1.5393787587034e-08,3.44104685816503e-08,1.46574121456146e-08,2.92378248587801e-08,2.80819725621386e-08,1.27138329481286e-08,2.80886654822419e-08,1.32014201913302e-08,2.37841714037145e-08,2.51901524608858e-08,2.11522378586298e-08,2.36821470834363e-08,1.07150373781221e-08,5.17947381560688e-09,2.10297961831248e-08,1.13240391394085e-08,2.10287148352835e-08,9.31946045333765e-09,4.34721154520867e-09,3.52857311551289e-09,9.71778862366068e-09,4.46840341832964e-09,9.86158407162875e-09,3.78273916685379e-09,3.32672421427281e-09,1.91336657063961e-09,3.90544407804579e-09,3.56642923074574e-09,3.72504878775914e-09,3.02580081439015e-09,1.72937134584604e-09,1.80512968023789e-09,3.24261376443608e-09,2.23893775589838e-09,3.82156233360272e-09,1.45565200441983e-09,1.63948259461952e-09,1.73432354661391e-09,2.0103275207872e-09,2.127747618774e-09,2.4439416066063e-09,1.48476990052269e-09,1.45700811500223e-09,1.10388988664792e-09,1.74231731761139e-09,1.55324949861924e-09,1.90140077180191e-09,3.17333279326715e-09,7.13128649198813e-09,1.78451948169828e-08,6.81434588286844e-09,1.44095071669775e-08,1.48011817467355e-08,5.73390517039593e-09,1.48483036477416e-08,7.43800138646874e-09,1.20946017275022e-08,1.4013596252545e-08,1.14536669041738e-08,1.23778967068009e-08,5.96449715182627e-09,2.37860751981281e-09,1.15237145806171e-08,6.02963228444494e-09,1.10027783225854e-08,5.25953226118281e-09,1.84838141212698e-09,1.92641599415766e-09,4.99615084389529e-09,2.12080825695786e-09,5.47530127680763e-09,1.62660283165807e-09,1.91515312049147e-09,8.68722957149277e-11,1.95096745105511e-09,1.48957135844002e-09,1.37477276170728e-09,1.85545464481786e-09,3.13371244215644e-10,3.31263201318022e-10,1.62450115418776e-09,4.27929124999107e-10,1.62270873028397e-09,3.18270180319466e-10,1.58729302706871e-10,5.1409750301324e-10,2.91981756708e-10,4.58718253060305e-10,5.00184027273102e-10,2.18284156727217e-10,3.42009762593698e-10,5.26264892317063e-10,1.48015297551895e-10,3.27772191103671e-10,3.93481761263216e-10
3.45504674759308e-08,2.80841938893667e-08,1.46574121456146e-08,5.42620842254798e-08,2.50647950341517e-08,4.89796802380657e-08,2.37585925059124e-08,1.23046559245842e-08,5.88348425622892e-09,2.11073184901836e-08,1.27227375397649e-08,2.10650799517081e-08,1.05377915289252e-08,4.9627473687017e-09,3.90946720600886e-09,1.08158625033891e-08,5.69170450410385e-09,1.13851395477254e-08,4.41551243004153e-09,3.3058457671878e-09,1.912309240601e-09,4.99523116530239e-09,3.52648813500222e-09,4.98374801282048e-09,3.14724774892664e-09,1.89258423124468e-09,1.51177269458018e-09,3.43862544428491e-09,1.97625935720802e-09,3.6613206980309e-09,1.85664420150438e-09,1.4902343191535e-09,1.7750913590254e-09,2.00425251586982e-09,1.98214355129519e-09,2.51556160285282e-09,1.30207378089547e-09,1.48187498240282e-09,1.44777236021452e-09,1.78982444095666e-09,1.97645650673101e-09,2.28394291583731e-09,1.28229836969417e-09,1.26140487855716e-09,1.1427216614704e-09,1.64527160624993e-09,1.37517734215993e-09,1.69644455167849e-09,1.89706557621359e-08,1.43759449882526e-08,7.13043129835513e-09,2.92731711276097e-08,1.26637815207809e-08,2.71859663594115e-08,1.21908545512869e-08,6.35622746645119e-09,2.73719007169527e-09,1.0937150549567e-08,6.67686752583123e-09,1.13185037946298e-08,5.69607574625868e-09,2.4166033170514e-09,2.22311408471793e-09,6.12398075047317e-09,2.82590634324676e-09,6.1161104960979e-09,2.13127346293502e-09,1.77134911850092e-09,8.08589241693099e-10,2.30829505328921e-09,1.90226971425691e-09,2.75151050676366e-09,1.91250858766767e-09,1.05602423709065e-09,3.45400764632077e-10,2.03976280607858e-09,7.64482368855436e-10,1.76507960202604e-09,1.12081051518879e-09,2.76422376753636e-10,5.65545783677047e-10,8.20716688536386e-10,8.72430717362542e-10,1.43959598116221e-09,3.98410502085893e-10,3.61254696898564e-10,1.5796260613649e-10,7.53103213292281e-10,2.4650929086786e-11,5.6999139636357e-10,3.06469618939517e-10,1.20192494946979e-10,2.10642305429688e-10,-4.3709706000721e-11,2.7691621862467e-10,2.32005423030894e-10
1.4967378596753e-08,2.85583034925221e-08,2.92378248587801e-08,2.50647950341517e-08,4.6131934941893e-08,4.14330899593109e-08,2.37546298544578e-08,2.37785125080567e-08,1.16583028165296e-08,3.79278984867006e-08,2.08715675901738e-08,3.34308211469232e-08,1.98785773212963e-08,9.45032674014995e-09,5.00958157243033e-09,1.72615461378395e-08,1.03651218243819e-08,1.75828835164717e-08,8.34307429663183e-09,4.12430559751077e-09,3.5712759068705e-09,8.93294756345872e-09,4.25707250730775e-09,8.94121888996494e-09,3.5484001255322e-09,3.30417501744629e-09,2.02458410027286e-09,3.66580271746219e-09,3.68233771105949e-09,3.54796696148073e-09,3.12173102322737e-09,1.96564993200424e-09,2.25107819238403e-09,3.53406198261373e-09,2.58728915696384e-09,4.17459929189936e-09,1.64507449899943e-09,1.99974023167795e-09,2.063591259242e-09,2.26221814181065e-09,2.67434645209553e-09,2.87413482234159e-09,1.75189356079086e-09,1.72965196604235e-09,1.20407892391345e-09,2.15181244256696e-09,1.7007516180111e-09,2.1113838735018e-09,7.37225369824387e-09,1.40301340671071e-08,1.50541434257593e-08,1.27352560983517e-08,2.30564284357053e-08,2.173411386562e-08,1.1619646404754e-08,1.2848514500043e-08,6.62037787387748e-09,1.97152618063935e-08,1.23262133076971e-08,1.87591343405083e-08,1.08293990015031e-08,5.28745442424598e-09,2.20330957919778e-09,1.04150547248907e-08,5.37879512769214e-09,9.44895951259936e-09,4.6864281889776e-09,1.72832747096342e-09,1.65248229010297e-09,4.63093819841162e-09,1.88523823690314e-09,4.68319608504414e-09,1.51025725212924e-09,1.76461485219122e-09,3.70071651169817e-10,1.79684663220714e-09,1.31881149144428e-09,1.3018228386545e-09,1.84180191494646e-09,6.05705091753082e-10,5.739856028265e-10,1.56208255554206e-09,7.57343227058818e-10,1.64451135187473e-09,5.52166253778476e-10,3.9506767425167e-10,5.68650352910845e-10,4.47077573698165e-10,8.02018868431257e-10,8.79420837407509e-10,4.11626361130861e-10,3.15290129206183e-10,4.76917932536356e-10,2.83748491907897e-10,4.47313118681904e-10,5.57960628339527e-10
3.43252273772787e-08,2.46599884682088e-08,2.80819725621386e-08,4.89796802380657e-08,4.14330899593109e-08,7.16667535753207e-08,2.0813612858133e-08,2.29751145712996e-08,1.18888405235821e-08,3.41842151498202e-08,2.0660003079608e-08,3.06639393777753e-08,1.92689449058711e-08,9.63451772232837e-09,5.28591141866397e-09,1.71686770805669e-08,1.05291736582086e-08,1.78159786157218e-08,8.50757641610235e-09,4.36283654927801e-09,3.76205720071822e-09,9.11900479472088e-09,4.51852474804985e-09,9.18009172832492e-09,3.80456456209983e-09,3.59573078235717e-09,2.03269847733464e-09,3.94922776660333e-09,3.80487071554502e-09,3.7575763477409e-09,3.45079278609593e-09,1.94159759368034e-09,2.34748209456118e-09,3.66814827608003e-09,2.73816146650005e-09,4.54987120934822e-09,1.65912202096919e-09,1.94051692031957e-09,2.13851510378388e-09,2.32518115598854e-09,2.53339884423091e-09,2.7808049919927e-09,1.79975469300372e-09,1.82086503496024e-09,1.40470408788317e-09,2.15608337335413e-09,1.86887333817206e-09,2.18121894177534e-09,1.87826099755241e-08,1.19960201803553e-08,1.33629020116777e-08,2.63544893626459e-08,1.98840325159373e-08,3.86864719753696e-08,1.01575917218028e-08,1.17333239364912e-08,6.30193545067837e-09,1.7472415849555e-08,1.17425482129847e-08,1.6967913919376e-08,1.01707224387019e-08,5.07235552731567e-09,2.84554417217365e-09,1.01206236839593e-08,5.47825667132558e-09,9.74730572677285e-09,4.61620343961239e-09,2.31362187604083e-09,1.73091058722548e-09,4.76744372317299e-09,2.14099267740622e-09,4.85334276367971e-09,2.26418506162881e-09,1.85480034305189e-09,4.59766172878281e-10,2.22757438623249e-09,1.56717018738116e-09,2.00127221690023e-09,1.89417896086706e-09,5.2603165316214e-10,5.72111766349713e-10,1.68096167957494e-09,1.2401464317814e-09,2.222763015571e-09,6.20846424299277e-10,3.24426014356959e-10,2.94561881966685e-10,9.52137502520016e-10,1.60658946939729e-10,5.58321625512736e-10,2.76443937835495e-10,1.58950534777183e-10,1.44423098042e-10,-7.43011405484006e-11,2.99835890467534e-10,2.74295936140304e-10
1.28055864929623e-08,2.70462741701151e-08,1.27138329481286e-08,2.37585925059124e-08,2.37546298544578e-08,2.0813612858133e-08,3.39510653765905e-08,1.51143382256525e-08,6.34513987922503e-09,2.99571480736442e-08,1.50721136474756e-08,2.94638821199329e-08,1.31084254968045e-08,5.48650940289378e-09,4.16360617776797e-09,1.30383907187078e-08,6.30288490132951e-09,1.31184871948018e-08,4.76907840427667e-09,3.43832243148157e-09,2.23846097394731e-09,5.32877579911861e-09,4.06894722014409e-09,5.46388637978523e-09,3.20480098373983e-09,2.10297666005117e-09,1.83345218139212e-09,3.79083821378084e-09,2.34929532848977e-09,4.0798479754858e-09,1.9813313711283e-09,1.64134766543037e-09,1.65874621287019e-09,2.19735523281281e-09,1.99181147240376e-09,2.49182128711884e-09,1.31600536726292e-09,1.39923179809402e-09,1.54661455080412e-09,1.70139395706282e-09,2.0275051848909e-09,2.32808632368215e-09,1.03740104355906e-09,1.1624742863752e-09,9.47425591285925e-10,1.41042450631616e-09,1.30907605176147e-09,1.46172501368854e-09,6.5573427237376e-09,1.36888879444161e-08,7.13686247712155e-09,1.22811821391426e-08,1.24644688054687e-08,1.13440939772788e-08,1.76651633331874e-08,8.3282786119248e-09,3.26196803970251e-09,1.56244991217227e-08,8.55261096175211e-09,1.57946482576098e-08,7.26850881548787e-09,2.86440790416034e-09,1.97791561712803e-09,7.82272219461981e-09,2.93440945341499e-09,6.97924682762941e-09,2.33053721225928e-09,1.50469461550206e-09,1.1066127160071e-09,2.35667759656596e-09,2.0459494005838e-09,2.64289142415009e-09,1.4612952924647e-09,1.21228567876254e-09,2.67595648991302e-10,1.91750295411038e-09,7.13337944605121e-10,1.42069574507482e-09,1.34462427854518e-09,4.97896634959758e-10,7.29262781070207e-10,8.69347399643059e-10,6.34973335928994e-10,1.122364075396e-09,4.94661965932924e-10,4.16280115757599e-10,4.54551374281233e-10,3.2983917966012e-10,6.94013836318183e-10,9.06351687857605e-10,3.78853443052732e-10,2.74210671144121e-10,2.87642623808093e-10,3.26687177076153e-10,2.14468683042032e-10,2.74655534406295e-10
5.94070321995717e-09,1.27068037314932e-08,2.80886654822419e-08,1.23046559245842e-08,2.37785125080567e-08,2.29751145712996e-08,1.51143382256525e-08,3.27652516840304e-08,1.47650248154295e-08,2.79433105239981e-08,2.88010809425241e-08,2.45607542269945e-08,2.78681529848343e-08,1.20908911244956e-08,5.84040993605534e-09,2.42778112157727e-08,1.28709960598329e-08,2.43203095313089e-08,1.05047471505209e-08,4.87212499818489e-09,4.28798673686972e-09,1.09794199510005e-08,5.17902253988458e-09,1.10785513263212e-08,4.25942310684185e-09,4.07638963344616e-09,2.28539713454898e-09,4.5603030789319e-09,4.3864562808117e-09,4.43762737538329e-09,3.69481492288649e-09,1.93802407410752e-09,1.91740330349221e-09,3.89738172953338e-09,2.45625173320098e-09,4.37786655044963e-09,1.61557588614186e-09,1.73122260012165e-09,1.86337765062545e-09,2.1787854438705e-09,2.21619320524848e-09,2.58872599208638e-09,1.49950105764113e-09,1.50510056837359e-09,1.13131850716128e-09,1.70804040920701e-09,1.68567773596456e-09,1.89916869874587e-09,2.91627992580043e-09,5.72982695814578e-09,1.48486091490512e-08,5.63267335514219e-09,1.20913984351279e-08,1.25501030806757e-08,6.83974852215981e-09,1.75023775137872e-08,8.48874033253332e-09,1.42661870601594e-08,1.67034859174577e-08,1.34235975095062e-08,1.48249275885503e-08,6.99276838034875e-09,2.82067690536274e-09,1.41500834237868e-08,7.28126471116333e-09,1.32222178299092e-08,6.14433558590685e-09,2.2341196802615e-09,2.4673437033986e-09,6.05975118239443e-09,2.66902360281673e-09,6.47941135801922e-09,1.99248387307998e-09,2.42779682562434e-09,1.40210021393218e-10,2.44923962397813e-09,1.58456418671102e-09,1.73797443690967e-09,2.42451435116697e-09,5.38010292868354e-10,5.20279512499212e-10,1.81067920066134e-09,5.98683506123414e-10,1.7458382948083e-09,4.47543558166173e-10,2.75339609545869e-10,6.24560901515655e-10,3.24688027662957e-10,5.81507624443167e-10,7.84016430802472e-10,2.4727080927517e-10,4.10047590314317e-10,4.88285148412222e-10,1.46967646289034e-10,4.82811273372054e-10,3.02758732549636e-10
4.2626968687893e-09,5.41191480046788e-09,1.32014201913302e-08,5.88348425622892e-09,1.16583028165296e-08,1.18888405235821e-08,6.34513987922503e-09,1.47650248154295e-08,3.59635728676649e-08,1.34283047136285e-08,3.01598092817396e-08,2.79604034861208e-08,1.20999673370988e-08,2.85080026428815e-08,1.27504709009256e-08,2.40764081787187e-08,2.51653793876313e-08,2.14990962688448e-08,2.45941485300275e-08,1.07753838550261e-08,4.32988189298408e-09,2.16391006515006e-08,1.02587682422887e-08,2.08092147948253e-08,9.0038870211545e-09,3.7506414445641e-09,3.40125746697782e-09,8.51939358095128e-09,3.93360674412546e-09,8.34988945674445e-09,3.09707593055345e-09,3.10705411175756e-09,1.78618573671065e-09,3.22563520942767e-09,3.45503998899466e-09,3.48578307991412e-09,2.58772841542739e-09,1.52668961386286e-09,1.63807868978503e-09,2.85832995875248e-09,1.94856010421118e-09,3.23083147882295e-09,1.47740218314888e-09,1.45147929209956e-09,9.88173394272105e-10,1.84532342980449e-09,1.44882103419977e-09,1.84136455599702e-09,2.13611263326492e-09,2.41934979342598e-09,6.43975134029487e-09,2.92468036856434e-09,5.48499295635981e-09,6.61664475673711e-09,2.81617307783457e-09,7.29261632773477e-09,1.94172487274616e-08,6.51628490718381e-09,1.63688612509393e-08,1.48589425365938e-08,6.09596617370229e-09,1.5622346583428e-08,7.77521747243903e-09,1.3708338944789e-08,1.39437875685483e-08,1.23842567871517e-08,1.35494220046849e-08,6.35815594569252e-09,2.20130501916062e-09,1.14501779921492e-08,5.8931488433985e-09,1.1031781113121e-08,5.46363099726538e-09,1.80059935914279e-09,1.50359357013266e-09,4.83179461670107e-09,1.8310336197759e-09,4.70963277951911e-09,1.48669906395118e-09,1.37016501921849e-09,7.78704170669944e-10,1.39823775014494e-09,1.66373158731033e-09,1.76931631797848e-09,1.05674140089379e-09,5.74704432286004e-10,6.63107494578301e-10,1.25342859074016e-09,6.08755183400269e-10,1.08859619760973e-09,6.50201995416251e-10,7.33115726724712e-10,2.72988681154897e-10,7.93128906678969e-10,5.56334817220645e-10,8.88482261767059e-10
1.30059157367002e-08,2.37512017610728e-08,2.37841714037145e-08,2.11073184901836e-08,3.79278984867006e-08,3.41842151498202e-08,2.99571480736442e-08,2.79433105239981e-08,1.34283047136285e-08,4.64778906259919e-08,2.44427194263332e-08,4.13607221354268e-08,2.35487974963886e-08,1.10065249389091e-08,5.70097354742835e-09,2.04971294158435e-08,1.19738022157167e-08,2.06740536704536e-08,9.62816845052081e-09,4.75231874444622e-09,4.24897889758702e-09,1.02291240213798e-08,5.1178833598158e-09,1.02197661543458e-08,4.12683984915982e-09,3.95471033292137e-09,2.56087192995033e-09,4.47217901349801e-09,4.40275724281291e-09,4.39463092906434e-09,3.73475615581577e-09,2.37251132052927e-09,2.39240956659379e-09,4.14114515379884e-09,2.95078595956983e-09,4.6715897141031e-09,1.95928104849456e-09,2.03501221379436e-09,2.18741834871638e-09,2.49076883137684e-09,2.68981677466742e-09,3.04129540022739e-09,1.70434723843516e-09,1.76962741550008e-09,1.19239596441709e-09,2.05475481272229e-09,1.84314404484548e-09,2.09801363643158e-09,6.63379905437712e-09,1.16187202729174e-08,1.28523457883038e-08,1.07336897140642e-08,1.97148500085842e-08,1.8788830189204e-08,1.47805948903359e-08,1.52118844096475e-08,7.33896842585098e-09,2.39064976657592e-08,1.45036309316005e-08,2.26785966366988e-08,1.29748753193389e-08,6.11345500999831e-09,2.62678470549654e-09,1.26291527676413e-08,6.33218403150180e-09,1.15924638563626e-08,5.35891609965621e-09,2.13800162679131e-09,2.04790201150378e-09,5.42938127573154e-09,2.47888113717252e-09,5.51373250656546e-09,1.92828926607634e-09,2.13123661680512e-09,5.58556204808101e-10,2.40564792273912e-09,1.51657110378896e-09,1.68822855545134e-09,2.24916886969021e-09,9.0185873330765e-10,7.7036426769785e-10,1.77492193148902e-09,1.02881800728441e-09,1.89405589516142e-09,7.29649778549298e-10,4.00339384860507e-10,6.59324405852015e-10,4.81505856322088e-10,8.41109224924903e-10,1.07349661988595e-09,3.39601616120939e-10,4.14841111773481e-10,4.56892664842522e-10,3.04242568483892e-10,4.14169303165049e-10,3.58499417837487e-10
