8.86378079391564e-08,4.06033673455397e-08,1.95506761559971e-08,6.52389990444214e-08,3.77169461352328e-08,5.8988695794509e-08,3.5563371383197e-08,1.68542940885725e-08,2.04521638391993e-08,3.30217154186826e-08,1.7847445189091e-08,3.28284945679907e-08,1.54416561900263e-08,1.87840916630665e-08,1.15680243853119e-08,1.63229645559964e-08,1.9080502464052e-08,1.64320634768928e-08,1.71370499116824e-08,1.04873683850681e-08,9.12180253625915e-09,1.74476590832826e-08,1.07476899265577e-08,1.72587562898747e-08,9.91004110831803e-09,8.41186558264557e-09,6.79381457833412e-09,1.00146564704615e-08,8.94874088069551e-09,1.03879823374065e-08,7.82650758214885e-09,6.41088442243314e-09,5.41054127737914e-09,8.3743208926087e-09,7.082129997429e-09,9.56041144591209e-09,5.40853658523048e-09,4.56091920896618e-09,4.46968707363901e-09,6.14326278207822e-09,6.05903951540271e-09,7.42571430260582e-09,4.44607322600935e-09,4.1085628050927e-09,4.13490107797452e-09,5.67706146907481e-09,4.64695634223816e-09,5.98438607392114e-09,7.67430888370597e-08,3.06907517626506e-08,1.75321097166799e-08,5.46023299007337e-08,2.80327014683613e-08,5.00658274736403e-08,2.70614938468585e-08,1.50455107324804e-08,1.81561649074833e-08,2.47633610036364e-08,1.5394684300847e-08,2.33449147437503e-08,1.38321422893331e-08,1.66236924350064e-08,1.00619811827107e-08,1.40670943301414e-08,1.62669764008199e-08,1.36303091636823e-08,1.5286365804027e-08,9.19072162096205e-09,7.4360515671126e-09,1.49097109630034e-08,9.05874233656368e-09,1.46751845936358e-08,8.66810110241123e-09,7.06734100142575e-09,6.02065805098349e-09,8.69432018995167e-09,7.86791106496149e-09,9.27913634993097e-09,6.66754619586339e-09,5.78479063026179e-09,5.26074179337825e-09,7.44119899136932e-09,6.6508728335721e-09,8.86765072381403e-09,5.07349398110901e-09,4.44492839505436e-09,4.14897087605075e-09,5.85771247086579e-09,5.87142922522193e-09,6.86079527741663e-09,4.30957533337638e-09,3.82318662451407e-09,3.55970023030158e-09,5.45138764408602e-09,4.30121348898576e-09,5.76524364389672e-09
4.06033673455397e-08,1.94640311607656e-07,4.75256398702025e-08,7.49360448783959e-08,1.69088757428432e-07,5.90967628367594e-08,1.70662808219513e-07,4.03879455229548e-08,2.17952779053354e-08,1.47036143843414e-07,3.68462035529083e-08,1.33853710551149e-07,3.61657534163806e-08,1.95989920210332e-08,2.21179169828526e-08,3.28845183808279e-08,2.10906626599431e-08,3.25081164579939e-08,1.7136290348221e-08,1.91384117459512e-08,1.45562687535342e-08,1.78142243025387e-08,2.10388859523108e-08,1.85389321764602e-08,1.80359505190573e-08,1.36234322297615e-08,9.70265553149923e-09,1.9534714614677e-08,1.46510826047176e-08,2.0820032212027e-08,1.28620536943582e-08,8.9731022538901e-09,8.30448699768387e-09,1.34562760685982e-08,1.01631066775559e-08,1.44571519485065e-08,7.80434175104679e-09,7.35295617735466e-09,8.03148632522856e-09,8.81737187969684e-09,8.92005713863069e-09,1.03111885557974e-08,7.67301026136169e-09,7.86972910662452e-09,6.33860457034166e-09,8.9786774498142e-09,8.78721949110148e-09,1.00079698492738e-08,3.46263672688983e-08,1.13418322794716e-07,4.01498181947849e-08,6.19095638769962e-08,9.32167869390796e-08,4.93956811342806e-08,1.00288709893533e-07,3.44639782230575e-08,1.75487286594054e-08,8.22634047961487e-08,3.04953791584908e-08,7.08580314816563e-08,3.13431700746638e-08,1.57121336832319e-08,1.97774808409319e-08,2.75203411203755e-08,1.8052349390973e-08,2.70341305461583e-08,1.36284155479338e-08,1.72836170499276e-08,1.28774468992658e-08,1.50819818648733e-08,1.85804135765709e-08,1.67170914916111e-08,1.5967189594105e-08,1.22090299007737e-08,8.92244088233519e-09,1.73079315954794e-08,1.37870952392444e-08,1.83794542067031e-08,1.13976574815425e-08,8.23383411177852e-09,7.98750496917257e-09,1.25924612007709e-08,9.44253051994175e-09,1.35676361845418e-08,7.10567381974017e-09,6.98102644664072e-09,7.79689180146675e-09,8.14250355134582e-09,8.47593464521892e-09,9.40555072009457e-09,7.31983916553059e-09,7.63235350724308e-09,6.04215030396691e-09,8.47752295306053e-09,8.75940573771969e-09,9.43936569933973e-09
1.95506761559971e-08,4.75256398702025e-08,9.74516794448844e-08,3.51963762491541e-08,8.19272000787911e-08,6.41774735537343e-08,4.04103985791393e-08,8.32580110447116e-08,3.74447413987164e-08,6.88141070189969e-08,6.58259663655276e-08,5.63037760506354e-08,7.452350167989e-08,3.34491453507465e-08,1.76736440045802e-08,5.85963560730581e-08,3.01098686763106e-08,5.27547609658093e-08,2.98973580452982e-08,1.60283410449613e-08,1.54322384137433e-08,2.68365521568144e-08,1.6147805336653e-08,2.55566253332707e-08,1.45553771128065e-08,1.44526787689843e-08,8.53248058847431e-09,1.45060377395461e-08,1.50381424375499e-08,1.49658540276771e-08,1.36707777877615e-08,8.1651131665576e-09,7.14277759379571e-09,1.43397272574905e-08,9.4939811333502e-09,1.62082523566278e-08,7.26129649983877e-09,6.2262616787492e-09,5.79422277354825e-09,8.3588244519932e-09,7.1115047372481e-09,9.09417285476879e-09,6.56285501178823e-09,5.85764052963856e-09,4.86503107537983e-09,7.56151655951734e-09,6.34687253248812e-09,7.90825316017143e-09,1.57827523887291e-08,3.57744043307654e-08,8.15519316914262e-08,2.97163658544907e-08,6.17071067614974e-08,5.25133326771972e-08,3.09944911130877e-08,7.08635701022389e-08,3.19293793145948e-08,5.34945031359439e-08,5.57710519841362e-08,4.29917726363943e-08,6.3916217921966e-08,2.85804342150989e-08,1.53416219505618e-08,4.99299129757752e-08,2.61005288667969e-08,4.48301689513279e-08,2.56172871473086e-08,1.41837423476295e-08,1.23640692975378e-08,2.34549879192105e-08,1.43318473451509e-08,2.2501667727184e-08,1.27195320361374e-08,1.16714539619587e-08,7.31789124364758e-09,1.29586787084468e-08,1.23616082237911e-08,1.34571225909024e-08,1.10861976526654e-08,7.01030439000975e-09,6.49343715998728e-09,1.17794094424072e-08,8.43537402690854e-09,1.33639169303643e-08,6.26609134959027e-09,5.47146838106636e-09,5.21183553755448e-09,7.38175611041749e-09,6.52430698662749e-09,8.10853458344101e-09,5.59990984379965e-09,5.30858332629669e-09,4.44461498914693e-09,6.78749373683506e-09,5.95359135526681e-09,7.22274494562979e-09
6.52389990444214e-08,7.49360448783959e-08,3.51963762491541e-08,1.08920759985003e-07,5.77425918333379e-08,8.35461064085745e-08,6.52260836403302e-08,3.01119791997685e-08,1.84023022826055e-08,4.97405158436536e-08,2.8412590622327e-08,4.70733033108474e-08,2.71734665218793e-08,1.66765644631004e-08,1.962444765131e-08,2.53783290661368e-08,1.69686577736282e-08,2.51972604055808e-08,1.50636169297951e-08,1.80710019889341e-08,1.11561089792897e-08,1.51402552312218e-08,1.92866947885564e-08,1.54172862973916e-08,1.69358929660407e-08,1.02690658461424e-08,8.01646012407377e-09,1.78624809267978e-08,1.12797859768201e-08,1.84928970617498e-08,9.77630332527002e-09,7.66609055237409e-09,7.49819140149086e-09,1.06607855284272e-08,9.35965784975972e-09,1.27381643133228e-08,6.82096798260498e-09,6.61909242995294e-09,6.03709994736031e-09,8.36717531591324e-09,7.9866932289188e-09,9.72910454984698e-09,6.67977966222496e-09,5.81948743740402e-09,5.20106588708523e-09,7.93084283068049e-09,6.46826444547639e-09,8.31186836840407e-09,5.52789776487263e-08,5.79425695335216e-08,3.03914246299231e-08,8.96445139446733e-08,4.4388382409751e-08,7.02991135947007e-08,5.11354741093841e-08,2.61526747641106e-08,1.61277892469431e-08,3.88803802254227e-08,2.38153008401171e-08,3.52077413699699e-08,2.39210198653052e-08,1.43834593179192e-08,1.64362537859639e-08,2.13398991268621e-08,1.49802987559481e-08,2.13087630813324e-08,1.31370127922184e-08,1.53363818334312e-08,9.1437812598935e-09,1.33842379250977e-08,1.56537605579574e-08,1.42984234166976e-08,1.43822229355368e-08,8.66719039050014e-09,7.3780693905527e-09,1.50170322962061e-08,1.0049301210585e-08,1.56614830164556e-08,8.25030529419902e-09,7.05416421971505e-09,7.23615102834968e-09,9.53752149156747e-09,8.89189273398855e-09,1.170304387548e-08,6.37359615720949e-09,6.41463392047074e-09,5.80875157360304e-09,8.00067222635575e-09,7.59461484508647e-09,9.04370276059573e-09,6.5071148084751e-09,5.62374157464893e-09,4.96704755180625e-09,7.56459774111847e-09,6.30700816987544e-09,8.07103303389069e-09
3.77169461352328e-08,1.69088757428432e-07,8.19272000787911e-08,5.77425918333379e-08,2.37933619518085e-07,9.72584430091376e-08,1.47051484100486e-07,6.87934499694458e-08,3.6321595446751e-08,2.02587657699666e-07,5.595717575347e-08,1.68946377144026e-07,6.11676822921446e-08,3.24727560011282e-08,2.17866506745424e-08,4.97925315211473e-08,3.08045479904955e-08,4.54291622402423e-08,2.85727131355262e-08,1.91050738391076e-08,2.092927416776e-08,2.68891894142204e-08,1.97232551258895e-08,2.64586260768004e-08,1.74844577794572e-08,1.97267536277506e-08,1.20559116810412e-08,1.80268763028766e-08,2.09356903086257e-08,1.93834854260105e-08,1.86003396252719e-08,1.12234035915154e-08,1.0399094039488e-08,1.94602729167539e-08,1.27980668688636e-08,2.04653040357226e-08,9.73329980524437e-09,9.1792520569549e-09,9.16727621158832e-09,1.0818525729316e-08,1.08956396630592e-08,1.21539788880107e-08,9.93748390662128e-09,8.96638583719944e-09,7.55799823461894e-09,1.13639505866028e-08,1.02011693162667e-08,1.25480929918423e-08,3.29472764293282e-08,9.11901827894023e-08,6.58230996477145e-08,4.90913043031428e-08,1.34075456995279e-07,7.82575419739246e-08,7.98924249295902e-08,5.6919450290506e-08,2.88455278417628e-08,1.17710601600361e-07,4.60003779111484e-08,9.4188424298859e-08,5.10804921236808e-08,2.59971640405759e-08,1.93064073472632e-08,4.14007469397911e-08,2.58562763411312e-08,3.80301142944823e-08,2.27938065634923e-08,1.72268507735845e-08,1.81210653663029e-08,2.2639623974542e-08,1.77472552999029e-08,2.28964116433615e-08,1.56116558013175e-08,1.72508855881578e-08,1.05092518797065e-08,1.63325543569812e-08,1.84392659327953e-08,1.73512963367543e-08,1.61848209750378e-08,9.90586727046868e-09,9.45981556596001e-09,1.71139424257164e-08,1.1555074061806e-08,1.75820376346693e-08,8.56815672100989e-09,8.22218584977965e-09,8.62859057939395e-09,9.60462834292467e-09,1.02256154907928e-08,1.08781898379647e-08,8.82175546911425e-09,8.55154008586111e-09,6.91201851973827e-09,1.05706896774717e-08,1.0044369851247e-08,1.17241330083739e-08
5.8988695794509e-08,5.90967628367594e-08,6.41774735537343e-08,8.35461064085745e-08,9.72584430091376e-08,1.30191551576651e-07,5.03981783129824e-08,5.38681866581086e-08,3.04794341999655e-08,8.09413323400542e-08,4.38239129452692e-08,6.65412936188767e-08,4.80004284328328e-08,2.72365565212649e-08,1.75975540935994e-08,3.89808099347678e-08,2.57839110888923e-08,3.59925316712718e-08,2.43195577500633e-08,1.59268067253628e-08,1.7010779517915e-08,2.30249877930201e-08,1.6542001064458e-08,2.23912954466554e-08,1.45365410213637e-08,1.5852814426018e-08,9.45614869160989e-09,1.49219027480858e-08,1.64893530204569e-08,1.54330622669166e-08,1.50958321625124e-08,8.98804968978222e-09,7.86055230075848e-09,1.56081647558447e-08,1.0452002231628e-08,1.76270489525119e-08,7.94546671040346e-09,6.79356071295376e-09,6.15422420588942e-09,9.10162174048099e-09,7.94519794441898e-09,1.00967215715287e-08,7.18394839663602e-09,6.17126236358023e-09,5.96511050823378e-09,8.40483908227001e-09,7.18227126295369e-09,9.10036298404677e-09,5.05501300752123e-08,4.34635375312978e-08,5.20968151425746e-08,6.8564651526457e-08,7.3628662460147e-08,1.07362848707202e-07,3.77923900134574e-08,4.48413146683306e-08,2.5866700430295e-08,6.41165795418164e-08,3.64667227488478e-08,5.18110497789557e-08,4.0075291270419e-08,2.31733914969962e-08,1.4779651499365e-08,3.25401681288932e-08,2.23515317273642e-08,3.00372576298055e-08,2.09242659938377e-08,1.37801223332976e-08,1.36185114763313e-08,2.02687745310674e-08,1.37003970880881e-08,2.03273828157123e-08,1.25986797610658e-08,1.28884289912748e-08,8.15883316085592e-09,1.26739040379176e-08,1.37108189011852e-08,1.35009591981678e-08,1.22928469145275e-08,7.72658850527405e-09,7.21194167918342e-09,1.3003002764846e-08,9.48386849422971e-09,1.49133955298718e-08,6.9590430211818e-09,6.33578029765682e-09,5.5432792054221e-09,8.21823522657815e-09,7.41926246732398e-09,8.89496039600333e-09,6.61812433972479e-09,5.64517164926554e-09,5.7859231842803e-09,7.7756791961074e-09,7.04033377754918e-09,8.84774540629983e-09
3.5563371383197e-08,1.70662808219513e-07,4.04103985791393e-08,6.52260836403302e-08,1.47051484100486e-07,5.03981783129824e-08,1.92962894487357e-07,4.60249994937855e-08,2.39514199673121e-08,1.6887520930796e-07,4.2170384453808e-08,1.54700654940756e-07,4.11254647386258e-08,2.15495424004617e-08,2.36768105727587e-08,3.78370235246515e-08,2.40523975422868e-08,3.84837521617821e-08,1.88912393460788e-08,2.06968907313272e-08,1.58465918174744e-08,2.0437324640298e-08,2.24301285357487e-08,2.10210211645246e-08,1.93791329726998e-08,1.47428636251547e-08,1.057472820351e-08,2.08222925103365e-08,1.57776307593806e-08,2.21514077244085e-08,1.39356360907132e-08,9.77599559453334e-09,8.76221728143948e-09,1.45353800137254e-08,1.09081876778142e-08,1.52861951473318e-08,8.53730597643972e-09,7.75733585643691e-09,8.24878601501439e-09,9.54081144795055e-09,9.40992253487262e-09,1.10202236000075e-08,7.13508639015705e-09,7.50655862923755e-09,6.29007424224813e-09,8.60105466550282e-09,8.70750661118898e-09,1.00252533824601e-08,3.0569482326178e-08,1.00285790550499e-07,3.44723875428018e-08,5.41947637217679e-08,8.22540969478883e-08,4.27361664652201e-08,1.16944291168734e-07,3.92913864862182e-08,1.94324460227289e-08,1.00762536368452e-07,3.42794572991176e-08,8.72418898889233e-08,3.55026285714266e-08,1.73140931281609e-08,2.12676106674892e-08,3.09948944745776e-08,2.01153965165124e-08,3.12396738589067e-08,1.50971386122747e-08,1.87864677727332e-08,1.40032342889627e-08,1.70824763936657e-08,2.01065364849763e-08,1.88721863969462e-08,1.73070361466623e-08,1.32503042691155e-08,9.63136841104877e-09,1.87214423341311e-08,1.44940003692076e-08,1.92804926754411e-08,1.23985105911989e-08,8.89610229646066e-09,8.15091616545562e-09,1.32722264423898e-08,1.00669539090242e-08,1.42994801395806e-08,7.73857096289141e-09,7.32672652841547e-09,8.15595947411085e-09,8.86428779050146e-09,9.06765208904142e-09,1.02063746929255e-08,6.78574657552709e-09,7.38911236612997e-09,5.75172064987043e-09,8.23078969313689e-09,8.61115432941867e-09,9.54481484884173e-09
1.68542940885725e-08,4.03879455229548e-08,8.32580110447116e-08,3.01119791997685e-08,6.87934499694458e-08,5.38681866581086e-08,4.60249994937855e-08,9.13621269123465e-08,4.07040638488681e-08,7.81839147303704e-08,7.26139977459198e-08,6.42681272383726e-08,8.17782325001709e-08,3.65049355947981e-08,1.87502854410993e-08,6.47775145070079e-08,3.3157672103741e-08,5.83856940757696e-08,3.26201657638811e-08,1.70190393603461e-08,1.59031739510511e-08,2.95240028256846e-08,1.73659571807038e-08,2.83026017627432e-08,1.55670449814245e-08,1.49425323022301e-08,8.87640408151166e-09,1.57592176112343e-08,1.55148257839039e-08,1.59736934288237e-08,1.4059620119504e-08,8.45746610298474e-09,7.3677541148235e-09,1.46984397780273e-08,9.80333874051378e-09,1.64554711947745e-08,7.47344709188571e-09,6.45379129588888e-09,6.05456616042573e-09,8.63725869207134e-09,7.48727892832192e-09,9.55765349031862e-09,5.91115176533279e-09,5.58239946807614e-09,4.90546750329302e-09,6.8924075365394e-09,6.46685532270227e-09,7.58539009982856e-09,1.35415839834197e-08,3.09803857129461e-08,7.08605257039441e-08,2.56007548435937e-08,5.34732160323094e-08,4.50910816190947e-08,3.53875602414794e-08,7.71579837732079e-08,3.43993985100976e-08,6.14351970763326e-08,6.04098313242493e-08,4.91159533294644e-08,6.91880761906181e-08,3.08327312786851e-08,1.63067962853017e-08,5.42261859660457e-08,2.84540148689622e-08,4.92694209472773e-08,2.75969484124389e-08,1.49046551634606e-08,1.27465754746362e-08,2.54685664059605e-08,1.55263768582037e-08,2.47918722484851e-08,1.34511504399438e-08,1.21462278931421e-08,7.79042293309541e-09,1.40634446197763e-08,1.30605953975698e-08,1.44000142594497e-08,1.15386216750597e-08,7.43116498172177e-09,6.69934216244378e-09,1.2395071361863e-08,8.83234787388105e-09,1.38163337502534e-08,6.57551704462507e-09,5.66065751011172e-09,5.54553891391265e-09,7.71949866346602e-09,6.886534899813e-09,8.66569321635249e-09,5.21212608082447e-09,5.19763586487971e-09,4.24941346474124e-09,6.41791766868943e-09,5.88598312325503e-09,6.7150394968948e-09
2.04521638391993e-08,2.17952779053354e-08,3.74447413987164e-08,1.84023022826055e-08,3.6321595446751e-08,3.04794341999655e-08,2.39514199673121e-08,4.07040638488681e-08,9.93468396948617e-08,4.04581007878067e-08,7.61914626729559e-08,7.07010768613639e-08,3.65092923289768e-08,8.80878995986837e-08,3.84878116262056e-08,6.69956049981275e-08,7.17258218740602e-08,5.42531691879949e-08,7.91048501621434e-08,3.45572035189827e-08,1.77613850211916e-08,6.42627520771993e-08,3.14103534266773e-08,5.78289212870641e-08,3.1606958877234e-08,1.63813920888972e-08,1.2646839002287e-08,2.85154436927273e-08,1.56847068527045e-08,2.69972619955229e-08,1.50161697692359e-08,1.1840043266946e-08,7.82323876483003e-09,1.44017048009253e-08,1.25336597535766e-08,1.61106032146975e-08,1.07163173541387e-08,6.9333088373141e-09,6.46116296265122e-09,1.11577000909979e-08,8.61934633004128e-09,1.29061175497802e-08,6.41836951107317e-09,5.77415975287216e-09,5.58685601137014e-09,7.91620922102413e-09,6.87498050644632e-09,8.8950483388149e-09,1.70757506671285e-08,1.52972629565428e-08,3.11004476120634e-08,1.49544947415449e-08,2.74799133906477e-08,2.56864010346415e-08,1.73281149712768e-08,3.35300633808019e-08,8.08857865878074e-08,3.09167288806318e-08,6.23753706650588e-08,5.4682546528644e-08,3.02835024845582e-08,7.27055569308738e-08,3.26279678119924e-08,5.5570313903252e-08,5.94798540582534e-08,4.55084113276548e-08,6.5376219647742e-08,2.95481438825403e-08,1.42008610698603e-08,5.3553060703069e-08,2.64132575998236e-08,4.76598306175497e-08,2.70316770810831e-08,1.33953798617769e-08,1.06593632888575e-08,2.41385877740254e-08,1.35518895296769e-08,2.35594712469723e-08,1.23988536053962e-08,9.96891860001522e-09,7.22540724027816e-09,1.25874738400854e-08,1.09004357318657e-08,1.40765121300811e-08,8.95133596352501e-09,6.35137407486313e-09,5.95430532577436e-09,9.65838633960649e-09,7.74535432460987e-09,1.10221776584861e-08,5.81814033883003e-09,5.31534446433287e-09,4.81749548598428e-09,7.11943952157924e-09,6.06625748776268e-09,7.8513087469522e-09
3.30217154186826e-08,1.47036143843414e-07,6.88141070189969e-08,4.97405158436536e-08,2.02587657699666e-07,8.09413323400542e-08,1.6887520930796e-07,7.81839147303704e-08,4.04581007878067e-08,2.32929023341622e-07,6.43947675128539e-08,1.96570638899879e-07,6.96308301416851e-08,3.62198044999216e-08,2.3980053545685e-08,5.75612886152458e-08,3.49355129336234e-08,5.31935090959084e-08,3.19725236610928e-08,2.1110619746646e-08,2.23035725643791e-08,3.05977907997901e-08,2.16787186549451e-08,3.00436824552891e-08,1.9348921994372e-08,2.09709422503829e-08,1.32543629580836e-08,1.99052946023642e-08,2.27535725942017e-08,2.10680036374078e-08,1.97396358500697e-08,1.22700306813608e-08,1.10907917388836e-08,2.11222603773994e-08,1.36959185076319e-08,2.17233470553943e-08,1.06814548357511e-08,9.79920666207456e-09,9.77998296023175e-09,1.16804935588221e-08,1.18681074931928e-08,1.33384886493791e-08,9.21581067999553e-09,9.09564933618079e-09,8.33521082606631e-09,1.10324966413701e-08,1.1203396684047e-08,1.31109696380056e-08,2.91036656735709e-08,7.98801020869545e-08,5.69251069762202e-08,4.23045964367769e-08,1.17687494620155e-07,6.73623440540839e-08,9.56249667214221e-08,6.45480721049156e-08,3.19576127970203e-08,1.42056919278831e-07,5.19178170969877e-08,1.14836748493436e-07,5.76450030015539e-08,2.8818656768693e-08,2.10080855432462e-08,4.69306246431011e-08,2.86843124002052e-08,4.37245785893363e-08,2.54102622669535e-08,1.8774388772837e-08,1.91169326083034e-08,2.52379526740791e-08,1.98158376886392e-08,2.59178519313174e-08,1.70453421085865e-08,1.83007028317199e-08,1.17378168831978e-08,1.81825472691107e-08,2.01750619131956e-08,1.86472442037826e-08,1.71965723649163e-08,1.09726396073486e-08,9.9199956698922e-09,1.86953520034191e-08,1.22364939226518e-08,1.87053466374565e-08,9.55165640653353e-09,8.7521063741918e-09,9.67830026512774e-09,1.03556479099014e-08,1.13958184647651e-08,1.2313846432194e-08,8.23424157788196e-09,9.08493246875211e-09,7.26204994212261e-09,1.05871765879784e-08,1.08464781276109e-08,1.19926581785148e-08
