7.72169591312556e-09,1.1002997771377e-08,2.2263466737099e-08,1.17108508403746e-08,1.68512143403481e-08,1.74888622274024e-08,1.28184444796507e-08,2.59739125459916e-08,3.33556709063285e-08,1.97302412934031e-08,5.11681200648881e-08,4.139045477579e-08,2.08338477536263e-08,2.66034146848557e-08,1.24541723541924e-08,4.0807845053103e-08,1.87014240650273e-08,3.068041255675e-08,2.10634107043259e-08,9.43579212838764e-09,5.98220724097465e-09,1.41139220262397e-08,8.97756010344467e-09,1.34406375422761e-08,7.12077035059732e-09,4.6890120403953e-09,6.84962712742968e-09,6.65022798015664e-09,4.89226314328812e-09,6.8437371037359e-09,3.83043665837707e-09,5.70756917143721e-09,2.50236364612427e-09,3.89831895301723e-09,6.38556166738013e-09,4.34983819742521e-09,4.85874704844408e-09,1.99256539917432e-09,1.71388576951529e-09,5.37674349406373e-09,2.11825232051878e-09,5.48564840569206e-09,2.64512029673509e-09,4.46893743195115e-09,9.50239742613759e-09,5.02527268125334e-09,6.96561916127004e-09,7.93870621773396e-09,5.14506526355666e-09,1.15519223711182e-08,1.39791065313319e-08,8.20942222775678e-09,2.17053224644214e-08,1.69519913568732e-08,9.7881450313317e-09,1.14448524326272e-08,5.65658431503299e-09,1.8260726948505e-08,8.94101335232181e-09,1.46459408339325e-08,8.68521888709664e-09,4.47687114042644e-09,2.5532054850796e-09,6.74074981583383e-09,4.12757700961111e-09,5.98653187313205e-09,3.53935132412893e-09,1.77241123110607e-09,2.03664184559453e-09,3.11291231949042e-09,2.15080294412882e-09,3.06537142016696e-09,1.33954491559478e-09,1.79989282328413e-09,9.05211250900358e-10,1.67799994094599e-09,1.98375671888471e-09,1.73598447818337e-09,1.67947285819604e-09,7.97606291687462e-10,4.99866846341372e-10,1.96740747304419e-09,8.76019151053955e-10,2.13458157265751e-09
1.25448809344077e-08,2.03154785294694e-08,1.69455316706886e-08,1.76389322285121e-08,2.74084731059696e-08,2.43463838566731e-08,2.45706604763655e-08,1.98405418311881e-08,3.06479961948859e-08,3.30133894494487e-08,4.139045477579e-08,5.90003660139088e-08,1.59300046796717e-08,2.45460946776569e-08,1.22016816627928e-08,3.32142724071532e-08,1.74998922924203e-08,2.46263826610581e-08,1.95681026295918e-08,9.31800348960053e-09,6.38008880902044e-09,1.3322790743377e-08,9.12140542778128e-09,1.27461993467716e-08,7.07737943567415e-09,4.96038502869962e-09,7.25214568627621e-09,6.73472963981435e-09,5.20383568246235e-09,7.04759981915076e-09,4.02784516384374e-09,5.92834103909502e-09,2.97085851760045e-09,4.09493086222802e-09,6.65174471309751e-09,4.68980868938929e-09,5.07043817784684e-09,2.3715552354536e-09,1.88376590504546e-09,5.63643549162438e-09,2.53670440181111e-09,5.80176749362764e-09,4.51559211601426e-09,8.6243407298271e-09,7.11245707866076e-09,7.39579554076269e-09,1.18716627133321e-08,1.07165364976829e-08,1.07622332949759e-08,8.27117914089159e-09,1.24933569323146e-08,1.4786284469472e-08,1.76507179299589e-08,2.54857209162229e-08,6.92147831642924e-09,1.01201725614294e-08,5.65692138323103e-09,1.46026043580385e-08,8.34386426982881e-09,1.16654807126656e-08,7.80984382749423e-09,4.33436935041799e-09,2.60767341228348e-09,6.23148796596534e-09,3.78149608882274e-09,5.28491071785553e-09,3.45600384521846e-09,1.78131351811056e-09,2.38358144923217e-09,2.85838673868282e-09,2.42395416774383e-09,3.2849349000513e-09,1.38480292963463e-09,2.1080956500321e-09,1.11358193633316e-09,1.86114353953212e-09,2.23062241685344e-09,1.77365676762978e-09,1.91781004189765e-09,9.30088335196737e-10,7.89547466900113e-10,2.09159229949952e-09,1.1998584761307e-09,2.34053641348588e-09
5.23927637367002e-09,8.55303465096347e-09,2.12068900615627e-08,8.71347494866669e-09,1.61903680253522e-08,1.62185376676078e-08,9.86462796424934e-09,2.4643763279405e-08,1.1491878127724e-08,1.87109190026828e-08,2.08338477536263e-08,1.59300046796717e-08,2.93349926839168e-08,1.35024210879721e-08,6.62746895639337e-09,2.47431967687281e-08,1.24354297669608e-08,2.34792974001502e-08,1.04671026020742e-08,5.06894783096993e-09,4.99679338589929e-09,9.52063775947696e-09,5.24549675991408e-09,9.3020210498496e-09,4.04219156623174e-09,4.16583661319425e-09,2.7792715918696e-09,4.13280132234046e-09,4.74052773987532e-09,4.45139334043254e-09,3.55639668176612e-09,2.2887966773906e-09,1.99555573111888e-09,4.04578811168259e-09,2.76645464547847e-09,4.28648220587992e-09,1.87260373830338e-09,1.60239352762205e-09,1.32758476095078e-09,2.27004943117591e-09,1.61776593733688e-09,2.31609778514013e-09,2.14791159403433e-09,3.78519153023559e-09,9.35403541651258e-09,4.01389882289769e-09,6.71789378076732e-09,7.10497299336555e-09,4.23408557771923e-09,1.11345928144358e-08,5.73737129462325e-09,7.97861918714172e-09,9.93294264638964e-09,7.23826765389428e-09,1.34172210790152e-08,7.12440167235196e-09,2.9835570596569e-09,1.1713389261174e-08,6.96237293260249e-09,1.15218384771826e-08,5.34247604719035e-09,2.4146104705858e-09,1.63552338938635e-09,5.52494232746083e-09,2.41888200696336e-09,4.27714951947904e-09,1.9433648207053e-09,1.07673563050691e-09,5.32507608764412e-10,1.97023751312127e-09,1.51464789237289e-09,1.4823825179997e-09,8.02301270191058e-10,6.88956190858619e-10,1.01197487198348e-09,1.35816776820492e-09,8.5540624190172e-10,1.23389870300519e-09,5.68209569745929e-10,9.06924609459763e-10,5.09822510412184e-10,8.43819206159468e-10,9.89916643033351e-10,9.0354747197104e-10
6.04457710079865e-09,5.11548614250939e-09,1.00152162004425e-08,5.7039494843526e-09,8.80770525153478e-09,9.20984805233646e-09,6.00602853144979e-09,1.14916117395546e-08,3.46598688825097e-08,1.01463404808931e-08,2.66034146848557e-08,2.45460946776569e-08,1.35024210879721e-08,4.07037353476837e-08,1.61475354299235e-08,3.14701169217548e-08,2.98130071061292e-08,2.22104308809365e-08,3.19000715059582e-08,1.20918595119477e-08,6.79526905117031e-09,2.25191080489701e-08,1.13582550145679e-08,2.11433859446267e-08,9.13438781486564e-09,5.2518374645108e-09,7.34237884457556e-09,8.47505651202306e-09,5.84332618745746e-09,8.83137496622573e-09,4.23483285134149e-09,6.19459001403136e-09,2.95067678703854e-09,4.54339815721437e-09,6.80147126780846e-09,4.91362440445375e-09,5.30295880739028e-09,2.44035880074217e-09,1.96588983320777e-09,5.79896186696707e-09,2.62585077747097e-09,6.04446326224526e-09,2.61701500114462e-09,2.3777874530427e-09,4.15158894938472e-09,1.91160726172192e-09,3.25808834908952e-09,3.89635282888464e-09,2.92417516112139e-09,4.94974923924321e-09,1.47635793547738e-08,4.01317200582965e-09,1.08733048185106e-08,9.59961504045764e-09,6.20511891137659e-09,1.81769424120906e-08,7.92894779094147e-09,1.3297731286433e-08,1.52373966001862e-08,1.09610678155345e-08,1.36175897849856e-08,6.4497587836639e-09,2.5566401543438e-09,1.15635515059118e-08,5.54447896496976e-09,9.81879182615526e-09,5.16531101945211e-09,1.7246890074805e-09,1.92793485234889e-09,4.18589251677536e-09,2.22849550179586e-09,4.5098565948887e-09,1.27127552938954e-09,1.67763626695755e-09,1.11214952174035e-09,1.66616300085948e-09,2.10071399011528e-09,2.20190975722153e-09,1.48389766360147e-09,1.02531396244892e-09,6.46993692612833e-10,1.99882298398496e-09,9.70573145205939e-10,1.98339028682376e-09
3.25088014115163e-09,5.41872718310856e-09,4.86635170973417e-09,5.64049192576531e-09,4.81994886388566e-09,5.40017372027327e-09,6.10098599147416e-09,5.68659309491011e-09,1.37732621024273e-08,5.55088774685955e-09,1.24541723541924e-08,1.22016816627928e-08,6.62746895639337e-09,1.61475354299235e-08,3.73760034163131e-08,1.45201925309459e-08,2.92587744329409e-08,2.67618987258828e-08,1.20942562699744e-08,2.87957645139337e-08,1.17516889528955e-08,2.2191828138458e-08,2.18099177158008e-08,1.63987394852652e-08,2.23833786783853e-08,8.94667511796009e-09,5.70404125796412e-09,1.65306818105698e-08,8.94802123225786e-09,1.63235631324819e-08,7.20947946021852e-09,4.40535419259041e-09,5.33753172847547e-09,6.97213173432418e-09,4.79185655861311e-09,7.12815902947472e-09,3.7778738664277e-09,4.46916897887032e-09,2.28964044774691e-09,3.97314958664868e-09,4.67494927685712e-09,4.21665465987319e-09,9.43695880897839e-10,1.81338841344894e-09,1.79004177051807e-09,1.17407598342954e-09,1.7137455612798e-09,1.77466624454111e-09,2.45177478141625e-09,2.17630995464014e-09,5.74722822613576e-09,1.95714939337053e-09,5.34318937186971e-09,4.90916468832431e-09,2.45964760144829e-09,7.0532590438986e-09,1.49827232134764e-08,6.01045221804099e-09,1.32755085163394e-08,1.19158362671689e-08,5.2407256392854e-09,1.21235323975656e-08,4.14116786767359e-09,1.02866379412042e-08,9.39803176859309e-09,7.42183709401837e-09,9.80670947016911e-09,3.16944157173505e-09,2.24489657359855e-09,7.38884473745276e-09,3.83221983696623e-09,7.42501677536576e-09,2.49808878572524e-09,1.81115126947474e-09,1.99689450541591e-09,2.93770200354787e-09,1.81727004316607e-09,3.18647068880543e-09,1.56823816304744e-09,1.59239341970389e-09,5.78690345523292e-10,1.59043405268733e-09,1.41571796678722e-09,1.41236882880038e-09
6.14666582183253e-09,8.82203940023853e-09,1.79547835121361e-08,9.50686619163333e-09,1.37203368920169e-08,1.43465270312145e-08,1.01763441494713e-08,2.08331514534882e-08,2.66029497033858e-08,1.586974875639e-08,4.0807845053103e-08,3.32142724071532e-08,2.47431967687281e-08,3.14701169217548e-08,1.45201925309459e-08,4.84971551554402e-08,2.22703286741468e-08,3.65229174952534e-08,2.47372786082541e-08,1.08951263470731e-08,6.93502967860402e-09,1.66660809268462e-08,1.03016182972352e-08,1.56722156223025e-08,8.30330872929527e-09,5.47772520203803e-09,7.95540778149492e-09,7.70763129488247e-09,6.00315871572927e-09,8.11976373451809e-09,4.43694315167656e-09,6.5867747225349e-09,3.07836021765348e-09,4.70031645938278e-09,7.47145834490913e-09,5.34079927210677e-09,5.59148773938198e-09,2.4774996463988e-09,2.07574599819083e-09,6.26295754216531e-09,2.56299302882207e-09,6.35874049093249e-09,2.3649218558552e-09,3.52228848638785e-09,8.13866330015665e-09,4.12256290556522e-09,5.72417763337256e-09,6.88211532455702e-09,4.09912418904738e-09,9.78355083502267e-09,1.14404913529205e-08,6.75369612242028e-09,1.8260109829957e-08,1.37414431019598e-08,1.20851186899824e-08,1.430880832026e-08,6.90989488134695e-09,2.16367125490381e-08,1.1642057661995e-08,1.79340758534091e-08,1.07456061131821e-08,5.53947002144226e-09,2.87343370536319e-09,8.96823449948022e-09,4.77908712744851e-09,7.49328019764306e-09,4.38157616546144e-09,2.02224852156378e-09,2.17489836859969e-09,3.51895459211751e-09,2.61899743758777e-09,3.68318387545495e-09,1.48785405897818e-09,2.05566384170743e-09,1.2894343262942e-09,2.02813041717617e-09,2.49592384750753e-09,2.47372758255562e-09,1.86026246379911e-09,1.13367714509024e-09,5.36125542973531e-10,2.38866526939299e-09,1.08214311207878e-09,2.37360406173216e-09
6.35818959384013e-09,5.34160338616235e-09,9.04698377554155e-09,5.78342338694324e-09,8.29169832024223e-09,8.83190312233283e-09,6.258938689675e-09,1.03852912809209e-08,2.52880328778961e-08,9.55762429244472e-09,1.87014240650273e-08,1.74998922924203e-08,1.24354297669608e-08,2.98130071061292e-08,2.92587744329409e-08,2.22703286741468e-08,4.67446804768188e-08,3.65226714982702e-08,2.25226516138991e-08,2.21925070067409e-08,1.08626864585114e-08,3.55021459912918e-08,1.64979060260885e-08,2.76547036891044e-08,1.72202935727095e-08,8.19532178254308e-09,5.71156456945822e-09,1.23473859172772e-08,8.46956258197501e-09,1.23451666195524e-08,6.58916583777104e-09,4.46094314308218e-09,5.71205930997909e-09,6.4836266734784e-09,5.06184966683037e-09,6.74163684063474e-09,3.69128051034117e-09,4.86151290562653e-09,2.40024851915863e-09,4.2043606292922e-09,4.99699980109104e-09,4.35483801797904e-09,2.50666634689432e-09,2.22022518819363e-09,3.9041647903794e-09,1.86344323456625e-09,3.22476060853701e-09,3.72281738758067e-09,2.89283110778471e-09,4.65013167535132e-09,1.1454975789423e-08,3.88684659933434e-09,8.24526713665936e-09,7.42883630012979e-09,5.78027418795335e-09,1.43143013359452e-08,1.2557318307737e-08,1.00199903075235e-08,2.24780038544534e-08,1.67623740774128e-08,1.03280543765487e-08,9.98974250462199e-09,3.60561417716537e-09,1.72808611734309e-08,7.06051513253437e-09,1.23386959668705e-08,8.06944231564074e-09,2.50009295484545e-09,1.93866820190657e-09,5.49938767524395e-09,3.09701520497837e-09,5.82607530307696e-09,2.04373837134162e-09,1.68329139326419e-09,2.20785476801924e-09,2.38651396371479e-09,2.16260604656586e-09,2.87931882397692e-09,1.39730210856952e-09,1.86614826279458e-09,6.94878084424691e-10,1.94996256930851e-09,1.68717579349641e-09,1.54463499845533e-09
6.16722359991351e-09,8.69960859250841e-09,1.6731376771082e-08,9.49322312302419e-09,1.28199089785022e-08,1.37230442052305e-08,1.00726277163687e-08,1.9456012464869e-08,1.85096741672974e-08,1.49009822376144e-08,3.068041255675e-08,2.46263826610581e-08,2.34792974001502e-08,2.22104308809365e-08,2.67618987258828e-08,3.65229174952534e-08,3.65226714982702e-08,5.40571206474917e-08,1.66675436971058e-08,2.03183515861982e-08,1.06450076323799e-08,2.75509660607228e-08,1.49401617311472e-08,2.10317993055485e-08,1.57012014749287e-08,8.17421228193797e-09,5.75990935229519e-09,1.11745754091843e-08,8.49256086930178e-09,1.1212691904222e-08,6.50039485562727e-09,4.37498859564242e-09,5.79313772365396e-09,6.48963724409791e-09,5.105094349388e-09,6.96063568515077e-09,3.64866546918694e-09,4.86025364139322e-09,2.62138079485726e-09,4.1793364230293e-09,5.0488679453964e-09,4.4381780658924e-09,2.33654649850673e-09,3.37356587947541e-09,7.74490812171405e-09,4.04152248449844e-09,5.47831682747275e-09,6.47239330461203e-09,3.96333272659094e-09,9.27242361495096e-09,8.7095873845767e-09,6.30156132726849e-09,1.43297391630348e-08,1.06760693070515e-08,1.14254732976835e-08,1.10151446459583e-08,1.14902549626689e-08,1.70215134105706e-08,1.81684601914607e-08,2.51818517133646e-08,8.07330399607412e-09,8.92619345731833e-09,3.79991394024829e-09,1.4232864166315e-08,6.07284237675625e-09,9.62712845501307e-09,7.09075318365931e-09,2.79432807405017e-09,1.89260898339481e-09,4.68807688333766e-09,3.49576348212853e-09,4.8609252974334e-09,2.3805382921129e-09,1.67351363462235e-09,2.43347258879351e-09,2.69638347224481e-09,2.08878888516409e-09,3.1243710257921e-09,1.38678036719025e-09,2.04394183229852e-09,6.64731649174755e-10,1.89419290794479e-09,1.84154591452374e-09,1.49030354200881e-09
4.88427559265112e-09,4.12028635947472e-09,7.78946443777837e-09,4.56110444802506e-09,6.94333309367037e-09,7.29124589802757e-09,4.91728057231225e-09,8.99090229124385e-09,2.74791629736967e-08,8.07643424788666e-09,2.10634107043259e-08,1.95681026295918e-08,1.04671026020742e-08,3.19000715059582e-08,1.20942562699744e-08,2.47372786082541e-08,2.25226516138991e-08,1.66675436971058e-08,3.8652613195981e-08,1.42374454688568e-08,8.04723053947514e-09,2.73624636042731e-08,1.34355845565494e-08,2.57743314709997e-08,1.06787390754215e-08,6.19721908335635e-09,8.54227564755278e-09,9.93079851064975e-09,6.77666101878255e-09,1.03553061631676e-08,4.93542868396883e-09,7.22783189513214e-09,3.41622584681752e-09,5.25331940802148e-09,7.91701173995265e-09,5.70919290645181e-09,6.28708439631982e-09,2.8603803645613e-09,2.38050397589308e-09,6.8028998055941e-09,3.12962882380641e-09,7.11211790648722e-09,1.95035877074852e-09,2.01357448166218e-09,3.0814458821311e-09,1.51699031652241e-09,2.53090641348285e-09,2.79753296859532e-09,2.45422847307976e-09,3.67013207541622e-09,1.1095877766271e-08,3.11524094059748e-09,8.47249033380573e-09,7.83392643798711e-09,4.77822157625368e-09,1.36127720850333e-08,6.44538695161216e-09,1.02514449734285e-08,1.15587135492526e-08,8.5987499615861e-09,1.70400788935068e-08,7.31378861391083e-09,2.98097398575544e-09,1.44529404271205e-08,6.28299977005138e-09,1.24150487995114e-08,5.85060958381094e-09,2.13498199056167e-09,2.37475691229036e-09,4.84978824672905e-09,2.55989739211996e-09,5.00496437318631e-09,1.5701057113875e-09,2.02191669325372e-09,1.10872539977e-09,1.90618459713872e-09,2.38723131671407e-09,2.56653876462128e-09,1.76156722210648e-09,1.0801099878958e-09,7.81328714391515e-10,2.23926054149545e-09,9.83158269689446e-10,2.3833066844915e-09
2.76037972658695e-09,4.68329621482938e-09,3.73384811643956e-09,4.95962872331685e-09,3.79588521190306e-09,4.41006259255768e-09,5.26467472889302e-09,4.42128340022901e-09,1.04851855188846e-08,4.44410243338173e-09,9.43579212838764e-09,9.31800348960053e-09,5.06894783096993e-09,1.20918595119477e-08,2.87957645139337e-08,1.08951263470731e-08,2.21925070067409e-08,2.03183515861982e-08,1.42374454688568e-08,3.48012635865465e-08,1.40201516199258e-08,2.62560781605975e-08,2.6149851617787e-08,1.94036158595014e-08,2.67599982710299e-08,1.05687240900526e-08,6.79963562562565e-09,1.95626883344535e-08,1.06558245099823e-08,1.94654994239951e-08,8.47702866091031e-09,5.21917938341154e-09,6.06021267513595e-09,8.32843940870804e-09,5.61029047756765e-09,8.48169352820504e-09,4.50259826420957e-09,5.05954452254311e-09,2.65055504960906e-09,4.69435317122835e-09,5.34590125150338e-09,4.94225847164628e-09,8.47564543571112e-10,1.87056233145364e-09,1.34707994241483e-09,1.31850051990885e-09,1.38027571580313e-09,1.38795946157806e-09,2.41918342163201e-09,1.64674434670569e-09,4.41463411255851e-09,1.65288573820948e-09,4.04847385212251e-09,4.07292165629478e-09,1.95573323388348e-09,5.23395927411648e-09,1.21183953159228e-08,4.48034924391836e-09,1.02801026651374e-08,9.25428337712028e-09,6.18289220622493e-09,1.43863725082557e-08,4.56518451310218e-09,1.24804988522095e-08,1.04951383447637e-08,8.94198303653252e-09,1.18522811548019e-08,3.60523961432801e-09,2.76267435603167e-09,8.68850410482474e-09,4.30448545811797e-09,8.6338716146531e-09,2.91122183316766e-09,2.12112120273458e-09,2.19857475847535e-09,3.25959814395739e-09,1.99174941640397e-09,3.56679105159063e-09,1.74781836153492e-09,1.8064400453743e-09,5.91242866173962e-10,1.73081389043489e-09,1.66842097817113e-09,1.68911249568262e-09
2.47930679552086e-09,2.45938153814005e-09,3.83899401745584e-09,3.18627780231647e-09,4.13396932383451e-09,5.02706203580011e-09,2.83745549574097e-09,4.45078358297616e-09,5.96842162190769e-09,4.84077814775166e-09,5.98220724097465e-09,6.38008880902044e-09,4.99679338589929e-09,6.79526905117031e-09,1.17516889528955e-08,6.93502967860402e-09,1.08626864585114e-08,1.06450076323799e-08,8.04723053947514e-09,1.40201516199258e-08,3.63660917991546e-08,1.27430658374737e-08,2.7397162266779e-08,2.49341838894734e-08,1.05720971304393e-08,2.71766585431568e-08,1.06993675169046e-08,2.03599199885952e-08,2.07191891776042e-08,1.50132684743246e-08,2.20249363434265e-08,8.40983890146844e-09,5.53656358948691e-09,1.64330610924138e-08,8.62068886984074e-09,1.62142201742322e-08,6.83327912763808e-09,4.35466017601818e-09,5.60952510551046e-09,6.75348888286034e-09,4.71528778629911e-09,6.91853643563413e-09,1.80588055058988e-10,9.17226741934607e-10,9.13531007321872e-10,3.07722673914779e-10,1.00257747204857e-09,4.50401931399133e-10,1.01893582822324e-09,1.19583392488712e-09,2.7263584248014e-09,1.34729432748159e-09,2.77692240442304e-09,3.15593565881086e-09,1.34533843160369e-09,3.03331641399454e-09,4.14063188959098e-09,3.09612768202977e-09,4.91237614979824e-09,4.6145189458923e-09,3.70992775106006e-09,4.84775882497673e-09,1.07803980595277e-08,5.79427339422516e-09,8.64255891213505e-09,9.28270322413716e-09,3.98587338413804e-09,8.37111889891814e-09,4.5835524753209e-09,7.25874290452996e-09,8.0975888114379e-09,6.39693950325973e-09,6.7198332109299e-09,3.98554535906885e-09,2.39008850206572e-09,6.49812341950197e-09,3.73727856420627e-09,6.53611289853564e-09,3.40013986669264e-09,1.93015157866415e-09,1.84494062737421e-09,3.24046533345432e-09,1.79221845133948e-09,3.10498128625717e-09
5.15507431640931e-09,4.34027809445865e-09,6.89309548169694e-09,4.6959480687305e-09,6.39794448765956e-09,6.98784763103146e-09,5.12904470363368e-09,7.98683368883469e-09,1.93439155909459e-08,7.46559341189605e-09,1.41139220262397e-08,1.3322790743377e-08,9.52063775947696e-09,2.25191080489701e-08,2.2191828138458e-08,1.66660809268462e-08,3.55021459912918e-08,2.75509660607228e-08,2.73624636042731e-08,2.62560781605975e-08,1.27430658374737e-08,4.26866189501575e-08,1.9479390929314e-08,3.32419559132451e-08,2.0187388054599e-08,9.53685376163824e-09,6.71729383335416e-09,1.43875538117106e-08,9.95169874527668e-09,1.45862130897518e-08,7.57406460728327e-09,5.24992236973142e-09,6.5988255816909e-09,7.62344964598506e-09,5.871643423445e-09,7.9232619427853e-09,4.38415244745663e-09,5.56051540324683e-09,2.78041026069815e-09,4.88637176797011e-09,5.70183323052425e-09,5.0379900458773e-09,1.95941527847999e-09,1.93664926510077e-09,2.98426888837682e-09,1.57601964467408e-09,2.41346953412682e-09,2.57206541030035e-09,2.47763148647861e-09,3.54063865346923e-09,8.39059914863236e-09,2.96040053502888e-09,6.30478249481606e-09,5.87863943274067e-09,4.52911832740708e-09,1.03194150102099e-08,9.9833857159675e-09,7.5427025945112e-09,1.72725692058967e-08,1.32406173795822e-08,1.27826532374231e-08,1.16204401415413e-08,4.19731560680713e-09,2.12533421376114e-08,8.23466670430723e-09,1.54576889725132e-08,9.39080682867528e-09,3.02988968698732e-09,2.45376274294038e-09,6.52882728223256e-09,3.48377582861586e-09,6.70776960311677e-09,2.42981505236513e-09,2.05483848462706e-09,2.42812954136979e-09,2.63305605919303e-09,2.46483294640593e-09,3.32887941841196e-09,1.63451060630072e-09,2.08547363026607e-09,8.16022917959154e-10,2.19221779969225e-09,1.87311136721976e-09,1.78530598152527e-09
3.21326985927607e-09,5.14861832120654e-09,3.87480381061455e-09,5.87893897488153e-09,4.17936654430213e-09,5.06055352519409e-09,5.80627830578989e-09,4.58110080696179e-09,9.90382606139892e-09,4.89355480292227e-09,8.97756010344467e-09,9.12140542778128e-09,5.24549675991408e-09,1.13582550145679e-08,2.18099177158008e-08,1.03016182972352e-08,1.64979060260885e-08,1.49401617311472e-08,1.34355845565494e-08,2.6149851617787e-08,2.7397162266779e-08,1.9479390929314e-08,4.29573545124713e-08,3.36440329148874e-08,1.95663300576336e-08,2.03591301879492e-08,1.02656050738826e-08,3.22679914973732e-08,1.49878706703975e-08,2.54718976651619e-08,1.62570858365711e-08,7.87581012975832e-09,5.18657005922165e-09,1.15944741929597e-08,7.94126896033182e-09,1.15902734261186e-08,6.52415132947921e-09,4.09206063666215e-09,5.52773757679983e-09,6.39611494424578e-09,4.51484045501846e-09,6.62722255934335e-09,2.42114538506265e-10,2.04029532078236e-09,1.37572853240929e-09,9.06477456652555e-10,1.37423873110598e-09,1.04584268690574e-09,2.44244802559515e-09,1.75931656327422e-09,4.40235370527634e-09,1.76038417770273e-09,4.32291727812297e-09,4.18232619016766e-09,2.05022271425519e-09,5.21792500203928e-09,9.40251235422608e-09,4.81955688363977e-09,7.93418702567532e-09,7.09161309287689e-09,5.94562341753886e-09,1.07480113737881e-08,8.32162015867924e-09,9.34199469868642e-09,1.54561249496718e-08,1.34484462626519e-08,8.84269368493908e-09,6.36871629165578e-09,4.0398975354954e-09,1.32568178954814e-08,5.8823762267765e-09,1.13133600038468e-08,5.247310266911e-09,3.4289915390572e-09,2.32035530309622e-09,4.67043585140348e-09,3.15134275558013e-09,5.1575412004848e-09,2.99263612771832e-09,1.79894138894728e-09,1.61046887247732e-09,2.5859290419814e-09,1.31487028964695e-09,2.29594525536276e-09
5.48686754362032e-09,4.44615207018219e-09,6.82419334841376e-09,5.07734198410511e-09,6.4711660268834e-09,7.16877764440475e-09,5.19023103011377e-09,7.85522044821222e-09,1.83295466062797e-08,7.44824705963392e-09,1.34406375422761e-08,1.27461993467716e-08,9.3020210498496e-09,2.11433859446267e-08,1.63987394852652e-08,1.56722156223025e-08,2.76547036891044e-08,2.10317993055485e-08,2.57743314709997e-08,1.94036158595014e-08,2.49341838894734e-08,3.32419559132451e-08,3.36440329148874e-08,5.0981277819856e-08,1.43230040614072e-08,1.87317054137546e-08,1.03280431414593e-08,2.53522809595851e-08,1.43743461540342e-08,2.02129477502522e-08,1.49234422457275e-08,8.04656060799608e-09,5.53566971728036e-09,1.09447783667595e-08,8.12925361942156e-09,1.08900670194705e-08,6.60624962940047e-09,4.46799846440419e-09,5.75068974568185e-09,6.57232479414376e-09,5.04005756670840e-09,6.96014015391053e-09,1.54083994542318e-09,2.00506685940087e-09,3.03459032862716e-09,1.28911842854684e-09,2.45444350863269e-09,2.50500259098184e-09,2.47395053716988e-09,3.58395731989442e-09,8.05474736000385e-09,3.02657707855335e-09,6.50274022410247e-09,5.81888441502046e-09,4.53177138425648e-09,9.95586239640176e-09,7.43425881465984e-09,7.76834976436498e-09,1.38034213140744e-08,1.05565920136456e-08,1.22236494716958e-08,8.3814411699454e-09,7.33276768919651e-09,1.68651611821795e-08,1.23458506701395e-08,2.14321099883766e-08,6.79503215852559e-09,5.32266959502015e-09,4.01837646024254e-09,1.04744923598924e-08,5.15099839855243e-09,9.30274696515811e-09,4.2821779060818e-09,3.44264076067256e-09,2.41428331850157e-09,3.96582558510928e-09,3.40768006278178e-09,4.71506398701997e-09,2.91527752371787e-09,1.9849334934668e-09,2.0557106227305e-09,2.90967604358711e-09,1.81488973949583e-09,2.6362793751811e-09
2.45630219896052e-09,3.92499359031433e-09,2.92789767293017e-09,4.33381872372815e-09,2.96744208633271e-09,3.62584027325924e-09,4.43305896822142e-09,3.55331685797164e-09,7.84695922377722e-09,3.58081178309278e-09,7.12077035059732e-09,7.07737943567415e-09,4.04219156623174e-09,9.13438781486564e-09,2.23833786783853e-08,8.30330872929527e-09,1.72202935727095e-08,1.57012014749287e-08,1.06787390754215e-08,2.67599982710299e-08,1.05720971304393e-08,2.0187388054599e-08,1.95663300576336e-08,1.43230040614072e-08,3.3297689449379e-08,1.29607862451763e-08,8.25897842427925e-09,2.42903738519337e-08,1.28542481682948e-08,2.38136135440893e-08,1.030560405296e-08,6.28835832588013e-09,7.47030887160388e-09,1.00083279145435e-08,6.74746970396231e-09,1.02333209356166e-08,5.36712421011568e-09,6.22078039675135e-09,3.27420505324379e-09,5.60655196386367e-09,6.62060129535376e-09,5.98929499650384e-09,9.24063612354745e-10,1.58264425686674e-09,1.0181887033144e-09,1.36040100570703e-09,1.19644135430418e-09,1.24358643195182e-09,2.09648711938011e-09,1.32044542103519e-09,3.28225685736663e-09,1.47286102971812e-09,3.03380721204294e-09,3.16239612466859e-09,1.57846103520597e-09,3.93291751332671e-09,9.79651383507016e-09,3.29790807463249e-09,8.20949395934322e-09,7.09536666339804e-09,4.5873537703849e-09,1.18523860914541e-08,3.60151025299735e-09,9.62159569061201e-09,8.6850158261188e-09,6.85514802322044e-09,1.48320618698697e-08,4.84088920686009e-09,3.60572141077987e-09,1.10890683768197e-08,5.54931579951579e-09,1.07028302060492e-08,3.90423425501166e-09,2.61173223813898e-09,2.69603272532665e-09,3.98894915205843e-09,2.70048197155968e-09,4.44253378364627e-09,2.12171901437182e-09,2.33647385822197e-09,8.69215447138035e-10,2.18498733932868e-09,2.3668002182104e-09,2.22299383896161e-09
