3.18620926160512e-08,1.58175125445283e-08,8.29176569160752e-09,2.57352036837374e-08,1.4936082429814e-08,2.35819598361842e-08,1.37895854611018e-08,7.1903865807536e-09,7.17587563383532e-09,1.29555884081289e-08,7.76101080589139e-09,1.3044758254589e-08,6.10064647042339e-09,6.29719673767345e-09,4.43862437809693e-09,6.56789759831791e-09,6.82598460992667e-09,6.83539999629457e-09,5.50955310951753e-09,3.90088900077477e-09,3.25247328258274e-09,6.00048854101239e-09,4.06390099824226e-09,6.06111587876403e-09,3.56128166467702e-09,2.89150951115928e-09,2.58439883654979e-09,3.6552234147236e-09,3.26785611082843e-09,3.93512483026432e-09,2.63851797964981e-09,2.34479653219712e-09,2.39720555672689e-09,2.97574905998426e-09,2.80763401375285e-09,3.45735905481858e-09,2.12977042367918e-09,2.07343247905325e-09,2.00254937651684e-09,2.46426585439903e-09,2.45208191007509e-09,2.84296570746119e-09,1.96000518658474e-09,1.76039094291501e-09,1.76139486881067e-09,2.27128069965952e-09,2.2105232347992e-09,2.72748140921282e-09,2.49780459491297e-08,1.22555754214969e-08,6.22867106404981e-09,2.0933587206129e-08,1.20498421156731e-08,2.00746305521067e-08,1.07058187013481e-08,5.4610145425455e-09,5.42905108010939e-09,1.05548679849354e-08,5.73757091663311e-09,9.89894277557429e-09,4.69557007538207e-09,4.76885172729423e-09,3.0264526388106e-09,5.1587933641178e-09,4.90366132632627e-09,5.40747318443845e-09,4.26143268998179e-09,2.67823890293901e-09,2.55175403176519e-09,4.32354707182528e-09,2.91160130788671e-09,4.66210781892086e-09,2.40944806329197e-09,2.2997946147267e-09,1.85732530404093e-09,2.61694362518278e-09,2.64082587982613e-09,2.74518893360153e-09,2.12369390346001e-09,1.68393928031074e-09,1.86149451563217e-09,2.43535301470759e-09,2.08450294708958e-09,2.89943774961982e-09,1.52876954035667e-09,1.59166402108345e-09,1.40930052076426e-09,1.80956457321512e-09,1.88657972213038e-09,1.96194796370723e-09,1.51803379905555e-09,1.20861534347571e-09,1.28511543982654e-09,1.76134699914348e-09,1.63371611206755e-09,2.05670949920212e-09
1.58175125445283e-08,4.29871906004535e-08,1.79325459933221e-08,2.91784057189722e-08,3.4863696375892e-08,2.29927247966566e-08,3.77247135670718e-08,1.52436848167429e-08,7.64011146308059e-09,3.03976819427244e-08,1.45115474732789e-08,2.88647272780735e-08,1.31820327898546e-08,6.57415541087044e-09,7.37873090777949e-09,1.24070282360074e-08,7.06620577019503e-09,1.21296369018384e-08,5.79783046095721e-09,6.44479246019438e-09,3.82926002353113e-09,6.16585394064244e-09,6.61751052882868e-09,6.08790716129199e-09,5.68228098399266e-09,3.41257353399428e-09,2.99303049778586e-09,5.82644686247051e-09,4.03100846324683e-09,6.40720008413106e-09,3.15349036804318e-09,2.76604618891839e-09,3.02757224304883e-09,3.71241702874001e-09,3.37619454675363e-09,4.36480554257052e-09,2.46799229089632e-09,2.6580176125031e-09,2.56374946432826e-09,2.97971716723969e-09,3.1644945364612e-09,3.49985409657392e-09,2.43357710106836e-09,2.36612440413841e-09,2.04348529288052e-09,2.89246745507637e-09,2.7244786524462e-09,3.25538631537101e-09,1.27359068210196e-08,3.23320200026555e-08,1.40652330329535e-08,2.3514772128687e-08,2.68053977703436e-08,1.96965980223289e-08,2.86003315821333e-08,1.22373337290493e-08,5.76793626788438e-09,2.36963368563828e-08,1.14148016628027e-08,2.17049023732869e-08,1.08237062674295e-08,4.95331790746672e-09,5.2386961054966e-09,9.96420471834356e-09,5.66173748927818e-09,1.01081740365948e-08,4.36050265577363e-09,4.60431444903956e-09,2.76629285838326e-09,4.81558886856351e-09,4.82449847762131e-09,4.7012007687657e-09,3.93979174841434e-09,2.47511517217975e-09,2.04381445089236e-09,4.13232987449568e-09,3.03281011067858e-09,4.42241895569238e-09,2.30956376394807e-09,1.88018164959953e-09,2.11202694840915e-09,2.78050936981167e-09,2.40708501469807e-09,3.44676289484122e-09,1.66083989960287e-09,1.87030081602863e-09,1.72509927433138e-09,2.11501864911009e-09,2.22982224414283e-09,2.36785108659994e-09,1.70854955386331e-09,1.51881349762793e-09,1.52841294675103e-09,1.99864716106187e-09,1.94754971999219e-09,2.45025442022379e-09
8.29176569160752e-09,1.79325459933221e-08,3.73861341974565e-08,1.49695595482481e-08,3.07793927075186e-08,2.62352578187335e-08,1.52495821370902e-08,3.17492971808071e-08,1.40929657451975e-08,2.60157188714213e-08,2.64168783075304e-08,2.16054772654112e-08,2.70567448332418e-08,1.18012561578779e-08,6.78082028440717e-09,2.2198658668045e-08,1.17143126564343e-08,2.08625326071704e-08,1.03361646513472e-08,5.87035634879486e-09,5.42083251365529e-09,1.01993758263849e-08,5.95831511642179e-09,9.64801272034283e-09,5.16146296198224e-09,4.75902614055573e-09,3.16346392932078e-09,5.19287486965792e-09,5.23988913527135e-09,5.42047474496972e-09,4.32620760165909e-09,2.86696426892947e-09,2.76350333492664e-09,4.73156860009452e-09,3.30177103334624e-09,5.19587597671587e-09,2.57054371898247e-09,2.31875764325278e-09,2.14448098700709e-09,2.84626289637077e-09,2.77885311246965e-09,3.32748215555329e-09,2.18445663965064e-09,1.99831583239136e-09,1.90659768247605e-09,2.57626019689866e-09,2.40437354801217e-09,2.9423905543217e-09,6.16616974436433e-09,1.44054994695342e-08,2.78292294916038e-08,1.24884806104323e-08,2.35458298255131e-08,2.04571553491151e-08,1.25965053214563e-08,2.40182725880865e-08,1.1088506989873e-08,2.02642920054996e-08,2.03535174071821e-08,1.70455363134275e-08,2.09017738810607e-08,9.22848066379646e-09,5.20301880925685e-09,1.72925864601135e-08,9.75604331988394e-09,1.69090814130334e-08,8.14819656376142e-09,4.54808481397662e-09,3.52968195709265e-09,8.60804622152059e-09,4.55329603325968e-09,7.84873126499904e-09,3.93293145325167e-09,3.09255215531687e-09,2.36001266305298e-09,3.95134207209897e-09,3.64695470000224e-09,4.08334325317976e-09,2.80422588316281e-09,2.11465364292949e-09,1.95322410066826e-09,3.27849711763741e-09,2.14952725431005e-09,3.61877156714179e-09,1.87427790674845e-09,1.71383706439321e-09,1.51606731724542e-09,1.88091627061433e-09,2.26238330018255e-09,2.28603581159455e-09,1.56797286684359e-09,1.43495384667167e-09,1.35811699669463e-09,2.09583856719269e-09,1.74253650840521e-09,2.22546317789763e-09
2.57352036837374e-08,2.91784057189722e-08,1.49695595482481e-08,4.1993663289493e-08,2.30236652507624e-08,3.37449903637543e-08,2.52020737649887e-08,1.26737492653533e-08,7.15843087704935e-09,1.97037027277636e-08,1.22321404195876e-08,1.87817739134889e-08,1.10339866652737e-08,6.27504193992966e-09,7.79646207564327e-09,1.05699904358361e-08,6.8794658517413e-09,1.05330099949106e-08,5.47049382004607e-09,6.84597697782258e-09,4.07033721310648e-09,6.01107684584501e-09,7.10900168556377e-09,5.89061641725683e-09,6.09882517353217e-09,3.65616203281829e-09,3.00895526885944e-09,6.33604441835109e-09,4.11412816845076e-09,6.75554039466281e-09,3.35141636914613e-09,2.76511952717637e-09,2.97359085007801e-09,3.75831652743651e-09,3.33638423449873e-09,4.43631703003247e-09,2.5250074763895e-09,2.66630043988919e-09,2.48228385661133e-09,2.97955888835021e-09,3.12525455208086e-09,3.50579018457279e-09,2.51646522531181e-09,2.28069475586671e-09,2.16105180515148e-09,2.92332805117985e-09,2.77399097258014e-09,3.49632055606525e-09,2.02225503343718e-08,2.27412518656279e-08,1.17611718048367e-08,3.35417337025149e-08,1.88107680853701e-08,2.86025728485549e-08,1.9683052906072e-08,1.01617481060231e-08,5.41888089113024e-09,1.62758344986329e-08,9.21777374817342e-09,1.45183069246572e-08,8.96529642464138e-09,4.78050965499971e-09,5.27247635152477e-09,8.23215743237155e-09,5.39467224700133e-09,8.60079006362158e-09,4.24189591690984e-09,4.72088157375865e-09,3.21709812166215e-09,4.70798967218158e-09,5.25944756119823e-09,4.74039788863395e-09,4.14626066707387e-09,2.90699133628137e-09,2.12592718859736e-09,4.65053463478169e-09,3.15351378537949e-09,4.78961708685225e-09,2.66653714200989e-09,1.97082699533771e-09,2.19163589182665e-09,2.90800024956394e-09,2.35977237835609e-09,3.49045669445417e-09,1.80494636750125e-09,1.98418134867605e-09,1.80392794955124e-09,2.12405729331888e-09,2.45259872885664e-09,2.50668204084394e-09,1.83600732897471e-09,1.58499599103532e-09,1.56961828332058e-09,2.24227247222113e-09,2.00682657752949e-09,2.65463632306335e-09
1.4936082429814e-08,3.4863696375892e-08,3.07793927075186e-08,2.30236652507624e-08,5.18191168017009e-08,3.64648529814183e-08,3.04017380319852e-08,2.60104118229544e-08,1.31997895941957e-08,4.4637864293082e-08,2.18552894353688e-08,3.85111415920223e-08,2.21827337203167e-08,1.11263843463695e-08,7.09554792062073e-09,1.84100781030481e-08,1.11366911352454e-08,1.73553470052171e-08,9.84726112017354e-09,6.17214279261574e-09,5.91959484082984e-09,9.78945777629979e-09,6.22499240299986e-09,9.28088983871586e-09,5.46052099181863e-09,5.2577397217473e-09,3.65590636290615e-09,5.42916106493671e-09,5.78851831611506e-09,5.92939219424877e-09,4.83813703411081e-09,3.37754828103105e-09,3.41539459902602e-09,5.29312545543572e-09,3.94545988065974e-09,6.0566448381859e-09,3.02409087759937e-09,2.94958570218553e-09,2.75173353686518e-09,3.46128839558859e-09,3.45151388870155e-09,3.98790579474201e-09,2.77454658784604e-09,2.61464419690759e-09,2.25623366750955e-09,3.24204728539911e-09,3.04565976315025e-09,3.61983781532022e-09,1.22379110051011e-08,2.67221758118838e-08,2.36587723725205e-08,1.91758376425837e-08,3.9204634151888e-08,2.9824683215626e-08,2.35495863948561e-08,2.03285074897509e-08,1.00492029278299e-08,3.39817110151676e-08,1.71530180137466e-08,2.89894016048183e-08,1.76653995627557e-08,8.44257614503864e-09,5.07150162031195e-09,1.45846802986372e-08,8.84745788229235e-09,1.43137691060661e-08,7.47902471077946e-09,4.36365871777463e-09,3.97688787921723e-09,7.71642839840626e-09,4.34427071429562e-09,7.35700062343033e-09,3.81182019564985e-09,3.53984534007954e-09,2.5868052067284e-09,3.79389707869487e-09,4.18457376600905e-09,4.10622233010103e-09,3.25037534526699e-09,2.32941477162039e-09,2.35713436914928e-09,3.80795237685362e-09,2.63028557397849e-09,4.33428348037966e-09,2.06020036100732e-09,2.05267147235181e-09,1.93288266828616e-09,2.31091111227419e-09,2.55577936980405e-09,2.58722069138804e-09,1.92257982998046e-09,1.82448573358709e-09,1.6693440823252e-09,2.43287026069194e-09,2.21798016390756e-09,2.64293355832847e-09
2.35819598361842e-08,2.29927247966566e-08,2.62352578187335e-08,3.37449903637543e-08,3.64648529814183e-08,5.02056107295673e-08,1.96319833219256e-08,2.20435730987101e-08,1.16462146699246e-08,3.09695863597909e-08,1.83435923078859e-08,2.6087014891217e-08,1.88541565903459e-08,9.89081845785785e-09,6.88021786271419e-09,1.54993704722625e-08,9.88696057406857e-09,1.47156543282901e-08,8.74508790636681e-09,6.0438118314614e-09,6.12840268935702e-09,8.70821319087771e-09,6.11514304675206e-09,8.4087139957353e-09,5.40811342046599e-09,5.45697385965377e-09,3.56946431687083e-09,5.41042540966464e-09,5.86897988163696e-09,5.72489379777435e-09,4.98452812054429e-09,3.27276966663806e-09,3.17023770414511e-09,5.32592104189468e-09,3.86879030927214e-09,6.12376819646907e-09,2.99147928145487e-09,2.80648301607471e-09,2.73179123143013e-09,3.4381879967348e-09,3.29203110194205e-09,4.00808456640268e-09,2.73828557864437e-09,2.5712731389096e-09,2.38772245206824e-09,3.11443589111292e-09,3.13983917179685e-09,3.71003846127554e-09,1.86543802031629e-08,1.82705964024966e-08,2.03191299933879e-08,2.74577300106192e-08,2.91232280747066e-08,4.09940644300469e-08,1.56912844993925e-08,1.73999334186561e-08,8.82825829289857e-09,2.48756112163661e-08,1.3960186558826e-08,1.99565693224984e-08,1.501768577556e-08,7.48125825494495e-09,4.76174832312635e-09,1.20020987247899e-08,7.85534193116873e-09,1.20824103617736e-08,6.67445288274231e-09,4.07738719372414e-09,4.56761325124556e-09,6.86941463738315e-09,4.3437158531203e-09,6.87006842003453e-09,3.63754309072212e-09,4.08189944139232e-09,2.49112566735427e-09,3.89697181291305e-09,4.35002841992074e-09,3.96761365191558e-09,3.70997832788626e-09,2.26834873948676e-09,2.27646426074837e-09,3.97521104019295e-09,2.45311812864154e-09,4.46100706190217e-09,2.0701371898346e-09,2.02657475603843e-09,2.02012535520181e-09,2.22414980468695e-09,2.71823771830834e-09,2.71849251043148e-09,1.97745452684397e-09,1.87249443316379e-09,1.78530240539101e-09,2.55405947137363e-09,2.37635363789392e-09,2.74642899243074e-09
1.37895854611018e-08,3.77247135670718e-08,1.52495821370902e-08,2.52020737649887e-08,3.04017380319852e-08,1.96319833219256e-08,4.89151405456818e-08,1.82552748104521e-08,8.82022840814468e-09,4.11538431331085e-08,1.73917765418184e-08,3.92205769317419e-08,1.57731021304305e-08,7.63244276305192e-09,8.20787756143343e-09,1.4924844422751e-08,8.26417080188291e-09,1.47559382774773e-08,6.68263436034199e-09,7.14782152498051e-09,4.47090719777757e-09,7.14564573898607e-09,7.46700197946632e-09,7.1044041644767e-09,6.33274540620722e-09,4.00199610694922e-09,3.54146426790462e-09,6.60711054830946e-09,4.79575081498775e-09,7.28651536756306e-09,3.67129054390489e-09,3.26727104130275e-09,3.5202077332742e-09,4.3946810600806e-09,3.86446160301148e-09,5.15696069202303e-09,2.90531412541328e-09,3.06938000242913e-09,2.90193233279494e-09,3.42597775553669e-09,3.65326518339533e-09,3.95746878530884e-09,2.68751581698944e-09,2.55763011717598e-09,2.21155712165114e-09,3.15163593355023e-09,2.98620857270694e-09,3.56432611578026e-09,1.12869878643294e-08,2.8600418827607e-08,1.22402708165129e-08,2.02733853050027e-08,2.36976498668517e-08,1.70153299192449e-08,3.69773588783625e-08,1.45619217809352e-08,6.55654036451946e-09,3.21932510624451e-08,1.38302429724622e-08,3.03286752566422e-08,1.28194363261833e-08,5.69670641227716e-09,5.65128352046564e-09,1.20655134212438e-08,6.43714240623908e-09,1.22190795394239e-08,4.96726425390736e-09,5.00547417491276e-09,3.17174243070271e-09,5.43011247679784e-09,5.35264165051651e-09,5.3644330312938e-09,4.31880748957486e-09,2.83671285616648e-09,2.36799473634965e-09,4.60491685120267e-09,3.56350049827894e-09,4.81675316669395e-09,2.64038521989064e-09,2.18660034204734e-09,2.59063439936513e-09,3.2525932863842e-09,2.73519646618166e-09,4.01373182035826e-09,1.91761895367927e-09,2.23546495406297e-09,1.99239955398826e-09,2.40306370111566e-09,2.63640688045517e-09,2.62986387601243e-09,1.99101271325775e-09,1.71387125400654e-09,1.68724529129026e-09,2.23700623669601e-09,2.2214293429373e-09,2.79123068112833e-09
7.1903865807536e-09,1.52436848167429e-08,3.17492971808071e-08,1.26737492653533e-08,2.60104118229544e-08,2.20435730987101e-08,1.82552748104521e-08,3.62357731998562e-08,1.59989104211931e-08,3.12383361464696e-08,3.0077306728421e-08,2.60788586649882e-08,3.0872841268617e-08,1.34122921147667e-08,7.7454464644833e-09,2.53678356304127e-08,1.33745887568845e-08,2.38869671896059e-08,1.16379354274975e-08,6.65885263814591e-09,6.20600543387455e-09,1.15513497212841e-08,6.66263524477011e-09,1.07146197507403e-08,5.89430524289498e-09,5.48105156194833e-09,3.6629055238733e-09,5.85108199554679e-09,6.11623243735266e-09,6.24605343518522e-09,4.9921667968204e-09,3.33176753374656e-09,3.25845025439794e-09,5.54604968045238e-09,3.81538951610542e-09,6.13640030922387e-09,2.93517407073658e-09,2.76562122329334e-09,2.47161205281744e-09,3.26651208430275e-09,3.28012276491716e-09,3.74538433066745e-09,2.41822292187376e-09,2.16357091153594e-09,2.1443143189292e-09,2.82633120382035e-09,2.70721247098658e-09,3.31476750644175e-09,5.47481087647651e-09,1.25928016768498e-08,2.40175102360531e-08,1.07192540369041e-08,2.02592297245556e-08,1.74100120179525e-08,1.48589058668333e-08,2.75450932835574e-08,1.23876169126426e-08,2.46000709022496e-08,2.34107204193531e-08,2.07979878409351e-08,2.38840274858869e-08,1.05518104560039e-08,5.93709884622926e-09,2.00443663127815e-08,1.08609818889543e-08,1.93488308713899e-08,9.21153493741398e-09,5.17549690865599e-09,4.28065353281095e-09,9.47352757145863e-09,5.22170395804379e-09,8.68415610649429e-09,4.48483257029054e-09,3.7855082429436e-09,2.77332464126425e-09,4.50604722191454e-09,4.33682938940806e-09,4.71888312876819e-09,3.4509038268377e-09,2.49788406561239e-09,2.27417277019834e-09,3.92042077022741e-09,2.51942360496717e-09,4.36201305314601e-09,2.12601221457909e-09,1.98491491160968e-09,1.68392506066522e-09,2.13968415661023e-09,2.57092478199167e-09,2.52232829105718e-09,1.74959911026572e-09,1.49459060956948e-09,1.54871791740288e-09,2.2281634471482e-09,1.99398657169596e-09,2.54139180646616e-09
7.17587563383532e-09,7.64011146308059e-09,1.40929657451975e-08,7.15843087704935e-09,1.31997895941957e-08,1.16462146699246e-08,8.82022840814468e-09,1.59989104211931e-08,3.760265517361e-08,1.56622917343286e-08,3.02847212428188e-08,2.83677781105548e-08,1.3413693307873e-08,3.17360618827884e-08,1.52207433519808e-08,2.52877650627421e-08,2.65759975320281e-08,2.14480162938902e-08,2.75447277124592e-08,1.2946902111386e-08,6.60278190377455e-09,2.2879694533691e-08,1.16429551115368e-08,2.03754111929988e-08,1.12777720045326e-08,5.69078633443177e-09,5.10663590988147e-09,9.98087661828642e-09,5.7782452554051e-09,9.82141624138797e-09,4.90642266174151e-09,4.49856690342419e-09,3.21215429919368e-09,5.03086229683268e-09,4.82541303764443e-09,5.56766934174126e-09,3.91400339529114e-09,2.60410798442121e-09,2.40812582167595e-09,4.13822577150455e-09,3.13033830106186e-09,4.57212487259268e-09,2.26925025743257e-09,2.05419903254361e-09,2.19966608533225e-09,2.72662882712676e-09,2.62088866819862e-09,3.31184706983852e-09,5.1780313133599e-09,5.95869647188611e-09,1.07343740894993e-08,5.61618440543901e-09,1.03209016552374e-08,9.23266017870891e-09,6.71921552994327e-09,1.25543397908869e-08,2.81463724416274e-08,1.2644047091996e-08,2.22798717331397e-08,2.18394060244465e-08,1.06939013175891e-08,2.4012041411053e-08,1.11841477079047e-08,1.87023540238007e-08,2.06363529045337e-08,1.65840323268369e-08,2.08692785522919e-08,9.77578592878034e-09,4.72125195045797e-09,1.79350952526015e-08,8.92881466186696e-09,1.59254733170193e-08,8.44354958317313e-09,4.10271048536064e-09,3.91867982895853e-09,7.65211282143175e-09,4.27476014677407e-09,7.4834595829535e-09,3.5268466946217e-09,3.37462952987872e-09,2.42702018966839e-09,3.77797936937675e-09,3.45268267842289e-09,3.99872141245306e-09,2.88419413950263e-09,2.00684309783461e-09,1.6839652310808e-09,2.90811653698975e-09,2.42566453285327e-09,3.19001867984097e-09,1.66525186129202e-09,1.44772868018896e-09,1.59875882721472e-09,2.0844838747183e-09,1.96878273210398e-09,2.52715139657359e-09
1.29555884081289e-08,3.03976819427244e-08,2.60157188714213e-08,1.97037027277636e-08,4.4637864293082e-08,3.09695863597909e-08,4.11538431331085e-08,3.12383361464696e-08,1.56622917343286e-08,5.90981508993e-08,2.63709929090866e-08,5.16717221189685e-08,2.66764433354361e-08,1.32072496021747e-08,8.41201546242074e-09,2.23065544635273e-08,1.32979125351956e-08,2.11554513941165e-08,1.1551333433799e-08,7.2417304210952e-09,7.07350313073372e-09,1.15465135745615e-08,7.35881185496739e-09,1.09258970950701e-08,6.45890135130012e-09,6.29652831789292e-09,4.49542262709282e-09,6.47320817890563e-09,7.08901884102069e-09,7.10971168872748e-09,5.77767048656294e-09,4.15124158973312e-09,4.14235822705002e-09,6.47554598167418e-09,4.71504121326302e-09,7.33965272007833e-09,3.6627777658374e-09,3.58058804467281e-09,3.22203974061817e-09,4.10157929351356e-09,4.14852541377435e-09,4.65792086144129e-09,3.16482117177418e-09,2.89620521731101e-09,2.58702777740696e-09,3.64896716547577e-09,3.53076970344862e-09,4.22438178248374e-09,1.07717368827708e-08,2.35471175960963e-08,2.033062626521e-08,1.64719483547527e-08,3.39794108428221e-08,2.54517637544102e-08,3.18572145805942e-08,2.45789039382022e-08,1.17424617745486e-08,4.59344110111288e-08,2.10253429099051e-08,4.01172610723926e-08,2.13744182793912e-08,1.0032967141204e-08,5.76350367332422e-09,1.80411596845888e-08,1.01650527456472e-08,1.73726670182686e-08,8.74819380054512e-09,5.04095719483149e-09,4.86416032781137e-09,8.74625732024248e-09,5.38548082093325e-09,8.56356644149407e-09,4.39771645613007e-09,4.37010615699184e-09,3.2126617323285e-09,4.63285109883998e-09,5.16455498838873e-09,4.907499520532e-09,4.01812032837987e-09,2.91385619794359e-09,2.95702310720452e-09,4.70429716032212e-09,3.17189004965349e-09,5.35733492830217e-09,2.49081090374093e-09,2.49712654391143e-09,2.2742753299305e-09,2.69517865847631e-09,3.06192949063084e-09,2.97806829220795e-09,2.23280673098054e-09,2.03609645575366e-09,1.96389133365155e-09,2.72011428603514e-09,2.65471652868738e-09,3.15379334692832e-09
