7.98202368877295e-08,3.48057130319734e-08,1.6069832081767e-08,5.84459594284043e-08,3.29202241793873e-08,5.32109264203913e-08,3.0489409547338e-08,1.40657615760133e-08,1.57235912935915e-08,2.83098751321724e-08,1.39964354616553e-08,2.59241171963745e-08,1.24839956586713e-08,1.44880684342741e-08,1.00011857347279e-08,1.25228851492784e-08,1.54398123855553e-08,1.2131581341154e-08,1.29481861324869e-08,8.9537962540437e-09,7.32268261221766e-09,1.38718276186964e-08,9.24788007945328e-09,1.36668884514713e-08,8.17002120297846e-09,6.63366977209908e-09,5.24133689555762e-09,8.34153487374336e-09,6.94138066161563e-09,8.66724593806414e-09,5.91726990723022e-09,4.75378239942018e-09,4.05345071458659e-09,6.19973012531101e-09,5.17851467785786e-09,6.98367999410579e-09,4.01583597424856e-09,3.30089235640497e-09,3.51114862491728e-09,4.52150134402758e-09,4.38077162340862e-09,5.16874310422057e-09,3.17202556949171e-09,3.20966640682303e-09,3.52085989029175e-09,4.11081725952941e-09,4.38207879588983e-09,4.99995405030659e-09,7.03931079469792e-08,2.87697022439464e-08,1.49113079779049e-08,5.13337711586262e-08,2.65482360257753e-08,4.65262836873898e-08,2.51338737026848e-08,1.30869710508454e-08,1.40352301099298e-08,2.2966130042407e-08,1.2028211104938e-08,1.95732309836271e-08,1.16414880448956e-08,1.30129195567437e-08,8.56176418852084e-09,1.05349842312381e-08,1.35583121950203e-08,1.01376553034603e-08,1.15940285318203e-08,7.60796288238413e-09,5.94686397029151e-09,1.21782985109224e-08,7.35807286723967e-09,1.13205158941503e-08,6.82480384110213e-09,5.32496402748397e-09,4.41706912615443e-09,6.61282746826395e-09,5.89636157171741e-09,7.32962032985883e-09,4.70652501519149e-09,3.95771807534017e-09,3.51911145096419e-09,5.20885068560594e-09,4.57958147926885e-09,6.24190721205246e-09,3.48026860970817e-09,3.09693514122227e-09,2.98517652215406e-09,4.08318344278303e-09,3.97036344198673e-09,4.61053533204552e-09,2.87591220568659e-09,2.70290563473658e-09,2.91362611868307e-09,3.68173802749791e-09,3.64756039613706e-09,4.40991377795418e-09
3.48057130319734e-08,1.6734341172815e-07,4.04255546112833e-08,6.60913694280805e-08,1.433614586557e-07,5.25770648957391e-08,1.44425913925734e-07,3.41635613034463e-08,1.74142596149079e-08,1.22420946760268e-07,2.93410947550877e-08,1.07519863131901e-07,2.95432272388426e-08,1.48176755647278e-08,1.99516906807263e-08,2.49379248486582e-08,1.64119379028369e-08,2.37977912857896e-08,1.27351346421014e-08,1.71650855217195e-08,1.25242017790948e-08,1.37514554868974e-08,1.9468799585791e-08,1.45492490888205e-08,1.56543999431616e-08,1.14359574391259e-08,8.36004532583145e-09,1.76707525300433e-08,1.25607187272746e-08,1.87786693451642e-08,1.04436569749834e-08,7.46548872089557e-09,6.92045764540494e-09,1.11827538877197e-08,8.32787784246754e-09,1.20766338169655e-08,6.55156280802924e-09,5.91261322961843e-09,6.26417010730695e-09,7.29643818231786e-09,7.34452762248851e-09,8.37094848084655e-09,5.89007644171431e-09,6.07586644739128e-09,5.45427325521931e-09,7.23393109825521e-09,7.10578849883172e-09,8.10755757143265e-09,3.1063210677734e-08,1.06908931891414e-07,3.49126093863369e-08,5.91086171824117e-08,8.13889157000709e-08,4.52165939171054e-08,9.32310503609438e-08,2.97204509509848e-08,1.49745558245087e-08,7.01519591866873e-08,2.47165392486349e-08,5.71776770991126e-08,2.61584148708316e-08,1.25672797223427e-08,1.8768114358263e-08,2.10668543643286e-08,1.39815105854619e-08,1.94262436121439e-08,1.06404868824761e-08,1.61948647842839e-08,1.07767434894758e-08,1.16761643352418e-08,1.74699959376504e-08,1.30136628950146e-08,1.44399775119279e-08,9.86575262251025e-09,7.16866729070924e-09,1.5700363971804e-08,1.07939737939268e-08,1.71492720449215e-08,8.98509181653048e-09,6.37805563914168e-09,5.56283746086704e-09,9.61767969398711e-09,7.04604714769104e-09,1.02132352243124e-08,5.56872055795246e-09,4.74574958516569e-09,5.31268715791532e-09,6.09266134218951e-09,5.94143869941143e-09,6.98191736038278e-09,4.84239770785524e-09,5.29217196724966e-09,4.79842639764515e-09,5.98340857043597e-09,6.36182761761639e-09,6.8986483604861e-09
1.6069832081767e-08,4.04255546112833e-08,9.2643765119084e-08,3.04028780578193e-08,7.57507465814038e-08,5.91819003424135e-08,3.41974557394662e-08,7.76018781829215e-08,3.2888092814874e-08,6.24297893152922e-08,5.80525959450841e-08,4.84523230822819e-08,6.89584848175843e-08,2.92289384253314e-08,1.48768463443368e-08,5.13599169580332e-08,2.61385915660491e-08,4.49198416680127e-08,2.55956498295252e-08,1.30687289274042e-08,1.3788033432735e-08,2.26949564348725e-08,1.3108299284996e-08,2.0947528181727e-08,1.17318586048103e-08,1.25669677268225e-08,7.27180174114197e-09,1.18139943822414e-08,1.31860935900877e-08,1.20249826932211e-08,1.16020062129981e-08,6.63844691335087e-09,5.78207421341646e-09,1.21447524784633e-08,7.63148207948153e-09,1.30747490949819e-08,5.78964552459903e-09,5.0474540641007e-09,4.98612284047962e-09,6.67849754516055e-09,6.28758949857987e-09,7.40826767074778e-09,5.3207184948477e-09,4.93406807605549e-09,4.64213127302523e-09,6.59135748521077e-09,5.49714191004829e-09,6.93880256830755e-09,1.31140559152312e-08,3.46227016647257e-08,8.12011281486156e-08,2.7089308961291e-08,6.25759659913085e-08,5.12752195428969e-08,2.98556195211951e-08,6.86557696544771e-08,2.87485984304227e-08,5.22691949933325e-08,5.09987231267744e-08,3.93449616876211e-08,6.13601362026105e-08,2.55744568632465e-08,1.2585996253747e-08,4.52703765487958e-08,2.19747129362611e-08,3.88541616385357e-08,2.21006624755167e-08,1.1033881601414e-08,1.11527313584077e-08,1.91604145937361e-08,1.09879699745848e-08,1.76255948214218e-08,9.89615282485224e-09,1.02518330576835e-08,6.24992616417255e-09,9.90916028929739e-09,1.09220145685968e-08,9.99947036039778e-09,9.40323582326345e-09,5.69847189175561e-09,5.23583527323053e-09,1.00624347018438e-08,6.68382074893268e-09,1.09565729299143e-08,5.0272086353444e-09,4.47248689852721e-09,4.24370922144802e-09,5.65570979840866e-09,5.44239690648691e-09,6.40778969989506e-09,4.62189954752637e-09,4.12894798511432e-09,3.88109467756511e-09,5.52193453300974e-09,4.56258688684546e-09,5.91462915006489e-09
5.84459594284043e-08,6.60913694280805e-08,3.04028780578193e-08,1.00059372871916e-07,5.08871487937271e-08,7.58466834071551e-08,5.75492343080446e-08,2.58530143164892e-08,1.53127957926622e-08,4.36037526772479e-08,2.29354542838593e-08,3.77044856894733e-08,2.26051103977455e-08,1.34684986301785e-08,1.75265470116987e-08,1.98098798433382e-08,1.44037863065386e-08,1.92178087513753e-08,1.17808001621651e-08,1.55960335341363e-08,9.68574746501948e-09,1.25858114505309e-08,1.70392393821637e-08,1.25193945784003e-08,1.43135194973318e-08,8.7459549714978e-09,6.5851046972816e-09,1.5525096113533e-08,9.67017123321337e-09,1.64752123163883e-08,7.99376269573277e-09,6.00014109098743e-09,5.64920657008163e-09,8.7749731823081e-09,6.79260389690318e-09,9.75641244576725e-09,5.35159434542625e-09,4.93987727437231e-09,4.93467353578425e-09,6.15469470103515e-09,6.15128188306787e-09,7.12908476305618e-09,4.86148074841346e-09,4.68817522703474e-09,4.52296565514358e-09,5.95729685095461e-09,5.68948679472421e-09,6.53376397180235e-09,5.08260585409502e-08,5.66537493636631e-08,2.78237277426537e-08,8.7849508318387e-08,4.2120867193586e-08,6.62611796258891e-08,4.94381844742391e-08,2.38067540101085e-08,1.31319175476345e-08,3.61808310163603e-08,2.00077621569267e-08,2.98957138116064e-08,2.08346432368611e-08,1.15382420591017e-08,1.49839317423772e-08,1.70059897907508e-08,1.20002585703345e-08,1.61810641302542e-08,1.00934950315439e-08,1.34158013677159e-08,7.93235799493044e-09,1.05986366693281e-08,1.40579280058806e-08,1.04969034866777e-08,1.21525450294766e-08,7.15229484796393e-09,5.88854729054017e-09,1.27760904384051e-08,8.33218396686646e-09,1.41033503155479e-08,6.5083657755019e-09,5.37846409218238e-09,4.74734312765422e-09,7.56733761639236e-09,5.86610578098287e-09,8.19045076914836e-09,4.7576956267471e-09,4.32833610258758e-09,4.28478815775105e-09,5.29886678424744e-09,5.34189677485859e-09,6.11900831684485e-09,4.15888034944614e-09,3.98102076945239e-09,3.92007381500617e-09,5.15387890376134e-09,4.84429272347633e-09,5.78912373425733e-09
3.29202241793873e-08,1.433614586557e-07,7.57507465814038e-08,5.08871487937271e-08,2.13157133846946e-07,9.03263307525384e-08,1.22452793373941e-07,6.24033885125075e-08,2.99341979106108e-08,1.7776812051769e-07,4.67395191291904e-08,1.42856865000865e-07,5.44123109677315e-08,2.62430421236021e-08,1.75961510744947e-08,4.06869691272757e-08,2.43062466457092e-08,3.54820095531767e-08,2.28597583674015e-08,1.51484164798327e-08,1.84439301722346e-08,2.09060481902638e-08,1.63183360359275e-08,2.08271223985619e-08,1.36298030494037e-08,1.68644707393439e-08,1.08853956702966e-08,1.47716433525071e-08,1.86680426793274e-08,1.56370308441218e-08,1.55044757298965e-08,9.82087746156053e-09,8.7277330327918e-09,1.68819195354827e-08,1.11065212438638e-08,1.80258296568252e-08,8.42258672354271e-09,7.31961934922538e-09,7.32100785614186e-09,9.44069229222648e-09,9.17543998432269e-09,1.04615825659424e-08,7.4419639064676e-09,6.96224329758203e-09,6.91613477789963e-09,9.15133919895737e-09,8.47766972968622e-09,1.04502699718875e-08,2.92664031867392e-08,8.54701515553502e-08,6.29711411397857e-08,4.56389834515403e-08,1.28812090108058e-07,7.65416638650349e-08,7.40328393082189e-08,5.29570780585562e-08,2.41199603995989e-08,1.08456076060184e-07,3.86030123837255e-08,8.08321266295785e-08,4.70021921906881e-08,2.09801787259176e-08,1.47933828775781e-08,3.37279774153648e-08,1.94032205001788e-08,2.91131408167438e-08,1.81431907327477e-08,1.27977452717329e-08,1.56151448086676e-08,1.68479108165789e-08,1.38916929145829e-08,1.76110264232883e-08,1.1356069829067e-08,1.42860521314676e-08,8.98584287133858e-09,1.2480148164151e-08,1.57581465121855e-08,1.28048079532222e-08,1.29949631885717e-08,8.07737017135233e-09,7.5953126309547e-09,1.41975956099214e-08,9.38821785947105e-09,1.51317021128234e-08,6.91960636504417e-09,6.32590711233661e-09,6.16789455226411e-09,7.83290206798165e-09,8.01191998042458e-09,9.0907660920468e-09,6.55767206893601e-09,5.86275289440729e-09,5.94533126980618e-09,7.92441133472425e-09,7.30453881740409e-09,8.94696977541617e-09
5.32109264203913e-08,5.25770648957391e-08,5.91819003424135e-08,7.58466834071551e-08,9.03263307525384e-08,1.22395190957497e-07,4.48085348950004e-08,4.88205285141981e-08,2.546849125384e-08,7.48917321860862e-08,3.67359207179608e-08,5.75201310281097e-08,4.28827164726316e-08,2.25385268720353e-08,1.44600194293977e-08,3.21933022454708e-08,2.12087531368304e-08,2.86864737832838e-08,1.98459431424393e-08,1.2870705420082e-08,1.45181462259144e-08,1.87572523685377e-08,1.33472447059553e-08,1.7745080399715e-08,1.15880725969282e-08,1.3299951434486e-08,8.32246549686333e-09,1.20205808994726e-08,1.45866028631492e-08,1.24988840424424e-08,1.22475117708227e-08,7.5993341752006e-09,6.64173152814964e-09,1.3334919285024e-08,8.44078636167603e-09,1.46601643471921e-08,6.58375933032583e-09,5.68956069389319e-09,5.57487326364897e-09,7.3775078535263e-09,7.0717682201822e-09,8.3844300790245e-09,5.92911031935773e-09,5.47336669774485e-09,5.42756784918494e-09,7.2824065686364e-09,6.49806414898417e-09,7.9946527920045e-09,4.65702799532254e-08,4.36241886775506e-08,5.14031774290266e-08,6.65428445478627e-08,7.42989240255217e-08,1.05859742337649e-07,3.7613602043646e-08,4.32404226493946e-08,2.13789757994823e-08,6.24820837604711e-08,3.12469153680829e-08,4.58227408271285e-08,3.80610443114303e-08,1.89693300992205e-08,1.18727405541235e-08,2.72417661143769e-08,1.73814055290071e-08,2.403207876856e-08,1.66487154644217e-08,1.06192151338833e-08,1.15773027367438e-08,1.54505818466047e-08,1.09169134786322e-08,1.49384010136843e-08,9.54021652058875e-09,1.06787275282851e-08,7.20970981312398e-09,9.89981982563857e-09,1.21883032504147e-08,1.02462133226587e-08,9.72506986235038e-09,6.59943197101418e-09,6.07957174318878e-09,1.11423109993339e-08,7.39939485001292e-09,1.22960802425587e-08,5.69995539051183e-09,5.21029645144673e-09,4.8234614467966e-09,6.34784321596868e-09,6.4041022711786e-09,7.22325691470855e-09,5.23730302959406e-09,4.64988684792817e-09,4.56257933965174e-09,6.43281856395717e-09,5.55131376045294e-09,7.01560495258177e-09
3.0489409547338e-08,1.44425913925734e-07,3.41974557394662e-08,5.75492343080446e-08,1.22452793373941e-07,4.48085348950004e-08,1.81500204839332e-07,4.15178292873181e-08,2.05614957000901e-08,1.55705780811642e-07,3.59393761322234e-08,1.38957449921204e-07,3.63344193655056e-08,1.75585268119484e-08,2.24021478642839e-08,3.10540179104607e-08,1.95782497204285e-08,2.99334173049481e-08,1.51073329715451e-08,1.93375870498905e-08,1.37903617924725e-08,1.65400870583318e-08,2.13657827133275e-08,1.69922171307166e-08,1.76147343145646e-08,1.25882572067212e-08,9.44952905147485e-09,1.93705386300032e-08,1.38841682363517e-08,2.05565388648355e-08,1.14557340962657e-08,8.33479853247453e-09,7.72372696407688e-09,1.23157354691204e-08,9.27023296851059e-09,1.32067720133831e-08,7.31820843962663e-09,6.67810639887271e-09,6.93225630811566e-09,8.19934416135513e-09,8.31677728727175e-09,9.3990746411589e-09,6.09816791264047e-09,6.33202876180028e-09,5.76743669174263e-09,7.55157647638012e-09,7.57943888979815e-09,8.58484702850316e-09,2.72254797838563e-08,9.32140804048287e-08,2.97397322431225e-08,5.13722233797808e-08,7.01534567548959e-08,3.84748678652539e-08,1.22164094403191e-07,3.59010979105292e-08,1.75751182785469e-08,9.53727186795762e-08,3.03936691705577e-08,7.99255905265579e-08,3.19390459401757e-08,1.47377600940009e-08,2.09391376880927e-08,2.63048446157184e-08,1.6653798069105e-08,2.5048177537263e-08,1.23628147389657e-08,1.8032012208371e-08,1.17755037064382e-08,1.40981711183425e-08,1.91128154672991e-08,1.49810538244644e-08,1.61989993165453e-08,1.07181748896594e-08,7.92741550672552e-09,1.72048786584075e-08,1.16779916181998e-08,1.85093286122554e-08,9.73074849957493e-09,6.93548535220244e-09,6.15896587663639e-09,1.03994369492712e-08,7.88299781751375e-09,1.0941550196499e-08,6.11414102711929e-09,5.38800491438566e-09,5.87219976273622e-09,6.91267935517997e-09,6.8951656366333e-09,7.87347705410545e-09,4.94966572333486e-09,5.39621736636267e-09,5.05051658571556e-09,6.31714068811333e-09,6.75926950717539e-09,7.44494446082847e-09
1.40657615760133e-08,3.41635613034463e-08,7.76018781829215e-08,2.58530143164892e-08,6.24033885125075e-08,4.88205285141981e-08,4.15178292873181e-08,8.96577541547147e-08,3.72799695401734e-08,7.4522107691111e-08,6.70276225542728e-08,5.80614054969822e-08,7.96799151896036e-08,3.30844668745199e-08,1.6469636558857e-08,5.93428784876506e-08,2.92198917712681e-08,5.18790424686304e-08,2.90208226660602e-08,1.44423402226225e-08,1.52192629279161e-08,2.54174704693858e-08,1.45327492566497e-08,2.35647240136274e-08,1.28868867707024e-08,1.38140723484135e-08,8.04127246785496e-09,1.30411149944963e-08,1.45935020621878e-08,1.31652828378234e-08,1.26779890443936e-08,7.25471009175989e-09,6.23565753047567e-09,1.33426973952476e-08,8.28067539045852e-09,1.43583003805398e-08,6.26124876585962e-09,5.4636433809507e-09,5.64832212035332e-09,7.21984428568691e-09,7.01984082621037e-09,8.24613121084036e-09,4.92872575832358e-09,5.00870544505407e-09,4.89961810254283e-09,6.24668091144968e-09,5.69105656533987e-09,6.77060207606001e-09,1.15859536214632e-08,2.98251425566147e-08,6.86522220184384e-08,2.32456451827527e-08,5.22411854645977e-08,4.25704777509037e-08,3.59889331995703e-08,7.87761883417618e-08,3.25244081681742e-08,6.17035001142347e-08,5.8389240603707e-08,4.6719307690444e-08,7.04076501631178e-08,2.88740042320052e-08,1.40137658714531e-08,5.16642944218494e-08,2.48601320504738e-08,4.44990645114737e-08,2.492297531128e-08,1.22139730308212e-08,1.24360984434204e-08,2.16279377018535e-08,1.22834457593506e-08,2.00366519112494e-08,1.0948932070385e-08,1.1321310965536e-08,6.83004439351526e-09,1.11048069791371e-08,1.2181553638162e-08,1.11242892488553e-08,1.03357690341347e-08,6.13549122788846e-09,5.56285130103312e-09,1.11862087706546e-08,7.28440626236771e-09,1.19925732523339e-08,5.34501599684917e-09,4.79250777570083e-09,4.69745242010157e-09,6.18291937850064e-09,6.09328081409698e-09,7.04732171326989e-09,4.29701091087216e-09,4.20329813309097e-09,4.00445961473028e-09,5.42422080534813e-09,4.7601772296286e-09,5.89716109973165e-09
1.57235912935915e-08,1.74142596149079e-08,3.2888092814874e-08,1.53127957926622e-08,2.99341979106108e-08,2.546849125384e-08,2.05614957000901e-08,3.72799695401734e-08,9.38801276262861e-08,3.55026417481266e-08,6.96198376970315e-08,6.09925375957347e-08,3.30871519705951e-08,8.24237035168735e-08,3.64651873416019e-08,6.06635667459566e-08,6.67149302197585e-08,4.89244931434495e-08,7.30389854478227e-08,3.20518001212353e-08,1.54195121737757e-08,5.89887204961529e-08,2.77691468392004e-08,5.11172219246274e-08,2.87332679299681e-08,1.37365914159696e-08,1.17127663658399e-08,2.47597735727361e-08,1.35230025673723e-08,2.3080676063696e-08,1.23583329284794e-08,1.05859683047136e-08,7.48750200863002e-09,1.21451254902545e-08,1.10599757940371e-08,1.31467399557976e-08,9.11954521046353e-09,6.60790691201559e-09,5.9674112428773e-09,9.75788452480602e-09,7.93801918653706e-09,1.10303755408925e-08,5.80515263191314e-09,5.09923034805507e-09,5.27274463546091e-09,6.8661667623198e-09,6.19828089722268e-09,7.7914306239054e-09,1.33055155322985e-08,1.4752820211151e-08,2.93912901780722e-08,1.36339338478984e-08,2.56868142772309e-08,2.26697576246286e-08,1.74369053718462e-08,3.33050402586767e-08,8.19123177184636e-08,3.01184978493685e-08,6.07630082427998e-08,5.24596022865715e-08,2.96686696197029e-08,7.22965175051684e-08,3.10837468412363e-08,5.29664457998005e-08,5.731501494192e-08,4.1821877135155e-08,6.37521524478829e-08,2.73904161935609e-08,1.26699594867649e-08,5.05516104642176e-08,2.34669616415061e-08,4.37218002272068e-08,2.43102010280615e-08,1.13074203892739e-08,1.01672289965521e-08,2.07908653671169e-08,1.13992443361728e-08,1.94652006119602e-08,1.02218122563018e-08,9.12817546702277e-09,6.47824954925294e-09,1.0534305441431e-08,9.5769481363222e-09,1.12404032886837e-08,7.82605089303952e-09,5.66768646018192e-09,5.20833444174678e-09,8.34605015919109e-09,6.91822408449021e-09,9.70139281268228e-09,4.9376404895392e-09,4.48583523899503e-09,4.48682986314221e-09,5.95364194309753e-09,5.44931779546996e-09,6.67855540924200e-09
2.83098751321724e-08,1.22420946760268e-07,6.24297893152922e-08,4.36037526772479e-08,1.7776812051769e-07,7.48917321860862e-08,1.55705780811642e-07,7.4522107691111e-08,3.55026417481266e-08,2.22991922925563e-07,5.64672730170426e-08,1.8224240854865e-07,6.52857441890785e-08,3.09561762775634e-08,1.99652000814042e-08,4.93520186523923e-08,2.88464105188657e-08,4.35044338708917e-08,2.70303150557452e-08,1.7220851158488e-08,2.0488890001827e-08,2.49851286317345e-08,1.82034347248223e-08,2.44615570123848e-08,1.54838881165729e-08,1.87658904619967e-08,1.21818305425148e-08,1.64863423147025e-08,2.1042162990171e-08,1.73195118534684e-08,1.71897701952331e-08,1.08559550058249e-08,9.61597544272212e-09,1.8982587393888e-08,1.21426589362162e-08,1.98743645692571e-08,9.30643562307825e-09,8.14931998339095e-09,8.29450961561454e-09,1.03692635199299e-08,1.04013201540969e-08,1.1632636777408e-08,7.39219480551771e-09,7.49845866264865e-09,7.74044448720278e-09,9.40074052410783e-09,9.46269945110749e-09,1.09245213272284e-08,2.55878012205609e-08,7.39909855779881e-08,5.29687632034731e-08,3.93086830173054e-08,1.08430925276222e-07,6.41387662558715e-08,9.95596177938748e-08,6.35557105573402e-08,2.90684991068358e-08,1.41520223197854e-07,4.68322219233723e-08,1.08829850680446e-07,5.64986351504247e-08,2.53575767817686e-08,1.68358054799513e-08,4.1135594971036e-08,2.36680658342826e-08,3.62055198471818e-08,2.1910485438815e-08,1.44716620439253e-08,1.72262320899791e-08,2.06012953597047e-08,1.56046292772584e-08,2.10613838774525e-08,1.29266050401102e-08,1.57365018694282e-08,9.80837127567107e-09,1.40773138029582e-08,1.76866620923753e-08,1.42698261368832e-08,1.42927177002966e-08,8.64009569046955e-09,8.41181284778754e-09,1.59277081926419e-08,1.02937309417722e-08,1.67229719319269e-08,7.37990127604056e-09,7.09897777588665e-09,7.15676568307803e-09,8.63862692021503e-09,9.30243482071025e-09,1.00459850133763e-08,6.51832935183128e-09,6.52600380191166e-09,6.71298783351483e-09,8.38968801356775e-09,8.30377549620924e-09,9.53114539749696e-09
