7.17750276394658e-08,3.48745431433797e-08,1.7584911371526e-08,5.69766782756022e-08,3.24299247530554e-08,5.22112613960391e-08,3.14565770621491e-08,1.5694281500842e-08,1.41826113178485e-08,2.9168976356945e-08,1.62987851586456e-08,2.82242793505084e-08,1.45759031241561e-08,1.36116845630013e-08,1.07332011455684e-08,1.50465154129486e-08,1.49651558220721e-08,1.53476051787717e-08,1.24503320022286e-08,1.00661450608465e-08,8.24285214332942e-09,1.39122487688753e-08,1.02004343757274e-08,1.34193346407582e-08,9.79812081943542e-09,7.92818358812729e-09,7.0489937632421e-09,9.84898654107918e-09,8.03916086805951e-09,9.53900305489174e-09,7.78845683030706e-09,7.01775847759943e-09,6.54796168549079e-09,7.94474477426607e-09,8.19283526549124e-09,9.28132257727475e-09,6.26711940295057e-09,5.60011647469348e-09,5.23993035472959e-09,7.28597909631012e-09,6.86236295808803e-09,8.48682776123662e-09,5.25477827435577e-09,4.74657193345248e-09,4.42094978901476e-09,6.2246505519121e-09,5.8866740206564e-09,7.19856235791775e-09,5.49549838877385e-08,2.57592527058926e-08,1.4351277729095e-08,4.45513091742658e-08,2.46770110574167e-08,4.26173078256949e-08,2.29188263481769e-08,1.25652145619536e-08,1.10562297440391e-08,2.22281280563519e-08,1.26123671314347e-08,2.15415933512184e-08,1.1793824383858e-08,1.04976187917548e-08,7.97204599992413e-09,1.15722267193326e-08,1.14832572642185e-08,1.14194911869533e-08,9.5994744651336e-09,7.5281484047821e-09,6.75116758219742e-09,1.06793569085982e-08,7.6853466943533e-09,1.02316983660606e-08,7.52348986487431e-09,6.37311308400326e-09,5.29190770577958e-09,7.61641591955747e-09,6.57823524004643e-09,7.79177987777265e-09,6.1911019614899e-09,5.14590248793093e-09,4.76127152972409e-09,6.35258745661103e-09,6.29210921084926e-09,7.9011967383968e-09,4.81333429702865e-09,4.22941865550443e-09,4.24857735711982e-09,5.84087439498796e-09,5.08562949654341e-09,6.48690769578813e-09,3.89153115865371e-09,3.840489572386e-09,3.12944820672308e-09,4.63471868495953e-09,4.40797320729692e-09,5.46498094067812e-09
3.48745431433797e-08,1.09594019664771e-07,4.05461228893816e-08,6.26685135156225e-08,9.12643198342338e-08,5.11485974811287e-08,9.81356507776777e-08,3.54645233281398e-08,1.76847514171342e-08,8.15098669661053e-08,3.20939670695588e-08,7.41521661746843e-08,3.29554758608499e-08,1.64014738649816e-08,1.87585986187038e-08,2.94813460782325e-08,1.82973401723982e-08,2.86029413769573e-08,1.48350585887814e-08,1.75177600804866e-08,1.13911674873856e-08,1.65164295381422e-08,1.84624640689576e-08,1.58147152933289e-08,1.7052733994223e-08,1.12884397320378e-08,9.05495356458602e-09,1.79165843700507e-08,1.2027407951425e-08,1.84929424090115e-08,1.10576080759655e-08,9.12822981119774e-09,8.80944507235039e-09,1.17507861872567e-08,1.03878114796572e-08,1.2876765644098e-08,8.28853486972769e-09,7.80025567895473e-09,7.48789228770985e-09,9.33140562898387e-09,9.23796801281924e-09,1.10660476335714e-08,7.24340444493973e-09,6.8809361153308e-09,6.00817237155898e-09,8.60368447753582e-09,8.22413162566192e-09,1.01398711115471e-08,2.55133106181783e-08,7.49364423149914e-08,3.15252100584421e-08,4.70619192220836e-08,6.15583155991133e-08,3.98194121875358e-08,6.75539036305864e-08,2.78076568962346e-08,1.29601352979123e-08,5.56165478327299e-08,2.58476296347723e-08,5.04060401353171e-08,2.60051579750001e-08,1.18092836481371e-08,1.45318881207502e-08,2.39439953925994e-08,1.33797388457069e-08,2.18255729905093e-08,1.06408774471836e-08,1.34553348187952e-08,8.79795253023792e-09,1.20378162130239e-08,1.47450502653354e-08,1.2285498622366e-08,1.33124150687921e-08,8.74868253865004e-09,6.51721349875665e-09,1.46412408769277e-08,9.24031406089593e-09,1.4958802090812e-08,8.52266749857986e-09,6.52199033905735e-09,6.86463947903209e-09,8.84267891154562e-09,8.15561260169276e-09,1.00497549749298e-08,6.08262455423601e-09,6.11174223174224e-09,5.65720040002891e-09,7.55694038610134e-09,6.77755511910833e-09,8.4380752468062e-09,5.52834574566714e-09,5.42750544927316e-09,4.88587760359455e-09,6.40166719096475e-09,6.7849122504625e-09,8.02197626367253e-09
1.7584911371526e-08,4.05461228893816e-08,8.60161535016288e-08,3.20434744469428e-08,6.96871891243383e-08,5.7396288162662e-08,3.54898219115713e-08,7.42421559484709e-08,3.30972573840315e-08,5.98542793145911e-08,6.04651493511413e-08,4.96682750213555e-08,6.91866913731166e-08,3.07498892356877e-08,1.74617524419064e-08,5.60223209600839e-08,2.96867534414282e-08,5.11874258252207e-08,2.79968987816107e-08,1.6161869711618e-08,1.42546944718784e-08,2.70067209979206e-08,1.66938228234021e-08,2.52126035014345e-08,1.53561801141071e-08,1.3670921009906e-08,9.03097179825626e-09,1.5626094154324e-08,1.42795703432426e-08,1.52934838510139e-08,1.32766975539719e-08,8.8462876196465e-09,8.65300626652308e-09,1.37654986690683e-08,1.04828256823433e-08,1.49672486704817e-08,8.17297300587967e-09,7.6712884629081e-09,6.61029717183842e-09,9.26016485683873e-09,8.94360663143737e-09,1.02756249342753e-08,7.07100962809396e-09,6.20190303517142e-09,5.65842318829947e-09,8.53959945877653e-09,7.37606042667878e-09,9.27543901622208e-09,1.24748266461779e-08,3.09233779182629e-08,6.44018885072905e-08,2.51648658946258e-08,5.07785558436714e-08,4.36397051981298e-08,2.73298888750939e-08,5.61657919524939e-08,2.63710089924223e-08,4.4379785491252e-08,4.83646925708974e-08,3.9099090825352e-08,5.24469251903343e-08,2.45072694207889e-08,1.34780767738456e-08,4.48060477185223e-08,2.29144526399084e-08,3.92419487541703e-08,2.25672997672315e-08,1.2392544005405e-08,1.00411978317302e-08,2.13126306652209e-08,1.3182331695197e-08,2.04372070086544e-08,1.19555350705502e-08,9.55578329320004e-09,7.18134791419395e-09,1.26974740479043e-08,1.00580404221216e-08,1.24251632217129e-08,9.35108407563355e-09,6.98113235035378e-09,6.46309745736147e-09,9.653913792044e-09,8.30704666254166e-09,1.04168152605226e-08,6.51715086239339e-09,5.80266576691351e-09,5.08441338071417e-09,7.36037841309281e-09,6.79140108281232e-09,8.21960363310952e-09,5.09349363874372e-09,4.92348358409771e-09,4.57750206120666e-09,6.33477148347696e-09,6.21730517959583e-09,7.44743451013146e-09
5.69766782756022e-08,6.26685135156225e-08,3.20434744469428e-08,9.05071619718933e-08,5.04963140044599e-08,7.36413066385219e-08,5.58571322423208e-08,2.80520287610997e-08,1.6351296756226e-08,4.48032135802296e-08,2.66388127717914e-08,4.14034499473415e-08,2.59797102369764e-08,1.50884083905505e-08,1.74948784806361e-08,2.43863250691689e-08,1.65407340198403e-08,2.39757525739757e-08,1.36578813998952e-08,1.64847551681977e-08,1.10312430130001e-08,1.52210191782185e-08,1.73697545211234e-08,1.48352352845433e-08,1.57791290102035e-08,1.06874218547225e-08,8.8416137314085e-09,1.6615669696994e-08,1.11693491140368e-08,1.68407136828722e-08,1.05623478506955e-08,8.77200720578264e-09,8.13077647109027e-09,1.09638695608496e-08,9.85179964642622e-09,1.22084289303336e-08,8.06279600134231e-09,7.40031715255859e-09,6.76461753087504e-09,9.06682681178973e-09,9.20016971678364e-09,1.09059996053775e-08,6.93865180273128e-09,6.18331211820901e-09,5.58622009500769e-09,8.44021272646126e-09,7.60707458187851e-09,9.7268693722247e-09,4.29992554536786e-08,4.71665476271749e-08,2.57743480880921e-08,7.01131434358907e-08,3.87687559646444e-08,5.91138382011711e-08,4.22501507127599e-08,2.24902969522761e-08,1.19776187501765e-08,3.45479158353756e-08,2.04761100856562e-08,3.16966744171713e-08,2.09422944690103e-08,1.09379275702085e-08,1.29495939220599e-08,1.87328732526215e-08,1.20638969213658e-08,1.78746041404681e-08,1.0120184034897e-08,1.2235634641263e-08,9.07402572946341e-09,1.1264570914597e-08,1.41030067152951e-08,1.17857715071122e-08,1.19826523207309e-08,8.80866695961655e-09,7.10016709814637e-09,1.38786285575971e-08,9.08962978329831e-09,1.41415162509481e-08,8.59995370103022e-09,6.97992978670641e-09,6.35360781055306e-09,8.816684803381e-09,7.99607501758733e-09,9.76342380618188e-09,6.52996772907959e-09,5.97730469462473e-09,5.32235565666832e-09,7.57975225303311e-09,6.87008795586206e-09,8.48371207827464e-09,5.35076885600809e-09,4.92216495356061e-09,4.50648356663232e-09,6.41202549786002e-09,6.36291848875811e-09,8.01586257115448e-09
3.24299247530554e-08,9.12643198342338e-08,6.96871891243383e-08,5.04963140044599e-08,1.33456226075712e-07,8.08290451360154e-08,8.15277692000433e-08,5.98334317417887e-08,3.09380699649064e-08,1.168058337762e-07,4.98235808901704e-08,1.00440970196635e-07,5.5590276921318e-08,2.86146566802934e-08,1.91518433208375e-08,4.57728230059094e-08,2.87348966744292e-08,4.23390628950963e-08,2.59275379832262e-08,1.75074598324703e-08,1.58659785953383e-08,2.59396251350145e-08,1.8246834914297e-08,2.45426263384045e-08,1.69546297086409e-08,1.56297615175587e-08,1.0829269675699e-08,1.75596496714466e-08,1.64193602326003e-08,1.73403881273803e-08,1.53707404029248e-08,1.09048685023031e-08,1.0003504338659e-08,1.60273456574649e-08,1.21816454424097e-08,1.71313927379258e-08,1.00673723202557e-08,8.72472290864991e-09,8.34260584186063e-09,1.08823337135889e-08,1.04211648097614e-08,1.25952452200094e-08,8.12775028671778e-09,7.59838962959287e-09,6.89728794254204e-09,9.84538957999772e-09,9.29190019010435e-09,1.13139880808462e-08,2.36201233856318e-08,6.19436059761848e-08,5.25803330946494e-08,3.86351118958897e-08,8.94050360016709e-08,6.19241590313186e-08,5.55014581381517e-08,4.63220340021248e-08,2.33208107965353e-08,7.95141488996758e-08,4.05437779672926e-08,7.05468387916817e-08,4.34330363325298e-08,2.1434811181212e-08,1.53459274720133e-08,3.75660946643538e-08,2.11666154891709e-08,3.26887403788625e-08,1.96054696744481e-08,1.40348243552805e-08,1.11251231673312e-08,1.95798417911593e-08,1.46584682364668e-08,1.96430615619782e-08,1.36950533533763e-08,1.09909892729461e-08,7.90953394484749e-09,1.43815242514135e-08,1.2121545641557e-08,1.40727867793255e-08,1.08458666490767e-08,7.7997319555285e-09,7.49098605781451e-09,1.17334324556812e-08,9.2202396739215e-09,1.23257969881987e-08,7.3768302332662e-09,6.59053029010607e-09,6.16460640656505e-09,8.34542845387954e-09,7.392356535656e-09,9.24223707998971e-09,5.99429511531757e-09,5.91606180845202e-09,5.91347273271965e-09,7.04840010702286e-09,7.76167753229013e-09,8.94634102756922e-09
5.22112613960391e-08,5.11485974811287e-08,5.7396288162662e-08,7.36413066385219e-08,8.08290451360154e-08,1.10407167619638e-07,4.52732384466437e-08,4.8735452571532e-08,2.63120175069965e-08,6.98001275522317e-08,4.04132397723134e-08,5.84458520789715e-08,4.53263379934255e-08,2.4489705066353e-08,1.67530304466587e-08,3.72445209848073e-08,2.47498143689607e-08,3.48441038342471e-08,2.21871468159036e-08,1.55550978223053e-08,1.50315405634274e-08,2.26342824105219e-08,1.62596161852095e-08,2.17364131450257e-08,1.48912059057148e-08,1.45159268472925e-08,1.06061003871911e-08,1.54993671569206e-08,1.5608552141842e-08,1.52364488744331e-08,1.43352559600171e-08,1.05826554384798e-08,9.3906857385019e-09,1.53481165089274e-08,1.16956771174901e-08,1.67889704851578e-08,9.79304537522971e-09,8.47283296480534e-09,7.68220709783276e-09,1.07703356117685e-08,1.03572003847718e-08,1.24954604681123e-08,7.87362440895615e-09,7.23407081134666e-09,6.65358365827138e-09,9.75646367543359e-09,8.89458627192914e-09,1.12676021348184e-08,3.98806087597811e-08,3.85951301604197e-08,4.4745663438368e-08,5.72673108010378e-08,6.10053294967084e-08,8.74834661505112e-08,3.42277085530195e-08,3.83281352559587e-08,2.03479937944349e-08,5.3432265443688e-08,3.18175649120406e-08,4.5257894531931e-08,3.58076516494947e-08,1.89136761224903e-08,1.25667954644141e-08,2.94120761570235e-08,1.90790915342085e-08,2.66648012500845e-08,1.74499430407382e-08,1.16939533765485e-08,1.12569582330104e-08,1.7947948681739e-08,1.29561274127321e-08,1.85595205250461e-08,1.15198248357133e-08,1.0910902539619e-08,8.62862910826879e-09,1.28703600040253e-08,1.1982724260326e-08,1.26432134402234e-08,1.0748388467838e-08,8.49351295656338e-09,7.25189179288201e-09,1.16920190356127e-08,9.4425123356559e-09,1.27458834048814e-08,7.92980643737981e-09,6.62613420521136e-09,6.21009206739688e-09,8.75511693454655e-09,7.67068962582332e-09,9.65599962702537e-09,5.84917693950344e-09,6.00245329884113e-09,5.64267236030009e-09,7.26587952024664e-09,7.69032965596998e-09,9.12259637467104e-09
3.14565770621491e-08,9.81356507776777e-08,3.54898219115713e-08,5.58571322423208e-08,8.15277692000433e-08,4.52732384466437e-08,1.30458885138221e-07,4.41492877093231e-08,2.12127678707113e-08,1.12590421812546e-07,4.08834971560956e-08,1.04885652369189e-07,4.10996034571066e-08,1.94919193461933e-08,2.12373031987094e-08,3.77867604761929e-08,2.20862826037553e-08,3.75400543985446e-08,1.71414173025621e-08,1.96966146340999e-08,1.25899410878195e-08,1.95054009256239e-08,2.04489615300929e-08,1.85308435664138e-08,1.92524915276455e-08,1.24657613526786e-08,1.02888178021634e-08,1.99608923494017e-08,1.36366710576993e-08,2.10122158505781e-08,1.223284589911e-08,1.03149641738518e-08,9.95492499200383e-09,1.33197340202545e-08,1.14834307237829e-08,1.44393976013104e-08,9.27429665218541e-09,8.88338985804133e-09,8.37288259898873e-09,1.0286815725587e-08,1.07229226319869e-08,1.22585706960386e-08,8.00351886628492e-09,7.38957911261631e-09,6.52388174995159e-09,9.4558639313316e-09,9.11911359128715e-09,1.14178303870344e-08,2.34326354205814e-08,6.75405590382964e-08,2.78172002169778e-08,4.27725696209923e-08,5.56037533538746e-08,3.59355702059857e-08,9.24313778873251e-08,3.43305091573445e-08,1.5942844308833e-08,7.95889235926973e-08,3.31321279396688e-08,7.52892848503916e-08,3.21253161114224e-08,1.41664435519154e-08,1.64868403402724e-08,3.07347364269579e-08,1.63121470667267e-08,2.9290301946861e-08,1.24438707614733e-08,1.52978044484879e-08,9.76991092931467e-09,1.45001910739166e-08,1.65059388938036e-08,1.44775107078309e-08,1.51840713966525e-08,9.6383554253891e-09,7.40818407746641e-09,1.63816694506109e-08,1.04035120398858e-08,1.69393118679305e-08,9.36554672357024e-09,7.36615483088186e-09,8.03396329924534e-09,1.00443856179015e-08,9.01619171992981e-09,1.1090885392249e-08,6.85575828602387e-09,7.12398198938654e-09,6.58160672358886e-09,8.37994915655802e-09,8.25741097963551e-09,9.5907547786285e-09,6.43305845583094e-09,5.98200543768834e-09,5.35163018840925e-09,7.48631369039032e-09,7.79355050338478e-09,9.40922025723314e-09
1.5694281500842e-08,3.54645233281398e-08,7.42421559484709e-08,2.80520287610997e-08,5.98334317417887e-08,4.8735452571532e-08,4.41492877093231e-08,8.7486519035448e-08,3.84986278082909e-08,7.4046944917527e-08,7.13796839938437e-08,6.22055801852866e-08,8.09912653927079e-08,3.54668193743247e-08,1.97284722588446e-08,6.57791004759267e-08,3.4075656800216e-08,6.0489738138095e-08,3.22089214676454e-08,1.81547377927804e-08,1.56740572031878e-08,3.0970066825918e-08,1.87723136569258e-08,2.88357413700118e-08,1.71800787775086e-08,1.50011881099727e-08,1.00824544262412e-08,1.75551468576008e-08,1.59791170483631e-08,1.74263783532255e-08,1.45774444711775e-08,9.84626341492181e-09,9.5998284633222e-09,1.54244076314443e-08,1.15314604545126e-08,1.67098566797693e-08,8.92638580688571e-09,8.48897801451327e-09,7.40529215449079e-09,1.00869929824398e-08,1.00333175289473e-08,1.12727529776702e-08,7.36292317530289e-09,6.51047235945449e-09,5.94481430277594e-09,8.66494203774841e-09,8.04089914752192e-09,9.75382101521886e-09,1.15176258147648e-08,2.73024407430775e-08,5.61606013119673e-08,2.24189814465722e-08,4.43485903357273e-08,3.73734590837003e-08,3.30368715609551e-08,6.63565819744845e-08,3.08896019624702e-08,5.42701319163198e-08,5.73887324545304e-08,4.88539958057429e-08,6.15443554852963e-08,2.85020577745e-08,1.53540457543314e-08,5.28547927118935e-08,2.65473777889947e-08,4.67831507198773e-08,2.6237321185905e-08,1.40384414070374e-08,1.12732458593058e-08,2.46532529123209e-08,1.51099407103962e-08,2.3599880147054e-08,1.33733762347831e-08,1.06388492226371e-08,7.93232433728624e-09,1.44459266388918e-08,1.14135343072285e-08,1.42740733839511e-08,1.04079382377727e-08,7.65954915889393e-09,7.30791150850414e-09,1.09904440480077e-08,9.13639711139462e-09,1.13784009377635e-08,6.92465639486575e-09,6.52296014742197e-09,5.76316588851607e-09,7.9639895218149e-09,7.92572145392349e-09,9.19200305883662e-09,5.55908366093293e-09,5.17699750572489e-09,4.61065656519331e-09,6.92393945191557e-09,6.46760790755894e-09,7.97425227631169e-09
1.41826113178485e-08,1.76847514171342e-08,3.30972573840315e-08,1.6351296756226e-08,3.09380699649064e-08,2.63120175069965e-08,2.12127678707113e-08,3.84986278082909e-08,9.05839576361224e-08,3.80884643613219e-08,7.16867829834573e-08,6.76746518230907e-08,3.5470265294748e-08,8.25263574446202e-08,3.88973102059245e-08,6.4802054295189e-08,6.86704449972854e-08,5.46942270324645e-08,7.49946991240143e-08,3.56596991244393e-08,1.74981013181027e-08,6.23914628879837e-08,3.21854021746221e-08,5.50699634710833e-08,3.35699940892825e-08,1.64459055963996e-08,1.39336624814479e-08,3.00843309858495e-08,1.65782633277771e-08,2.87836416369962e-08,1.54914941936183e-08,1.34755296514999e-08,1.01268516962407e-08,1.57052491103079e-08,1.4361243632596e-08,1.67061442304712e-08,1.21544009963679e-08,8.85938522153586e-09,7.88923612106418e-09,1.28467228470337e-08,1.02398151585486e-08,1.41287258634229e-08,8.02288651496978e-09,6.95277431682051e-09,6.56113115026232e-09,9.16473723793815e-09,7.87160538243968e-09,9.98147648134427e-09,1.09521517628275e-08,1.27440585702326e-08,2.47101977404332e-08,1.25735723091652e-08,2.29606350660118e-08,2.08024660307014e-08,1.62599572540058e-08,2.8994378278269e-08,6.98611414955382e-08,2.94400744930566e-08,5.45594781414001e-08,5.27158784681556e-08,2.69574105128237e-08,6.38235569474967e-08,2.95951068970197e-08,4.93076290557211e-08,5.23792540072775e-08,4.09540370949493e-08,5.83356319100209e-08,2.73103918385107e-08,1.25680980154696e-08,4.8039334109854e-08,2.5141682520041e-08,4.35282637731613e-08,2.5826173667136e-08,1.20730514934068e-08,1.00932890648254e-08,2.36160932829553e-08,1.26073571297363e-08,2.34572834905086e-08,1.13714617824272e-08,9.50522280630147e-09,7.45726431841112e-09,1.2039011305488e-08,1.02414322342041e-08,1.25716159762094e-08,8.61919093327152e-09,6.71538316264037e-09,5.87178652424733e-09,9.32124957455861e-09,7.56275872145841e-09,1.01074858952333e-08,6.00175720518497e-09,5.43134406149956e-09,5.1949300418664e-09,6.90042161534179e-09,6.37814888281835e-09,7.81800237608496e-09
2.9168976356945e-08,8.15098669661053e-08,5.98542793145911e-08,4.48032135802296e-08,1.168058337762e-07,6.98001275522317e-08,1.12590421812546e-07,7.4046944917527e-08,3.80884643613219e-08,1.581837315233e-07,6.2805220569761e-08,1.39460909130477e-07,6.85683661731715e-08,3.47695622464468e-08,2.26880775321052e-08,5.76608103843793e-08,3.53271322966519e-08,5.45996732783345e-08,3.10934669527168e-08,2.05919155765952e-08,1.78049831913532e-08,3.1498502473991e-08,2.11590759967903e-08,2.97372564328362e-08,1.98756539707784e-08,1.74717995221519e-08,1.26577417044739e-08,2.03538800614126e-08,1.90952691688265e-08,2.03341249329466e-08,1.71864038758731e-08,1.26232187287973e-08,1.17911491953155e-08,1.862735490607e-08,1.39497974021349e-08,1.97879021521267e-08,1.14839159778076e-08,1.0341197620112e-08,9.60553656979433e-09,1.23801609419971e-08,1.23615804100855e-08,1.42431888089444e-08,9.17499160141532e-09,8.41621081516185e-09,7.70283652763404e-09,1.08344794814358e-08,1.06363209775461e-08,1.28740262301374e-08,2.17195660108863e-08,5.54710380459794e-08,4.63262251859229e-08,3.49415686351629e-08,7.94815305989889e-08,5.4890330376254e-08,7.97887692212752e-08,5.74396942637302e-08,2.93402796025479e-08,1.11870736629564e-07,5.14604573628378e-08,1.03192491263331e-07,5.36546172490352e-08,2.64521108005892e-08,1.80203970826989e-08,4.74060664262105e-08,2.64619406806501e-08,4.27069472952786e-08,2.3969242250292e-08,1.65466349735311e-08,1.2595185112404e-08,2.40866765757342e-08,1.72044217344514e-08,2.4022248789985e-08,1.60474904827968e-08,1.23155281107504e-08,9.2653651368526e-09,1.67768171286523e-08,1.40403668750456e-08,1.64679311571321e-08,1.21435733364713e-08,9.04473354602132e-09,9.31157529357384e-09,1.36747619333583e-08,1.06904332849603e-08,1.40774855593478e-08,8.36354527686034e-09,8.14199163569466e-09,7.45001426776865e-09,9.59946824533106e-09,9.36769726780658e-09,1.08858216019288e-08,7.20769407725107e-09,6.8833709241786e-09,6.31294479370993e-09,8.43758257853645e-09,8.92751934219733e-09,1.05040452759861e-08
