7.29060835189228e-09,9.85909629465516e-09,2.04762478080694e-08,1.0608854009959e-08,1.61468209332654e-08,1.55768055678884e-08,1.09551542094896e-08,2.3046216363501e-08,2.62319629205935e-08,1.82082047906522e-08,3.92771288285758e-08,3.21128194150077e-08,1.94506536448889e-08,2.14887779442272e-08,1.0632605193954e-08,3.26456270998238e-08,1.62286364639975e-08,2.56225547499709e-08,1.8187733804298e-08,8.78978466732068e-09,4.98787962714408e-09,1.35417889247461e-08,8.10880041402173e-09,1.22865875514216e-08,7.38358595704308e-09,4.22594070935210e-09,5.43241931795508e-09,6.80690967535161e-09,4.93126661130289e-09,7.29049412299997e-09,3.53054601141044e-09,4.54917172679759e-09,2.54504209726279e-09,3.93657954090966e-09,4.97109937868128e-09,4.25853675404989e-09,4.01011836514224e-09,2.15009116469936e-09,1.69926906948281e-09,4.2900148598142e-09,2.23109508913743e-09,4.45171072318848e-09,4.22293965081602e-09,6.2877159173134e-09,1.23122864351841e-08,6.14775881594854e-09,1.0364665545847e-08,9.23690966468348e-09,6.8667083609266e-09,1.41216253705085e-08,1.59565980924913e-08,1.16366636736724e-08,2.384255458982e-08,1.9906990532359e-08,1.17854142846352e-08,1.30635777208563e-08,7.03877870129548e-09,1.98624360861064e-08,1.14951516460865e-08,1.73214925275357e-08,1.10215051396186e-08,5.9075995066163e-09,3.11084631893122e-09,9.61852627313961e-09,5.43958692174556e-09,8.38647680602179e-09,5.07192574030984e-09,2.69249613758407e-09,2.72924807033761e-09,4.69772771478293e-09,2.92429188610934e-09,4.69401360037406e-09,2.14009590940999e-09,2.34719155999613e-09,1.62193948280999e-09,2.2702067317015e-09,2.5348433512177e-09,2.30804671686955e-09,2.18578414571021e-09,1.33715870636617e-09,1.05854341377724e-09,2.20610422990785e-09,1.47520419956252e-09,2.33264844936514e-09
1.07851387382347e-08,1.72783423471395e-08,1.61676982079461e-08,1.52807388405823e-08,2.57922384856271e-08,2.19665499884337e-08,1.97437981487292e-08,1.82585961602753e-08,2.3717310068295e-08,2.96756031203716e-08,3.21128194150077e-08,4.65282084108676e-08,1.54046028737988e-08,1.93169959219483e-08,1.00019310765996e-08,2.65256974757525e-08,1.45405868670513e-08,2.0559407604746e-08,1.62730638299865e-08,8.22240350717594e-09,5.18445019109438e-09,1.20550479500343e-08,7.65028923563105e-09,1.097252201213e-08,7.00297023100629e-09,4.46216878268165e-09,5.69859083867295e-09,6.50237852350123e-09,5.18351596589018e-09,7.04711710869195e-09,3.70303306883878e-09,4.8494561866051e-09,2.83560405675094e-09,4.15013606200598e-09,5.36638066849537e-09,4.54017508321908e-09,4.17421595919275e-09,2.42435577645095e-09,1.9331122417571e-09,4.57246560449807e-09,2.51698413537079e-09,4.76274427303806e-09,5.75358196878643e-09,1.12554352295283e-08,1.04250789336258e-08,8.92197362707378e-09,1.672006590263e-08,1.32395488100083e-08,1.30678118186125e-08,1.20511942138747e-08,1.41196669743278e-08,1.9227119509626e-08,2.0095293039515e-08,2.89924991103057e-08,1.0093058229012e-08,1.15657845377666e-08,6.37867359593777e-09,1.66879009213836e-08,1.03932399495473e-08,1.44614626078944e-08,9.58723928854048e-09,5.4236263872915e-09,3.15651294095547e-09,8.57468489923791e-09,5.08827493526233e-09,7.29433616152221e-09,4.66292285077535e-09,2.7875262981801e-09,2.92112299609531e-09,4.36330656912104e-09,3.05997231606870e-09,4.50948825501574e-09,2.21060999652429e-09,2.54367328044254e-09,1.84812754426548e-09,2.43007522581738e-09,2.62366682904652e-09,2.54829617555242e-09,2.28725212351439e-09,1.58196418164991e-09,1.24331679701917e-09,2.30504189342947e-09,1.70995607134449e-09,2.49883188654221e-09
5.65391990459408e-09,8.53062539054066e-09,2.04520992106091e-08,8.71888579049622e-09,1.62505338834981e-08,1.5318870229137e-08,9.54928234952301e-09,2.30746215823916e-08,1.09396769729811e-08,1.84201431862045e-08,1.94506536448889e-08,1.54046028737988e-08,2.56625065034605e-08,1.19115539473144e-08,6.01667837589047e-09,2.14137434018211e-08,1.05918341726893e-08,1.92187373285562e-08,1.00082152751212e-08,5.10126878307039e-09,4.61899591686941e-09,8.92748757871362e-09,5.16802716602476e-09,8.67095186876063e-09,4.33167504724803e-09,4.04101092111903e-09,2.8642568734173e-09,4.37798721258573e-09,4.53075848067332e-09,4.80312523913947e-09,3.44981438401605e-09,2.41635738285371e-09,1.91791691392994e-09,3.80026623177273e-09,2.6399044159737e-09,4.03740450019297e-09,2.15151715815484e-09,1.63625858790186e-09,1.33947324262473e-09,2.28269204085205e-09,1.68875699745953e-09,2.40975061446564e-09,3.0880480808552e-09,5.51283944668557e-09,1.17850599131775e-08,4.94362577771936e-09,1.01769234122336e-08,8.44315322184034e-09,5.94796898860998e-09,1.32958214629271e-08,7.25452159001380e-09,1.12906081341982e-08,1.24768465723849e-08,1.03405132560904e-08,1.4880679563112e-08,7.88623629465901e-09,3.49032981744461e-09,1.38632567555548e-08,7.41402162392007e-09,1.26112661681697e-08,6.48210632719712e-09,2.9805774956783e-09,2.42760793345504e-09,6.19189060596203e-09,3.06746657487402e-09,5.75611953652449e-09,2.55128148309394e-09,2.17724847870196e-09,1.60570204778231e-09,2.73247286095052e-09,2.53613497865112e-09,2.90044214776053e-09,1.85190653784713e-09,1.43311803069088e-09,1.2447519063273e-09,2.07574075546838e-09,1.3766755616005e-09,2.05877243810518e-09,1.34727689705378e-09,9.77954835395672e-10,9.01751311349358e-10,1.14430031480574e-09,1.18582762806166e-09,1.49114435601602e-09
6.34078001059694e-09,4.9214484515653e-09,9.91890969795198e-09,5.97865155772992e-09,8.81182727417388e-09,8.90261725064326e-09,5.39538523090818e-09,1.0938212078811e-08,2.82705960119102e-08,9.82258843570124e-09,2.14887779442272e-08,1.93169959219483e-08,1.19115539473144e-08,3.10920062323924e-08,1.28700524889596e-08,2.37067791436151e-08,2.3588136766841e-08,1.76818494462333e-08,2.60467963169737e-08,1.05730466025687e-08,5.42648352962307e-09,1.96049378264521e-08,9.59634146960406e-09,1.78961114901479e-08,8.9383845768975e-09,4.53617341261605e-09,5.79633277496226e-09,8.05767327059451e-09,5.28878787779040e-09,8.55189583856254e-09,3.7804428784862e-09,4.91353841582011e-09,2.69635693887258e-09,4.27277748691588e-09,5.38684618900243e-09,4.58550047821857e-09,4.36908196529001e-09,2.22410524284751e-09,1.74133521441157e-09,4.63135835656673e-09,2.30649841889327e-09,4.7537681074682e-09,3.63281258834192e-09,2.6916947137888e-09,6.25494965467601e-09,3.28229080990934e-09,5.54023670941465e-09,5.47511566703834e-09,2.93027540753039e-09,6.90083555078995e-09,1.69518733389262e-08,6.15156448321967e-09,1.30843344680705e-08,1.16268916994789e-08,7.34311583795205e-09,1.86825749333479e-08,8.77473132943883e-09,1.40588568441968e-08,1.58886176628711e-08,1.1832805291111e-08,1.55440270354451e-08,7.42527759993951e-09,3.36151685129982e-09,1.31944459577588e-08,6.63040749676676e-09,1.19065132361327e-08,6.40080593883439e-09,2.84082323959024e-09,3.05253800509614e-09,5.72974100470357e-09,3.11456489296794e-09,5.77883356072153e-09,2.28956123104521e-09,2.63288258853952e-09,1.72635070380821e-09,2.45832632068691e-09,2.9498386167005e-09,2.55357040367858e-09,2.46540426197407e-09,1.4307923018741e-09,1.19713973617416e-09,2.5837017992103e-09,1.55984689159446e-09,2.68521354264202e-09
3.70645426202362e-09,4.43211308006672e-09,4.75488881043258e-09,5.71748328728387e-09,4.78517988909104e-09,5.17073690167025e-09,5.05144671434438e-09,5.29702100461834e-09,1.17552010560325e-08,5.37988536720173e-09,1.0632605193954e-08,1.00019310765996e-08,6.01667837589047e-09,1.28700524889596e-08,2.66583037261475e-08,1.16992495287883e-08,2.09553059150397e-08,1.87926100813509e-08,1.0573999730879e-08,2.19948936600536e-08,9.29423421431323e-09,1.70641660788265e-08,1.70767775362697e-08,1.31825237573392e-08,1.88227016052671e-08,7.80698088287869e-09,4.69401163748355e-09,1.44765795953046e-08,8.06432609750172e-09,1.43417322287002e-08,6.32809142325721e-09,3.90755428510123e-09,4.20213156665852e-09,6.4151745717112e-09,4.44747550686352e-09,6.68125435099285e-09,3.31073477426186e-09,3.42144284485633e-09,1.92352157071941e-09,3.66631613986958e-09,3.54497474822977e-09,3.8152656453212e-09,1.98861091686256e-09,2.79263910177723e-09,3.05005186341273e-09,3.12100679892523e-09,3.34170974427396e-09,3.09658959341524e-09,3.14281824724275e-09,3.30157568713471e-09,7.20007073862833e-09,3.68786794536479e-09,6.15356783369879e-09,5.90847654639737e-09,3.51835256706558e-09,7.72566013523848e-09,1.66086385195266e-08,6.61616873352667e-09,1.36504482302416e-08,1.16234205220618e-08,6.29299747736306e-09,1.39791518224245e-08,6.39824405041385e-09,1.12149709655347e-08,1.12477097548011e-08,8.97443072052456e-09,1.19295604437048e-08,5.49438579963738e-09,3.08069184898154e-09,9.83295605269161e-09,5.31401717868632e-09,9.2761132694663e-09,4.37103743568584e-09,2.52691281336852e-09,2.43040115885872e-09,4.11364158468719e-09,2.64783252883235e-09,4.26787427925221e-09,2.22549564338119e-09,1.99345580889478e-09,1.36698072653303e-09,2.16189606118395e-09,2.17877850347328e-09,2.37163402938889e-09
6.33686791516731e-09,8.44429211610503e-09,1.73805479244437e-08,9.05954891483338e-09,1.36674966987528e-08,1.31898065621181e-08,9.34039974809697e-09,1.9449402863778e-08,2.14893339133097e-08,1.53502391157328e-08,3.26456270998238e-08,2.65256974757525e-08,2.14137434018211e-08,2.37067791436151e-08,1.16992495287883e-08,3.62127617775868e-08,1.77420294793698e-08,2.82187121363671e-08,1.98428879466338e-08,9.54027354845085e-09,5.4534567333298e-09,1.46899692282948e-08,8.90186775168751e-09,1.35063227038094e-08,7.91366577324386e-09,4.55394753166576e-09,5.95537079637626e-09,7.35207605605562e-09,5.30099211638897e-09,7.89368937286099e-09,3.76531873508616e-09,4.96402539486571e-09,2.71491435105521e-09,4.18898444618942e-09,5.36279284062987e-09,4.53599670327832e-09,4.37558655776878e-09,2.30075543724123e-09,1.82904399916483e-09,4.6321630915968e-09,2.36681357283428e-09,4.86512760990531e-09,3.51995875245558e-09,5.35746490168234e-09,1.03295557906166e-08,5.16152214902507e-09,8.51846112652275e-09,7.50211867443827e-09,5.85820543547407e-09,1.17847843568706e-08,1.30630508574065e-08,9.6462464148389e-09,1.98622874414001e-08,1.64200403512822e-08,1.29292921809758e-08,1.454192454408e-08,7.47167959270337e-09,2.18328795126338e-08,1.24751370887946e-08,1.86985016051053e-08,1.21405596433446e-08,6.24690387929218e-09,3.4282367207422e-09,1.03482565966669e-08,5.78574205908255e-09,9.10350606972028e-09,5.33781846863328e-09,2.90916239947498e-09,3.06465852884711e-09,5.02026994730842e-09,3.23555598064812e-09,5.07828386900336e-09,2.28036802987122e-09,2.60828158891861e-09,1.73664737944038e-09,2.49457772161581e-09,2.81247118121073e-09,2.55267510365847e-09,2.44398326788666e-09,1.45101904080408e-09,1.16030953717787e-09,2.47744858772536e-09,1.5451635849029e-09,2.58826478167793e-09
6.42575550092734e-09,4.90310208928195e-09,8.66569145144245e-09,5.81794801462334e-09,7.86701672739388e-09,8.00500996608304e-09,5.44130994370391e-09,9.63209408083189e-09,2.1676679352851e-08,8.86458693552733e-09,1.62286364639975e-08,1.45405868670513e-08,1.05918341726893e-08,2.3588136766841e-08,2.09553059150397e-08,1.77420294793698e-08,3.38288849254938e-08,2.61983410828292e-08,1.96059876298729e-08,1.70639082685234e-08,8.35423573923361e-09,2.78699497002968e-08,1.32722804061671e-08,2.26983690466897e-08,1.45233518637196e-08,6.93411572437612e-09,4.77650001495218e-09,1.1136424921748e-08,7.2527819016779e-09,1.10929062324356e-08,5.6802836730696e-09,3.9205291657287e-09,4.38355248586199e-09,5.80536530671865e-09,4.5066340276446e-09,6.16851828197775e-09,3.40975197040902e-09,3.60964812195938e-09,2.15536796534699e-09,3.71429466866501e-09,3.82603148603146e-09,3.90667467102697e-09,3.6202515322088e-09,2.92070229548651e-09,5.50355948737754e-09,3.50089136890632e-09,5.21219671529862e-09,5.15551646267172e-09,3.21163540471369e-09,6.08088801630565e-09,1.33757811990244e-08,5.79443262738415e-09,1.00282062000664e-08,9.21079371126347e-09,6.52246894419566e-09,1.44968786643228e-08,1.39061452539004e-08,1.07306622271396e-08,2.18099943643452e-08,1.68049086097183e-08,1.19988504266615e-08,1.15189671479371e-08,5.51897161904818e-09,1.80153754516931e-08,9.28344562722182e-09,1.51607693844682e-08,9.82987647445672e-09,4.64698663700603e-09,3.07136332263755e-09,8.05517092327157e-09,4.63954722518609e-09,7.74369972477744e-09,3.82945431085286e-09,2.53707621405324e-09,2.78333111673009e-09,3.60035666658956e-09,2.87190538194357e-09,3.89815492882919e-09,2.30041388687165e-09,2.26474069473527e-09,1.58455576157991e-09,2.32242641482083e-09,2.44875517194729e-09,2.55561852068288e-09
6.08643533279663e-09,7.89846608404188e-09,1.55239301867812e-08,8.52557154901939e-09,1.21199707092036e-08,1.19383296271591e-08,8.80156982171679e-09,1.7388186718492e-08,1.62268830907184e-08,1.36952616925171e-08,2.56225547499709e-08,2.0559407604746e-08,1.92187373285562e-08,1.76818494462333e-08,1.87926100813509e-08,2.82187121363671e-08,2.61983410828292e-08,3.88370828883307e-08,1.46323663498551e-08,1.51647780313565e-08,7.98237414244034e-09,2.14198538805866e-08,1.1953431416664e-08,1.73262070121871e-08,1.26767961085739e-08,6.60564252951791e-09,4.64988105984784e-09,9.87316290370469e-09,6.81149861578788e-09,9.93650461686537e-09,5.37322973569121e-09,3.79171031870963e-09,4.24280967541508e-09,5.37152565416688e-09,4.25394808257188e-09,5.73339358707497e-09,3.30339128315281e-09,3.61701710090599e-09,2.16327077320456e-09,3.575226436378e-09,3.8485647349014e-09,3.81248889990487e-09,3.31765465017081e-09,5.10448148858498e-09,9.1075020900867e-09,5.06694850502e-09,7.74440138680089e-09,6.97145171775490e-09,5.64197079487247e-09,1.03979078073661e-08,1.02744008762669e-08,8.798687252431e-09,1.55615405126231e-08,1.31334866266598e-08,1.13979962115333e-08,1.12502732686747e-08,1.19326093887044e-08,1.71583577310654e-08,1.74397662817686e-08,2.48314839648298e-08,9.28980881523657e-09,9.79586549574004e-09,5.18288485729109e-09,1.43310129129609e-08,8.01999412233233e-09,1.16869694371179e-08,8.18362533660299e-09,4.38051344357129e-09,2.8093452096346e-09,6.90617780244824e-09,4.43922379270261e-09,6.56031098018828e-09,3.52594583596429e-09,2.30171161077685e-09,2.584485882264e-09,3.43948256063799e-09,2.56341859110421e-09,3.62122235615532e-09,2.05169825549944e-09,2.15594109785526e-09,1.48564853304135e-09,2.04652844771795e-09,2.37565452279441e-09,2.36827632906722e-09
5.61641230145238e-09,4.3022179690124e-09,8.4102510399789e-09,5.14915804995979e-09,7.44988663232691e-09,7.58071204305229e-09,4.71135976349249e-09,9.26139508503861e-09,2.39499695760714e-08,8.26244451696778e-09,1.8187733804298e-08,1.62730638299865e-08,1.00082152751212e-08,2.60467963169737e-08,1.0573999730879e-08,1.98428879466338e-08,1.96059876298729e-08,1.46323663498551e-08,2.89407689862702e-08,1.15409788163727e-08,5.90738276030777e-09,2.17935533522465e-08,1.05684988577723e-08,2.00028137751186e-08,9.75039259225498e-09,4.95070180279437e-09,6.30495807107919e-09,8.86825793434456e-09,5.67328362572388e-09,9.31266430894542e-09,4.10886378411726e-09,5.26185845147886e-09,2.95222734404002e-09,4.56406006063795e-09,5.81642593208745e-09,4.91184344070932e-09,4.58003408906305e-09,2.39244453910467e-09,1.95276576938011e-09,4.90759870202056e-09,2.51175437531158e-09,5.06053669954158e-09,3.21511000324059e-09,2.49286205644194e-09,5.26623710430322e-09,2.97632859657149e-09,4.70178217750066e-09,4.69370775876288e-09,2.67500356962096e-09,5.77083062716431e-09,1.42789723509363e-08,5.14797108033658e-09,1.09282661570581e-08,9.75059317690715e-09,6.02715015044523e-09,1.55436509090864e-08,7.42459360597336e-09,1.17756827137271e-08,1.31945248709647e-08,9.93452516123113e-09,1.73252371294531e-08,8.05995371750744e-09,3.76458997784572e-09,1.46123551059599e-08,7.35601844235242e-09,1.34199285357406e-08,6.98293213082907e-09,3.21261981103046e-09,3.40875370620861e-09,6.40676097365931e-09,3.27074681349348e-09,6.26594242570477e-09,2.60688566920146e-09,2.86872975663044e-09,1.82526558123164e-09,2.55726740172941e-09,3.16801890873284e-09,2.66636574010595e-09,2.60445341767107e-09,1.56098827420076e-09,1.36488632502242e-09,2.74591658058889e-09,1.72272923839919e-09,2.89497822845047e-09
3.38189900305696e-09,3.92906983840313e-09,4.0927292083328e-09,5.17905782267349e-09,4.03809335108796e-09,4.53378187737496e-09,4.48056300442086e-09,4.50290819895927e-09,9.79580998577191e-09,4.49102653023012e-09,8.78978466732068e-09,8.22240350717594e-09,5.10126878307039e-09,1.05730466025687e-08,2.19948936600536e-08,9.54027354845085e-09,1.70639082685234e-08,1.51647780313565e-08,1.15409788163727e-08,2.43860589259609e-08,1.00583330494754e-08,1.8818074090802e-08,1.88002316509356e-08,1.44584443683e-08,2.07654622566167e-08,8.44019564080032e-09,5.10138010216248e-09,1.59139182856141e-08,8.67670120943897e-09,1.56455326851803e-08,6.8373929352036e-09,4.22774619264576e-09,4.52114176550644e-09,6.89536447185485e-09,4.788045293431e-09,7.18076023611388e-09,3.51824786292634e-09,3.64993615639153e-09,2.15743071587142e-09,3.87764435992908e-09,3.85273028646955e-09,4.04321939209286e-09,1.81100589151334e-09,2.53493253710836e-09,2.59467159708008e-09,2.85736500368873e-09,2.88408411604076e-09,2.80422340400415e-09,2.80367999692317e-09,2.69400967896452e-09,5.95936985915068e-09,3.10809963898197e-09,5.01472612189857e-09,4.7896258877076e-09,2.87644432819737e-09,6.29183492520289e-09,1.3977968749588e-08,5.4643569250383e-09,1.12141561384763e-08,9.61659911065473e-09,7.01048824705362e-09,1.55483959019544e-08,7.01792579681756e-09,1.2528785471286e-08,1.24650745333362e-08,9.99090540093845e-09,1.33014239288198e-08,6.0470028575106e-09,3.33100054111616e-09,1.09339731514879e-08,5.63629489285478e-09,1.01284309217047e-08,4.79541765318317e-09,2.72753659103362e-09,2.54828581183743e-09,4.31246158475409e-09,2.90688919582479e-09,4.59525190246871e-09,2.30418825462633e-09,2.05796973551837e-09,1.49492903484639e-09,2.32421141876701e-09,2.31329170711534e-09,2.48477418652324e-09
2.65153426844396e-09,2.47765234243008e-09,3.57948898537238e-09,3.25306824888886e-09,3.8768896966275e-09,4.97610106105763e-09,2.77217843295784e-09,4.07554888897435e-09,5.04027728540356e-09,4.48972905569798e-09,4.98787962714408e-09,5.18445019109438e-09,4.61899591686941e-09,5.42648352962307e-09,9.29423421431323e-09,5.4534567333298e-09,8.35423573923361e-09,7.98237414244034e-09,5.90738276030777e-09,1.00583330494754e-08,2.40322847447331e-08,9.12496319937624e-09,1.76163881183899e-08,1.60584977377876e-08,8.44095609675425e-09,1.98886570494242e-08,9.05018009879732e-09,1.44714974223541e-08,1.66071238132908e-08,1.19838134584988e-08,1.64610063386257e-08,7.55814626622291e-09,4.49703570536822e-09,1.34904663818616e-08,7.38204658945586e-09,1.30700141339139e-08,6.47188975286361e-09,3.60992879094751e-09,3.47222793690543e-09,6.20244063492967e-09,3.88499626365167e-09,6.21950179720304e-09,1.3789679333445e-09,1.5586840125893e-09,1.78825269705267e-09,1.79915938780024e-09,2.08073503165796e-09,2.34441875840349e-09,1.63657477151001e-09,1.89776544372606e-09,2.49403920969614e-09,2.2420824181353e-09,2.60655022175579e-09,2.65817762367956e-09,2.10419392615801e-09,2.55336047353885e-09,5.8610273225026e-09,2.9290180877336e-09,5.1320149238952e-09,5.1182410867673e-09,2.81190078611464e-09,6.17468372384752e-09,1.42108041866238e-08,5.46946151021074e-09,1.13315013071675e-08,1.04311351837892e-08,5.18501754923708e-09,1.20870503119168e-08,6.24380790251053e-09,9.60186253669602e-09,1.07130865777901e-08,8.15007377985004e-09,9.94126971984246e-09,5.22398654471749e-09,2.96371575324743e-09,8.53605415901848e-09,5.02754362373615e-09,8.17212564625946e-09,4.51559318949921e-09,2.41963768880963e-09,2.2114455170452e-09,4.2865856185459e-09,2.81117273305392e-09,4.1569874797354e-09
5.80005764936833e-09,4.22121691301124e-09,7.34122690265475e-09,5.11076009350261e-09,6.57028140351695e-09,6.80700688312074e-09,4.69200165680106e-09,8.13868230052566e-09,1.81833847927835e-08,7.37637915493017e-09,1.35417889247461e-08,1.20550479500343e-08,8.92748757871362e-09,1.96049378264521e-08,1.70641660788265e-08,1.46899692282948e-08,2.78699497002968e-08,2.14198538805866e-08,2.17935533522465e-08,1.8818074090802e-08,9.12496319937624e-09,3.11561991178677e-08,1.45775439744288e-08,2.53028049451743e-08,1.59860412678792e-08,7.59209414519973e-09,5.2481122919907e-09,1.22567208384299e-08,7.84719519768765e-09,1.20569030832953e-08,6.18330916109382e-09,4.26543412404551e-09,4.74630840413566e-09,6.23618475798432e-09,4.9295428726096e-09,6.63258960222323e-09,3.57814312375236e-09,3.84188445541929e-09,2.40488559790206e-09,3.90196881517941e-09,4.14719767376179e-09,4.127878812219e-09,3.3037373984353e-09,2.6104473978665e-09,4.58929284623109e-09,3.17522007241925e-09,4.29835273970031e-09,4.41365572059474e-09,2.83669683928751e-09,5.07368762354597e-09,1.11685287092826e-08,4.73421887118355e-09,8.26711310067041e-09,7.52771271552295e-09,5.43499483978918e-09,1.19974682198055e-08,1.1517479064342e-08,8.91922613679266e-09,1.80144993224389e-08,1.39075407906783e-08,1.34760487003764e-08,1.26204085815358e-08,6.17967824599347e-09,2.03360999228976e-08,1.01761894246154e-08,1.70985549140601e-08,1.07954591641882e-08,5.25962430014504e-09,3.40581636023325e-09,8.88300729398285e-09,5.03323553969605e-09,8.31261565418119e-09,4.29800861752849e-09,2.80794333624495e-09,2.86394078647331e-09,3.85289391917065e-09,3.12618500006455e-09,4.1283075881309e-09,2.3787677638186e-09,2.35169988917103e-09,1.75719919517327e-09,2.45176320134738e-09,2.62989508246477e-09,2.69970554106124e-09
3.74987264410977e-09,4.25688518392814e-09,4.08489446692644e-09,5.69400393135589e-09,4.06434158816548e-09,4.84548625935099e-09,4.84196725395837e-09,4.50980409751151e-09,8.86537878838292e-09,4.53158889747442e-09,8.10880041402173e-09,7.65028923563105e-09,5.16802716602476e-09,9.59634146960406e-09,1.70767775362697e-08,8.90186775168751e-09,1.32722804061671e-08,1.1953431416664e-08,1.05684988577723e-08,1.88002316509356e-08,1.76163881183899e-08,1.45775439744288e-08,2.88048410730543e-08,2.3081337546243e-08,1.59147655349975e-08,1.44713752926865e-08,7.88425256557185e-09,2.40070735611653e-08,1.21358467792208e-08,2.05621078476501e-08,1.18731501136199e-08,6.45410655004621e-09,4.42007547813799e-09,9.62739727176849e-09,6.80510584459551e-09,9.68967896008854e-09,5.48122686062292e-09,3.63078591479728e-09,3.59247401431965e-09,5.67127663764003e-09,4.02528824165962e-09,5.81986305070335e-09,1.85445425839012e-09,2.41821023872004e-09,2.34643967693674e-09,3.01458844760981e-09,2.44719772434762e-09,2.60337682129695e-09,2.62534926020133e-09,2.52117301427432e-09,5.087577631652e-09,2.63987732250989e-09,4.56506341323163e-09,4.23367509114411e-09,2.75607627701794e-09,5.31390804245933e-09,1.08107046009954e-08,4.97363519116946e-09,8.68831522130431e-09,7.73122437744424e-09,6.01716436043619e-09,1.19787940707787e-08,1.13887119643649e-08,9.56704063953131e-09,1.84234631503909e-08,1.51702731606174e-08,1.02749903062706e-08,9.68734404508083e-09,5.47423593859882e-09,1.59515958834935e-08,8.06272125537317e-09,1.37436318851054e-08,7.87085930916228e-09,4.44486506309195e-09,2.80121335839412e-09,6.28016629333356e-09,4.44819021179711e-09,6.28803592608924e-09,3.83384069466997e-09,2.3472556102744e-09,2.27013420456463e-09,3.74869212321078e-09,2.85324485329767e-09,4.00765626537044e-09
5.9912304106265e-09,4.39481728147505e-09,7.01525661420536e-09,5.24174692193128e-09,6.31887003341393e-09,6.62534394113855e-09,4.87329571407919e-09,7.82291723178135e-09,1.6530235071792e-08,7.1146837258543e-09,1.22865875514216e-08,1.097252201213e-08,8.67095186876063e-09,1.78961114901479e-08,1.31825237573392e-08,1.35063227038094e-08,2.26983690466897e-08,1.73262070121871e-08,2.00028137751186e-08,1.44584443683e-08,1.60584977377876e-08,2.53028049451743e-08,2.3081337546243e-08,3.63086216542616e-08,1.21455548405062e-08,1.30607538589347e-08,7.79740786989159e-09,1.90480244993505e-08,1.10006449335898e-08,1.60791401990141e-08,1.06723768174575e-08,6.30859953196003e-09,4.41560453788909e-09,8.68942992803952e-09,6.64202048952715e-09,8.809582161792e-09,5.21916549084261e-09,3.57209668156406e-09,3.8964619828747e-09,5.38361150426955e-09,3.98225384795189e-09,5.50432019849545e-09,3.22021560005319e-09,2.45313266412267e-09,4.27169774814137e-09,3.1070600216251e-09,3.83178969806559e-09,3.95244656130711e-09,2.62348189720997e-09,4.88859417506404e-09,9.83212516722599e-09,4.26701346623436e-09,7.48505957729696e-09,6.60836330128565e-09,5.2159087689106e-09,1.05607700406398e-08,8.76599026252529e-09,7.96960143002383e-09,1.4677734700625e-08,1.13184110239758e-08,1.20406494097397e-08,9.59388576757629e-09,1.02377563162869e-08,1.65386593980252e-08,1.53618667580098e-08,2.39026469908577e-08,8.16151386841993e-09,8.63511041064869e-09,5.39490765554481e-09,1.32756337551103e-08,7.35720699128437e-09,1.13422492336893e-08,7.1141090507816e-09,4.37044256708199e-09,2.83816418472151e-09,5.70308001036051e-09,4.39406549050579e-09,5.58744142410389e-09,3.72259467128501e-09,2.34095171417618e-09,2.69329998604291e-09,3.65762887896532e-09,2.86232970548457e-09,3.94884516439316e-09
3.08761641813619e-09,3.52665804957955e-09,3.51964754956076e-09,4.70144276981315e-09,3.52314211522764e-09,3.96246108640663e-09,4.02634734409296e-09,3.86020786552914e-09,8.3408682758166e-09,3.90524067776808e-09,7.38358595704308e-09,7.00297023100629e-09,4.33167504724803e-09,8.9383845768975e-09,1.88227016052671e-08,7.91366577324386e-09,1.45233518637196e-08,1.26767961085739e-08,9.75039259225498e-09,2.07654622566167e-08,8.44095609675425e-09,1.59860412678792e-08,1.59147655349975e-08,1.21455548405062e-08,2.29066316770241e-08,9.11506787013748e-09,5.56227531422972e-09,1.75916168086643e-08,9.39599295900016e-09,1.73726052056104e-08,7.37141767178266e-09,4.6322613044048e-09,4.96344025615663e-09,7.50171838951179e-09,5.22744126124154e-09,7.76499645222912e-09,3.81132749553263e-09,4.00437580817732e-09,2.36533030560037e-09,4.23644571785274e-09,4.30201775959768e-09,4.38896008405338e-09,1.65528071152153e-09,2.24877237183782e-09,2.2417400178956e-09,2.55451897523644e-09,2.49557623180417e-09,2.46621710985231e-09,2.4952885801263e-09,2.28499255319697e-09,5.03148791171087e-09,2.69587602009583e-09,4.29188846134028e-09,4.09272508824301e-09,2.46156395223773e-09,5.33397910561957e-09,1.19286415155164e-08,4.65864756839191e-09,9.50759312890188e-09,8.06809133980058e-09,5.96400985368379e-09,1.33018109746914e-08,6.04636766329234e-09,1.07051179388663e-08,1.09337627502983e-08,8.69408350330367e-09,1.45526838426016e-08,6.57119553323906e-09,3.5818563719113e-09,1.19286587882344e-08,6.18098047811794e-09,1.11614992046193e-08,5.24794289605103e-09,2.95140703970002e-09,3.04452848700503e-09,4.76348985346151e-09,3.31928162423563e-09,5.15923851988989e-09,2.4633270394724e-09,2.42226220936534e-09,1.64824923954256e-09,2.67724990248849e-09,2.54464962163076e-09,2.65156879396325e-09
