7.99056892741688e-08,3.87913930779095e-08,2.01764369999393e-08,6.14487417926349e-08,3.69804365130013e-08,5.80128156173948e-08,3.39818378266355e-08,1.75060595582477e-08,1.77952690575614e-08,3.184351411918e-08,1.85101745022273e-08,3.14397899344043e-08,1.45615337122043e-08,1.55307512766284e-08,1.10734955915079e-08,1.54600959192943e-08,1.71406605892312e-08,1.48812040950037e-08,1.35356671183015e-08,9.66578580456486e-09,8.85865171384457e-09,1.49841382349466e-08,1.03636111314308e-08,1.55130555742821e-08,9.03985339931429e-09,8.18745059432378e-09,7.28800843087588e-09,9.70268062945485e-09,9.0046265741842e-09,1.05243062903045e-08,7.6987655380951e-09,6.95557902894037e-09,6.18354429513764e-09,8.53382570091660e-09,7.71805649585508e-09,9.4523044197721e-09,5.99067489985558e-09,5.2657239918983e-09,5.08417749712282e-09,6.72922106276522e-09,6.06504068415462e-09,7.32066865829238e-09,5.1466324676218e-09,4.64738541811684e-09,4.93878953662266e-09,5.74508033215054e-09,6.43419001093311e-09,7.02955578279778e-09,6.3614067552293e-08,3.15130765601077e-08,1.80807449434893e-08,5.10279241219885e-08,3.06135889952068e-08,4.87710765965205e-08,2.76291011853212e-08,1.59629729036584e-08,1.40371775525768e-08,2.6876806364295e-08,1.56540673009743e-08,2.43467138601269e-08,1.39196887430981e-08,1.25731838282784e-08,9.49103260321991e-09,1.34422872798675e-08,1.37203701078437e-08,1.27752692392667e-08,1.08361223136574e-08,8.19241039119163e-09,7.63961060781438e-09,1.21328170558447e-08,8.48420377629641e-09,1.22947504643878e-08,7.72567384648482e-09,6.97553930234941e-09,5.90080577578252e-09,7.99097779175612e-09,7.93791341888741e-09,9.17288296181097e-09,6.51268883943418e-09,5.53240171448931e-09,5.49006853685345e-09,7.40532048402919e-09,6.26519860880444e-09,8.33507360590737e-09,5.03050796457057e-09,4.79000963310844e-09,4.61125336024121e-09,5.8750595982128e-09,5.86585439230973e-09,6.60827357403628e-09,4.70445357017752e-09,4.25873946740884e-09,3.80630667205666e-09,5.49960540600843e-09,5.52507396133453e-09,6.14099352068455e-09
3.87913930779095e-08,1.0767217933068e-07,4.26077323410463e-08,7.11096897729981e-08,8.50145617082098e-08,5.47540181372826e-08,9.30552510880056e-08,3.6086967669543e-08,1.92703505826448e-08,7.32980026364624e-08,3.34868517767448e-08,6.84776714692114e-08,3.07276290571704e-08,1.63642465831347e-08,2.15515657327249e-08,2.80782948297175e-08,1.83734582002111e-08,2.65253715726724e-08,1.4224775941236e-08,1.85590720870647e-08,1.29545422317866e-08,1.59360012989873e-08,2.05586492711788e-08,1.62193581920707e-08,1.7077509760706e-08,1.20607559323258e-08,9.18748695862956e-09,1.89627742332066e-08,1.33762305883653e-08,1.95404130586792e-08,1.14308349239895e-08,8.77303334910881e-09,7.62641068886131e-09,1.27024114553219e-08,9.3890856563621e-09,1.33598250480732e-08,7.82700464332292e-09,6.76585122033703e-09,6.31072160427442e-09,8.36446160721496e-09,8.20173635652759e-09,9.65046163534229e-09,6.68286381692215e-09,5.88964348542729e-09,4.96555575151401e-09,8.03019885624666e-09,6.43144631397087e-09,8.12124535595748e-09,3.15482833980787e-08,8.3425993668674e-08,3.69583703804842e-08,5.87616417012847e-08,6.71411413911879e-08,4.61990118090959e-08,7.20026533418129e-08,3.1600080469587e-08,1.56056278148175e-08,5.87993078561303e-08,2.81407670065207e-08,5.15115605475672e-08,2.76527872320698e-08,1.33235326126969e-08,1.73919103162099e-08,2.41201131461119e-08,1.44721270192214e-08,2.18544001819224e-08,1.15020859804037e-08,1.49287558379871e-08,1.10033187446722e-08,1.28368058939518e-08,1.55154144907525e-08,1.33252801984583e-08,1.38652708756149e-08,1.01669039954091e-08,7.21421620025824e-09,1.43596232321213e-08,1.13466309797195e-08,1.54930445928836e-08,9.53947686651370e-09,6.82007478237824e-09,6.80275207609215e-09,1.06955385151636e-08,7.53393769337988e-09,1.10526030596669e-08,6.13353203553774e-09,6.20912860414102e-09,5.38541710710268e-09,6.8142553432016e-09,7.1377529890362e-09,8.08307783220195e-09,6.20530304492357e-09,5.31310381277816e-09,4.57237913848684e-09,7.06465986931274e-09,5.66159810230485e-09,7.0487509580608e-09
2.01764369999393e-08,4.26077323410463e-08,9.6705700898905e-08,3.41856469734145e-08,7.9353159689569e-08,6.64012367997779e-08,3.6103578346764e-08,7.9733094460118e-08,3.62438642240766e-08,6.58043507301964e-08,6.18627747931106e-08,5.13787322077173e-08,6.87319642890209e-08,3.06755223209234e-08,1.95358937040997e-08,5.2796017693865e-08,3.03768465114996e-08,4.7452687419696e-08,2.67090386242134e-08,1.67532084419799e-08,1.79454564302384e-08,2.64091657925692e-08,1.73429326085843e-08,2.49102848631678e-08,1.51960651347336e-08,1.60517279196539e-08,9.88789563658111e-09,1.55030912493599e-08,1.7420528796558e-08,1.50570133579643e-08,1.5089222445292e-08,9.40016890012799e-09,8.06244494088161e-09,1.62994496227687e-08,1.07821165282527e-08,1.71195263117798e-08,8.16735280243534e-09,7.07209478302092e-09,6.06285006761471e-09,9.41214368802236e-09,8.43206993032942e-09,1.0500791910363e-08,7.09986296615150e-09,5.69319868344266e-09,5.36995189528339e-09,8.30457472597148e-09,6.68002891884548e-09,8.8994194225794e-09,1.59166173724371e-08,3.36044426953827e-08,7.72788517410002e-08,2.65471087006035e-08,5.99276955485688e-08,5.04662478201885e-08,2.8812793236045e-08,6.51276530541106e-08,3.08079048735494e-08,5.12460156733055e-08,5.14260602515243e-08,4.05728666510168e-08,5.7965145726772e-08,2.63594515736143e-08,1.49861650179145e-08,4.45410511993464e-08,2.55161264736971e-08,3.90810608752119e-08,2.26817217749176e-08,1.27224557938231e-08,1.49282444245303e-08,2.26746477811483e-08,1.31364701413722e-08,2.05438956751274e-08,1.17847071058051e-08,1.35986378542482e-08,7.87603291061928e-09,1.18673361913962e-08,1.46202895963731e-08,1.22814517329708e-08,1.28056879544326e-08,7.38334505420354e-09,6.76381091715097e-09,1.34871955770904e-08,8.57812808986702e-09,1.34468202975213e-08,6.471232921232e-09,5.93019201030255e-09,5.02723624145783e-09,7.36647484169183e-09,6.71743631243321e-09,8.27078067168167e-09,5.92578552937914e-09,4.92218168751686e-09,4.50766707332605e-09,6.37660164178275e-09,5.81231519873824e-09,7.12300419712661e-09
6.14487417926349e-08,7.11096897729981e-08,3.41856469734145e-08,1.03763149456221e-07,5.42784920377952e-08,8.08039966152025e-08,6.1685320313813e-08,2.94919129037448e-08,1.85479823659023e-08,4.70677019236611e-08,2.79446363388185e-08,4.36095936200851e-08,2.53369548738812e-08,1.60369538018793e-08,2.14680061824836e-08,2.36267908509252e-08,1.72260355654803e-08,2.24625241783064e-08,1.3979270121162e-08,1.8657235415594e-08,1.2546107161491e-08,1.51511363690295e-08,2.02848215469335e-08,1.51749300997049e-08,1.72300447487018e-08,1.16423375039414e-08,9.1310672457561e-09,1.88439242210494e-08,1.27766690866512e-08,1.95411313328974e-08,1.09842128357087e-08,8.75617881631921e-09,7.43438931172246e-09,1.2132722952115e-08,9.2375185447298e-09,1.28986150830217e-08,7.73098150106797e-09,6.51236544081153e-09,6.59877897333595e-09,8.1338688235812e-09,7.95263470220814e-09,9.65214549171424e-09,6.44518911086422e-09,6.33328607929896e-09,5.91160827480033e-09,7.66873054177851e-09,7.73394396898927e-09,8.55176784715077e-09,4.95417699663011e-08,5.79071625251145e-08,3.05014935128108e-08,8.61340017126002e-08,4.46456180251562e-08,6.80553820412005e-08,5.0237980648877e-08,2.64229326438495e-08,1.48566913109017e-08,3.92820982626127e-08,2.30281345033243e-08,3.34178863454257e-08,2.32101963332161e-08,1.31601418110757e-08,1.7702853984275e-08,1.9988399626437e-08,1.40256034087923e-08,1.86105627228629e-08,1.13743166545147e-08,1.53552963245733e-08,1.08207148855091e-08,1.25988900561656e-08,1.58677460189694e-08,1.28394782236973e-08,1.43869758466729e-08,9.95356723563568e-09,6.99076239065461e-09,1.4824549728954e-08,1.05292609097009e-08,1.60795292700522e-08,9.27222683467275e-09,6.71567418974645e-09,6.90726617849756e-09,9.97796901365942e-09,7.37437659406528e-09,1.06997037378113e-08,6.02723937420986e-09,6.23134935048992e-09,5.86622489085802e-09,6.81065090965263e-09,7.38283129004734e-09,8.23668398188028e-09,6.11392260192218e-09,5.53590722515202e-09,5.10056681288453e-09,6.94916303224487e-09,6.75082464325857e-09,7.60995990820163e-09
3.69804365130013e-08,8.50145617082098e-08,7.9353159689569e-08,5.42784920377952e-08,1.36639200997513e-07,9.33850180313016e-08,7.33092623314158e-08,6.57903651996544e-08,3.25804616160367e-08,1.14202511879443e-07,5.12129205256149e-08,9.31003290196839e-08,5.63841350034659e-08,2.81000449884968e-08,2.07379639401353e-08,4.36324426150359e-08,2.91995158018814e-08,4.02279369933645e-08,2.46870960448714e-08,1.79721665852906e-08,1.94285487098305e-08,2.56380378997696e-08,1.87529817808394e-08,2.49223842960742e-08,1.64937792131708e-08,1.78914201992286e-08,1.1619155238564e-08,1.72401369097119e-08,1.94851741239318e-08,1.76913872408709e-08,1.69246919365587e-08,1.11465045447643e-08,1.00677361153294e-08,1.83763661647877e-08,1.25797264202893e-08,1.93493208760565e-08,9.86780569175379e-09,8.92229072799827e-09,7.79565448484326e-09,1.1356886316547e-08,1.06898343546787e-08,1.25563729918959e-08,8.58177388170905e-09,6.75904404826651e-09,6.13386287252254e-09,1.00196390567792e-08,7.85512750834733e-09,1.04806057853756e-08,2.9877282269169e-08,6.43448867118685e-08,6.42330824222326e-08,4.36508722702198e-08,1.0464062526626e-07,7.34921411336475e-08,5.62008958744206e-08,5.43811430676499e-08,2.6224580825835e-08,8.96702537709375e-08,4.213753977423e-08,7.08584760251381e-08,4.87433253435545e-08,2.27439352699907e-08,1.664272077314e-08,3.63727503665618e-08,2.367109289764e-08,3.34740412282293e-08,1.9932126901377e-08,1.43488001021782e-08,1.62886100220267e-08,2.14394803856102e-08,1.43843107587441e-08,2.05098441013609e-08,1.33285919932745e-08,1.52289560587264e-08,9.20133736136917e-09,1.3335874164637e-08,1.69566115593865e-08,1.40029929486999e-08,1.43155393848032e-08,8.65823703496134e-09,8.6635267366554e-09,1.58527806998603e-08,9.93798422655967e-09,1.58931599735062e-08,7.73982774949559e-09,7.74399567833258e-09,6.30121160971488e-09,8.94826812573234e-09,8.76094796673623e-09,9.61782398944761e-09,7.55913771835214e-09,5.95697548565116e-09,4.97753513809634e-09,8.32289208455638e-09,6.79745938000326e-09,8.55638783472588e-09
5.80128156173948e-08,5.47540181372826e-08,6.64012367997779e-08,8.08039966152025e-08,9.33850180313016e-08,1.28403690119995e-07,4.72912415870699e-08,5.52996778092818e-08,2.9721227458294e-08,7.84965345936156e-08,4.24808006430558e-08,6.17674099811127e-08,4.73277630973722e-08,2.5463874345402e-08,1.91062486164296e-08,3.60484439687928e-08,2.62072077261177e-08,3.38399363739128e-08,2.26297830672003e-08,1.67801406661135e-08,1.83951515353146e-08,2.33883613524286e-08,1.72274148618478e-08,2.23743440883703e-08,1.54507889216702e-08,1.68722962783593e-08,1.06770195951005e-08,1.58569783690536e-08,1.82609052166827e-08,1.65456236978768e-08,1.58267162455991e-08,1.02457854708371e-08,9.24474599555344e-09,1.71678094691259e-08,1.11347109667619e-08,1.84839695195936e-08,8.81844589488644e-09,8.11386371616493e-09,7.49025628588593e-09,9.74453128371449e-09,9.6912295366865e-09,1.12877624963289e-08,7.97893992213765e-09,7.10931312528119e-09,6.6898151184904e-09,9.43285514461734e-09,8.77405145605109e-09,1.03058610017695e-08,4.68729749517274e-08,4.37871720063097e-08,5.3459829434326e-08,6.5762010546711e-08,7.2251491060791e-08,1.02523440961069e-07,3.83452241263124e-08,4.60053217020007e-08,2.4028420277022e-08,6.28552871947445e-08,3.45827868263085e-08,4.80544401648265e-08,4.09090775861648e-08,2.07347500473724e-08,1.51284191688628e-08,2.96883833623266e-08,2.16569994729281e-08,2.83430175534542e-08,1.8330045274288e-08,1.32848632281738e-08,1.46135834314069e-08,1.99693504221665e-08,1.32639867349796e-08,1.85744607339283e-08,1.24032865472052e-08,1.36633275268244e-08,8.09032775912003e-09,1.24257990996212e-08,1.50925729580839e-08,1.33682785963259e-08,1.27253057225651e-08,7.7280240917548e-09,8.41378885977726e-09,1.41097945080697e-08,8.90555543036564e-09,1.49760342205919e-08,6.81677656199737e-09,7.38269718576081e-09,6.39003601694802e-09,7.94712293929834e-09,8.51261473285083e-09,8.66987796437462e-09,7.18502052456642e-09,6.17440052193777e-09,5.14688368044563e-09,8.08750587820772e-09,7.52117913580993e-09,8.49224431567651e-09
3.39818378266355e-08,9.30552510880056e-08,3.6103578346764e-08,6.1685320313813e-08,7.33092623314158e-08,4.72912415870699e-08,1.16050513926594e-07,4.19375969876345e-08,2.17926821778708e-08,9.43266303812997e-08,3.84526901175409e-08,8.82591897258315e-08,3.61684463277835e-08,1.8714708991306e-08,2.41165557466339e-08,3.27988548645096e-08,2.11733090902084e-08,3.18535886078553e-08,1.61023590625752e-08,2.06513586865316e-08,1.4095610956332e-08,1.81499216537231e-08,2.20273203412835e-08,1.84503195902341e-08,1.89688621617675e-08,1.3198504634735e-08,1.04139877640811e-08,2.02727717019502e-08,1.4717455456272e-08,2.14027564452799e-08,1.2338079080035e-08,9.66107010628324e-09,8.62416302822971e-09,1.38164080934241e-08,1.03701000277693e-08,1.45738936360243e-08,8.59502525450751e-09,7.60141539426816e-09,7.15017967147169e-09,9.21208831852995e-09,9.33764964949247e-09,1.08484332328116e-08,7.02147148008094e-09,6.28408491670458e-09,5.50002487395222e-09,8.40979942546227e-09,7.07245718232474e-09,8.89081566240808e-09,2.7619994783818e-08,7.19999292305545e-08,3.16032913451608e-08,5.06275289036243e-08,5.87916847032383e-08,4.02807641906191e-08,8.80406440818859e-08,3.54062873742327e-08,1.7217787890786e-08,7.27673271290687e-08,3.24540038208004e-08,6.5792325610868e-08,3.09208224183793e-08,1.52176128570317e-08,1.9634329523913e-08,2.82999761762994e-08,1.70795007237141e-08,2.69407614253408e-08,1.31348461780044e-08,1.67117852616534e-08,1.2048474525678e-08,1.48949283449229e-08,1.68920591788899e-08,1.5261051419196e-08,1.56196314362585e-08,1.11677939876018e-08,8.52901986313108e-09,1.55737465835147e-08,1.25483319450424e-08,1.68099736957201e-08,1.04401846289591e-08,7.80792567468922e-09,7.87880196534159e-09,1.17135800251275e-08,8.55387232521812e-09,1.23548500942487e-08,6.87339400677176e-09,7.01571244917964e-09,6.13605646632346e-09,7.62851700513377e-09,8.10680090170211e-09,8.98609540759411e-09,6.49318925980141e-09,5.53535032269317e-09,4.67453736359172e-09,7.4075034887938e-09,6.17994111426714e-09,7.78286081240619e-09
1.75060595582477e-08,3.6086967669543e-08,7.9733094460118e-08,2.94919129037448e-08,6.57903651996544e-08,5.52996778092818e-08,4.19375969876345e-08,8.83895651740228e-08,3.89549914183138e-08,7.56925241731502e-08,6.75132749095656e-08,5.85102627131888e-08,7.60941425605374e-08,3.27843223208036e-08,2.06328218580305e-08,5.78005133154104e-08,3.19122973509993e-08,5.21453874400055e-08,2.84711882356758e-08,1.76195857462916e-08,1.90695123030232e-08,2.77239459991746e-08,1.80603465788219e-08,2.61238085533849e-08,1.59891887803499e-08,1.71925198182959e-08,1.07043981256028e-08,1.61984924130892e-08,1.90639725672933e-08,1.61388700211116e-08,1.6058558713978e-08,1.00553812607336e-08,8.70750016904189e-09,1.77248621658008e-08,1.1384597458458e-08,1.86620394630197e-08,8.7285773554391e-09,7.60792549968096e-09,6.43028708971434e-09,9.89030906592256e-09,8.99039714147089e-09,1.109176243217e-08,6.87477869178935e-09,5.54529709246644e-09,5.80779433108997e-09,7.87740216636168e-09,6.95743256131046e-09,8.95009805239015e-09,1.37543700134874e-08,2.87988082995315e-08,6.51217301691288e-08,2.31904452869203e-08,5.12258035908764e-08,4.35405820365379e-08,3.21626211858776e-08,7.27821011623566e-08,3.168441489828e-08,5.67271010294928e-08,5.63504283373557e-08,4.45713402051838e-08,6.4366712733325e-08,2.76308876051637e-08,1.58024496483916e-08,4.86942273694318e-08,2.6329355846381e-08,4.29107267683252e-08,2.38760157188242e-08,1.33776644949217e-08,1.58758857708022e-08,2.33900519871501e-08,1.39087105362759e-08,2.16182672893477e-08,1.23739763397024e-08,1.44708053977903e-08,8.52723344161459e-09,1.25518261070532e-08,1.58440971215828e-08,1.3011022568866e-08,1.35058259513758e-08,7.85596782693473e-09,7.10542248939894e-09,1.45763153786014e-08,9.02923204870889e-09,1.46101729572581e-08,6.83695991401334e-09,6.26332386937432e-09,5.24275148019552e-09,7.75815938977223e-09,7.13052958243512e-09,8.50605748311248e-09,5.81936161728473e-09,4.43970539589586e-09,4.65097062924266e-09,5.98109368550486e-09,5.83596444590025e-09,7.19205089696145e-09
1.77952690575614e-08,1.92703505826448e-08,3.62438642240766e-08,1.85479823659023e-08,3.25804616160367e-08,2.9721227458294e-08,2.17926821778708e-08,3.89549914183138e-08,9.4393820296809e-08,3.66435075280667e-08,7.12765996902233e-08,6.65040092921357e-08,3.27888097873632e-08,7.80950487436965e-08,3.89351903111124e-08,5.89421880078778e-08,6.58728149129771e-08,5.00078850971458e-08,6.76977149691414e-08,3.2836817454803e-08,1.60713015578973e-08,5.68719297338634e-08,2.87733172620375e-08,4.9801632052631e-08,2.94941049197583e-08,1.43812840331915e-08,1.39789640138776e-08,2.54414522698383e-08,1.47007346221012e-08,2.3514568417028e-08,1.31065142067886e-08,1.27981960797657e-08,9.09895585607986e-09,1.34120692663602e-08,1.33843027013056e-08,1.47098949226505e-08,1.11153436466271e-08,7.84624762187987e-09,6.53861996896675e-09,1.16508215858971e-08,9.06116458542036e-09,1.26578196773275e-08,6.92764585449665e-09,5.31129952413294e-09,5.77383732348892e-09,7.690913102554e-09,6.56405224251923e-09,8.75233782736942e-09,1.28516506827667e-08,1.59874426634745e-08,2.72546290476102e-08,1.48808037950569e-08,2.47971149122595e-08,2.30381331135124e-08,1.72304128026204e-08,3.04821693544457e-08,7.46600103755397e-08,2.82879062481657e-08,5.61830629417963e-08,5.26050438595799e-08,2.61355571146261e-08,6.2631662569802e-08,3.07133340969623e-08,4.61350022391736e-08,5.28042340960937e-08,3.94533737245029e-08,5.38009520606771e-08,2.56246187865338e-08,1.30837241334944e-08,4.59303853873192e-08,2.2177672342748e-08,4.01665461224734e-08,2.35472858175507e-08,1.19865514167764e-08,1.11674843057447e-08,2.00408780524291e-08,1.26268890107037e-08,1.8921233739909e-08,1.09378161446839e-08,9.97301124107569e-09,7.64591518967595e-09,1.14924195621902e-08,1.02357584630889e-08,1.2021370280482e-08,8.9102072125261e-09,6.75054654969858e-09,5.49586360211929e-09,8.9609743564901e-09,7.52256914942669e-09,9.86396202759542e-09,5.73056778002545e-09,4.37865348765149e-09,4.68433361776702e-09,6.04256841151625e-09,5.45433853114792e-09,6.94338240606308e-09
3.184351411918e-08,7.32980026364624e-08,6.58043507301964e-08,4.70677019236611e-08,1.14202511879443e-07,7.84965345936156e-08,9.43266303812997e-08,7.56925241731502e-08,3.66435075280667e-08,1.42076446026323e-07,5.84872687171699e-08,1.17199658066693e-07,6.50876113168581e-08,3.14324629380273e-08,2.32725736772182e-08,5.01226118325453e-08,3.25849699674309e-08,4.67708360459365e-08,2.7373208456444e-08,1.99272678027302e-08,2.12347296584452e-08,2.82759190005992e-08,2.04241669945178e-08,2.76767408008347e-08,1.83100717827861e-08,1.96491861118742e-08,1.28267019958113e-08,1.88432640949847e-08,2.16412056172745e-08,1.96785067809541e-08,1.8412898006724e-08,1.20381167487698e-08,1.10340590846298e-08,2.02617503479834e-08,1.35731613989727e-08,2.15419789675878e-08,1.0625018953946e-08,9.67891552501823e-09,8.59304988589024e-09,1.21776104824535e-08,1.16992942249978e-08,1.35288248830654e-08,8.56125058098536e-09,6.9415216324473e-09,6.85651955560448e-09,9.96347760571492e-09,8.560227038753e-09,1.09162514112634e-08,2.61145233024629e-08,5.61891224676118e-08,5.43798316172223e-08,3.80506860809328e-08,8.96501344395165e-08,6.37868467297071e-08,7.12238514515847e-08,6.22245096863994e-08,2.80203657390733e-08,1.08519706888482e-07,4.82602753884719e-08,8.78396324908358e-08,5.51705353743002e-08,2.51053654107926e-08,1.86680466803134e-08,4.18289779347375e-08,2.65994815706597e-08,3.94617448128131e-08,2.20434519572136e-08,1.57808483970656e-08,1.79978712646439e-08,2.36684757581352e-08,1.58896165151165e-08,2.29265905370704e-08,1.46746593520793e-08,1.67743098470954e-08,1.01994053053017e-08,1.46736290725202e-08,1.87992569067056e-08,1.52338600152942e-08,1.56675943095818e-08,9.33258031466694e-09,9.78074534822018e-09,1.74950476008627e-08,1.07619611017929e-08,1.79546723865618e-08,8.20437520298429e-09,8.57926741954109e-09,6.80718247419586e-09,9.596194537311e-09,9.61093771258325e-09,1.00026724424049e-08,7.80012826496617e-09,5.81101424961355e-09,5.42086013506058e-09,8.37017130332211e-09,7.27889001193665e-09,9.23867948456769e-09
