1.7579400767685e-08,9.09352847378240e-09,4.25971345418033e-09,1.42803452495275e-08,8.56624869013462e-09,1.33477817548658e-08,7.70560964891931e-09,3.55614863446852e-09,3.63658255533222e-09,7.18818897079758e-09,3.87163079723756e-09,7.45281704960203e-09,3.00225792349698e-09,3.1220767100703e-09,2.0125688006167e-09,3.26243976593539e-09,3.35726262994485e-09,3.5889331974296e-09,2.67122307069872e-09,1.65452155489767e-09,1.23384104398278e-09,2.86450516438947e-09,1.63144377939762e-09,2.89252909078796e-09,1.40752056232161e-09,1.07763572695634e-09,9.95290184473251e-10,1.39613066851002e-09,1.19162520266191e-09,1.50816249478697e-09,1.03169927288973e-09,9.54699297288781e-10,9.96582456985044e-10,1.13619873821528e-09,1.17532171624635e-09,1.30400355755e-09,8.22433001263663e-10,8.62384479976218e-10,8.60644409740961e-10,1.01556928874103e-09,1.07006943220971e-09,1.25437294663192e-09,8.04456927723044e-10,7.60825661561871e-10,7.02942136706356e-10,9.6404964424317e-10,8.00948849458135e-10,9.84897030559397e-10,1.01350980910289e-08,4.45086189876595e-09,1.81396899484314e-09,8.18285156906174e-09,4.45656604269921e-09,7.64623835599924e-09,3.7294688653372e-09,1.62333805722557e-09,1.67199920945145e-09,3.7941035999181e-09,1.81729721486195e-09,4.00022809343627e-09,1.38755345407499e-09,1.45401389859038e-09,1.04298712692305e-09,1.57651412640924e-09,1.57166554192758e-09,1.73601216738889e-09,1.25662839856114e-09,9.72700468188048e-10,6.07870824229495e-10,1.37737781285507e-09,9.04052840502663e-10,1.32518461651977e-09,8.33751678776794e-10,5.02145203984192e-10,4.09791560811964e-10,7.37403692586263e-10,5.49686388809302e-10,8.46606776712706e-10,4.43783206972112e-10,4.18636313555558e-10,4.61348072112637e-10,5.17052527138864e-10,4.44379963860036e-10,5.45884909741749e-10,3.73299246025842e-10,3.68825324517249e-10,4.92816138961599e-10,3.62520990316517e-10,4.25578783450367e-10,5.84044023567741e-10,3.22791265327022e-10,4.6038887029791e-10,3.86205909074192e-10,4.16770411965846e-10,4.30552441193104e-10,4.34963755805542e-10
9.09352847378240e-09,3.62480238331198e-08,9.53146203378857e-09,1.76950919186179e-08,3.11585683663571e-08,1.36337501241085e-08,3.08457469400308e-08,8.02978204267546e-09,4.53725796947988e-09,2.65703490789092e-08,7.82595395690079e-09,2.65883838425905e-08,6.65982341574226e-09,3.82729745825095e-09,4.66607029035646e-09,6.46659248853901e-09,4.28173884318913e-09,6.63775393804086e-09,3.19135573090623e-09,3.96706728683246e-09,1.9763506447161e-09,3.58245917522213e-09,3.94446832755367e-09,3.59200841383207e-09,3.42781561722078e-09,1.77851679647911e-09,1.50034611928393e-09,3.40155387647334e-09,2.05446165072438e-09,3.68627194565351e-09,1.60430649195116e-09,1.3519615132755e-09,1.43345638382668e-09,1.82038712995836e-09,1.66821963468333e-09,2.04240885267193e-09,1.18720421501047e-09,1.28604590001167e-09,1.19369499806261e-09,1.44644287196972e-09,1.56264209788925e-09,1.73695642207621e-09,1.29581837812548e-09,1.08309777871225e-09,1.01619168512757e-09,1.41245374866639e-09,1.23910652907681e-09,1.49170550922345e-09,4.95453012979327e-09,1.50672460351157e-08,5.06640725704993e-09,1.00249500183093e-08,1.28770355032665e-08,7.78963204432069e-09,1.2521763451103e-08,4.32554088729562e-09,2.17275590439803e-09,1.12866309468585e-08,4.05875853726919e-09,1.07899870212422e-08,3.76120521222377e-09,1.88336979089245e-09,1.93138585180365e-09,3.41248423949699e-09,2.12318196457534e-09,3.26887058741432e-09,1.6090359222685e-09,1.71513086138691e-09,9.86726741636612e-10,1.80308531114054e-09,1.65590656647058e-09,1.90324273899815e-09,1.57804930427161e-09,8.54714899324759e-10,8.03590236635418e-10,1.49504029176377e-09,1.0340459849538e-09,1.68432000023884e-09,6.90054072014016e-10,6.83733234018418e-10,7.30177597540177e-10,8.11500149366007e-10,8.81381711610044e-10,8.89417775935831e-10,6.3455108588429e-10,6.4020413671379e-10,6.57307433465524e-10,7.76727615590762e-10,6.89947304667406e-10,8.8898467194967e-10,6.24290116113047e-10,6.54478719084219e-10,5.85627037952391e-10,5.87313208307168e-10,7.77746296484525e-10,7.14146861346073e-10
4.25971345418033e-09,9.53146203378857e-09,2.0311453734281e-08,7.92247539742152e-09,1.68138193565163e-08,1.45477016884306e-08,8.03447841337617e-09,1.65616887244743e-08,7.40558210557868e-09,1.35598595853056e-08,1.37280364914708e-08,1.13389316812516e-08,1.40579433308866e-08,6.30095320615881e-09,3.76537822962218e-09,1.17087596095149e-08,6.26995284210772e-09,1.12206653190105e-08,5.32435619981612e-09,3.08683252613372e-09,2.47877261446048e-09,5.27549815599186e-09,3.00831198680151e-09,5.11333129988609e-09,2.50859219145052e-09,2.20709058568272e-09,1.32670067501047e-09,2.44326713596733e-09,2.43937976770641e-09,2.3901431712684e-09,2.03109374941413e-09,1.2553879383458e-09,1.33043409773391e-09,2.25246222075892e-09,1.5426725207925e-09,2.58626592150284e-09,1.09041426431827e-09,1.12363232192894e-09,1.02842520683499e-09,1.3427473342414e-09,1.35914218094961e-09,1.49625463946823e-09,1.17326643984331e-09,9.29783848146147e-10,9.62978294310799e-10,1.34419352251534e-09,1.02242844779797e-09,1.38920725506802e-09,2.54518093590339e-09,4.50831364841015e-09,9.75355232483039e-09,4.65159157406164e-09,8.12589284976156e-09,7.91531010246544e-09,3.6736628593103e-09,8.19053487157732e-09,4.08485049702848e-09,6.78795683849075e-09,7.37641599487652e-09,5.95852549470956e-09,7.1470116991383e-09,3.52450686277627e-09,1.53079789762281e-09,6.39466413174435e-09,3.25482031679195e-09,5.63046683086728e-09,3.09538204411549e-09,1.27692068751635e-09,9.98336128414264e-10,2.83493854900078e-09,1.29500004418021e-09,2.74878010368868e-09,1.0401366658767e-09,8.32644723689051e-10,5.7154374145504e-10,1.09464725123528e-09,9.76171984777688e-10,1.18430444894167e-09,7.66211667979321e-10,5.74387117308494e-10,6.13972564013512e-10,9.27961799098425e-10,6.09236556014601e-10,7.22858115976938e-10,4.63028394749147e-10,4.84705401012323e-10,4.61488593336608e-10,5.14601259969585e-10,7.59921435514327e-10,8.23839802170549e-10,4.43275649486895e-10,4.89944629944803e-10,5.34595252307231e-10,6.89733626862091e-10,6.5459127252562e-10,7.92368096677761e-10
1.42803452495275e-08,1.76950919186179e-08,7.92247539742152e-09,2.46576679164033e-08,1.33991363993046e-08,1.92937949420345e-08,1.47363624064766e-08,6.62259847568835e-09,4.08806640784525e-09,1.12258989448314e-08,6.50574551355247e-09,1.10638353383355e-08,5.57917164230595e-09,3.4984328899023e-09,4.26248211141303e-09,5.49505618582038e-09,3.74295318649711e-09,5.67580195461162e-09,2.89016739997211e-09,3.54347990300749e-09,1.58138358213183e-09,3.10671331442685e-09,3.49432819297466e-09,3.00650821100065e-09,3.12442875327113e-09,1.42702033996396e-09,1.28807279397678e-09,3.05468304201476e-09,1.68804041419376e-09,3.30277378742667e-09,1.36372973786097e-09,1.21805125930511e-09,1.21873676909005e-09,1.58236987715741e-09,1.47499362923756e-09,1.72556711729004e-09,1.05266266106743e-09,1.09693096494702e-09,1.00039945015518e-09,1.26759528402766e-09,1.28362056403971e-09,1.47250050002498e-09,1.03747524378079e-09,8.89652702019689e-10,8.98368859683006e-10,1.17822613669507e-09,1.06285188328236e-09,1.33158461199925e-09,8.26013110436715e-09,9.38322657471999e-09,4.06030903560948e-09,1.39781651555202e-08,7.3818649734689e-09,1.12539869638537e-08,7.522677122585e-09,3.49446397436307e-09,1.92088864204097e-09,6.27019424935172e-09,3.20933303139586e-09,5.79432245286699e-09,3.06627736229244e-09,1.66615415430901e-09,1.89002652376062e-09,2.74638344546813e-09,1.96620310135753e-09,2.76334585890832e-09,1.44379483093863e-09,1.70653399472614e-09,8.2787937343378e-10,1.73480577679939e-09,1.59046029538884e-09,1.79427646250743e-09,1.60004952132782e-09,7.09145763829567e-10,5.62216917717527e-10,1.49552724690544e-09,7.89356789264997e-10,1.51591064758574e-09,6.33682601632603e-10,5.56399571171704e-10,5.88388158550309e-10,7.01350611806589e-10,6.25253660670031e-10,6.96344904885874e-10,4.97478320231589e-10,5.38880403433255e-10,5.14799113524848e-10,5.34280621071329e-10,5.20595018084939e-10,5.95445899178948e-10,4.83643132102473e-10,5.35526443358763e-10,5.94635136301101e-10,5.41733758695461e-10,7.25735823091992e-10,7.44365120345773e-10
8.56624869013462e-09,3.11585683663571e-08,1.68138193565163e-08,1.33991363993046e-08,4.33817283436897e-08,2.14967603177784e-08,2.65726113415415e-08,1.35553759681293e-08,7.30085092921866e-09,3.58607834794914e-08,1.14367541024334e-08,3.27670849939012e-08,1.1295691696491e-08,6.14164524053419e-09,4.03671256193973e-09,9.51969977036202e-09,6.39595801318316e-09,9.40458511999465e-09,5.2115157793777e-09,3.40007941742442e-09,3.04502625329754e-09,5.39390226521044e-09,3.31468138107985e-09,5.31955097985395e-09,2.86156818908269e-09,2.76860959093063e-09,1.69981160094753e-09,2.85207400757043e-09,3.13786031997148e-09,2.94891138820348e-09,2.49998635156083e-09,1.54543024159169e-09,1.63615884780253e-09,2.85033777364443e-09,1.91109519419477e-09,3.20019488595525e-09,1.40093263712708e-09,1.44512560394535e-09,1.43814691512292e-09,1.71046755563931e-09,1.87025318753437e-09,2.12585447534159e-09,1.57411899936571e-09,1.36780274960504e-09,1.29930826528344e-09,1.82227287725511e-09,1.41578028632677e-09,1.7766403667462e-09,4.56574159859965e-09,1.18830989572818e-08,8.60312345047199e-09,7.22160778068999e-09,1.76526853962187e-08,1.15905903827817e-08,9.96355262041474e-09,7.14384101054482e-09,3.86888680866605e-09,1.5094220603176e-08,6.28549286167259e-09,1.38029416204783e-08,6.19542287263329e-09,3.31796882796893e-09,1.47912021008672e-09,5.25221458885326e-09,3.2348835241352e-09,4.7440211799915e-09,2.87327837177162e-09,1.35950143980693e-09,1.38511814794397e-09,2.84364529136401e-09,1.34317644313689e-09,2.7442206907046e-09,1.27390454132545e-09,1.24290199651528e-09,8.23907832653896e-10,1.25940803760434e-09,1.52202176617482e-09,1.43588296857907e-09,1.02092507066384e-09,7.62536383539883e-10,8.71599105374509e-10,1.30595436868752e-09,8.67062439928481e-10,1.19169520099894e-09,6.95734763640132e-10,7.01507271449629e-10,6.56801502323625e-10,7.37704289098772e-10,9.01064439380536e-10,1.04295482557338e-09,6.52399246840604e-10,6.91491775347667e-10,6.55386171460327e-10,7.35996619705375e-10,8.33101769690329e-10,8.77285242976762e-10
1.33477817548658e-08,1.36337501241085e-08,1.45477016884306e-08,1.92937949420345e-08,2.14967603177784e-08,2.89457143670609e-08,1.141951052297e-08,1.16195412046291e-08,6.45559959936475e-09,1.73053407777281e-08,9.72421466071783e-09,1.50052176026519e-08,9.77864430377395e-09,5.45082238399529e-09,3.58788882903408e-09,8.20260303363815e-09,5.55897116533141e-09,8.1298335233041e-09,4.6058913018566e-09,3.02554164322108e-09,2.66867863100994e-09,4.6869541903835e-09,2.93824645485952e-09,4.50887781156728e-09,2.5087934079324e-09,2.39471112020432e-09,1.47859949998064e-09,2.42903439302996e-09,2.75066201170983e-09,2.5060487597263e-09,2.24627171025367e-09,1.4154063938691e-09,1.48132480910631e-09,2.57823852952225e-09,1.6878953832254e-09,2.7717676943039e-09,1.28616110699952e-09,1.3407836697286e-09,1.24935611109529e-09,1.54203251016307e-09,1.63513994610554e-09,1.81334912851911e-09,1.34389048128196e-09,1.11459687695705e-09,1.13755314753894e-09,1.54670848077609e-09,1.23122256903184e-09,1.65173683274843e-09,7.67416812258239e-09,6.78719974257156e-09,7.21215289782113e-09,1.0516211896034e-08,1.13223712348068e-08,1.61887607949069e-08,5.49473035651713e-09,6.16826152396942e-09,3.40103718054188e-09,9.47345179068196e-09,5.10155670798841e-09,8.21016517435911e-09,5.37907897447744e-09,2.92705209352602e-09,1.44613771678216e-09,4.33955583793587e-09,3.046181336366e-09,4.15902946892745e-09,2.51294263123186e-09,1.31869096113349e-09,1.21684526024158e-09,2.73353480569502e-09,1.06720268950815e-09,2.43424494407029e-09,1.17486060788205e-09,1.07050735719206e-09,5.86121570023533e-10,9.9902044523288e-10,1.23956480545102e-09,1.07010374134066e-09,9.86825373010872e-10,5.89081419160353e-10,8.48381716843765e-10,1.16867994716891e-09,6.6433814516434e-10,1.05383786426029e-09,5.4498527905973e-10,7.6215190127476e-10,5.3587444885352e-10,5.77705969837271e-10,8.30003282250985e-10,7.24191902321082e-10,6.40400266411212e-10,5.97561588986375e-10,6.38187089161851e-10,7.78803375392533e-10,7.81931683574292e-10,9.51178618239832e-10
7.70560964891931e-09,3.08457469400308e-08,8.03447841337617e-09,1.47363624064766e-08,2.65726113415415e-08,1.141951052297e-08,3.74329003114829e-08,9.73455066843131e-09,5.45400483324268e-09,3.31633581975225e-08,9.58448189528083e-09,3.32486841934439e-08,8.12392965517023e-09,4.59345359573583e-09,5.43621940091519e-09,7.98809185581246e-09,5.23764374590285e-09,8.35866480369544e-09,3.86729937499387e-09,4.50716404381236e-09,2.29672982570789e-09,4.36744956494297e-09,4.47351275940556e-09,4.25097536762411e-09,3.88606695670141e-09,2.04771090712111e-09,1.69283804329382e-09,3.85983058203481e-09,2.36266971265821e-09,4.16446145828579e-09,1.85692137047436e-09,1.51524308640644e-09,1.65582965590949e-09,2.10005494370209e-09,1.89813543913192e-09,2.32558403568378e-09,1.31519216204891e-09,1.4868993100202e-09,1.34117067857789e-09,1.64546662473305e-09,1.79649005866641e-09,1.98940732233525e-09,1.41201705232546e-09,1.16180357251123e-09,1.10281881367662e-09,1.54119131815734e-09,1.30760125197108e-09,1.61103864079175e-09,4.10146320887732e-09,1.25258409816671e-08,4.32569649605486e-09,8.13728042096213e-09,1.12898225518088e-08,6.70453756209818e-09,1.44614090520145e-08,4.95204554083893e-09,2.70897296644955e-09,1.3323886410642e-08,5.09267429611833e-09,1.35520324833741e-08,4.31356874179652e-09,2.38961593618931e-09,2.10810027253653e-09,4.41450646694841e-09,2.76645276721457e-09,4.2188362695807e-09,2.03107572345861e-09,1.9428985604728e-09,1.25120065318776e-09,2.37196422060975e-09,1.83645708604576e-09,2.2500461940145e-09,1.80758766655483e-09,1.07741094471773e-09,9.62444476534543e-10,1.66163568306213e-09,1.28834804032808e-09,1.94358282265861e-09,8.82540307507513e-10,8.39319016098317e-10,8.49740870821041e-10,1.03308189736659e-09,1.0099428791146e-09,1.05160302247862e-09,7.55675361850638e-10,7.80979010800913e-10,7.60146776558855e-10,9.05384133002543e-10,8.95996540437531e-10,1.16092771634173e-09,6.87882807836434e-10,6.75714364555222e-10,6.1924872102351e-10,6.93525894770358e-10,8.0905562911573e-10,8.68335665261069e-10
3.55614863446852e-09,8.02978204267546e-09,1.65616887244743e-08,6.62259847568835e-09,1.35553759681293e-08,1.16195412046291e-08,9.73455066843131e-09,1.94585792814311e-08,8.60461209055319e-09,1.65401082574728e-08,1.60635372158879e-08,1.38905681800767e-08,1.65131443633124e-08,7.25933367188823e-09,4.28946707433914e-09,1.36936787666419e-08,7.20390209146995e-09,1.3148125317551e-08,6.13820183074828e-09,3.47437229791304e-09,3.07258483962214e-09,6.06610001235045e-09,3.42059178466359e-09,5.85446888174355e-09,2.81989517653398e-09,2.7235931655019e-09,1.5681409925277e-09,2.77833521305992e-09,2.94237785734885e-09,2.76238748416443e-09,2.49032231782603e-09,1.45269338987161e-09,1.48636712643152e-09,2.68056376820798e-09,1.77070104574954e-09,3.01091213512594e-09,1.26289875510567e-09,1.25781913410416e-09,1.14227763191415e-09,1.54585336503198e-09,1.48696409546508e-09,1.67031932858486e-09,1.14380866595507e-09,9.74768101156318e-10,8.66548395994916e-10,1.29735352657392e-09,1.02646903381914e-09,1.37299110250655e-09,2.13978491870564e-09,3.67517574731096e-09,8.18938335519351e-09,3.85351658312912e-09,6.78873084025640e-09,6.6816867637661e-09,4.52711271402038e-09,9.66099209280353e-09,4.80322519101488e-09,8.28951442279526e-09,8.67238456339401e-09,7.54843409060577e-09,8.53825415541739e-09,4.19039093422015e-09,1.90930705523488e-09,7.52411461260325e-09,3.89902902106846e-09,6.73486510735367e-09,3.6308201275732e-09,1.62276837427182e-09,1.31956332665324e-09,3.41066187873212e-09,1.57631907841686e-09,3.12644064110046e-09,1.30278093617698e-09,1.11504476001834e-09,7.2033517305937e-10,1.30118257928533e-09,1.23411589816018e-09,1.51237460858385e-09,1.01604220280878e-09,6.78873365567421e-10,6.67968135532205e-10,1.13950240218249e-09,6.77865034105443e-10,8.91671223747869e-10,5.6834658904344e-10,5.50818906286449e-10,4.96965453002198e-10,6.09236324037278e-10,8.60330672761611e-10,9.60344180811239e-10,4.91352435221637e-10,4.79993051133615e-10,5.52558905673458e-10,7.68866069380316e-10,6.29289626617577e-10,8.98220423784593e-10
3.63658255533222e-09,4.53725796947988e-09,7.40558210557868e-09,4.08806640784525e-09,7.30085092921866e-09,6.45559959936475e-09,5.45400483324268e-09,8.60461209055319e-09,2.17956887207298e-08,8.91938559118742e-09,1.68429320655872e-08,1.61864275543635e-08,7.26216819970027e-09,1.78741251144891e-08,8.50642897016251e-09,1.39133860498449e-08,1.48997747130029e-08,1.15407148471633e-08,1.4565924428267e-08,6.62831168955510e-09,3.27688121649527e-09,1.21200032802731e-08,6.02874050616223e-09,1.11105791010868e-08,5.35714901902148e-09,2.76524818832856e-09,2.69990863258452e-09,4.82930326062481e-09,2.81692568481058e-09,4.67666433769242e-09,2.32661911914163e-09,2.41224010398263e-09,1.60873691398771e-09,2.33719219423194e-09,2.72553522510772e-09,2.52905373752027e-09,2.12307319839118e-09,1.39334711024093e-09,1.27289340588281e-09,2.3892847047631e-09,1.63719799741757e-09,2.6626380226894e-09,1.26797948080746e-09,1.11913713658325e-09,8.94018007643413e-10,1.43930704488319e-09,1.12082227947953e-09,1.47500205872706e-09,1.98267369956797e-09,2.02094010086831e-09,3.43687762506529e-09,2.28676650258638e-09,3.92594398245813e-09,3.83383050412479e-09,2.39207477593626e-09,3.84496124400182e-09,1.12883296525672e-08,4.67021998439013e-09,8.22564760948081e-09,9.33057345009173e-09,3.38516192462435e-09,9.5090912645082e-09,4.34950145361969e-09,7.01216066345163e-09,7.62283561916685e-09,5.57036167639841e-09,8.03632259160667e-09,3.53294705167704e-09,1.56109206764677e-09,6.31946458035652e-09,2.94280640599311e-09,5.58338854026372e-09,2.92725429336012e-09,1.31041129203457e-09,1.38568720006589e-09,2.44971759619431e-09,1.38686903883222e-09,2.70684953341381e-09,1.10295249186687e-09,1.21743302495807e-09,8.31784199587513e-10,1.22416978559845e-09,1.25758595381639e-09,1.15692769188263e-09,1.07092733349677e-09,7.00183517101407e-10,6.39030307946943e-10,1.14214431848303e-09,8.30369172632914e-10,1.32163351360097e-09,6.42174431209269e-10,5.91758189834218e-10,4.8788529713993e-10,7.40360196595317e-10,6.36247754154123e-10,9.09520643384621e-10
7.18818897079758e-09,2.65703490789092e-08,1.35598595853056e-08,1.12258989448314e-08,3.58607834794914e-08,1.73053407777281e-08,3.31633581975225e-08,1.65401082574728e-08,8.91938559118742e-09,4.55722737799503e-08,1.40098166257e-08,4.15839075450103e-08,1.38337281369819e-08,7.46149458400466e-09,4.94793156649907e-09,1.17177999502558e-08,7.79028992003093e-09,1.1706388526934e-08,6.38575384358467e-09,4.00565850136188e-09,3.84047454044193e-09,6.54694602258206e-09,3.84013144701627e-09,6.38242237425677e-09,3.32320689105795e-09,3.47178443763841e-09,2.02730179983522e-09,3.25055867418444e-09,3.77023943913739e-09,3.38675055188472e-09,3.15877400753012e-09,1.83718341464599e-09,1.90442218182647e-09,3.42237402302228e-09,2.23709057139509e-09,3.74674534520963e-09,1.65022246627659e-09,1.68155230418482e-09,1.62851796656952e-09,2.0043785255543e-09,2.15239325874447e-09,2.44733120190044e-09,1.61659141353826e-09,1.44651094056476e-09,1.26606848168173e-09,1.87620693762761e-09,1.47519941430902e-09,1.86757817726484e-09,3.84964289064038e-09,9.96817419682975e-09,7.14343487940621e-09,5.97761895437367e-09,1.50976404631215e-08,9.7264240342173e-09,1.20311898364051e-08,8.09279047328945e-09,4.82047059385869e-09,1.84297521415309e-08,7.63446952168427e-09,1.81587710884013e-08,7.06744671561263e-09,4.2716188402501e-09,1.88864637411960e-09,6.52971012918809e-09,4.25368110683911e-09,5.80481478454251e-09,3.6711758883183e-09,1.8835286513008e-09,1.68867802663712e-09,3.7145107078698e-09,1.57085927579855e-09,3.30226378031305e-09,1.66078580133663e-09,1.55427759868557e-09,1.09812056992771e-09,1.41695972605401e-09,1.78567456522824e-09,1.83420054219228e-09,1.30950931005989e-09,1.02230723512313e-09,1.04465849190047e-09,1.53976991458565e-09,1.02856266872478e-09,1.28267462875815e-09,9.20352213181451e-10,9.04755552070202e-10,7.21998473431644e-10,9.06246729896624e-10,1.20428775210746e-09,1.36131465086485e-09,7.66841588903132e-10,6.91844444196492e-10,7.31279306588734e-10,8.82573277104446e-10,8.6109227257325e-10,1.03064066812463e-09
