1.75550615499288e-08,8.26214082497219e-09,4.83747106407631e-09,1.35867186474571e-08,8.0658045861246e-09,1.31429320163851e-08,6.23372212696965e-09,3.59097509425536e-09,4.45935789008176e-09,5.93596205210816e-09,3.99838820537014e-09,6.39729788909947e-09,3.02709612462824e-09,3.75032236324116e-09,1.98606398321576e-09,3.4049146631347e-09,4.03643342504607e-09,3.67648392645946e-09,3.0608702183331e-09,1.48512719196741e-09,1.22168622937703e-09,3.25207039833499e-09,1.49720838777497e-09,3.30398865419714e-09,1.22547103681877e-09,9.93274574795119e-10,1.00046876413173e-09,1.23035097447565e-09,1.15166508285288e-09,1.29640808939522e-09,8.20723142048807e-10,7.60971723932435e-10,6.19360031460316e-10,9.50423131540232e-10,7.9233575282711e-10,9.92177117526194e-10,6.89281369889552e-10,5.42315402105097e-10,5.48360584835954e-10,7.25461402624155e-10,6.78912833962486e-10,8.56582924467232e-10,5.15857100139102e-10,5.15844236028639e-10,4.96553083718109e-10,6.224706222004e-10,6.44610905139522e-10,7.91824926953517e-10,1.07952458349877e-08,5.95706481976231e-09,1.76305175944346e-09,8.63946639905632e-09,4.77795423872472e-09,7.25612662340614e-09,4.02645544397448e-09,1.44095604034677e-09,2.12048915992511e-09,2.84362029838306e-09,1.94590948489407e-09,3.36379545651218e-09,1.36341075804914e-09,2.00441329641106e-09,1.11991361555977e-09,1.59430986607648e-09,1.64435089489879e-09,1.22803527635603e-09,1.80716476047974e-09,1.06585884369144e-09,5.59296810166743e-10,1.80388660803633e-09,7.98698070636118e-10,1.78539465794989e-09,1.02203144995914e-09,4.26482485256329e-10,6.36632348034658e-10,6.93587033878621e-10,4.52839019377506e-10,5.87142827651948e-10,4.25960480754229e-10,3.8638757601303e-10,2.43924269601416e-10,4.4822941905821e-10,6.49112369452267e-10,5.69164350954166e-10,3.16616432121443e-10,2.35258804443871e-10,3.46115132837714e-10,5.89078238858501e-10,2.50875370167637e-10,5.9817591532685e-10,3.88043971852716e-10,2.67231321370977e-10,2.45129360200697e-10,3.09584439825189e-10,5.24271849136156e-10,4.9960686420468e-10
8.26214082497219e-09,3.30496306445657e-08,9.77403799259375e-09,1.8310305378146e-08,2.62532779406138e-08,1.32513022280756e-08,2.5191612136712e-08,7.25720969557283e-09,4.1263213963695e-09,1.93144638590687e-08,7.3257720181394e-09,1.93481535032962e-08,5.85602859027221e-09,3.40167675623353e-09,5.44089338473738e-09,5.88874910416253e-09,4.01515481510838e-09,6.57334073834748e-09,2.69279336663226e-09,4.33636467093212e-09,2.64526217993439e-09,3.2017329673921e-09,5.09522310266769e-09,3.33762731268896e-09,3.48413478823398e-09,2.19618773534547e-09,1.98124460163833e-09,4.22981942336077e-09,2.32128499037248e-09,4.26916012416315e-09,1.83133027714118e-09,1.55840721932418e-09,1.3664602093255e-09,1.91538848059107e-09,1.60679942483888e-09,2.04538374964447e-09,1.46037164917295e-09,1.20878249832415e-09,8.52610535413945e-10,1.44716419889569e-09,1.55303160289542e-09,1.80499526017937e-09,1.08331951917489e-09,7.9219192691485e-10,8.10728307087596e-10,1.39992228420383e-09,1.03151388719808e-09,1.58996242621731e-09,6.23995636690723e-09,1.74073983360558e-08,6.09337151138458e-09,1.18733597964178e-08,1.28652326246328e-08,8.2370779054723e-09,1.46045613016113e-08,4.36234967406722e-09,2.31433620182735e-09,1.00043761340951e-08,3.82993557600575e-09,7.77619112891635e-09,3.28639589961867e-09,1.89179896827371e-09,2.32717783896368e-09,3.06469250327041e-09,1.06497354923746e-09,2.08145507201768e-09,1.57666184774951e-09,1.8145533491774e-09,1.15956854597442e-09,1.01344587253154e-09,2.63594766760405e-09,1.5944908421693e-09,1.90929831281366e-09,1.12857559622425e-09,9.77128640822694e-10,2.35838345333149e-09,8.54923530962252e-10,2.03930176716556e-09,1.07215044178627e-09,3.69730944182048e-10,8.21182169338561e-10,7.70091259147495e-10,7.32254919229345e-10,9.23339384349252e-10,2.77769797626279e-10,7.58485004342907e-10,6.32779386398264e-10,6.33189954317635e-10,8.76189164845128e-10,9.5151292565576e-10,7.73432312129053e-10,6.34670929444482e-10,1.64610794009317e-10,8.01444272105424e-10,8.82729837088351e-10,1.07767064042671e-09
4.83747106407631e-09,9.77403799259375e-09,2.42500223998505e-08,8.37811981254552e-09,1.89510011304323e-08,1.65764300297535e-08,7.26006699134335e-09,1.84468371159285e-08,7.39618947574992e-09,1.39325506793075e-08,1.47173316197623e-08,1.10132483707901e-08,1.50797932656857e-08,5.90819752410302e-09,3.62635555179168e-09,1.19263071799496e-08,5.72606405564579e-09,1.16477877448747e-08,4.75787700793566e-09,2.67583480526913e-09,3.59668706942018e-09,4.58675319622219e-09,2.89824007304522e-09,4.58242034343074e-09,1.98910456171668e-09,3.07118166699614e-09,1.55970305674916e-09,2.27089094945919e-09,3.27136584279309e-09,2.36150581993929e-09,2.72257067169779e-09,1.40848306958199e-09,1.18895301715319e-09,2.90411213809059e-09,1.57577811588686e-09,2.97734753032289e-09,1.27698306508102e-09,1.00806969106953e-09,7.46971786393386e-10,1.42304602302984e-09,1.20332317192395e-09,1.59888890481454e-09,1.02128712480063e-09,8.52557164547515e-10,5.80951505096753e-10,1.28523280562832e-09,9.25887594509363e-10,1.33080034993675e-09,2.63790760268505e-09,5.00759236456999e-09,1.15488965456065e-08,3.96679465649753e-09,8.71482689494442e-09,8.18437134323987e-09,4.84228776145523e-09,9.67068160476702e-09,3.02353652937331e-09,7.44763849070688e-09,7.69777805618712e-09,4.90102314441721e-09,8.01660602293549e-09,2.4516481416334e-09,1.45577407299928e-09,6.37713194287672e-09,2.50158584087568e-09,5.99843599326957e-09,2.17391610389135e-09,1.24248329809471e-09,1.8198479911627e-09,2.35898685610845e-09,1.23550883106415e-09,1.69634302343662e-09,1.09276557481447e-09,1.60423867207935e-09,6.88295882606607e-10,1.38636841696064e-09,1.61462391744187e-09,1.43413913477807e-09,1.51520934501963e-09,5.72443050841396e-10,7.36480965963804e-10,1.5141490894663e-09,7.54799259331145e-10,1.45970239002292e-09,4.10581917395667e-10,6.49692152959175e-10,7.34304471539807e-10,6.10076299460728e-10,7.37842359288178e-10,8.30415194169736e-10,6.97881978070672e-10,7.87395746503448e-10,3.92505746886999e-10,7.54128235281319e-10,7.29248398047052e-10,7.60651642739296e-10
1.35867186474571e-08,1.8310305378146e-08,8.37811981254552e-09,2.53546369215931e-08,1.34657417028118e-08,1.94878453590491e-08,1.4129867747467e-08,6.01533955985992e-09,4.01083344963348e-09,9.89756919018537e-09,5.85612455856574e-09,9.73237266095777e-09,4.9080975186359e-09,3.35839909198341e-09,5.37092467504359e-09,4.84713565790391e-09,3.81909945914814e-09,5.38926555079325e-09,2.63728688579069e-09,4.18708098777421e-09,2.01941683015862e-09,2.95342367757902e-09,4.40387036079699e-09,2.82475646528898e-09,3.45549006123734e-09,1.72324534893697e-09,1.58544202278523e-09,3.75120703805368e-09,2.03221178503774e-09,3.89891504571757e-09,1.41993888042987e-09,1.21003690574766e-09,1.04995216540866e-09,1.64789392363166e-09,1.22999310060841e-09,1.68373674300516e-09,1.10825536308275e-09,9.41103796862781e-10,7.22949201349437e-10,1.10709398302508e-09,1.17546839932686e-09,1.46825731257469e-09,8.8772854549291e-10,7.04671923182689e-10,7.85120933742111e-10,1.10257377800916e-09,9.04543480680284e-10,1.2728461567681e-09,9.02372275071402e-09,1.105294125815e-08,4.20401116888512e-09,1.54241824155172e-08,8.09241607945028e-09,1.09777617911605e-08,9.51032912660619e-09,2.83621218367319e-09,1.49191237540249e-09,5.53991336817473e-09,2.42179051726686e-09,4.45119698223906e-09,2.32521246222608e-09,1.30779852152064e-09,2.99368266067794e-09,2.00066096346746e-09,1.41923385980228e-09,1.84192942666724e-09,1.20119636328526e-09,2.26152693589775e-09,1.16223988389231e-09,1.35950243649506e-09,2.36037189762301e-09,1.48874419243042e-09,2.07261845697717e-09,9.97551292024215e-10,6.87368843060437e-10,2.04783368525597e-09,9.78437913262254e-10,1.83058254818616e-09,9.11541408677173e-10,3.54222055504077e-10,5.62752556003451e-10,7.98017513677988e-10,5.88279454906534e-10,9.31947972795208e-10,3.15125207300942e-10,5.61773817599747e-10,5.67747704556029e-10,5.39412620797161e-10,5.86039089330171e-10,8.30302920900043e-10,6.29844709238767e-10,4.91938409724111e-10,3.31622556825058e-10,4.98332826827428e-10,8.41662584729721e-10,7.69731797984571e-10
8.0658045861246e-09,2.62532779406138e-08,1.89510011304323e-08,1.34657417028118e-08,3.83425643337905e-08,2.27515877786203e-08,1.93161567661653e-08,1.39303624269366e-08,6.95681731182752e-09,2.79435422969078e-08,1.09720156782925e-08,2.40115972553757e-08,1.13462350529511e-08,5.56854896575223e-09,3.83731464768121e-09,8.68915828132184e-09,5.80885710046296e-09,8.99976173032474e-09,4.49685041039026e-09,2.89952324627569e-09,4.41802491197854e-09,4.61959292206256e-09,3.69763627459417e-09,4.82506526212215e-09,2.11789023505743e-09,3.73903362641288e-09,1.99310517114831e-09,2.88516821565674e-09,3.90631655355181e-09,2.97105239587447e-09,3.22924271975186e-09,1.67498549889026e-09,1.48330861489048e-09,3.40664130467995e-09,1.76455574201811e-09,3.50663651515238e-09,1.52280174469844e-09,1.20782900442411e-09,9.92597061913755e-10,1.54894740652611e-09,1.64029259065225e-09,2.02546149296594e-09,1.15376758419483e-09,1.02704436673395e-09,9.17472502692643e-10,1.63619293742502e-09,1.19623865654113e-09,1.79306368850496e-09,5.79199863495544e-09,1.26928057000774e-08,9.59645572254351e-09,7.60484063376339e-09,1.67813580418779e-08,1.21312033883851e-08,1.06136930117874e-08,7.91934431429387e-09,3.21330626407294e-09,1.41211493420941e-08,5.54850904688051e-09,1.00862158872053e-08,6.23032878508776e-09,2.64659480542425e-09,4.56737954366045e-10,4.42926950654472e-09,1.62004306814866e-09,3.44315536543387e-09,2.35688159786496e-09,3.94903469200819e-10,1.86217253663278e-09,1.56026070654237e-09,8.7263592429523e-10,1.54839834514494e-09,7.61373301657488e-10,1.70939407883798e-09,8.62215732143166e-10,1.20910271281411e-09,1.54847768953299e-09,1.15251800408397e-09,1.73050116434434e-09,5.81241654106325e-10,6.88662245032247e-10,1.71893508664377e-09,7.89839971633204e-10,1.5311042989434e-09,4.09865696474158e-10,5.88984761819607e-10,7.97735403711753e-10,6.25794302391335e-10,8.41629959829908e-10,1.04296035208116e-09,6.63170038221777e-10,8.3603880420961e-10,2.42849551674409e-10,8.88829975514106e-10,8.74819455411693e-10,1.01598792136392e-09
1.31429320163851e-08,1.32513022280756e-08,1.65764300297535e-08,1.94878453590491e-08,2.27515877786203e-08,3.09138027408362e-08,9.69375741146219e-09,1.19449550080419e-08,6.48155169881318e-09,1.66698453739308e-08,9.08631204121568e-09,1.3708166804963e-08,9.77808433470024e-09,5.23961394287919e-09,3.50963813768752e-09,7.36337601755976e-09,5.41905264824828e-09,7.57045672367442e-09,4.18909943727379e-09,2.59987048835975e-09,3.94250110149468e-09,4.2360449898397e-09,2.93216733298672e-09,4.14825797274357e-09,1.95332681100705e-09,3.42237578694118e-09,1.84722775832005e-09,2.32466737655907e-09,3.71943322439864e-09,2.52937087212602e-09,2.95342767462903e-09,1.55154224267542e-09,1.28078555489792e-09,3.2293625940475e-09,1.60496255061927e-09,3.27494010044759e-09,1.36487257124732e-09,1.08987187678259e-09,9.24303382828844e-10,1.3984619879638e-09,1.35647459644001e-09,1.77948106964389e-09,1.01890316449867e-09,9.18515861006412e-10,8.80490783029212e-10,1.29997962782728e-09,1.08532752579853e-09,1.46896801578021e-09,8.64494128108636e-09,7.41725174205797e-09,6.68301265324369e-09,1.09455605063932e-08,1.06025690788308e-08,1.52579705466012e-08,6.28216171137801e-09,6.0786961620456e-09,2.43197944580788e-09,8.89429635454042e-09,4.06733124365277e-09,6.90998439567056e-09,4.95238951218841e-09,1.92335451565342e-09,1.15073233425834e-09,3.26284753778886e-09,1.76679098232765e-09,2.63468244798883e-09,1.80120443950351e-09,9.08112737638878e-10,1.80575346234862e-09,1.67118035848021e-09,7.28697180204747e-10,1.34282126811475e-09,9.66367225854234e-10,1.63367182260941e-09,7.46152416105037e-10,9.93513648567744e-10,1.73704467979147e-09,8.60882384273515e-10,1.59217887243751e-09,6.52912060032225e-10,5.78177226136268e-10,1.67859333999114e-09,8.68936687370879e-10,1.78137387548783e-09,5.43710979657423e-10,5.8901438846547e-10,6.86835172831005e-10,7.58895435295024e-10,6.99995907159529e-10,9.88417777915101e-10,6.57103094777499e-10,5.86295733858737e-10,4.45028238536126e-10,6.33752286751864e-10,8.70053642239905e-10,8.86325538540123e-10
6.23372212696965e-09,2.5191612136712e-08,7.26006699134335e-09,1.4129867747467e-08,1.93161567661653e-08,9.69375741146219e-09,3.10787403096193e-08,8.04649076201477e-09,4.69498710742249e-09,2.45408254616533e-08,8.01913817364646e-09,2.42315800832195e-08,6.45147558937558e-09,3.92285180432428e-09,5.724978006748e-09,6.46606277590086e-09,4.67785003891878e-09,7.19861485484462e-09,3.10981916587869e-09,4.52698236703685e-09,2.92676930835611e-09,3.65210320793021e-09,5.53191034369248e-09,3.57775915038017e-09,3.6485074743272e-09,2.44398527034863e-09,1.99522623681614e-09,4.62190072292649e-09,2.4299678642764e-09,4.45068747302378e-09,2.06437752295738e-09,1.57037266216748e-09,1.38299883937345e-09,2.00246627640632e-09,1.62923991948097e-09,2.12384665217721e-09,1.4362136163717e-09,1.21491443256319e-09,8.57873184837837e-10,1.43881017570053e-09,1.54767425385168e-09,1.81129729823506e-09,1.04802961078019e-09,7.53426507085693e-10,7.87948408680521e-10,1.34641616286066e-09,9.85049072407075e-10,1.51278357776195e-09,4.91759402733047e-09,1.46104291017241e-08,4.35974559769873e-09,1.06055911221708e-08,1.00080737510657e-08,6.26981380973148e-09,1.80683088194652e-08,5.05848967318685e-09,3.2723590852724e-09,1.33244110439466e-08,4.82493012165267e-09,1.09406048503641e-08,3.84292184441014e-09,2.59376139522104e-09,2.33719039795388e-09,3.98466321713002e-09,1.74538393408698e-09,2.91342893437244e-09,2.17462715848428e-09,2.01474550755909e-09,1.51947997492772e-09,1.66615078729106e-09,2.96248575002072e-09,1.84840328557416e-09,2.01640509323741e-09,1.43090153659635e-09,9.56985931768435e-10,2.61506550692758e-09,1.00994543316443e-09,2.09477319303979e-09,1.35086382888336e-09,4.56478443642484e-10,9.04637705571486e-10,9.34849169276789e-10,7.75704094026199e-10,1.0593909813293e-09,3.5513356920552e-10,8.09302931627444e-10,6.16498705337526e-10,6.27285353918865e-10,9.37605874491252e-10,9.89552107926457e-10,7.95247180124695e-10,6.17994541297231e-10,1.92985230052658e-10,8.84770484271748e-10,8.21355130213656e-10,1.04278442938494e-09
3.59097509425536e-09,7.25720969557283e-09,1.84468371159285e-08,6.01533955985992e-09,1.39303624269366e-08,1.19449550080419e-08,8.04649076201477e-09,2.06171751834724e-08,8.2570044077152e-09,1.55834123108051e-08,1.61614419520464e-08,1.21092935923432e-08,1.68368997354036e-08,6.55483822716845e-09,3.98319172351905e-09,1.3017501494754e-08,6.42815037092957e-09,1.27354926371415e-08,5.29751240113829e-09,2.97209817536759e-09,4.05444517225504e-09,5.1189288354892e-09,3.2585423678367e-09,5.03035328962621e-09,2.25252253014765e-09,3.40441899335548e-09,1.69238660579353e-09,2.58029788811534e-09,3.5972884795179e-09,2.6590520860558e-09,3.04252511123743e-09,1.50715818015776e-09,1.23343600369553e-09,3.146149581262e-09,1.65961616363969e-09,3.21343918342465e-09,1.36950936979533e-09,1.05048945096926e-09,7.99497389694688e-10,1.51181276021004e-09,1.21181864686147e-09,1.64724357721395e-09,9.82565377118406e-10,7.5285701715388e-10,5.52434707726397e-10,1.13131618082297e-09,9.05750394507657e-10,1.26682536266152e-09,1.99697488604076e-09,4.84633883941122e-09,9.6671937734307e-09,4.27311664777281e-09,7.44961760420948e-09,7.31109045134558e-09,5.39652355409776e-09,1.12412173238009e-08,3.72548139410816e-09,8.50417918535723e-09,8.73233854890163e-09,5.89393219737945e-09,9.77912265307491e-09,2.82914985883113e-09,1.58908348315188e-09,7.35313298785874e-09,3.05639588150051e-09,7.09286549699993e-09,2.43905319781417e-09,1.36785196212021e-09,2.27450595667962e-09,2.79162224946171e-09,1.43472992742445e-09,1.9358728921335e-09,1.18083644368086e-09,1.91789343047016e-09,8.3499933396096e-10,1.53541990116471e-09,1.85144569179552e-09,1.63304471556684e-09,1.82927846952466e-09,7.33315202022222e-10,6.66073789052506e-10,1.7451241070138e-09,8.4755518045396e-10,1.66742789467382e-09,5.91077101099366e-10,5.74291825182351e-10,7.11174073280733e-10,7.2397236256871e-10,6.93310058940929e-10,8.72553899012872e-10,6.6425400036255e-10,7.46821193837314e-10,4.15489902057368e-10,7.25661545954073e-10,7.36008712352531e-10,8.2300285386108e-10
4.45935789008176e-09,4.1263213963695e-09,7.39618947574992e-09,4.01083344963348e-09,6.95681731182752e-09,6.48155169881318e-09,4.69498710742249e-09,8.2570044077152e-09,2.5218016120359e-08,7.83683050725474e-09,1.87569539041461e-08,1.7850680409466e-08,6.55939502870856e-09,2.04657147760993e-08,8.63207542633087e-09,1.50613633487403e-08,1.65379006640567e-08,1.16885510799238e-08,1.60776668519343e-08,6.67530212680666e-09,3.71186731881466e-09,1.29706053366949e-08,6.4121675090362e-09,1.21514010483526e-08,5.18994432436463e-09,2.8998710688527e-09,3.25644946277348e-09,4.86979813899969e-09,2.77123638005218e-09,4.42995051078769e-09,2.26564035684205e-09,2.77586504377569e-09,1.54414780478564e-09,2.14416826048163e-09,3.01778565509277e-09,2.3085558852588e-09,2.4145462951679e-09,1.39768125091436e-09,1.05899106055435e-09,2.64782208318825e-09,1.48712947140743e-09,2.82117158824798e-09,1.26801919704687e-09,9.10489369000146e-10,8.79763073106173e-10,1.29445168440722e-09,1.22412165013813e-09,1.50098787788052e-09,2.20341386325432e-09,3.01960938049881e-09,3.39787753392252e-09,2.32073827687618e-09,3.43403645546036e-09,3.43676899512644e-09,3.33248072899748e-09,3.71932804175896e-09,1.17071291075413e-08,4.11686495558286e-09,7.79485320058171e-09,8.17110206276176e-09,3.29550560576276e-09,1.02234445634992e-08,4.0890329881403e-09,7.00147776617557e-09,8.92972666325641e-09,6.12883838264268e-09,7.97061968167535e-09,3.75392395513708e-09,2.18451973929617e-09,7.58879708578132e-09,3.1143120933473e-09,5.50782264376252e-09,3.17341448908994e-09,1.65563586595901e-09,1.4415279694822e-09,2.83989408590843e-09,1.28639649266347e-09,2.43509535178878e-09,1.50762548038827e-09,1.16740188606787e-09,9.60813901789076e-10,1.17360779166161e-09,1.50471732887929e-09,1.26888582318445e-09,9.64020235245763e-10,9.18834671498122e-10,6.82714190972067e-10,1.24973556315096e-09,1.00862969797374e-09,1.18459791122701e-09,9.27039619701704e-10,6.62201228818513e-10,6.92759575161945e-10,9.00297712031283e-10,1.18287892012805e-09,1.33808580498088e-09
5.93596205210816e-09,1.93144638590687e-08,1.39325506793075e-08,9.89756919018537e-09,2.79435422969078e-08,1.66698453739308e-08,2.45408254616533e-08,1.55834123108051e-08,7.83683050725474e-09,3.45108917736464e-08,1.21115246018609e-08,2.94061191389759e-08,1.26703395577819e-08,6.25488119399515e-09,4.16209325640719e-09,9.5606108476098e-09,6.58623413639915e-09,9.9009769830905e-09,5.08090217468622e-09,3.17131618580388e-09,4.990437543333e-09,5.20809853555153e-09,4.15041756487281e-09,5.26542295580002e-09,2.3380888493463e-09,4.18243693086378e-09,2.13388092212316e-09,3.27284648918803e-09,4.26724782952625e-09,3.20882736606588e-09,3.65213956164141e-09,1.79336909102213e-09,1.52713654776687e-09,3.69002297938954e-09,1.88604588270751e-09,3.73560545949589e-09,1.61004196707443e-09,1.24040073412941e-09,1.00796483380514e-09,1.64502707554917e-09,1.64336778646712e-09,2.13387555820072e-09,1.13718913627764e-09,9.11591284482259e-10,8.44169703170216e-10,1.5065765967053e-09,1.10887303527414e-09,1.68473624584291e-09,4.39039145509994e-09,1.0620587056966e-08,7.91528349887919e-09,7.0935636342073e-09,1.41251537488183e-08,1.0122385381383e-08,1.42016109802368e-08,8.99210980321781e-09,4.3584142889901e-09,1.80669633232599e-08,6.74796976410966e-09,1.347777179739e-08,7.3661084404772e-09,3.43406205049645e-09,6.58603671621761e-10,5.44469222702675e-09,2.4422625639798e-09,4.50784024182387e-09,2.99145171148832e-09,4.95615407619199e-10,2.40686541887291e-09,2.24641887101344e-09,1.25231534741653e-09,1.9832592452755e-09,8.0581708405858e-10,2.12515914815945e-09,1.01195739542046e-09,1.49476730257021e-09,1.79011495277125e-09,1.3843036852401e-09,2.12323517547682e-09,8.09149561909816e-10,8.07242679860219e-10,1.9455149948849e-09,9.50028064461063e-10,1.74344314289774e-09,6.34257076804735e-10,6.64538339488102e-10,7.31543704333795e-10,7.47271795830157e-10,9.01999926528389e-10,1.15876275464648e-09,6.44469957220853e-10,7.95250875757901e-10,2.47763041410092e-10,9.22114884427777e-10,7.78194358136533e-10,9.4132045082295e-10
