1.55532552511844e-08,6.65210804532687e-09,3.86934066379429e-09,1.14084504941492e-08,6.32252961943073e-09,1.03931370246858e-08,5.02148331293232e-09,2.99544906172302e-09,4.20231414148903e-09,4.69031438280137e-09,3.21469227457339e-09,4.74585140059119e-09,2.57342537410691e-09,3.56876978145139e-09,1.69607470690529e-09,2.69488604555216e-09,4.09192634275723e-09,2.88978359820676e-09,3.00271412678879e-09,1.27801590302744e-09,1.0341213541909e-09,3.22907830456647e-09,1.27196476379097e-09,3.38682602589182e-09,1.07042265737772e-09,8.73325995461035e-10,7.81746026943278e-10,1.0780156211923e-09,1.05098001645702e-09,1.15674693635668e-09,7.58013457110071e-10,6.02570677459862e-10,5.17438305930702e-10,8.84358752522405e-10,6.58722299110794e-10,9.09137007894973e-10,5.78152289150924e-10,4.63689064145841e-10,6.93067282915966e-10,6.22502853576539e-10,7.49686854380082e-10,8.72835110261422e-10,4.71171190285806e-10,6.175869093537e-10,4.03727668310124e-10,7.39723625820147e-10,6.06479033376133e-10,6.97557725341924e-10,8.65528778388113e-09,4.84670610623405e-09,1.31151441337895e-09,7.3301571898196e-09,3.94904056676676e-09,5.39610416469923e-09,2.88905346419354e-09,1.53864742449382e-09,1.56468744672205e-09,2.49579956646088e-09,1.31297617737261e-09,1.76610083442744e-09,1.33413020920629e-09,1.43766017106322e-09,1.1190756240779e-09,1.16156430177651e-09,1.40470389084405e-09,1.21640646188012e-09,1.32819170910207e-09,1.01205751953058e-09,4.81071533768321e-10,1.69139446868673e-09,8.40821585988074e-10,1.73029765020232e-09,8.77664679987388e-10,4.07865324782029e-10,5.89795459023877e-10,7.589172524803e-10,6.66305211889194e-10,9.2465872507837e-10,4.20897901047081e-10,3.48135223172856e-10,3.2407008690747e-10,5.65208003644354e-10,2.94753639833672e-10,3.96983889385792e-10,3.49845671587226e-10,3.11930189517318e-10,4.11922423110876e-10,2.89898817771282e-10,4.87058183017603e-10,5.11702788498611e-10,2.96798113468169e-10,3.85163032641323e-10,2.93841390601546e-10,5.03734190720099e-10,3.97865618814158e-10,6.06857511767898e-10
6.65210804532687e-09,2.8410853371198e-08,7.78492564662198e-09,1.62547928142341e-08,2.14317775752566e-08,1.07208111189149e-08,2.26381719659175e-08,5.73275926195468e-09,3.78286664712113e-09,1.67286392509258e-08,6.00866135936881e-09,1.67203920253388e-08,4.79590219663706e-09,3.06753253260019e-09,6.0844483502665e-09,4.94522551357229e-09,3.91746728862091e-09,5.18969566369798e-09,2.45198005083676e-09,5.10681831106902e-09,1.90894976340845e-09,3.04167349095273e-09,5.33005077734494e-09,3.44757013573714e-09,4.11444151284347e-09,1.57730199690791e-09,1.33983918822732e-09,4.42079436754673e-09,1.85593472457569e-09,4.21574984209829e-09,1.33906341614522e-09,1.05341276939916e-09,1.21526507776637e-09,1.49993508619222e-09,1.38898027220634e-09,1.76944076849702e-09,9.8060342845099e-10,1.08063038873884e-09,9.00766551577399e-10,1.20610267304304e-09,1.08664422274614e-09,1.19478189728431e-09,1.04133117113948e-09,8.02233751941873e-10,6.9663032936099e-10,9.97195958373157e-10,7.9636698057588e-10,1.00595516923301e-09,3.5026647258994e-09,1.59595687386089e-08,4.05463370713911e-09,8.2121530178305e-09,1.22060420843053e-08,4.85010304386949e-09,1.3306296177687e-08,3.2692867245725e-09,1.85411760328178e-09,9.88286135756102e-09,3.71403788343054e-09,1.06888349920594e-08,2.77893019347178e-09,1.6942638901989e-09,3.53197409153854e-09,3.03459059108283e-09,2.60482815371778e-09,2.84979598356205e-09,1.47650559980314e-09,3.08582996957342e-09,1.19250478689059e-09,2.4046373031973e-09,2.96917614560549e-09,2.33033878876101e-09,2.31793343963296e-09,9.57078772010423e-10,6.91304295089088e-10,2.29285960617499e-09,9.6199681766596e-10,2.48733111167338e-09,8.92178977415345e-10,3.90297423038444e-10,8.12771491011516e-10,8.54252413189567e-10,7.2473273114455e-10,1.08855873687367e-09,2.90634523385733e-10,7.12420339516672e-10,7.06795979139675e-10,5.27767687264214e-10,6.25943713864657e-10,5.95811806316991e-10,7.06903726272206e-10,6.34098377057518e-10,5.00704446470137e-10,5.86478124385251e-10,6.21244589737e-10,6.68260962944066e-10
3.86934066379429e-09,7.78492564662198e-09,2.57407539583618e-08,6.94097804029439e-09,1.81839907144169e-08,1.69355083805213e-08,5.73448635220317e-09,1.89687181250086e-08,6.60996551970299e-09,1.340850977024e-08,1.42737074427923e-08,9.57706391473968e-09,1.59411434433438e-08,5.59155462847241e-09,3.49660960785637e-09,1.1989866921261e-08,5.85185331421472e-09,1.15953319669471e-08,4.30034908804693e-09,2.72407488094059e-09,3.98638568808779e-09,4.52246618059691e-09,2.99869665324682e-09,4.75059343411643e-09,2.13694773009732e-09,3.44026479536703e-09,1.31849733107302e-09,2.35220548971602e-09,3.43635375062494e-09,2.19344292733806e-09,2.91225557853152e-09,1.10984052466915e-09,1.09560272405464e-09,2.90933020342964e-09,1.43142527590653e-09,3.14526482252791e-09,9.56484312005915e-10,8.78356353155878e-10,7.97456136129372e-10,1.14969273932202e-09,1.03091904475855e-09,1.25965832025285e-09,8.57643582072618e-10,8.1835768389852e-10,8.05989035833765e-10,1.09569124308968e-09,1.04126585496305e-09,1.24141785431907e-09,1.87741449256217e-09,1.37687376959076e-09,1.12515223328349e-08,1.89505488956739e-09,7.9532579905632e-09,7.5987514198908e-09,2.28879079379759e-09,9.10635008612386e-09,3.26420343961162e-09,6.01640710410737e-09,7.25214615259613e-09,4.33983813343943e-09,7.84444200853509e-09,2.75251982077238e-09,1.74972120659857e-09,6.04089537806087e-09,2.74188808536262e-09,5.31577221470184e-09,2.5404302252728e-09,1.63318714869973e-09,2.46679358232699e-09,2.72391117304066e-09,1.34343889778496e-09,2.52387142313847e-09,1.32583702729607e-09,1.96395539522157e-09,7.92450099397884e-10,1.29593652589669e-09,1.95391708763909e-09,8.34791523674678e-10,1.68957284633735e-09,6.9945375036305e-10,8.61114741630339e-10,1.61859287977079e-09,9.45564572252094e-10,1.64166461264716e-09,5.01114798028989e-10,6.40826905303491e-10,5.90624394052782e-10,6.54724611649051e-10,4.90336576698554e-10,8.14333960143812e-10,6.40877084416485e-10,5.05305508633965e-10,5.7064502318876e-10,5.05953491242047e-10,8.4442083742318e-10,8.15005502916931e-10
1.14084504941492e-08,1.62547928142341e-08,6.94097804029439e-09,2.23715064213476e-08,1.055097796214e-08,1.57003629721221e-08,1.25540312553881e-08,4.95995568369307e-09,3.55702123752295e-09,7.5003027560361e-09,4.95406689751721e-09,7.20390641982062e-09,4.16370707528238e-09,2.90072401708106e-09,5.79060900372635e-09,4.07868515328678e-09,3.29196965864941e-09,4.37904796909055e-09,2.27476829882523e-09,4.88028475808151e-09,1.76885486710508e-09,2.53948638532784e-09,5.05632790109457e-09,2.65497623598089e-09,4.01013890665598e-09,1.47231783344618e-09,1.11484784799781e-09,4.23976637611899e-09,1.66953370015759e-09,4.14913831750997e-09,1.20959738786831e-09,8.43219806934624e-10,8.84097221714981e-10,1.34974827239904e-09,1.06024432370454e-09,1.51948951880474e-09,7.8216541248497e-10,7.94945193654474e-10,8.36008850493332e-10,9.15240426778619e-10,9.72878565265299e-10,1.11146225597238e-09,7.52595803514784e-10,7.69523573425499e-10,6.84034251492999e-10,9.01509186013173e-10,7.78357639454181e-10,9.07725804692399e-10,6.6588816184178e-09,8.11245550354973e-09,2.34977572404136e-09,1.17947108394215e-08,4.9260772128408e-09,7.27346753240338e-09,7.05148572695815e-09,1.98083635310594e-09,9.31781198007263e-10,3.59156801908485e-09,1.96421595504339e-09,2.94255530479879e-09,1.73515713631403e-09,8.82469234968281e-10,3.19027720908886e-09,1.50503238971516e-09,1.60547068982209e-09,2.16106433663411e-09,9.38017649607383e-10,2.87610001434024e-09,1.19776588723538e-09,1.56838455069903e-09,2.40104152711223e-09,1.82724786819359e-09,2.20005030104394e-09,8.9891154986161e-10,7.11602017984245e-10,1.79037927050779e-09,1.19009594108656e-09,2.1916576027042e-09,8.40237266711962e-10,3.7461323693866e-10,5.68534743150741e-10,9.14848839981487e-10,5.63180830189551e-10,9.7922552228116e-10,2.89259741824674e-10,5.26963606090255e-10,6.6906323275732e-10,4.33756873988406e-10,5.9940587152128e-10,5.50866704970028e-10,4.99029469069003e-10,5.79700380130116e-10,4.7206231001171e-10,5.73185830607281e-10,6.06004619482494e-10,7.93948236587782e-10
6.32252961943073e-09,2.14317775752566e-08,1.81839907144169e-08,1.055097796214e-08,3.52561973316623e-08,2.09793543731482e-08,1.67298199883929e-08,1.34073187893385e-08,6.60571015043797e-09,2.69764522059478e-08,9.58416370761103e-09,2.22834763384441e-08,1.13019557125834e-08,5.54465242821403e-09,3.98136347576567e-09,7.95172910635454e-09,6.24334196931195e-09,8.2398866950272e-09,4.25104451886258e-09,3.05412439347056e-09,4.10612650256038e-09,4.74932168574329e-09,3.46483590027719e-09,5.32879880258877e-09,2.28190494971577e-09,3.45259813655644e-09,1.63230072160788e-09,2.6306583343186e-09,3.63679457927263e-09,2.46431143502207e-09,2.94160105151713e-09,1.39020670438255e-09,1.43965986922874e-09,3.11038407082088e-09,1.61985771206207e-09,3.33266925516935e-09,1.22705732402221e-09,1.20769906337213e-09,1.23932377474746e-09,1.3446910981862e-09,1.51452536247032e-09,1.52359301541916e-09,1.21376758207049e-09,1.28111710420335e-09,1.01707988269223e-09,1.61317611684847e-09,1.43797826376725e-09,1.68940270991637e-09,3.3103796611208e-09,1.04219660957303e-08,9.04290860919116e-09,3.61333641079687e-09,1.83043444806498e-08,9.4638849178696e-09,9.15174504973671e-09,6.89581889823635e-09,3.59950594614118e-09,1.47778267315589e-08,5.25393220926322e-09,1.37495667499308e-08,5.73536464581381e-09,3.12440347621039e-09,2.08184284133979e-09,4.39111581974855e-09,3.99125667590947e-09,4.18261690235059e-09,2.64715310667021e-09,1.7372203016135e-09,2.60754227510676e-09,3.37746894869764e-09,1.59039056500086e-09,3.10994754265775e-09,1.33032825928727e-09,2.01572576768054e-09,6.62861466606633e-10,1.38121999102359e-09,1.92814767715838e-09,1.03104282572683e-09,1.72895847825236e-09,6.53578013767173e-10,1.06429945415735e-09,1.66050002431797e-09,9.68492833203477e-10,1.79350485344811e-09,4.53575626171527e-10,8.37771635382819e-10,7.23661818939595e-10,6.10145697506767e-10,6.2383377588358e-10,6.35082988633251e-10,8.62647028061802e-10,6.90599792318378e-10,7.66145385142922e-10,6.85328752310604e-10,1.090717005205e-09,9.73538742140468e-10
1.03931370246858e-08,1.07208111189149e-08,1.69355083805213e-08,1.57003629721221e-08,2.09793543731482e-08,2.77996107321469e-08,7.78792194010946e-09,1.23319859092123e-08,6.17404844376721e-09,1.55842540695979e-08,8.8624598773046e-09,1.18914526354598e-08,1.03379351795018e-08,5.11379090125217e-09,3.72155114393773e-09,7.36948384469205e-09,5.57065703994196e-09,7.23074058801193e-09,3.87855026398817e-09,2.87979558050556e-09,4.06413877080173e-09,4.21723477158047e-09,3.09849758378334e-09,4.31462403977873e-09,2.21347729031439e-09,3.48315879306698e-09,1.4075591545922e-09,2.38049239954584e-09,3.65387556363606e-09,2.30137086865997e-09,2.92540340167165e-09,1.16305689821289e-09,1.00643914420416e-09,3.06275378234695e-09,1.2574818950267e-09,3.1788788518277e-09,9.9305435771861e-10,8.38642856149576e-10,1.04006498783878e-09,1.00744889909396e-09,1.18384979394432e-09,1.32903681106024e-09,8.29323784491684e-10,1.04595374274887e-09,9.53448184935523e-10,1.20564855021595e-09,1.27376844199495e-09,1.3460909016215e-09,6.08211629824559e-09,3.81278827691261e-09,6.81997094351173e-09,7.00748984627477e-09,9.27687077264322e-09,1.22803628869775e-08,3.65447156977207e-09,5.46258547980461e-09,2.43049839976281e-09,7.28996310310871e-09,3.87082535660104e-09,5.41126003563049e-09,4.66457771873591e-09,1.9921673517963e-09,1.99720840899044e-09,3.20244258034587e-09,2.87153899525839e-09,3.30698189096083e-09,1.92978127536024e-09,1.80119009824188e-09,2.51936126990072e-09,2.56964517912954e-09,1.41502712734029e-09,2.38542553033178e-09,1.47664884796774e-09,1.88366698455853e-09,8.06315790700719e-10,1.24728012348115e-09,1.99318926383601e-09,8.94392534057802e-10,1.61583629006953e-09,7.18149357877065e-10,7.34040623578999e-10,1.71878899140278e-09,7.63522955181989e-10,1.60351577287803e-09,5.3005561321395e-10,5.7046414360719e-10,7.03017068461742e-10,4.7007911306017e-10,6.37990071957441e-10,6.24561804647592e-10,5.76928873023305e-10,6.16330179911978e-10,7.17127034560585e-10,6.67606283007054e-10,9.99319209721417e-10,9.76192466084757e-10
5.02148331293232e-09,2.26381719659175e-08,5.73448635220317e-09,1.25540312553881e-08,1.67298199883929e-08,7.78792194010946e-09,2.57731103714152e-08,6.69273633000154e-09,4.06771623792287e-09,2.02286552896115e-08,6.82313916135967e-09,1.98447760860332e-08,5.59430837947666e-09,3.3257531214552e-09,6.99238797904038e-09,5.64476628893223e-09,4.21056819858695e-09,5.85325005965385e-09,2.63979295767803e-09,5.68980828708348e-09,2.19254381453911e-09,3.23523610192700e-09,5.99621451899396e-09,3.76060617210649e-09,4.57980477038974e-09,1.78227809301194e-09,1.56099421556108e-09,4.95501905433152e-09,2.06621286463169e-09,4.81469624231871e-09,1.50175788478693e-09,1.20074309482633e-09,1.23508494321433e-09,1.64374564011758e-09,1.50427401405127e-09,1.87036823369589e-09,1.06792988912456e-09,1.09019553328772e-09,9.56505331467748e-10,1.26981416732548e-09,1.19808724608938e-09,1.38386992164168e-09,9.54561480372401e-10,8.24909043391996e-10,7.20452308080523e-10,1.05079856716143e-09,8.38697741467087e-10,1.01185628763302e-09,2.84419929307038e-09,1.33060439209421e-08,3.26543873448428e-09,7.69802441568624e-09,9.88297071751631e-09,4.2237596045644e-09,1.37456953270813e-08,3.56747918377734e-09,2.09985957247578e-09,1.11009514394525e-08,4.051135350114e-09,1.23932690568842e-08,2.98652204009418e-09,1.88682590055258e-09,3.2606087196162e-09,3.34436094109184e-09,2.73848964406028e-09,2.48759024762541e-09,1.54000980127278e-09,3.22237602795596e-09,1.2776831601559e-09,2.59777926024126e-09,3.19206600742828e-09,2.50307644177322e-09,2.44984394213889e-09,1.04944790129186e-09,8.90486843609523e-10,2.47788073709643e-09,1.12923033778792e-09,2.70386339933522e-09,9.51232113634327e-10,5.36458033399875e-10,8.55450773408856e-10,9.88813071854865e-10,8.79814660048201e-10,1.21744069345065e-09,4.39568003479154e-10,7.46540140972447e-10,7.65224187325976e-10,6.50637276001736e-10,7.69118637089724e-10,8.31817329127164e-10,6.81766568487472e-10,6.68443404323356e-10,5.09836525586266e-10,6.83868431987436e-10,5.66210794618753e-10,6.23279435505386e-10
2.99544906172302e-09,5.73275926195468e-09,1.89687181250086e-08,4.95995568369307e-09,1.34073187893385e-08,1.23319859092123e-08,6.69273633000154e-09,2.18724902089367e-08,7.89369014361983e-09,1.58839024064372e-08,1.65296709585624e-08,1.15585579492446e-08,1.83797227321485e-08,6.59151920024034e-09,4.32598573220899e-09,1.39335448816532e-08,6.71690613540343e-09,1.34123257442922e-08,5.13373803330465e-09,3.41548284422137e-09,4.59985370528639e-09,5.21117826567681e-09,3.67455522477925e-09,5.49187005310265e-09,2.72624066015486e-09,3.91196961461327e-09,1.80771481635274e-09,2.91576648895529e-09,3.89651729886564e-09,2.95666171763217e-09,3.24676480284151e-09,1.4404416152105e-09,1.20229766028779e-09,3.17489337662933e-09,1.72064691953457e-09,3.41086574962888e-09,1.21255161881689e-09,9.75589966622359e-10,8.99929781423574e-10,1.389083294271e-09,1.13437932840919e-09,1.48680101144416e-09,8.8116426274955e-10,7.9696135270138e-10,8.1318097892251e-10,1.01204183376804e-09,1.07660770045713e-09,1.17563462130989e-09,1.56212382885445e-09,2.28757115486545e-09,9.10081761874094e-09,2.65946195540285e-09,6.01586756534678e-09,5.89217141631023e-09,2.79113389890678e-09,1.13079962410887e-08,3.92845288723204e-09,7.26830693884172e-09,8.45711609280823e-09,5.30981512051088e-09,9.50259164270847e-09,3.38902641509886e-09,2.53134821238736e-09,7.00692587044539e-09,3.28843263084079e-09,5.90780130908849e-09,2.92621223286216e-09,2.40398691442251e-09,2.9481664169569e-09,3.10202709400369e-09,1.94886556949076e-09,2.92826900440251e-09,2.0453873941793e-09,2.28735113516022e-09,1.04268237530887e-09,1.83176147945137e-09,2.15017464041169e-09,1.47660548048183e-09,1.94924477527521e-09,8.5825016949089e-10,8.74187209860487e-10,1.75579066962844e-09,1.08007132533203e-09,1.75516810560706e-09,6.26042772861727e-10,6.63619660810902e-10,6.7827647775744e-10,7.66404467609555e-10,6.01364571673694e-10,9.30883924032938e-10,6.20155762834236e-10,5.53218341038866e-10,7.17981503197339e-10,4.9843497876643e-10,9.89199955037051e-10,7.92680076365436e-10
4.20231414148903e-09,3.78286664712113e-09,6.60996551970299e-09,3.55702123752295e-09,6.60571015043797e-09,6.17404844376721e-09,4.06771623792287e-09,7.89369014361983e-09,2.1731897970289e-08,7.70687280664739e-09,1.6340958303136e-08,1.53258410312924e-08,6.59255274249881e-09,1.79014227541336e-08,7.77730223375566e-09,1.34288597646055e-08,1.45282562142825e-08,1.02891154194852e-08,1.45459107319811e-08,6.16053202445997e-09,3.42285029334498e-09,1.15810217409228e-08,5.96362753526743e-09,1.13396852120241e-08,4.80057581702862e-09,2.68717851219272e-09,3.48494876040858e-09,4.59999692792709e-09,2.44378804607938e-09,4.20853781130743e-09,2.11205767997138e-09,2.96360626441168e-09,1.60940644662417e-09,1.8625196849944e-09,3.49328837086057e-09,2.1239757299914e-09,2.56067624074204e-09,1.42996425251705e-09,1.28107632108484e-09,3.00770966818072e-09,1.50287778721926e-09,2.98471039661341e-09,1.17199270789288e-09,9.92537402120092e-10,8.43489621766736e-10,1.21677889773564e-09,1.21193100731613e-09,1.30002517169857e-09,2.35617600488824e-09,1.76138749013332e-09,2.75923042207098e-09,1.80423378463697e-09,3.48504977670996e-09,3.0355219434999e-09,1.70398767002442e-09,3.6458943948926e-09,9.98412106183272e-09,3.55995450439555e-09,7.38105412090581e-09,7.34314851374521e-09,2.81570522316843e-09,8.58888668107744e-09,4.5083292410497e-09,6.21545915417258e-09,7.45930563976787e-09,4.87286883009534e-09,7.14712887822605e-09,4.05423102863115e-09,1.72387231697966e-09,6.29156472567704e-09,3.08164240711203e-09,5.71798073959461e-09,3.24353361688208e-09,1.30903619482512e-09,2.07247872950192e-09,2.54142069558814e-09,9.93681450079622e-10,1.91485149405149e-09,1.25592653388477e-09,1.67628602591451e-09,8.13907327872121e-10,8.54657965557623e-10,1.70752005048996e-09,8.78303485059862e-10,1.3940243796459e-09,6.97436787199779e-10,6.58531200821798e-10,1.34586082341469e-09,5.62166403586005e-10,1.32664023261295e-09,5.80570646840211e-10,7.57364195831505e-10,7.66463599713277e-10,7.04136969070561e-10,1.14731411653991e-09,8.57054114953551e-10
4.69031438280137e-09,1.67286392509258e-08,1.340850977024e-08,7.5003027560361e-09,2.69764522059478e-08,1.55842540695979e-08,2.02286552896115e-08,1.58839024064372e-08,7.70687280664739e-09,3.49442201986346e-08,1.14463005537506e-08,2.90244458896276e-08,1.3265164523107e-08,6.34949019479532e-09,5.28169232137415e-09,9.45613495612645e-09,6.87272470792296e-09,9.61216297769804e-09,4.92875006316e-09,3.65657369496166e-09,4.67149264618041e-09,5.25931862793643e-09,4.05421361005949e-09,5.88309091149455e-09,2.77659889653844e-09,3.90276315113352e-09,2.12846782975753e-09,3.10183097237345e-09,4.11454527842856e-09,3.10175720133002e-09,3.28811182782809e-09,1.7779928616855e-09,1.56364729938374e-09,3.43722458253594e-09,1.97645549983133e-09,3.65689593599373e-09,1.53226676887903e-09,1.30838435622326e-09,1.34371790335457e-09,1.63652235836217e-09,1.63291174523693e-09,1.81986220617406e-09,1.23496644841878e-09,1.23736149258598e-09,1.05476831420493e-09,1.54784995414279e-09,1.4974742304687e-09,1.64840873737667e-09,2.57983149999298e-09,9.15073728170016e-09,6.88938305955476e-09,3.85996832396583e-09,1.47775332853932e-08,7.72425235205923e-09,9.57504242491253e-09,7.63415573842045e-09,4.1188185173743e-09,1.84651419406088e-08,6.01083474782294e-09,1.82904956135242e-08,6.01192406337103e-09,3.70771032008442e-09,1.7003900908928e-09,5.02346232929991e-09,4.02633025010141e-09,2.6637372910288e-09,3.03155996917944e-09,2.4204003806049e-09,2.91842620282878e-09,3.69254854981919e-09,2.11871438043536e-09,3.43770469442478e-09,1.92147388130798e-09,2.24525458829852e-09,9.38846114900922e-10,1.84025244987529e-09,2.18531183122407e-09,1.6908494480998e-09,1.90834787960542e-09,8.63686210486029e-10,1.12889883842554e-09,1.87459625941032e-09,1.15241436264902e-09,1.99310855053063e-09,6.52321229702065e-10,9.03950484075145e-10,8.32164376237439e-10,7.67147109366045e-10,8.40550136045786e-10,9.63373702622341e-10,8.32971321618715e-10,7.52839729477734e-10,9.21382295870141e-10,7.62115059422112e-10,1.13806552809434e-09,8.8415927026743e-10
