1.4488682993079e-08,8.49383032692144e-09,2.97790361842221e-09,9.71490161840238e-09,8.26652550537579e-09,8.91450590926485e-09,7.70405089854941e-09,2.62421855389103e-09,3.45573460610096e-09,7.65841581016824e-09,2.48411088720637e-09,7.46991187868318e-09,2.40482509385655e-09,3.17178186666675e-09,1.00857670975739e-09,2.26210374507398e-09,3.34851391433229e-09,2.22726909762345e-09,2.89840124648364e-09,9.18492346132824e-10,8.65667959511319e-10,3.07112819333617e-09,9.67030376624511e-10,2.93368071443885e-09,8.13840682390843e-10,7.66576521828452e-10,5.68010211959297e-10,8.56870008997608e-10,7.67596372715948e-10,8.39904093571927e-10,6.78015256770267e-10,5.02362000525585e-10,3.94902794728097e-10,6.79046991912095e-10,5.10818931844733e-10,6.2287604992721e-10,4.05404489724989e-10,3.29071092140471e-10,3.09447486545381e-10,3.91684198285387e-10,3.33926814616431e-10,3.52053848879438e-10,3.16041136705266e-10,3.24028126230217e-10,2.82689424093386e-10,3.24195343580127e-10,3.38028100719304e-10,4.5739018250408e-10,5.49418424606889e-09,3.06945594465308e-09,-3.95711957022898e-10,4.17858592838205e-09,1.67641696422163e-09,3.13836138323721e-09,2.3572001341813e-09,-1.88277762479026e-10,6.68506669839219e-10,1.30734869669615e-09,-3.12641667704487e-11,1.85922769665743e-09,-1.4910315839936e-10,9.0460310182894e-10,4.15977979375721e-10,1.86687445056363e-10,4.22946880583735e-10,1.63089567567258e-10,7.78964420166226e-10,3.88155034811751e-10,-5.69844624236886e-11,3.65298048281001e-10,3.66252451509263e-10,3.06632911152585e-10,3.43361387644564e-10,-5.00884231690556e-11,1.09501197155213e-10,3.23928205253281e-10,8.02062363226045e-11,-1.22810007123584e-11,-4.5254028768983e-11,9.71369043232155e-11,2.85379575450984e-12,7.0383568594984e-11,-2.72057585962437e-10,-1.7517772077935e-10,6.64082217682441e-11,3.29973917392839e-11,1.33088232973546e-10,-1.07699895309152e-10,-4.04642940990083e-11,-4.77855022404051e-12,6.79222683517411e-12,4.8499928830571e-11,8.75008882740392e-11,1.57686813256575e-10,9.67167928948310e-11,4.20302932332006e-10
8.49383032692144e-09,4.60606516936944e-08,6.04990714099836e-09,1.37195467345286e-08,3.98871141201865e-08,1.05496528949007e-08,4.13617415888318e-08,5.57561783141218e-09,3.17119543382642e-09,3.65055631029401e-08,5.20797715144526e-09,3.54310882379378e-08,5.00586058259322e-09,2.91532543780781e-09,3.25176116735364e-09,4.68775954669266e-09,2.97781759256306e-09,4.31004050317289e-09,2.61347867436545e-09,2.93128866200373e-09,1.49472563322125e-09,2.6785543088512e-09,3.03671477644811e-09,2.40934182553097e-09,2.59456489630713e-09,1.32300999064197e-09,1.00685698173961e-09,2.68789659484047e-09,1.57619798012824e-09,3.0787832626835e-09,1.16914211422979e-09,8.89740174240179e-10,8.49857098920482e-10,1.39287590876282e-09,1.00506693714321e-09,1.34685651046395e-09,7.85275149418325e-10,7.02645586812794e-10,6.41260332684004e-10,8.34851504816764e-10,1.0398632835374e-09,1.12961540742912e-09,6.29596005328636e-10,5.99658001952237e-10,3.8780909288776e-10,8.55115541955052e-10,5.85815659600491e-10,7.99023073553117e-10,4.0591579980975e-09,1.33633971678462e-08,2.44237862289411e-09,6.20219911840368e-09,1.09510776287906e-08,4.5372660808305e-09,1.12606168231216e-08,1.83568482709212e-09,1.57583699991525e-09,7.2752705941463e-09,1.85705914897964e-09,8.09253906546084e-09,1.6015292037814e-09,1.43429696392837e-09,1.16400195152667e-09,1.55217001557472e-09,1.74202135532999e-09,1.39407916746584e-09,1.19252572560472e-09,1.0967829771345e-09,3.95328136394795e-10,1.53159734826511e-09,7.8798693648191e-10,1.06161648417149e-09,9.70574294806177e-10,3.50003733021835e-10,4.83425163824944e-10,6.97273221777486e-10,7.88921997402889e-10,7.86816247627016e-10,3.08788503676973e-10,4.27249180026867e-10,8.97046926646738e-11,6.96773075915349e-10,-1.46198464883742e-10,6.21345635530296e-11,4.17962204671893e-10,-6.39047645224648e-11,1.7817455874262e-10,-2.47807314712453e-10,4.83742674305995e-10,-1.32451637924429e-11,-2.56325979785757e-10,-1.51318373456752e-11,7.24246857695876e-10,3.01343934719347e-10,4.78487226737786e-10,7.2481059743613e-10
2.97790361842221e-09,6.04990714099836e-09,1.41833342401058e-08,4.05096149357831e-09,1.15126710182768e-08,8.40411846759479e-09,5.57900218110779e-09,1.19227466535669e-08,4.55740583585978e-09,9.99464560136046e-09,8.43252813552225e-09,6.59843341954789e-09,1.0305503878923e-08,4.18648014148052e-09,1.82016107569389e-09,7.16771310550585e-09,3.85052989109931e-09,6.71194878287692e-09,3.77029560031567e-09,1.59785722059427e-09,2.0961034858355e-09,3.46147790659185e-09,1.63224292068674e-09,3.19397355571586e-09,1.41583363135835e-09,1.85586042338481e-09,6.64630012101024e-10,1.44639550253862e-09,1.91349658903385e-09,1.43390432668867e-09,1.64094905451005e-09,5.88149248572384e-10,3.85996401725981e-10,1.69209963880683e-09,5.40334496877878e-10,1.49607537630123e-09,5.09993223151260e-10,3.02863034401087e-10,2.3934370377359e-10,4.33785937793063e-10,3.99026171706804e-10,4.57493473316113e-10,3.04417822874956e-10,2.23606318013093e-10,3.02444633266213e-10,3.75787991316727e-10,3.02498354095636e-10,5.04147387341216e-10,1.3596245533504e-09,2.88803350573524e-09,4.90211411836335e-09,1.14838965112362e-09,5.33587900260939e-09,3.08942889870431e-09,2.33255805744169e-09,4.33342033317296e-09,1.14542395825586e-09,4.7270987257688e-09,2.99299308667473e-09,3.07242443132795e-09,3.40472159882848e-09,1.00448493894509e-09,-5.04300947997197e-11,1.58704166927844e-09,1.04881482595696e-09,1.1979384141705e-09,9.9168051040554e-10,8.09057711200456e-11,4.51344531251249e-10,1.03200785165643e-09,-2.80507992213358e-10,7.65294909606681e-10,7.1333712982611e-11,4.00040326997899e-10,1.88334424481802e-11,-2.48600570952883e-10,5.596713520548e-10,-2.46187960620514e-10,3.51635337356541e-10,1.73446683596285e-11,-2.25196972595932e-10,4.93599448667748e-10,-1.36027565845831e-10,-2.62063870951309e-10,6.46562273380798e-11,-2.21617274220509e-10,-2.65197592306152e-10,-6.78105714873417e-11,-1.02300247759151e-10,-5.73803293151773e-11,-2.28155374017519e-10,-2.55704031066019e-10,3.23164486215939e-10,-1.0106240378445e-10,-1.29249577337946e-10,-7.7622743225784e-11
9.71490161840238e-09,1.37195467345286e-08,4.05096149357831e-09,1.58922650225895e-08,1.05394437162522e-08,1.19430838070593e-08,1.23129777025261e-08,3.53697345086187e-09,2.38577025127801e-09,9.70940118222188e-09,3.26627570721936e-09,9.32059666302542e-09,3.18915718743985e-09,2.186269303634e-09,2.39428245283934e-09,2.87987422381811e-09,2.17128990457412e-09,2.74161472722052e-09,1.95683746631261e-09,2.14834047517997e-09,9.00556636205088e-10,1.88515289443241e-09,2.13463074801119e-09,1.76476755577768e-09,1.90224081749050e-09,7.97453367987585e-10,7.00277417960731e-10,1.8901818855455e-09,1.02523567126178e-09,2.13875951277847e-09,7.0529481065491e-10,6.19214396662088e-10,3.01811603827022e-10,9.06659950038564e-10,4.84787637825192e-10,7.04877869344125e-10,5.55411867302745e-10,2.82280217828132e-10,2.91712394128005e-10,4.39019748037211e-10,3.79679441786521e-10,5.01704527995632e-10,2.90793964114578e-10,2.5975800905146e-10,2.29321463486296e-10,3.27097340472869e-10,2.77833803488601e-10,3.76878732523342e-10,4.77843845877088e-09,5.56907255705124e-09,1.34287845768415e-09,6.76604148619006e-09,3.4282714204356e-09,5.03979463663309e-09,4.66377923453473e-09,6.34660872974151e-10,3.02843825674568e-10,2.46204968743388e-09,5.16989707856879e-10,2.52973514974917e-09,6.69713053756445e-10,4.18056276984408e-10,5.51479038443465e-10,5.50267522485951e-10,5.8617548320933e-10,4.46086858228782e-10,3.52974970354011e-10,6.07200621627019e-10,1.12951838757602e-10,4.98943749553648e-10,5.71636769876104e-10,4.08269061195661e-10,5.37213387005781e-10,1.00303439897771e-10,5.55019997197787e-11,5.05690083544031e-10,1.87674487269031e-10,1.35363342927307e-10,8.76077630266103e-11,4.94320640230912e-11,-8.98250024622659e-11,1.65325476993609e-10,-1.14104170874883e-10,3.12437305910178e-11,1.00781511041217e-11,-7.34559753196667e-11,1.677493090056e-10,-6.51933213784612e-11,8.43167712725019e-11,6.85661839337899e-11,-1.25825304406475e-10,7.0289778748948e-11,3.14839427526153e-11,6.70381608504156e-11,-9.21560784844121e-11,1.32591657499841e-10
8.26652550537579e-09,3.98871141201865e-08,1.15126710182768e-08,1.05394437162522e-08,5.15986749100362e-08,1.56101437460473e-08,3.65067005799589e-08,9.99128344538619e-09,4.55103439938834e-09,4.68919207610203e-08,6.77443346445597e-09,4.07261637180477e-08,9.06656626043625e-09,4.21622808612412e-09,2.53162243725476e-09,6.18468427256343e-09,4.2652755729678e-09,5.66007599255482e-09,3.78460192142556e-09,2.27683026023679e-09,2.68370999009279e-09,3.84747814912422e-09,2.20422928731853e-09,3.39608322778743e-09,2.01595250420362e-09,2.37551908943243e-09,1.06490317179521e-09,1.95177564796402e-09,2.72858014983987e-09,2.12321899739415e-09,2.09943615086655e-09,9.41342840090778e-10,8.82370607844234e-10,2.41147874505309e-09,1.10365407499217e-09,2.41335157780329e-09,8.44510359708963e-10,6.77634324774549e-10,6.97196259384514e-10,8.99596798936201e-10,1.08692744852405e-09,1.24905337572375e-09,6.47144460754297e-10,6.42587938166587e-10,5.63122941385828e-10,9.10563303373071e-10,7.43064810927109e-10,1.00723805282464e-09,4.18295235389658e-09,1.166470397035e-08,4.87385130420197e-09,4.44846823195745e-09,1.51114899098745e-08,6.80369107014259e-09,9.9992586237621e-09,4.02461058041562e-09,2.1018373885385e-09,1.14112833996742e-08,2.47793308068648e-09,1.02421731638016e-08,3.48128138019552e-09,1.86582491071475e-09,4.74844811595603e-10,2.05084208442854e-09,1.8388785877515e-09,1.45544324771164e-09,1.61674697571179e-09,5.61872251409693e-10,3.76895647224186e-10,1.72663513819757e-09,9.22106972508983e-11,1.23290199833247e-09,4.97098410706596e-10,3.33890018380561e-10,2.72142964728924e-10,8.14047278453691e-11,8.17389637127993e-10,2.68446755451548e-10,2.93969671171589e-10,2.40823420370031e-10,-1.09928447688268e-10,7.21646975132607e-10,-3.55917188520462e-10,-3.56644034035275e-10,2.6801267905652e-10,-2.89260095962748e-10,1.94567422857831e-11,-3.96066259745615e-10,3.06346946140168e-10,1.48574044843228e-10,-3.29475608012043e-10,-1.58149080803362e-10,8.26022912981653e-10,1.36224088925177e-10,3.56810654084981e-10,3.8913311611479e-10
8.91450590926485e-09,1.05496528949007e-08,8.40411846759479e-09,1.19430838070593e-08,1.56101437460473e-08,1.84553228999772e-08,9.7750719443761e-09,6.49423629542375e-09,3.29087350398886e-09,1.36858371162426e-08,4.44223789697171e-09,1.10147230430961e-08,5.84533652171338e-09,2.99945362970969e-09,1.7232383953083e-09,3.98592133770355e-09,2.89123417721987e-09,3.56570097433616e-09,2.63159098593164e-09,1.52053475439707e-09,2.160432374421e-09,2.53761441048024e-09,1.45440433120516e-09,2.38993814305259e-09,1.34734648819527e-09,1.91276291806028e-09,8.73792918789864e-10,1.28894867564204e-09,2.22317069531442e-09,1.45206632476927e-09,1.69117364526141e-09,7.72901684422503e-10,4.61130008569837e-10,1.96562751829144e-09,6.59286464189836e-10,1.73182426496188e-09,7.04862179495595e-10,4.17434244898666e-10,3.63454231029247e-10,6.15075617882563e-10,4.88466803579928e-10,6.51174127138996e-10,4.20109034984937e-10,3.41301251636592e-10,3.76828600493141e-10,4.55186897848816e-10,3.90321967003378e-10,5.92352173049978e-10,4.63377526877463e-09,3.81132239439193e-09,2.63795372046738e-09,5.31585164895416e-09,5.31273632478038e-09,6.96355526996932e-09,3.1965298389202e-09,1.8827271390723e-09,5.20117256959494e-10,4.30028097313876e-09,9.50308586586115e-10,3.57004697281086e-09,1.77399596276989e-09,4.994166836217e-10,7.57377704838392e-11,8.57322009377507e-10,9.53576444675122e-11,4.78405442847816e-10,4.47888860244278e-10,1.37663322609289e-10,-3.56913068856468e-10,1.13472549521402e-10,-2.65255170775531e-10,-2.09036438605344e-10,1.21572155440272e-10,-3.15276340537211e-10,5.33659887194713e-11,-2.35090321949165e-10,2.51708944923513e-10,-3.25393206403641e-10,-2.80252031209565e-10,4.78291144751299e-11,-2.96139983132802e-11,2.2155801545392e-10,6.18508589441488e-11,-8.26014418059502e-12,1.86084616646284e-11,-2.87703405042901e-11,-7.51343690359889e-11,1.01685971038277e-10,-7.81804017080033e-11,1.35831357712268e-10,-5.88958164067453e-11,-1.38080534819527e-10,3.03152686960916e-10,-1.15673557617756e-10,-7.50568736816061e-11,6.92663692631728e-11
7.70405089854941e-09,4.13617415888318e-08,5.57900218110779e-09,1.23129777025261e-08,3.65067005799589e-08,9.7750719443761e-09,4.64099433453886e-08,6.54743145417312e-09,3.5466589095873e-09,4.16366070185462e-08,5.81074348226915e-09,3.98463291888737e-08,5.81391536028684e-09,3.15128964767481e-09,3.45655883614193e-09,5.143241662985e-09,3.18336221108565e-09,4.64414726826697e-09,2.84462388787337e-09,3.01603506002723e-09,1.67562564176634e-09,2.8497352875958e-09,3.22453678108062e-09,2.63649187620476e-09,2.6691145764258e-09,1.48288885599495e-09,1.12340663019691e-09,2.85363312216547e-09,1.72366219818012e-09,3.32166405947849e-09,1.31003027672513e-09,9.92453846048939e-10,9.98750311729488e-10,1.52273683719906e-09,1.12927733507419e-09,1.47707416875461e-09,8.34534317540616e-10,8.31609934204093e-10,6.94804767170927e-10,9.19334965651614e-10,1.0747861069769e-09,1.20044771477934e-09,7.14556514105432e-10,6.18388439691215e-10,4.04955199967069e-10,8.55729590956895e-10,6.02379795526166e-10,7.83676542210898e-10,3.56963072431203e-09,1.12717420993621e-08,1.83531755233313e-09,5.22709767056836e-09,7.28372947446383e-09,3.35575676039114e-09,9.37450581030272e-09,2.75837101830056e-09,2.19704171910389e-09,5.79568442488653e-09,2.45797054409327e-09,6.31125947758877e-09,2.2973725421407e-09,1.87614876876114e-09,1.14240717778788e-09,1.92425725569808e-09,1.04329993613401e-09,2.2737001195666e-09,1.56760449476755e-09,8.67803976355146e-10,1.75281547238954e-10,7.63561873321728e-10,5.72365887621997e-10,9.77119034536723e-10,7.67999545424498e-10,1.55109887305773e-10,4.7908256977621e-10,5.06542698930178e-10,7.92505554539036e-10,7.79155511656603e-10,1.37066434664717e-10,4.23231476962678e-10,-5.58496877948095e-10,7.00155014012974e-10,-1.13305785796691e-10,-4.22994158230372e-11,4.34733417464836e-10,-6.58171215100572e-10,6.84799720203703e-11,-1.64419661225044e-10,6.072420929548e-10,1.89538616873958e-11,-7.61025009128392e-10,6.12293754833464e-11,7.10020524727489e-10,5.43510567260619e-10,3.87454651852192e-10,5.01444035324769e-10
2.62421855389103e-09,5.57561783141218e-09,1.19227466535669e-08,3.53697345086187e-09,9.99128344538619e-09,6.49423629542375e-09,6.54743145417312e-09,1.36849224401936e-08,4.95858302045038e-09,1.17756835570791e-08,9.52696536824827e-09,7.6235697057642e-09,1.19066634743646e-08,4.45061872258011e-09,2.1298665821923e-09,8.12493949285826e-09,4.1931433097951e-09,7.70763172345517e-09,4.02324016505349e-09,1.73896810501564e-09,2.36399960014588e-09,3.74105165692661e-09,1.71627013707689e-09,3.38472572757638e-09,1.53962029665491e-09,2.09242119315441e-09,6.88859763104239e-10,1.5195820988149e-09,2.17413199465087e-09,1.53574220029771e-09,1.84907029780116e-09,6.08941549580811e-10,5.59953574866325e-10,1.92134474194693e-09,6.9857693955023e-10,1.63829787756182e-09,5.03860762941111e-10,4.57010698040109e-10,2.89342763438512e-10,5.64340243570306e-10,4.4670277863084e-10,4.67643479238486e-10,4.27704598874744e-10,2.52983853191176e-10,3.15845838023398e-10,3.90052666470464e-10,3.19303815401635e-10,5.27850957585022e-10,1.08773529013968e-09,2.33937022802709e-09,4.33168984027066e-09,7.65853277194444e-10,4.73175804038457e-09,2.32423084181173e-09,2.54645495550503e-09,5.80164839741809e-09,1.47220049100469e-09,5.79332815495223e-09,3.84988331473581e-09,3.19606011785607e-09,4.69371257920298e-09,1.18927611632576e-09,-1.60778450585256e-11,2.30295623911522e-09,1.00107250617915e-09,2.01306742482349e-09,1.17528081988142e-09,-8.32636885924731e-11,6.13758789233807e-10,8.9039881428522e-10,-3.43050859744796e-10,8.82703034334297e-10,-7.37873476523156e-11,5.43395714505556e-10,-3.03443077231666e-11,-3.03728453470717e-10,7.10296965067496e-10,-2.46663749543501e-10,4.79394349232222e-10,-2.65425020262418e-11,-4.73637684745024e-10,6.27195391389706e-10,-1.95820125412161e-10,-2.97754907734823e-10,4.52282939591122e-11,-4.32566319336412e-10,-2.27783290943335e-10,-8.09985499271041e-11,-2.20256155423664e-10,-1.62684148458788e-10,-4.52658319895331e-10,-1.45811307120999e-10,2.13308779025236e-10,-1.67007187360247e-10,-1.21927726031943e-10,-1.6151567253579e-10
3.45573460610096e-09,3.17119543382642e-09,4.55740583585978e-09,2.38577025127801e-09,4.55103439938834e-09,3.29087350398886e-09,3.5466589095873e-09,4.95858302045038e-09,1.51894350800011e-08,5.08641345071677e-09,9.91140304610662e-09,1.00712901369791e-08,4.45122606624655e-09,1.34336714750419e-08,4.40040716690075e-09,8.85190685513984e-09,1.01005880654225e-08,6.22936812892209e-09,1.21021050118758e-08,3.98325142904024e-09,1.71565207613988e-09,9.10963903780964e-09,3.27221129537724e-09,7.81755080954136e-09,3.52564237493607e-09,1.51857710760787e-09,2.30723886064752e-09,2.8964207592988e-09,1.64962975716519e-09,2.99815428233413e-09,1.34199922063386e-09,2.0386208051873e-09,6.86594824697273e-10,1.45784653651425e-09,2.22570434131976e-09,1.13132238218665e-09,1.78949723778626e-09,5.6790776088521e-10,3.9542718986491e-10,1.93240698002938e-09,5.3471382364542e-10,1.89745557535424e-09,5.02419368493742e-10,3.53486045648081e-10,3.63840510447685e-10,4.75595433935976e-10,3.51814840074225e-10,6.34348771785153e-10,2.51800250114055e-10,1.72350597873427e-09,1.13475684088542e-09,6.70940804420292e-11,2.50181329349868e-09,1.02809306240172e-09,2.68210199711496e-09,2.22715140150087e-09,6.03004047232582e-09,3.31382895513933e-09,3.67426130593751e-09,5.03730855443476e-09,1.91322267181958e-09,5.54789996629111e-09,1.19188652577489e-09,3.21712216304237e-09,3.25885993471204e-09,2.24227377100652e-09,4.97161922995729e-09,1.24460520389488e-09,7.90825898128003e-11,2.98533238292637e-09,4.37219977981001e-10,1.83296999346959e-09,1.10137888036438e-09,7.01672788811690e-11,4.63827451186046e-10,3.86828079243766e-10,1.55533070739372e-10,1.45949433254339e-10,6.14602922901805e-11,4.09977984056266e-10,1.61886850368755e-10,1.37155433663546e-10,5.44194723877651e-11,-1.17167880960572e-10,4.04086414297811e-10,2.60676295692074e-10,2.5871484931359e-10,3.04231792857902e-10,-3.72192590077121e-12,3.51924786494166e-10,1.94388615624812e-10,1.12614050234998e-10,-1.22895174946315e-10,-3.23652684500469e-11,-7.57321753311277e-11,2.71598657398567e-11
7.65841581016824e-09,3.65055631029401e-08,9.99464560136046e-09,9.70940118222188e-09,4.68919207610203e-08,1.36858371162426e-08,4.16366070185462e-08,1.17756835570791e-08,5.08641345071677e-09,5.43012799259066e-08,7.58258248828277e-09,4.61430962466171e-08,1.0634141337149e-08,4.60480525308599e-09,2.76435294086622e-09,6.83587837623998e-09,4.74596570718124e-09,6.17155173984498e-09,4.15870761066459e-09,2.32631304317013e-09,3.11917639377004e-09,4.25423149426522e-09,2.26904608620615e-09,3.7524456833456e-09,2.05878895990506e-09,2.76044388312816e-09,1.18576377820115e-09,2.00811108885351e-09,3.07944658145128e-09,2.26332796928551e-09,2.43874007596333e-09,1.04758173816252e-09,1.08970859291233e-09,2.72056741149287e-09,1.30703475854048e-09,2.6766420402882e-09,9.055242605133e-10,8.6738665092194e-10,7.69126889315422e-10,1.06707368212538e-09,1.14100397197656e-09,1.30060135058969e-09,7.97992344133294e-10,6.73532115969147e-10,6.35728845477027e-10,9.34972511669826e-10,7.69133391196049e-10,1.03479846869095e-09,3.79407811330629e-09,1.00126005078839e-08,4.02366409697835e-09,3.88727525513194e-09,1.14212528003948e-08,5.18988065613323e-09,7.87676999973631e-09,5.6362028105386e-09,2.77881197944467e-09,1.10646413445577e-08,3.43337414392926e-09,8.56340571741032e-09,4.76182674769626e-09,2.36734844535379e-09,3.59359664281164e-10,2.7811442582317e-09,5.92417862779131e-10,2.59292562250051e-09,2.0740895663864e-09,1.74759000836087e-10,4.61399588122688e-10,4.17556208437623e-10,-6.08083484008777e-11,1.36222149406114e-09,1.54654005815246e-10,4.0834412490048e-10,2.28425008751228e-10,-5.38215323491645e-11,9.26719633650697e-10,2.04326626919432e-10,3.60716307291326e-10,2.01815874785782e-10,-1.25854580559513e-09,8.18693367546312e-10,-3.84232125544799e-10,-3.75380812849204e-10,2.57802847781214e-10,-1.36738693956134e-09,-4.66138591499114e-11,-3.82768326041924e-10,3.97411695388253e-10,1.09025947358054e-10,-1.38012554389477e-09,-1.16341734321261e-10,8.12421848440352e-10,2.78680603399177e-10,3.08679199819926e-10,3.45193071446476e-10
